Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
09:00:10,455.445221,0.559086,254.633255,463.156982,0.605006,280.212585,,,,,,,245.931442,2.026639,496.233368,,,,,,,49.997002,92.78064,30.935215,29.65114,,23228.735
09:05:11,457.81958,0.61145,279.93399,439.315277,0.678315,297.994232,,,,,,,244.594498,2.241927,542.638306,,,,,,,49.983006,93.893723,31.209972,29.885498,,23228.776
09:10:02,458.663361,0.65737,301.511353,471.535919,0.687982,324.408447,,,,,,,244.449524,2.413968,589.043213,,,,,,,50.015003,94.108414,31.405788,29.909973,,23228.821
09:15:02,456.759949,0.674287,307.987396,475.499725,0.696038,330.966095,,,,,,,243.929321,2.437514,589.8573,,,,,,,50.020008,92.316154,31.739405,30.205627,,23228.87
09:20:01,459.42865,0.724234,332.734039,470.966858,0.760486,358.16391,,,,,,,245.089172,2.68242,652.544678,,,,,,,49.984005,94.448784,32.010567,30.498829,,23228.922
09:25:09,455.268616,0.77257,351.727081,474.322357,0.794322,376.764496,,,,,,,246.015503,2.826863,691.622498,,,,,,,49.993999,94.93898,32.328239,30.70261,,23228.978
09:30:10,456.21051,0.824934,376.34375,448.263275,0.895827,401.566437,,,,,,,244.703156,3.058144,739.655701,,,,,,,50.007,95.082405,32.732098,30.919313,,23229.039
09:35:06,455.464844,0.849102,386.736298,471.947998,0.899855,424.684845,,,,,,,246.099548,3.167264,776.291138,,,,,,,50.006001,95.670555,33.041824,31.209972,,23229.1
09:40:09,459.252045,0.908717,417.330048,470.790253,0.944969,444.882111,,,,,,,246.339493,3.357852,824.324341,,,,,,,50.009003,95.605743,33.438534,31.41436,,23229.169
09:45:08,455.916168,0.969137,441.845154,468.18042,1.007,471.457672,,,,,,,246.950348,3.553811,872.357483,,,,,,,50.02401,95.516785,33.788548,31.649429,,23229.238
09:50:08,456.171265,1.025529,467.816772,462.332825,1.07467,496.855408,,,,,,,245.799286,3.769245,924.461243,,,,,,,50.007,95.831642,34.158222,31.921209,,23229.313
09:55:01,455.896545,1.073865,489.571259,465.806061,1.11495,519.350647,,,,,,,246.47139,3.930035,964.35321,,,,,,,50.004002,95.582542,34.560989,32.127525,,23229.389
10:00:03,461.547913,1.111728,513.115784,465.747192,1.158453,539.546143,,,,,,,246.339493,4.098083,1012.386353,,,,,,,50.005001,96.173935,34.914146,32.429203,,23229.472
10:05:10,461.606781,1.18101,545.162048,465.747192,1.226123,571.063416,,,,,,,246.699005,4.363489,1076.702026,,,,,,,49.945061,96.459183,35.328415,32.729034,,23229.561
10:10:06,459.232422,1.237402,568.254944,463.274719,1.277682,591.917603,,,,,,,247.535797,4.539853,1122.292725,,,,,,,49.987003,96.734978,35.688316,32.932899,,23229.652
10:15:10,461.763763,1.280098,591.103088,460.998474,1.339713,617.605591,,,,,,,247.667053,4.721361,1167.069458,,,,,,,50.009003,96.555061,36.098499,33.228554,,23229.748
10:20:00,461.8815,1.328434,613.579285,458.624115,1.399327,641.765259,,,,,,,247.392548,4.941523,1221.615601,,,,,,,50.000999,97.313179,36.474819,33.447716,,23229.844
10:25:00,457.760712,1.380798,632.075256,456.289001,1.44283,658.34729,,,,,,,246.746887,5.075561,1257.43689,,,,,,,50.013004,97.44381,36.696331,33.75,,23229.946
10:30:00,474.930664,1.338907,635.888123,465.94342,1.455719,678.282776,,,,,,,245.474564,5.173769,1271.276978,,,,,,,50.016006,96.736053,37.204437,34.054733,,23230.051
10:35:08,463.706421,1.431551,663.819519,486.1745,1.335685,649.375916,,,,,,,246.411469,5.162951,1272.091187,,,,,,,49.991001,96.869904,37.509247,34.463089,,23230.16
10:40:14,477.56012,1.397716,667.493469,491.923981,1.317156,647.940674,,,,,,,245.654999,5.184564,1272.905273,,,,,,,50.020008,96.766937,37.812138,34.766068,,23230.27
10:45:07,479.640137,1.38966,666.536743,491.590393,1.313934,645.917114,,,,,,,246.255554,5.184564,1272.905273,,,,,,,50.016006,96.986671,38.00061,34.927612,,23230.372
10:50:07,488.333008,1.371131,669.568604,498.085541,1.297822,646.426208,,,,,,,244.944489,5.195336,1272.905273,,,,,,,50.001999,96.7257,38.206287,35.083652,,23230.478
10:55:10,489.314148,1.364686,667.760437,497.124023,1.305878,649.183167,,,,,,,245.510651,5.173769,1270.462891,,,,,,,50.048046,96.470566,38.397327,35.273956,,23230.584
11:00:14,491.865112,1.353408,665.694153,498.791962,1.297016,646.941162,,,,,,,246.483368,5.173769,1270.462891,,,,,,,50.002998,96.787193,38.525856,35.425137,,23230.694
11:05:18,473.36084,1.581393,748.569458,508.642609,1.123812,571.618713,,,,,,,246.63913,5.173769,1275.347656,,,,,,,49.930099,96.60347,38.722965,35.985222,,23230.8
11:10:10,467.68985,1.581393,739.601379,504.933899,1.146369,578.840515,,,,,,,245.39032,5.184564,1269.648804,,,,,,,49.973015,96.299187,38.831882,36.102779,,23230.906
11:15:12,475.048401,1.591866,756.213257,508.58374,1.110117,564.587402,,,,,,,245.739182,5.173769,1274.533447,,,,,,,49.980007,96.497032,39.000774,36.290031,,23231.012
11:20:05,499.380646,1.239818,619.141357,487.194885,1.438802,700.976807,,,,,,,246.363495,5.15211,1263.949951,,,,,,,49.983006,95.745209,39.132328,35.988895,,23231.113
11:25:01,495.357971,1.245458,616.947388,482.073364,1.449274,698.656616,,,,,,,246.986237,5.15211,1269.648804,,,,,,,49.982006,96.506912,39.143951,36.086872,,23231.219
11:30:10,502.186707,1.234179,619.788391,496.535339,1.40255,696.415466,,,,,,,247.081909,5.15211,1275.347656,,,,,,,49.982006,96.895905,39.240639,36.086872,,23231.328
11:35:08,494.023621,1.35663,670.207458,501.264435,1.285738,644.494568,,,,,,,247.583527,5.141245,1273.71936,,,,,,,49.979008,96.882744,39.341599,36.242905,,23231.434
11:40:06,499.3414,1.346158,672.192261,505.14975,1.274459,643.792786,,,,,,,247.81015,5.130357,1272.091187,,,,,,,49.986004,96.664558,39.437733,36.386097,,23231.537
11:45:17,478.305786,1.331657,636.939148,439.570374,1.56367,687.342896,,,,,,,247.165558,5.141245,1268.834595,,,,,,,49.980007,95.813026,39.443855,36.383648,,23231.646
11:50:03,489.333771,1.244652,609.050293,465.276245,1.526612,710.296326,,,,,,,245.173538,5.184564,1273.71936,,,,,,,49.966022,96.541672,39.183113,36.188446,,23231.745
11:55:00,509.015442,1.252708,637.647766,507.425995,1.34938,684.71051,,,,,,,246.770859,5.15211,1268.020508,,,,,,,50.006001,95.890846,39.546665,36.391602,,23231.85
12:00:04,505.444092,1.210011,611.593018,497.967804,1.431551,712.866394,,,,,,,244.763519,5.184564,1268.834595,,,,,,,50.004002,95.800186,39.624981,36.391602,,23231.954
12:05:06,466.904938,1.450886,677.425659,479.620514,1.322795,634.439758,,,,,,,245.979492,5.184564,1272.905273,,,,,,,49.968021,97.030167,39.162918,36.394051,,23232.059
12:10:05,510.251678,1.216456,620.69873,504.600311,1.385632,699.190369,,,,,,,246.411469,5.173769,1272.905273,,,,,,,50.028015,96.440315,39.57848,36.391602,,23232.156
12:15:03,513.450195,1.16812,599.771484,504.541443,1.431551,722.276917,,,,,,,246.902496,5.15211,1273.71936,,,,,,,50.022011,96.344391,39.642727,36.391602,,23232.263
12:20:03,431.544647,1.513722,653.238831,434.50769,1.511306,656.67395,,,,,,,244.570343,5.216812,1274.533447,,,,,,,50.016006,97.299103,39.541161,36.493172,,23232.369
12:25:09,438.294891,1.491166,653.570251,436.803558,1.507278,658.384216,,,,,,,245.342178,5.130357,1258.251099,,,,,,,50.037029,95.906616,39.142727,36.293091,,23232.476
12:30:02,498.791962,1.17537,586.26532,470.1427,1.577365,741.586548,,,,,,,245.22171,5.184564,1274.533447,,,,,,,50.029018,95.984612,39.284695,36.263103,,23232.575
12:35:13,503.167847,1.292182,650.184631,501.637268,1.331657,668.008667,,,,,,,245.016846,5.206086,1276.97583,,,,,,,50.006001,96.873184,39.543606,36.47298,,23232.686
12:40:05,496.711945,1.310711,651.045959,495.377594,1.346963,667.255432,,,,,,,244.980667,5.195336,1275.347656,,,,,,,49.986004,96.741737,39.642727,36.493172,,23232.789
12:45:17,478.207672,1.36227,651.447815,477.265778,1.38241,659.776855,,,,,,,246.615189,5.173769,1273.71936,,,,,,,50.005001,97.139679,39.642727,36.496845,,23232.898
12:50:03,501.205566,1.299433,651.282959,503.128601,1.324406,666.346741,,,,,,,246.411469,5.162951,1276.97583,,,,,,,49.994999,96.914627,39.673378,36.584969,,23233
12:55:07,430.700867,1.387243,597.486877,429.660858,1.393688,598.813232,,,,,,,245.02887,4.792001,1167.883545,,,,,,,50.001999,97.624634,39.417538,36.391602,,23233.105
13:00:00,431.230682,1.400133,603.780273,434.762787,1.420273,617.48175,,,,,,,244.787643,4.83851,1186.608398,,,,,,,50.009003,97.162476,39.282864,36.302883,,23233.205
13:05:08,457.662598,1.44283,660.329163,471.378937,1.386438,653.537537,,,,,,,245.991486,5.184564,1272.091187,,,,,,,49.967022,96.820412,39.541161,36.554367,,23233.315
13:10:01,476.147278,1.344546,640.202148,471.575165,1.425912,672.424683,,,,,,,245.703094,5.184564,1272.091187,,,,,,,49.983006,96.911865,39.642727,36.493172,,23233.42
13:15:14,442.592285,1.26882,561.569946,438.70697,1.279293,561.23468,,,,,,,244.703156,4.452564,1092.170288,,,,,,,49.987003,97.271614,39.014847,36.268616,,23233.523
13:20:00,438.785461,1.202761,527.753967,437.137146,1.201955,525.41925,,,,,,,245.065063,4.152554,1016.45697,,,,,,,49.981007,96.513748,38.62561,36.086872,,23233.611
13:25:12,439.491882,1.364686,599.768616,435.371094,1.371131,596.950867,,,,,,,245.438477,4.768573,1168.697754,,,,,,,49.986004,97.658455,38.882675,36.086872,,23233.713
13:30:09,437.509979,1.211622,530.096924,439.236786,1.214845,533.604553,,,,,,,245.016846,4.206302,1027.854736,,,,,,,50.009003,96.630005,38.85331,36.119305,,23233.811
13:35:12,443.023987,1.129451,500.373993,437.686584,1.121395,490.819641,,,,,,,246.08754,3.930035,960.282593,,,,,,,49.982006,96.881439,37.979191,35.668102,,23233.889
13:40:03,445.378723,1.176982,524.202576,443.082855,1.17537,520.786499,,,,,,,245.101212,4.125411,1009.129883,,,,,,,49.992001,96.568466,37.714237,35.376755,,23233.965
13:45:11,440.394531,1.373548,604.903015,446.536469,1.388854,620.174133,,,,,,,245.426407,4.792001,1193.935425,,,,,,,50.000999,97.457977,38.118774,35.471672,,23234.064
13:50:14,475.990295,1.342935,639.224121,453.522186,1.485526,673.719177,,,,,,,245.955475,5.15211,1274.533447,,,,,,,50.018005,97.074524,38.815975,35.676056,,23234.161
13:55:06,481.857513,1.292988,623.036011,447.399872,1.552391,694.539673,,,,,,,245.943451,5.184564,1276.97583,,,,,,,50.028015,96.918594,38.830048,35.684029,,23234.266
14:00:01,505.797302,1.153619,583.497498,487.528473,1.514528,738.375549,,,,,,,246.902496,5.162951,1271.276978,,,,,,,50.035023,96.172401,38.830048,35.783287,,23234.365
14:05:15,435.469208,1.152008,501.664032,430.485016,1.150397,495.228607,,,,,,,245.775238,3.915697,961.096741,,,,,,,49.954041,96.409256,38.257076,35.737278,,23234.472
14:10:08,510.859985,1.284126,656.008789,512.684937,1.292988,662.895508,,,,,,,246.60318,5.162951,1272.091187,,,,,,,49.963028,96.4506,38.722969,35.680954,,23234.562
14:15:11,435.449585,1.475054,642.311523,434.232971,1.479887,642.615845,,,,,,,247.476135,5.086569,1258.251099,,,,,,,49.988003,97.923912,38.905933,35.985222,,23234.668
14:20:05,507.484863,1.340518,680.292847,512.5672,1.243041,637.141968,,,,,,,245.991486,5.173769,1273.71936,,,,,,,49.985004,96.68177,39.137222,36.086872,,23234.774
14:25:09,434.350708,0.957858,416.046478,435.449585,0.943358,410.784698,,,,,,,243.529358,3.289863,798.2724,,,,,,,49.999001,96.545998,37.607773,35.568367,,23234.859
14:30:13,454.797668,1.445246,657.294739,465.531342,1.40255,652.930786,,,,,,,245.185577,5.195336,1271.276978,,,,,,,49.999001,97.027336,38.525242,35.578773,,23234.943
14:35:09,440.786987,0.900661,396.999573,439.903961,0.898244,395.141113,,,,,,,244.389069,3.113197,759.19458,,,,,,,49.978008,95.840874,37.002365,35.207256,,23235.02
14:40:05,445.378723,1.454914,647.987549,442.965118,1.466192,649.471924,,,,,,,245.871368,5.162951,1267.206421,,,,,,,49.975014,97.668282,38.508114,35.677895,,23235.115
14:45:12,444.691925,1.284932,571.398865,440.747742,1.313934,579.113281,,,,,,,245.438477,4.47768,1111.709229,,,,,,,49.970016,96.627335,38.017128,35.36758,,23235.215
14:50:00,451.991608,1.454108,657.244629,458.349396,1.441218,660.581604,,,,,,,245.75119,5.173769,1271.276978,,,,,,,49.971016,96.467728,38.407745,35.578773,,23235.311
14:55:09,444.554565,1.462164,650.011719,440.492645,1.475054,649.750305,,,,,,,246.279541,5.141245,1266.392334,,,,,,,49.985004,97.43264,38.284607,35.469837,,23235.405
15:00:06,490.923218,1.251097,614.192505,471.437805,1.491971,703.371643,,,,,,,246.567245,5.162951,1270.462891,,,,,,,49.984005,96.425125,38.834332,35.680954,,23235.511
15:05:13,467.473999,1.434774,670.719421,476.245392,1.353408,644.554321,,,,,,,245.016846,5.195336,1275.347656,,,,,,,50.009003,96.964432,38.934078,35.961967,,23235.62
15:10:08,452.442932,1.465386,663.003723,463.62793,1.392077,645.405701,,,,,,,246.447418,5.162951,1270.462891,,,,,,,49.996002,97.0998,38.974468,36.086872,,23235.722
15:15:03,442.317566,1.30185,575.830933,436.60733,1.303461,569.100586,,,,,,,245.895416,4.539853,1112.523315,,,,,,,49.980007,97.169418,38.600517,35.731777,,23235.824
15:20:07,433.80127,0.648508,281.323608,425.559692,0.639646,272.207733,,,,,,,245.450485,2.163821,531.240601,,,,,,,49.999001,95.972992,36.795528,35.249477,,23235.893
15:25:04,433.52655,0.482554,209.20015,434.919769,0.460803,200.41243,,,,,,,245.137375,1.648756,384.6987,,,,,,,49.985004,93.917694,35.785732,34.664417,,23235.926
15:30:09,430.641998,0.39555,170.340286,426.52121,0.378632,161.494583,,,,,,,245.173538,1.289318,303.28656,,,,,,,49.988003,91.396835,35.273956,34.152096,,23235.954
15:35:11,430.09256,0.383466,164.925705,436.450348,0.356881,155.760757,,,,,,,245.907425,1.193591,292.702972,,,,,,,49.999001,91.27388,34.866421,33.734703,,23235.978
15:40:13,434.821655,0.356075,154.829208,414.296204,0.346408,143.515518,,,,,,,243.735458,1.088687,272.349945,,,,,,,49.983006,91.287003,34.562824,33.387695,,23236.002
15:45:02,431.230682,0.43019,185.511307,431.662384,0.408439,176.307846,,,,,,,243.856659,1.377924,334.223175,,,,,,,49.992001,92.372986,34.359547,33.140446,,23236.026
15:50:10,436.391479,0.533307,232.730713,441.022461,0.507528,223.831253,,,,,,,245.630981,1.751328,424.590668,,,,,,,49.992001,92.997383,34.1674,33.038754,,23236.057
15:55:02,442.76889,0.538141,238.272018,442.592285,0.518001,229.263184,,,,,,,245.606903,1.784134,435.174255,,,,,,,49.993,93.078392,34.054733,32.842934,,23236.091
16:00:14,440.904724,0.682343,300.848358,443.750031,0.658981,292.42276,,,,,,,245.22171,2.292456,560.54895,,,,,,,50.009003,94.484451,34.156384,32.733932,,23236.138
16:05:13,449.381775,0.615478,276.584778,439.413391,0.607422,266.909546,,,,,,,246.303513,2.110069,513.329895,,,,,,,50.002998,94.449905,33.956219,32.730873,,23236.181
16:10:13,449.06781,0.896633,402.648956,443.239838,0.88616,392.781433,,,,,,,247.667053,3.094958,760.822815,,,,,,,49.960033,95.6492,34.353428,32.632359,,23236.232
16:15:05,442.454926,0.766931,339.332489,434.075989,0.748402,324.863525,,,,,,,245.438477,2.596139,631.377502,,,,,,,49.999001,95.058907,34.194332,32.632359,,23236.29
16:20:02,443.416443,0.642063,284.701385,443.200592,0.588088,260.640961,,,,,,,247.189484,2.110069,514.144043,,,,,,,50.007999,94.279137,33.849735,32.530773,,23236.335
16:25:02,440.31604,0.590505,260.008759,440.963593,0.511556,225.577591,,,,,,,246.399445,1.87894,456.3414,,,,,,,50.009003,93.977394,33.546841,32.327629,,23236.372
16:30:11,449.911591,0.687982,309.531281,433.762024,0.506722,219.796936,,,,,,,246.423416,2.054843,497.861603,,,,,,,49.981007,94.055359,33.546841,32.327629,,23236.414
16:35:09,437.215637,0.469665,205.344803,438.373383,0.377021,165.275879,,,,,,,246.315521,1.420007,341.550262,,,,,,,49.978008,92.156288,33.140446,31.989761,,23236.447
16:40:06,419.672852,0.379438,159.23967,436.705444,0.300489,131.225098,,,,,,,244.944489,1.088687,260.138123,,,,,,,49.975014,89.559265,33.140446,32.124466,,23236.473
16:45:08,412.706757,0.261014,107.722404,418.986053,0.232013,97.210129,,,,,,,244.570343,0.757367,179.5401,,,,,,,49.996002,87.609375,33.242016,32.119568,,23236.49
16:50:09,402.502899,0.230402,92.737312,419.712097,0.196566,82.501297,,,,,,,244.944489,0.66859,153.488205,,,,,,,49.970016,87.58812,33.75,32.637867,,23236.505
16:55:10,389.179016,0.184482,71.796684,373.088318,0.167565,62.516472,,,,,,,245.81131,0.563284,116.852745,,,,,,,49.966022,87.000221,34.461254,33.343613,,23236.516
17:00:04,386.255219,0.145008,56.010098,395.752655,0.124868,49.416843,,,,,,,245.101212,0.426047,87.544373,,,,,,,50.014004,83.037956,34.968616,33.812412,,23236.523
17:05:06,377.58194,0.11359,42.889381,364.866364,0.095061,34.68449,,,,,,,246.147583,0.426047,45.922852,,,,,,,50.007,59.198868,35.059788,33.85157,,23236.529
17:10:01,357.566681,0.092644,33.126411,346.656403,0.07331,25.413242,,,,,,,245.149414,0.426047,31.420898,,,,,,,50.007,53.674553,34.669933,33.345448,,23236.533
17:15:06,349.109253,0.071698,25.030577,334.745361,0.048336,16.180252,,,,,,,246.710968,0.426047,16.918945,,,,,,,49.982006,41.054611,34.260426,32.936569,,23236.535
17:20:17,331.429108,0.052364,17.354956,263.082886,0.042697,11.232798,,,,,,,246.351501,0.094727,5.639648,,,,,,,49.998001,19.727499,33.85157,32.62624,,23236.536
17:25:06,288.651398,0.039474,11.394341,272.148621,0.024974,6.796531,,,,,,,246.890503,0.094727,0,,,,,,,49.965023,0,33.343613,31.936508,,23236.536
17:30:07,267.478394,0.030613,8.188263,276.210541,0.015306,4.227789,,,,,,,246.12355,0.094727,0,,,,,,,49.976013,0,32.934124,31.415586,,23236.536
17:35:00,160.985458,0.029807,4.798526,156.334854,0.016112,2.518867,,,,,,,245.474564,0.094727,0,,,,,,,49.988003,0,32.535057,30.886259,,23236.536
17:40:03,264.02478,0.02014,5.317459,190.674759,0.011278,2.150506,,,,,,,245.053009,0.094727,0,,,,,,,49.95005,0,32.117119,30.296209,,23236.536
