Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
11:20:08,409.920319,0.172398,70.669609,414.649414,0.153064,63.467896,,,,,,,244.195618,0.563284,110.339775,,,,,,,50.010002,82.258698,33.343613,32.124466,,23200.752
11:25:14,397.302856,0.190122,75.535858,400.324768,0.17401,69.660355,,,,,,,243.711227,0.563284,122.551598,,,,,,,50.004002,84.404129,33.250584,32.028316,,23200.763
11:30:13,466.787201,0.699261,326.406006,458.369019,0.711345,326.058441,,,,,,,245.065063,2.551863,616.723328,,,,,,,50.022011,94.522133,33.932968,32.429203,,23200.794
11:35:17,459.801483,0.956247,439.683899,451.65802,0.977998,441.720825,,,,,,,245.22171,3.457259,838.978516,,,,,,,49.972015,95.186523,34.95393,32.878433,,23200.858
11:40:17,447.419495,0.481749,215.543808,449.20517,0.464026,208.442703,,,,,,,244.908295,1.648756,392.025818,,,,,,,49.996002,92.461861,34.257366,32.937183,,23200.911
11:45:15,449.264038,0.540558,242.853104,452.972748,0.531696,240.843811,,,,,,,244.461609,1.87894,452.270782,,,,,,,50.000999,93.50293,34.059017,32.83559,,23200.941
11:50:10,460.723755,0.733096,337.75473,467.55249,0.718595,335.980988,,,,,,,244.739395,2.639645,641.146973,,,,,,,49.986004,95.162979,34.545692,33.038754,,23200.988
11:55:11,454.562195,0.590505,268.421173,451.344055,0.572782,258.521576,,,,,,,244.256104,1.998016,484.021545,,,,,,,50.007,91.854675,34.359547,33.109207,,23201.032
12:00:07,449.676117,0.43583,195.982162,441.650391,0.433413,191.416946,,,,,,,243.104416,1.500399,355.39035,,,,,,,50.019009,91.737526,34.156384,32.937183,,23201.066
12:05:04,449.008942,0.541363,243.076935,448.537994,0.534113,239.569885,,,,,,,243.067963,1.87894,450.642548,,,,,,,50.010002,93.369003,34.257977,33.037529,,23201.099
12:10:15,434.174103,0.36252,157.396805,431.583893,0.353658,152.63327,,,,,,,242.995026,1.193591,278.862915,,,,,,,50.014004,89.947052,34.044941,32.831303,,23201.128
12:15:05,433.840515,0.419718,182.0905,439.256409,0.406022,178.347946,,,,,,,241.898438,1.377924,330.966705,,,,,,,50.02301,91.823364,34.054733,32.83498,,23201.156
12:20:14,423.067596,0.29485,124.74131,407.447845,0.28921,117.838158,,,,,,,243.517212,0.906292,216.175568,,,,,,,50.02301,89.115364,33.85157,32.733932,,23201.177
12:25:13,434.448822,0.397161,172.546036,441.885864,0.381049,168.380081,,,,,,,243.699112,1.289318,311.427765,,,,,,,50.02301,91.34758,33.80262,32.533222,,23201.195
12:30:01,427.561218,0.328685,140.532883,436.823181,0.306128,133.723801,,,,,,,243.335205,1.031842,230.015625,,,,,,,50.015003,83.868744,33.828934,32.6446,,23201.218
12:35:14,435.292603,0.412467,179.54393,438.530365,0.4028,176.640045,,,,,,,243.796066,1.377924,323.639587,,,,,,,50.012001,90.863045,33.849125,32.592583,,23201.244
12:40:12,430.524261,0.258598,111.332542,415.04187,0.252958,104.988335,,,,,,,244.389069,0.835581,190.123672,,,,,,,50.011002,87.889656,33.672905,32.54179,,23201.269
12:45:02,410.764099,0.242486,99.604385,419.319641,0.223957,93.909485,,,,,,,243.201599,0.66859,148.603485,,,,,,,50.02301,76.79216,33.546227,32.32885,,23201.283
12:50:08,433.428436,0.281154,121.860306,425.677429,0.275515,117.280602,,,,,,,243.262344,0.971317,199.893143,,,,,,,50.012001,83.58802,33.445267,32.323956,,23201.298
12:55:12,422.341553,0.250542,105.814125,425.069122,0.235235,99.991219,,,,,,,243.90509,0.835581,180.354218,,,,,,,50.007999,87.6334,33.368103,32.229099,,23201.316
13:00:15,400.148163,0.189316,75.754448,395.105103,0.177232,70.025269,,,,,,,243.90509,0.563284,123.365715,,,,,,,50.011002,84.624741,33.242016,32.03199,,23201.33
13:05:07,402.345917,0.171593,69.039665,398.205505,0.159509,63.517284,,,,,,,242.288879,0.426047,107.08329,,,,,,,50.007999,80.78286,33.038754,31.820862,,23201.338
13:10:08,395.595673,0.151453,59.914078,374.089081,0.144202,53.944546,,,,,,,243.262344,0.426047,91.614975,,,,,,,49.993999,80.463799,32.840485,31.61639,,23201.346
13:15:01,377.738922,0.114395,43.211521,369.909424,0.102311,37.845879,,,,,,,243.27446,0.563284,37.060547,,,,,,,50.001999,45.721359,32.632359,31.313396,,23201.352
13:20:09,376.797028,0.150647,56.76342,393.437164,0.12809,50.395523,,,,,,,243.844528,0.426047,87.544373,,,,,,,49.980007,81.695816,32.532608,31.311562,,23201.359
13:25:03,390.101288,0.16112,62.853119,389.316376,0.146619,57.081257,,,,,,,242.873413,0.426047,110.339775,,,,,,,50.018005,92.00013,32.435322,31.209972,,23201.365
13:30:14,410.901459,0.176426,72.493866,387.982025,0.172398,66.887482,,,,,,,242.19133,0.426047,116.03862,,,,,,,49.993999,83.252617,32.437767,31.209972,,23201.375
13:35:11,401.659119,0.172398,69.245392,392.946594,0.15387,60.462536,,,,,,,243.589981,0.426047,103.826797,,,,,,,49.975014,80.046608,32.429203,31.129816,,23201.384
13:40:12,407.585205,0.178038,72.565491,391.141296,0.171593,67.117027,,,,,,,243.189468,0.563284,116.03862,,,,,,,50.005001,83.073112,32.332523,31.108402,,23201.394
13:45:13,396.459076,0.149036,59.086678,370.498108,0.141786,52.5313,,,,,,,243.844528,0.426047,81.031403,,,,,,,50.015003,72.597084,32.22604,31.006824,,23201.403
13:50:01,393.554901,0.157898,62.141376,378.445343,0.146619,55.487354,,,,,,,243.189468,0.426047,96.49971,,,,,,,50.000999,82.037529,32.124466,30.899117,,23201.41
13:55:00,411.352783,0.203011,83.509224,409.488617,0.18851,77.192863,,,,,,,243.225891,0.563284,136.391663,,,,,,,50.011002,84.872368,32.227264,31.033138,,23201.421
14:00:04,418.711334,0.226374,94.785194,425.618561,0.206234,87.776848,,,,,,,244.231888,0.66859,151.045853,,,,,,,50.02401,82.736725,32.133644,30.905235,,23201.43
14:05:16,428.071411,0.294044,125.871841,434.075989,0.277932,120.643616,,,,,,,244.098801,0.906292,216.989685,,,,,,,49.998001,88.022751,32.327629,31.109013,,23201.447
14:10:15,432.54541,0.286794,124.051262,435.096375,0.27471,119.525154,,,,,,,244.014084,0.906292,213.7332,,,,,,,49.967022,87.747902,32.429203,31.209972,,23201.466
14:15:16,430.504639,0.259403,111.674278,420.261536,0.253764,106.647247,,,,,,,244.739395,0.835581,190.123672,,,,,,,49.994999,87.084251,32.331909,31.209972,,23201.482
14:20:04,429.189911,0.252153,108.221436,415.610931,0.244902,101.784119,,,,,,,244.71524,0.835581,183.610703,,,,,,,49.972015,87.431351,32.349655,31.16408,,23201.497
14:25:07,414.786774,0.182066,75.518402,402.58139,0.173204,69.728706,,,,,,,244.811783,0.563284,120.923355,,,,,,,50.002998,83.25354,32.248066,31.099224,,23201.51
14:30:03,432.604279,0.256181,110.824905,426.069885,0.251347,107.091476,,,,,,,244.787643,0.757367,190.123672,,,,,,,50.013004,87.246162,32.327629,31.108402,,23201.523
14:35:17,387.785797,0.178038,69.040451,389.983551,0.160314,62.519981,,,,,,,244.654861,0.563284,108.711533,,,,,,,49.963028,82.632401,32.124466,30.905235,,23201.534
14:40:05,390.140533,0.157898,61.602257,381.526123,0.14823,56.553772,,,,,,,243.735458,0.426047,98.127953,,,,,,,49.969021,83.049469,32.022804,30.801825,,23201.542
14:45:07,388.511841,0.132924,51.642551,383.939728,0.119229,45.776672,,,,,,,243.808182,0.426047,77.774918,,,,,,,49.997002,79.835289,31.921209,30.700775,,23201.55
14:50:15,369.399231,0.098283,36.30574,340.96579,0.08781,29.940344,,,,,,,243.856659,0.426047,37.866211,,,,,,,49.991001,57.159924,31.717962,30.395947,,23201.554
14:55:15,343.320526,0.078949,27.104744,343.104675,0.072504,24.876461,,,,,,,243.820297,0.426047,44.311523,,,,,,,49.997002,85.245285,31.477432,30.091722,,23201.557
15:00:06,345.282806,0.098283,33.935501,352.876831,0.078949,27.859203,,,,,,,243.662766,0.094727,33.032227,,,,,,,49.990002,53.454788,31.412521,29.991375,,23201.559
15:05:12,379.622711,0.125674,47.708557,354.62326,0.116006,41.138569,,,,,,,243.977768,0.426047,75.33255,,,,,,,50.028015,84.788963,31.413134,30.092335,,23201.563
15:10:06,390.689972,0.165954,64.836411,398.931549,0.149842,59.776543,,,,,,,244.763519,0.426047,102.198555,,,,,,,50.012001,82.012787,31.426611,30.194613,,23201.57
15:15:13,396.223602,0.172398,68.308319,407.192749,0.155481,63.310654,,,,,,,244.594498,0.426047,122.551598,,,,,,,50.011002,93.110886,31.514795,30.308447,,23201.581
15:20:11,433.565796,0.280349,121.549652,426.815552,0.27471,117.250336,,,,,,,244.159332,0.906292,208.034348,,,,,,,50.007,87.116562,31.61639,30.498829,,23201.594
15:25:16,419.613983,0.278738,116.962196,410.038055,0.272293,111.650406,,,,,,,244.860031,0.835581,201.521378,,,,,,,49.960033,88.149719,31.921209,30.717314,,23201.618
15:30:16,401.502136,0.130507,52.398918,385.666534,0.118423,45.671867,,,,,,,244.183502,0.426047,79.403152,,,,,,,49.978008,80.965141,31.514795,30.196447,,23201.626
15:35:12,386.372955,0.134535,51.980766,376.620422,0.124062,46.724434,,,,,,,244.231888,0.426047,78.589035,,,,,,,49.993,79.619957,31.512342,30.194,,23201.633
15:40:05,393.123199,0.140174,55.105808,383.920105,0.128896,49.485764,,,,,,,245.004807,0.426047,83.473763,,,,,,,49.994999,79.809265,31.417421,30.194,,23201.64
15:45:01,403.817627,0.158703,64.087151,398.794189,0.14823,59.113422,,,,,,,245.137375,0.426047,101.384438,,,,,,,49.984005,82.292175,31.413134,30.192778,,23201.647
15:50:04,414.335449,0.210262,87.118843,421.419281,0.196566,82.836876,,,,,,,244.352829,0.563284,143.71875,,,,,,,50.005001,84.562469,31.514795,30.372694,,23201.658
15:55:08,387.373718,0.145814,56.484356,391.298279,0.127285,49.806328,,,,,,,245.799286,0.426047,85.91613,,,,,,,49.997002,80.831291,31.413134,30.194,,23201.668
16:00:00,407.918793,0.185288,75.582458,396.145111,0.175621,69.571327,,,,,,,246.219559,0.563284,120.923355,,,,,,,50.006001,83.307068,31.459673,30.295599,,23201.677
16:05:12,429.366516,0.284377,122.101875,431.858612,0.255375,110.28598,,,,,,,243.953552,0.835581,202.335495,,,,,,,50.006001,87.068024,31.514795,30.311506,,23201.687
16:10:10,463.255096,0.843463,390.738647,485.939026,0.695233,337.840759,,,,,,,244.473679,2.806699,688.366028,,,,,,,50.019009,94.480576,32.327629,30.9034,,23201.725
16:15:12,415.689423,1.157647,481.22171,406.329346,1.207594,490.68103,,,,,,,244.884155,3.828516,936.673096,,,,,,,49.978008,96.375191,33.64843,31.319519,,23201.801
16:20:05,360.961426,0.872465,314.926147,394.889252,0.849102,335.301422,,,,,,,244.135101,2.5741,624.864563,,,,,,,50.009003,96.099373,33.240795,31.717962,,23201.867
16:25:09,383.665009,0.740346,284.045013,360.725952,0.770154,277.814392,,,,,,,244.110916,2.241927,541.01001,,,,,,,49.993,96.289215,32.841095,31.446201,,23201.916
16:30:06,368.673187,0.742763,273.836884,290.495941,0.662203,192.36734,,,,,,,244.231888,1.87894,445.757812,,,,,,,49.979008,95.614281,32.647045,31.410686,,23201.956
16:35:00,400.344391,0.34238,137.069916,205.588089,0.356881,73.370445,,,,,,,243.250168,0.971317,191.751923,,,,,,,49.972015,91.119362,32.13364,31.108402,,23201.974
16:40:00,390.611481,0.143397,56.01244,375.737396,0.122451,46.009495,,,,,,,243.444397,0.426047,83.473763,,,,,,,49.986004,81.819427,32.022804,30.905235,,23201.986
16:45:07,381.172913,0.13373,50.974102,392.946594,0.104728,41.152512,,,,,,,243.56572,0.426047,75.33255,,,,,,,49.967022,81.770668,31.845951,30.6206,,23201.992
16:50:06,364.944855,0.122451,44.687935,379.68158,0.099089,37.622192,,,,,,,244.256104,0.426047,44.311523,,,,,,,49.971016,53.834839,31.735708,30.600403,,23201.999
16:55:12,326.856995,0.071698,23.435125,287.47403,0.058809,16.906002,,,,,,,244.389069,0.094727,21.75293,,,,,,,49.974014,53.92247,31.514795,30.194,,23202.003
17:00:10,304.290771,0.045114,13.727653,305.350403,0.031418,9.593621,,,,,,,244.328644,0.094727,0,,,,,,,49.989002,0,31.113297,29.889172,,23202.004
17:05:17,282.78418,0.03303,9.340249,292.320862,0.02014,5.887342,,,,,,,243.529358,0.094727,0,,,,,,,50.018005,0,30.97378,29.584431,,23202.004
17:10:11,298.05072,0.026585,7.923619,263.377228,0.016112,4.243534,,,,,,,243.589981,0.094727,0,,,,,,,49.988003,0,30.711182,29.17802,,23202.004
17:15:03,266.497253,0.022557,6.011325,304.487,0.009667,2.943537,,,,,,,241.764053,0.094727,0,,,,,,,50.007999,0,30.600403,28.893408,,23202.004
17:20:09,236.219284,0.020946,4.947755,150.055557,0.014501,2.175926,,,,,,,242.227936,0.094727,0,,,,,,,49.980007,0,30.397169,28.739111,,23202.004
17:25:12,139.400375,0.022557,3.144426,140.872086,0.013695,1.929271,,,,,,,243.298752,0.094727,0,,,,,,,49.961029,0,30.198284,28.364611,,23202.004
17:30:12,140.989822,0.018529,2.612372,141.656998,0.010473,1.483546,,,,,,,242.179123,0.094727,0,,,,,,,49.977009,0,30.037268,28.156548,,23202.004
