Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
08:00:04,424.971008,0.658175,279.705383,443.494934,0.679121,301.186646,,,,,,,245.197617,2.241927,548.337158,,,,,,,50.007,94.395706,30.397169,29.171898,,23510.242
08:05:09,515.765686,0.013695,7.063514,282.273987,0.605811,171.004761,,,,,,,243.75972,0.426047,0,,,,,,,50.005001,0,30.905848,29.584431,,23510.291
08:10:01,420.889465,0.82574,347.545288,439.138672,0.852325,374.288788,,,,,,,242.861237,2.86675,690.808411,,,,,,,49.999001,95.701828,31.51296,29.993212,,23510.345
08:15:05,419.672852,0.907911,381.025696,442.729645,0.930468,411.94577,,,,,,,243.711227,3.131326,760.822815,,,,,,,49.981007,95.945808,32.157501,30.498829,,23510.405
08:20:09,416.866791,1.013445,422.471466,442.611908,1.027946,454.980988,,,,,,,243.189468,3.457259,845.491455,,,,,,,49.997002,96.357521,32.83865,30.934607,,23510.472
08:25:05,415.748291,1.101255,457.844971,445.555328,1.109311,494.259521,,,,,,,245.149414,3.739249,913.063538,,,,,,,50.002998,95.899513,33.540718,31.514795,,23510.544
08:30:04,413.040344,1.189066,491.13205,444.220978,1.193899,530.355103,,,,,,,244.425369,4.042862,985.520386,,,,,,,49.993999,96.478973,34.204723,32.031372,,23510.623
08:35:14,411.078064,1.275265,524.233398,445.00589,1.268014,564.273865,,,,,,,244.630707,4.324739,1055.53479,,,,,,,49.990002,96.970848,34.814407,32.532608,,23510.711
08:40:22,406.348969,1.368714,556.17572,443.023987,1.357436,601.376709,,,,,,,243.941437,4.625462,1130.43396,,,,,,,49.985004,97.657249,35.479015,32.986744,,23510.802
08:45:01,403.994232,1.444441,583.545776,436.469971,1.448469,632.213135,,,,,,,242.081543,4.873094,1181.723633,,,,,,,50.006001,97.200485,36.173759,33.546841,,23510.892
08:50:47,403.130829,1.54353,622.244385,436.25412,1.561253,681.102966,,,,,,,243.808182,5.227517,1275.347656,,,,,,,50.009003,97.851707,36.373257,34.071877,,23511.009
08:55:14,399.108154,1.641007,654.939392,434.115234,1.619256,702.943726,,,,,,,242.970703,5.478043,1331.521973,,,,,,,50.009003,98.058662,37.451115,34.663197,,23511.104
09:00:01,399.77533,1.714317,685.341553,433.448059,1.715928,743.765686,,,,,,,243.116577,5.72717,1394.209351,,,,,,,50.017006,97.558067,38.127338,35.070801,,23511.213
09:05:36,241.851013,1.99386,482.217072,242.832153,2.015611,489.4552,,,,,,,245.004807,3.616709,883.755188,,,,,,,49.984005,90.951988,38.767639,35.731892,,23511.345
09:10:01,399.108154,1.881076,750.752808,431.348419,1.892354,816.264099,,,,,,,244.896225,6.212947,1521.21228,,,,,,,50.000999,97.076958,39.336094,35.985222,,23511.453
09:15:17,396.164734,1.963247,777.769348,427.777069,1.969692,842.589111,,,,,,,245.053009,6.433255,1580.643188,,,,,,,50.004002,97.548988,40.025398,36.521931,,23511.59
09:20:12,394.889252,2.072809,818.529907,428.012543,2.068781,885.464172,,,,,,,245.510651,6.762417,1661.241211,,,,,,,49.981007,97.491013,40.65873,36.899567,,23511.721
09:25:09,393.005463,2.156591,847.552124,424.480438,2.167064,919.876282,,,,,,,245.835327,7.012896,1725.556763,,,,,,,50,97.63092,41.295994,37.407673,,23511.862
09:30:22,392.200928,2.25568,884.67981,421.890228,2.282265,962.865295,,,,,,,246.794785,7.300465,1800.455933,,,,,,,50.009003,97.451248,41.884686,37.98531,,23512.014
09:35:13,387.118622,2.338657,905.337646,423.617035,2.331406,987.623474,,,,,,,245.257858,7.510676,1842.790283,,,,,,,50.010002,97.349609,42.455841,38.345795,,23512.165
09:40:06,387.530701,2.382965,923.472046,420.08493,2.400688,1008.49292,,,,,,,243.735458,7.707885,1881.053955,,,,,,,50.012001,97.364807,42.976025,38.815361,,23512.314
09:45:01,386.902771,2.485276,961.560181,419.790588,2.502194,1050.397339,,,,,,,246.099548,7.970118,1965.722656,,,,,,,50.022011,97.701996,43.531078,39.279186,,23512.469
09:50:32,384.037842,2.559391,982.903076,419.300018,2.566642,1076.192871,,,,,,,245.835327,8.135643,2011.313477,,,,,,,50.007999,97.679443,44.06308,39.74448,,23512.655
09:55:41,384.449921,2.659286,1022.362183,420.183044,2.646396,1111.970825,,,,,,,247.595459,8.404195,2085.398438,,,,,,,49.994999,97.707268,44.61256,40.220612,,23512.831
10:00:01,381.741974,2.756763,1052.372192,415.414703,2.755958,1144.865356,,,,,,,245.30603,8.709051,2142.386963,,,,,,,50.013004,97.503654,45.128654,40.551037,,23512.984
10:05:03,381.840088,2.810739,1073.252686,416.395844,2.803488,1167.360718,,,,,,,246.351501,8.835554,2183.093018,,,,,,,49.969021,97.432831,45.669018,40.963524,,23513.164
10:15:01,382.546509,2.96058,1132.55957,415.709045,2.971859,1235.428467,,,,,,,244.304459,9.44242,2307.653564,,,,,,,50,97.45208,46.70591,41.765972,,23513.538
10:20:02,379.328369,3.005694,1140.144897,411.745239,3.002471,1236.253174,,,,,,,244.026199,9.524264,2328.820801,,,,,,,49.998001,97.997925,47.14035,42.138062,,23513.731
10:25:03,376.777405,3.045168,1147.350586,406.682556,3.068531,1247.917847,,,,,,,245.22171,9.541711,2341.032715,,,,,,,49.996002,97.73571,47.397404,42.419739,,23513.925
10:30:01,377.523071,3.183731,1201.932007,408.605591,3.187759,1302.536255,,,,,,,245.474564,9.928855,2436.284912,,,,,,,50.015003,97.277534,48.038944,42.794899,,23514.124
10:35:03,375.384186,3.218372,1208.125977,407.89917,3.2224,1314.414307,,,,,,,245.991486,9.973403,2464.779053,,,,,,,49.993,97.710197,48.346107,43.170609,,23514.327
10:40:12,374.403046,3.293293,1233.018921,407.918793,3.269125,1333.537476,,,,,,,243.929321,10.236588,2507.92749,,,,,,,50.006001,97.71566,48.858932,43.594101,,23514.541
10:45:16,379.347992,3.300543,1252.054443,436.391479,3.066114,1338.025879,,,,,,,243.856659,10.214918,2494.901611,,,,,,,50.020008,96.325264,49.3475,44.214836,,23514.756
10:50:03,387.138245,3.256235,1260.613281,433.722778,3.02825,1313.421143,,,,,,,244.135101,10.236588,2496.529785,,,,,,,50.029018,96.988983,49.749523,44.531181,,23514.95
10:55:15,393.201691,3.184537,1252.165283,435.27298,3.032279,1319.868896,,,,,,,246.111542,10.127767,2499.786377,,,,,,,50.034023,97.191025,49.855381,44.6744,,23515.161
11:00:13,393.123199,3.172453,1247.164795,434.703918,3.043557,1323.046143,,,,,,,246.08754,10.127767,2499.786377,,,,,,,49.993999,97.259972,49.075165,45.23085,,23515.37
11:05:08,398.146637,3.147479,1253.158325,439.079803,2.996832,1315.848511,,,,,,,245.799286,10.144166,2503.042725,,,,,,,49.979008,97.432312,48.732281,45.318417,,23515.578
11:10:06,398.264374,3.089476,1230.428223,431.42691,3.120894,1346.437866,,,,,,,247.201447,10.07291,2492.459229,,,,,,,50.007,96.724434,48.716362,45.414474,,23515.782
11:15:05,401.207794,3.039529,1219.482666,438.589233,3.070947,1346.884399,,,,,,,246.375473,10.133237,2496.529785,,,,,,,49.989002,97.278748,48.847355,45.401012,,23515.991
11:20:08,402.777618,3.038723,1223.929688,439.217163,3.059669,1343.859009,,,,,,,247.583527,10.078411,2503.042725,,,,,,,49.993999,97.478539,48.826504,45.449352,,23516.198
11:25:09,329.368713,2.1147,696.516052,381.64386,1.9133,730.199219,,,,,,,244.630707,5.775684,1414.562378,,,,,,,50.009003,99.148186,47.032673,45.05138,,23516.39
11:30:16,393.221313,3.372242,1326.037354,452.266327,2.762403,1249.341675,,,,,,,244.473679,10.209493,2502.22876,,,,,,,50.000999,97.159637,49.151039,45.744282,,23516.581
11:35:19,389.453735,3.384326,1318.03833,448.773468,2.793015,1253.431152,,,,,,,245.462555,10.171436,2504.671143,,,,,,,49.977009,97.402328,48.948387,45.752846,,23516.79
11:40:10,400.383636,3.149896,1261.16687,443.828522,2.942857,1306.123779,,,,,,,246.363495,10.111341,2501.414551,,,,,,,49.994999,97.434029,49.018215,45.738773,,23516.99
11:45:05,393.947357,3.364991,1325.629395,449.636871,2.76643,1243.88916,,,,,,,246.135559,10.133237,2500.600342,,,,,,,49.983006,97.317856,49.592262,45.535637,,23517.179
11:50:00,396.55719,3.351296,1328.980591,451.187073,2.754346,1242.725464,,,,,,,246.579224,10.111341,2498.972168,,,,,,,49.976013,97.171768,49.126556,45.930302,,23517.381
11:55:17,399.50061,3.166008,1264.822144,442.239075,2.954135,1306.43396,,,,,,,245.679077,10.127767,2495.71582,,,,,,,49.992001,97.062126,49.072712,45.840359,,23517.602
12:00:00,403.150452,3.240123,1306.257202,449.519135,2.823628,1269.274902,,,,,,,246.890503,10.122295,2504.671143,,,,,,,49.983006,97.24868,49.154102,45.941925,,23517.8
12:05:18,398.264374,3.266708,1301.013428,446.320618,2.834907,1265.277222,,,,,,,246.363495,10.127767,2507.113525,,,,,,,49.972015,97.694061,49.165112,46.043556,,23518.015
12:10:03,402.954224,3.190176,1285.494873,448.22403,2.864714,1284.033447,,,,,,,247.02211,10.100377,2502.22876,,,,,,,49.967022,97.380859,49.326092,46.043556,,23518.209
12:15:06,391.945831,3.502749,1372.887817,450.323669,2.663314,1199.353149,,,,,,,245.065063,10.198634,2500.600342,,,,,,,49.986004,97.214851,49.218365,46.246708,,23518.408
12:20:14,391.788849,3.509999,1375.178589,448.361389,2.685065,1203.879395,,,,,,,245.895416,10.127767,2494.087402,,,,,,,50.007,96.70536,49.255692,46.246708,,23518.623
12:25:08,401.207794,3.158758,1267.318237,443.651917,2.933995,1301.672607,,,,,,,246.483368,10.122295,2507.92749,,,,,,,50.007999,97.62307,49.179192,46.043556,,23518.83
12:30:08,402.934601,3.135395,1263.359253,446.261749,2.919494,1302.858643,,,,,,,248.000809,10.067409,2503.856934,,,,,,,49.978008,97.569931,49.199383,46.043556,,23519.038
12:35:02,359.195374,1.035196,371.837646,382.821228,1.044058,399.687408,,,,,,,243.977768,3.094958,754.309875,,,,,,,49.978008,97.768692,47.931255,45.280464,,23519.205
12:40:00,363.473145,1.366298,496.612488,393.849243,1.326018,522.251038,,,,,,,244.292374,4.125411,1017.271118,,,,,,,49.978008,99.843704,46.450073,44.603989,,23519.368
12:45:02,413.668274,3.01375,1246.692627,453.75766,2.909827,1320.356445,,,,,,,247.320908,10.100377,2500.600342,,,,,,,49.992001,97.411469,49.724434,45.027699,,23519.531
12:50:12,404.053101,3.074975,1242.453247,444.338715,2.982331,1325.165283,,,,,,,246.615189,10.11682,2503.042725,,,,,,,49.993,97.484985,48.786732,45.434055,,23519.747
12:55:05,393.61377,3.195815,1257.91687,436.980164,3.001666,1311.668335,,,,,,,246.519333,10.11682,2503.042725,,,,,,,49.991001,97.410378,48.865665,45.620071,,23519.954
13:00:02,395.006989,3.193398,1261.414673,437.765076,2.987165,1307.676514,,,,,,,245.594894,10.144166,2500.600342,,,,,,,49.974014,97.334038,49.037823,45.80669,,23520.156
13:05:18,399.834198,3.167619,1266.522461,441.454163,2.949302,1301.981567,,,,,,,247.452271,10.07291,2498.972168,,,,,,,49.95105,97.292908,49.123505,45.930298,,23520.378
13:10:12,396.360962,3.175675,1258.713745,440.492645,2.975081,1310.501343,,,,,,,247.093857,10.083907,2496.529785,,,,,,,49.969021,97.170914,49.203068,45.951744,,23520.577
13:15:15,395.693787,3.18212,1259.145142,438.334137,2.978303,1305.491943,,,,,,,246.051529,10.122295,2493.273438,,,,,,,49.979008,97.217392,49.18898,46.043556,,23520.793
13:20:13,393.574524,3.203066,1260.64502,437.58847,3.005694,1315.256958,,,,,,,247.297012,10.083907,2503.042725,,,,,,,50.001999,97.171509,49.222645,46.062511,,23521.001
13:25:12,398.970795,3.155535,1258.966431,443.161346,2.942051,1303.803345,,,,,,,248.334091,10.050884,2503.042725,,,,,,,49.999001,97.669434,49.304039,46.146362,,23521.207
13:30:11,398.558716,3.166814,1262.161133,442.435303,2.955746,1307.726562,,,,,,,246.866592,10.122295,2506.299316,,,,,,,50.021008,97.525635,49.367699,46.23447,,23521.415
13:35:10,392.0047,3.206288,1256.880005,436.077515,3.004888,1310.364136,,,,,,,247.619324,10.061904,2496.529785,,,,,,,50.000999,97.245514,49.359127,46.299976,,23521.616
13:40:12,393.240936,3.207094,1261.160522,437.117523,3.008111,1314.897827,,,,,,,247.225311,10.07291,2507.92749,,,,,,,50.016006,97.355232,49.373817,46.218563,,23521.83
13:45:01,391.985077,3.218372,1261.553833,434.723541,3.01375,1310.147949,,,,,,,249.283951,10.034331,2508.741699,,,,,,,50.022011,97.551819,49.372593,46.18552,,23522.032
13:50:06,390.25827,3.227234,1259.45459,432.996735,3.027445,1310.873779,,,,,,,249.319489,10.04537,2511.998047,,,,,,,50.012001,97.730621,49.389732,46.279892,,23522.24
13:55:03,396.930023,3.188565,1265.637085,440.904724,2.978303,1313.147949,,,,,,,247.726669,10.100377,2516.882812,,,,,,,50.013004,97.599556,49.401348,46.271858,,23522.446
14:00:02,392.024323,3.214344,1260.101074,434.802032,3.025028,1315.28833,,,,,,,248.35791,10.050884,2506.299316,,,,,,,50.002998,97.317299,49.456425,46.270023,,23522.654
14:05:04,393.005463,3.200649,1257.872437,438.824707,2.988776,1311.548706,,,,,,,248.227005,10.050884,2503.042725,,,,,,,49.970016,97.416595,49.47662,46.348503,,23522.863
14:10:14,391.945831,3.199038,1253.849487,438.275269,2.994415,1312.378174,,,,,,,246.890503,10.100377,2502.22876,,,,,,,49.985004,97.506111,49.494976,46.332592,,23523.075
14:15:05,388.511841,3.219983,1251.001709,434.232971,3.021,1311.817871,,,,,,,247.667053,10.061904,2498.157959,,,,,,,49.992001,97.476936,49.484573,46.369255,,23523.277
14:20:03,392.475647,3.193398,1253.331177,438.805084,2.983137,1309.015625,,,,,,,248.012726,10.07291,2509.555664,,,,,,,50,97.939743,49.497425,46.417648,,23523.485
14:25:08,390.552612,3.209511,1253.482788,436.195251,3.016166,1315.637451,,,,,,,246.351501,10.138702,2508.741699,,,,,,,50.010002,97.649841,49.561672,46.431721,,23523.698
14:30:15,430.602753,1.936662,833.93219,470.358551,1.803738,848.403809,,,,,,,248.024628,6.57032,1631.932861,,,,,,,50.004002,97.003983,48.176628,46.159828,,23523.894
14:35:10,430.229919,1.934246,832.170349,468.926086,1.794877,841.664551,,,,,,,248.07225,6.578791,1633.561035,,,,,,,49.993,97.593918,48.061584,45.332489,,23524.03
14:40:04,424.558929,1.955191,830.093933,463.510193,1.833546,849.867126,,,,,,,247.320908,6.604135,1636.817505,,,,,,,49.983006,97.431877,47.641712,44.841476,,23524.165
14:45:15,424.166473,1.956802,830.01001,462.980377,1.831934,848.149719,,,,,,,247.273117,6.595698,1635.189331,,,,,,,50.016006,97.439438,47.300686,44.449795,,23524.305
14:50:23,424.637421,1.949552,827.852783,463.392456,1.828712,847.411377,,,,,,,246.399445,6.629382,1630.304565,,,,,,,49.994999,97.316269,47.05896,44.113251,,23524.441
14:55:14,421.870605,1.967275,829.935608,461.665649,1.839185,849.088501,,,,,,,247.511932,6.578791,1638.445801,,,,,,,50.022011,97.583214,46.865005,43.987812,,23524.577
15:00:24,424.990631,1.947135,827.514221,464.589447,1.829518,849.974548,,,,,,,250.27739,6.519263,1628.676392,,,,,,,50.020008,97.090149,46.861336,43.955963,,23524.717
15:05:01,423.146088,1.948746,824.604431,463.941895,1.831934,849.911133,,,,,,,249.189117,6.544842,1631.932861,,,,,,,49.994999,97.457008,46.868065,43.987808,,23524.84
15:10:28,425.363464,1.94633,827.897522,466.316254,1.818239,847.874512,,,,,,,249.993942,6.527801,1633.561035,,,,,,,49.998001,97.48111,46.938427,44.011684,,23524.989
15:15:25,421.007202,1.960025,825.18457,460.90036,1.852075,853.621826,,,,,,,249.556335,6.544842,1634.375244,,,,,,,50.000999,97.353409,46.970245,44.012295,,23525.124
15:20:00,421.380035,1.969692,829.988953,461.547913,1.844824,851.474731,,,,,,,247.786285,6.578791,1633.561035,,,,,,,50.013004,97.151138,47.03265,44.011684,,23525.247
15:25:30,418.161896,1.980165,828.02948,458.113922,1.866575,855.104126,,,,,,,247.476135,6.58725,1635.189331,,,,,,,50.018005,97.151489,47.023476,44.011684,,23525.4
15:30:07,420.104553,1.967275,826.461304,459.448273,1.856102,852.783081,,,,,,,249.532669,6.527801,1636.003418,,,,,,,50.019009,97.424973,46.962902,44.011684,,23525.523
15:35:02,419.398132,1.968886,825.747314,459.095062,1.850463,849.538574,,,,,,,250.395401,6.519263,1633.561035,,,,,,,49.999001,97.509392,46.94944,44.011684,,23525.659
15:40:16,412.45166,2.229095,919.394043,453.679169,2.083282,945.141541,,,,,,,249.887573,7.269932,1817.55249,,,,,,,50.007,97.480164,47.533852,44.03738,,23525.805
15:45:07,410.48938,2.237151,918.326782,452.168213,2.092143,946.000671,,,,,,,249.568192,7.269932,1818.366699,,,,,,,49.993,97.534729,47.658886,44.214836,,23525.951
15:50:33,404.563293,2.258903,913.86908,447.282135,2.12195,949.110474,,,,,,,248.215134,7.308078,1816.738403,,,,,,,49.990002,97.517899,47.838188,44.326195,,23526.118
15:55:14,408.213135,2.244402,916.194275,450.873108,2.102616,948.013062,,,,,,,246.60318,7.346023,1814.296021,,,,,,,50.005001,97.322655,47.962448,44.417976,,23526.258
16:00:00,406.643311,2.252458,915.946838,449.519135,2.108255,947.70105,,,,,,,249.615524,7.277577,1806.968994,,,,,,,50.020008,96.95871,48.045063,44.520168,,23526.404
16:05:25,403.032715,2.26293,912.034973,445.908539,2.131618,950.50647,,,,,,,248.084152,7.315682,1819.180786,,,,,,,49.993,97.671959,48.076881,44.621124,,23526.565
16:10:13,399.520233,2.26857,906.339478,443.88739,2.125173,943.337402,,,,,,,247.822052,7.300465,1811.853638,,,,,,,50.015003,97.955147,48.146641,44.633373,,23526.71
16:15:19,395.595673,2.284682,903.81012,439.315277,2.180759,958.040833,,,,,,,248.381668,7.300465,1818.366699,,,,,,,49.980007,97.664467,48.164391,44.727043,,23526.866
16:20:13,383.547272,2.352352,902.23822,430.838226,2.246819,968.01532,,,,,,,247.619324,7.308078,1812.667847,,,,,,,50.002998,96.920967,48.071987,44.722149,,23527.009
16:25:30,384.018219,2.32899,894.374512,414.963379,2.339463,970.79126,,,,,,,249.094254,7.269932,1811.039551,,,,,,,49.991001,97.098045,47.974087,44.561165,,23527.17
16:30:13,376.227966,2.257291,849.256104,408.958801,2.264542,926.104248,,,,,,,249.283951,6.989053,1745.095703,,,,,,,49.988003,98.295296,47.655811,44.318237,,23527.309
16:35:18,380.564606,2.232318,849.541077,412.314301,2.258903,931.377808,,,,,,,249.982132,6.973112,1744.281616,,,,,,,50.004002,97.942787,47.519783,44.208717,,23527.459
16:40:05,381.800842,2.137257,816.00647,414.610168,2.15498,893.476624,,,,,,,248.464905,6.729408,1674.26709,,,,,,,49.996002,97.939957,47.351486,44.011684,,23527.596
16:45:04,381.702728,1.993055,760.754333,415.866028,2.002722,832.863831,,,,,,,248.13179,6.284299,1561.918335,,,,,,,49.991001,98.010826,46.961067,43.836613,,23527.732
16:50:15,384.135956,1.977748,759.724121,417.808685,1.994666,833.388611,,,,,,,250.27739,6.239801,1561.918335,,,,,,,50,98.041916,46.680824,43.679321,,23527.865
16:55:25,381.820465,1.896382,724.077637,414.786774,1.914106,793.945679,,,,,,,249.094254,5.975077,1487.019165,,,,,,,49.993999,97.957596,46.341137,43.496204,,23527.996
17:00:11,383.920105,1.782793,684.450012,416.611694,1.797294,748.77356,,,,,,,247.129715,5.658539,1398.279907,,,,,,,50.013004,97.561874,45.841583,43.184074,,23528.111
17:05:14,389.27713,1.679676,653.859497,416.945282,1.708678,712.42511,,,,,,,247.857834,5.42682,1345.362061,,,,,,,49.997002,98.468651,45.380825,42.827953,,23528.225
17:10:14,386.588806,1.619256,625.986267,421.890228,1.632951,688.926208,,,,,,,246.303513,5.238199,1290.815918,,,,,,,49.994999,98.167435,45.02647,42.599041,,23528.334
17:15:04,386.608429,1.529029,591.135437,422.557404,1.531446,647.123657,,,,,,,247.368652,4.918822,1215.916748,,,,,,,49.985004,98.195671,44.597263,42.385475,,23528.436
17:20:08,392.887726,1.379187,541.865723,422.302307,1.403355,592.640137,,,,,,,247.965042,4.502655,1114.151611,,,,,,,49.979008,98.205894,44.114475,41.979527,,23528.533
17:25:03,387.412964,1.085949,420.710663,418.770203,1.096422,459.148682,,,,,,,247.416443,3.457259,853.63269,,,,,,,49.993999,97.019218,43.411762,41.674801,,23528.621
17:30:26,392.122437,1.081115,423.929535,424.91214,1.09481,465.198273,,,,,,,247.643188,3.553811,874.799866,,,,,,,49.993999,98.388542,42.611279,41.115463,,23528.703
17:35:22,394.398682,1.144758,451.490906,426.756683,1.154425,492.658508,,,,,,,245.703094,3.739249,917.134155,,,,,,,49.968021,97.138664,42.45768,40.860729,,23528.778
17:40:19,397.67569,1.056142,420.001831,426.737061,1.07467,458.601715,,,,,,,246.998184,3.457259,849.562073,,,,,,,49.982006,96.694588,41.87796,40.357063,,23528.842
17:45:14,397.597198,0.99411,395.255524,427.541595,0.99975,427.43454,,,,,,,248.417328,3.202785,791.75946,,,,,,,50.002998,96.240311,41.462475,40.14534,,23528.903
17:50:16,399.63797,0.870048,347.704224,429.091797,0.882938,378.861298,,,,,,,248.405487,2.846879,703.020203,,,,,,,49.990002,96.759361,40.961689,39.74509,,23528.966
17:55:21,398.244751,0.762903,303.822205,423.538544,0.774987,328.236969,,,,,,,247.988876,2.48391,610.210388,,,,,,,49.989002,96.543236,40.354,39.337929,,23529.019
18:00:06,401.031189,0.719401,288.502167,420.202667,0.745986,313.465149,,,,,,,246.363495,2.366143,577.645508,,,,,,,50.03302,95.959618,40.125763,39.033203,,23529.068
18:05:09,401.188171,0.61709,247.569061,427.01178,0.638035,272.448547,,,,,,,248.143692,2.026639,498.67572,,,,,,,50.043037,95.895935,39.643951,38.728477,,23529.114
18:10:15,405.073486,0.414078,167.732193,422.832123,0.557475,235.71843,,,,,,,246.12355,1.576435,380.628113,,,,,,,50.002998,94.34317,39.134773,38.278492,,23529.151
18:15:01,415.53244,0.26182,108.794708,421.20343,0.454358,191.377319,,,,,,,246.411469,1.142453,279.677032,,,,,,,49.985004,93.172249,38.728477,37.820705,,23529.177
18:20:22,407.016144,0.285988,116.401733,404.582916,0.27471,111.142815,,,,,,,245.149414,0.906292,208.848465,,,,,,,49.978008,91.783546,38.303577,37.498844,,23529.198
18:25:11,378.798553,0.185288,70.186829,432.761261,0.225568,97.617096,,,,,,,242.630035,0.563284,144.532867,,,,,,,49.979008,86.131996,38.017128,37.198318,,23529.212
18:30:04,354.328918,0.156286,55.376793,395.634918,0.173204,68.525551,,,,,,,244.401184,0.426047,107.897408,,,,,,,49.971016,87.082619,37.549026,36.693882,,23529.223
18:35:01,360.039154,0.139369,50.178226,388.413727,0.125674,48.813354,,,,,,,246.183563,0.426047,85.102005,,,,,,,49.991001,85.968933,37.001137,36.014603,,23529.23
18:40:12,326.229065,0.123257,40.209953,370.988678,0.118423,43.933666,,,,,,,241.384979,0.426047,72.076065,,,,,,,49.999001,85.658386,36.896507,35.883629,,23529.237
18:45:14,338.709167,0.098283,33.289421,355.781006,0.095866,34.107445,,,,,,,240.33017,0.094727,66.377213,,,,,,,49.988003,98.487091,36.493172,35.471672,,23529.242
18:50:12,341.044281,0.077338,26.375546,349.482086,0.076532,26.746563,,,,,,,239.985764,0.094727,32.226562,,,,,,,49.990002,60.665066,35.985222,34.966171,,23529.245
18:55:22,298.914124,0.066865,19.986834,285.001556,0.064448,18.367781,,,,,,,242.374222,0.094727,17.724609,,,,,,,49.972015,46.212456,35.68034,34.664417,,23529.248
19:00:08,253.369598,0.051558,13.063332,320.87204,0.038669,12.407737,,,,,,,241.066544,0.094727,5.639648,,,,,,,50.022011,22.141388,35.404922,34.303871,,23529.248
19:05:04,288.200073,0.033835,9.751307,294.577484,0.028196,8.305907,,,,,,,242.130325,0.094727,0,,,,,,,50.060074,0,35.172371,33.953159,,23529.249
19:10:06,262.592316,0.026585,6.980964,217.244034,0.026585,5.775389,,,,,,,241.250305,0.094727,0,,,,,,,50.03302,0,34.933125,33.64843,,23529.249
