Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
08:00:11,409.665222,0.491416,201.316055,406.682556,0.505111,205.419922,,,,,,,240.661819,1.576435,378.18573,,,,,,,50.005001,92.980644,31.40518,30.295599,,23262.517
08:05:09,402.169312,0.513973,206.704102,408.88031,0.532502,217.729431,,,,,,,240.059616,1.683682,402.609375,,,,,,,49.990002,94.858047,31.61639,30.597954,,23262.549
08:10:12,412.647888,0.638841,263.616302,410.528625,0.663814,272.514832,,,,,,,243.104416,2.110069,508.44519,,,,,,,49.992001,94.835976,32.096291,30.905235,,23262.587
08:15:06,414.158844,0.655758,271.588165,410.881836,0.675898,277.714386,,,,,,,242.240112,2.163821,522.285278,,,,,,,50.006001,95.081535,32.429813,31.108402,,23262.631
08:20:12,410.48938,0.583254,239.419739,402.012329,0.605811,243.543594,,,,,,,242.873413,1.909442,456.3414,,,,,,,50.000999,94.487801,32.62196,31.413134,,23262.675
08:25:09,403.778381,0.506722,204.603546,406.309723,0.506722,205.88623,,,,,,,240.539032,1.613026,383.070465,,,,,,,50.013004,93.320343,32.533222,31.514795,,23262.708
08:30:02,405.760284,0.488194,198.089569,408.782196,0.486582,198.906235,,,,,,,242.264496,1.538918,370.858643,,,,,,,49.998001,93.416267,32.632359,31.61639,,23262.738
08:35:08,410.862213,0.518001,212.826965,409.782959,0.522029,213.918503,,,,,,,240.82135,1.683682,400.98114,,,,,,,49.970016,93.962601,32.83559,31.819639,,23262.771
08:40:07,414.708282,0.589699,244.553146,404.504425,0.608228,246.03093,,,,,,,241.886215,1.939439,462.85437,,,,,,,50.001999,94.34761,33.104332,31.957317,,23262.807
08:45:01,408.625214,0.514778,210.351456,411.293915,0.505917,208.080521,,,,,,,242.203552,1.648756,392.839935,,,,,,,49.993,93.883827,33.140446,32.123238,,23262.842
08:50:03,411.293915,0.522029,214.707275,407.624451,0.532502,217.060684,,,,,,,240.256424,1.683682,405.051758,,,,,,,49.985004,93.812378,33.242016,32.22604,,23262.875
08:55:13,424.833649,0.904689,384.342255,428.051788,0.947386,405.53009,,,,,,,244.207687,3.094958,755.123962,,,,,,,50.000999,95.600769,33.517464,32.25663,,23262.912
09:00:09,418.554352,0.948997,397.206757,423.028351,0.96672,408.949982,,,,,,,243.917206,3.185076,773.034668,,,,,,,50.021008,95.891365,34.576897,32.729649,,23262.978
09:05:11,417.946045,1.072254,448.144135,419.143036,1.132674,474.752258,,,,,,,244.582397,3.663154,890.268127,,,,,,,49.978008,96.464577,35.071411,33.038754,,23263.044
09:10:07,399.01004,0.789488,315.013641,408.232758,0.816878,333.476532,,,,,,,244.147217,2.617986,632.19165,,,,,,,49.991001,97.486702,35.165642,33.3381,,23263.11
09:15:11,418.986053,0.857158,359.137421,424.264587,0.897438,380.751343,,,,,,,245.354187,2.88648,707.904968,,,,,,,50.015003,95.677208,34.867645,33.380348,,23263.161
09:20:09,420.143799,1.037613,435.946594,421.183807,1.073059,451.95517,,,,,,,244.811783,3.505877,853.63269,,,,,,,49.990002,96.140442,35.536541,33.64843,,23263.226
09:25:14,420.771729,1.320378,555.577881,416.984528,1.392077,580.474487,,,,,,,244.606583,4.51509,1108.452759,,,,,,,50.016006,97.570572,36.493172,33.953159,,23263.306
09:30:11,406.91803,0.907911,369.445465,413.059967,0.918384,379.347656,,,,,,,244.026199,3.020867,722.559143,,,,,,,49.983006,96.496506,36.760647,34.431164,,23263.394
09:35:03,407.545959,0.702483,286.29422,405.151978,0.71779,290.813873,,,,,,,241.898438,2.292456,549.965393,,,,,,,49.983006,95.296776,35.37553,34.054733,,23263.437
09:40:05,388.943542,1.066614,414.852783,414.158844,1.061781,439.745911,,,,,,,242.715271,3.306995,818.625488,,,,,,,50.026012,95.790634,36.063618,34.313652,,23263.498
09:45:05,414.217712,1.338907,554.599121,415.355835,1.262375,524.3349,,,,,,,243.27446,4.272515,1018.899353,,,,,,,50.009003,94.435738,37.767467,34.831535,,23263.591
09:50:02,411.725616,0.898244,369.830078,409.920319,0.921606,377.785187,,,,,,,242.666565,2.964044,717.674377,,,,,,,49.990002,95.995155,36.391602,34.766068,,23263.658
09:55:10,412.078827,1.522584,627.424683,417.435852,1.566086,653.740601,,,,,,,245.835327,5.075561,1247.66748,,,,,,,50.018005,97.385368,37.731361,34.994926,,23263.733
10:00:05,417.808685,0.976387,407.943054,415.434326,1.002166,416.33432,,,,,,,244.473679,3.25532,791.75946,,,,,,,50.007,96.054985,36.800426,35.07692,,23263.812
10:05:13,397.930786,0.859575,342.051453,408.38974,0.862798,352.357697,,,,,,,244.292374,2.745288,668.013,,,,,,,49.95504,96.198753,36.696331,35.162582,,23263.884
10:10:06,398.578339,0.512362,204.216232,403.601776,0.508334,205.164352,,,,,,,243.941437,1.613026,386.326965,,,,,,,49.991001,94.36866,35.985222,34.900082,,23263.926
10:15:12,396.851532,0.334324,132.676987,386.137482,0.34238,132.205765,,,,,,,242.703094,0.971317,242.227448,,,,,,,49.993,91.447044,35.47718,34.550587,,23263.951
10:20:07,385.627289,0.328685,126.749832,382.938965,0.32949,126.174721,,,,,,,242.678741,0.971317,228.38739,,,,,,,50.015003,90.298622,35.18951,34.345478,,23263.97
10:25:06,397.67569,0.366548,145.767227,395.850769,0.36252,143.50383,,,,,,,243.420151,1.088687,263.394623,,,,,,,49.987003,91.054604,34.979019,34.110477,,23263.99
10:30:01,421.026825,0.764514,321.881104,418.554352,0.789488,330.443634,,,,,,,242.288879,2.5741,619.16571,,,,,,,50.007,94.916794,35.475956,34.156998,,23264.026
10:35:06,403.425171,0.468859,189.149612,408.38974,0.465637,190.161301,,,,,,,242.179123,1.460795,355.39035,,,,,,,49.967022,93.69368,35.173595,34.156384,,23264.067
10:40:07,411.392029,0.491416,202.164627,406.113495,0.505917,205.459656,,,,,,,240.489929,1.613026,380.628113,,,,,,,49.985004,93.377197,35.134438,34.072479,,23264.1
10:45:12,405.622925,0.431802,175.148636,400.207031,0.440663,176.356522,,,,,,,241.335983,1.377924,326.896088,,,,,,,50.000999,92.998947,34.969231,33.953159,,23264.13
10:50:08,389.90506,0.242486,94.546364,378.975159,0.247319,93.727837,,,,,,,240.194946,0.66859,153.488205,,,,,,,50.007999,81.523758,34.660748,33.65271,,23264.149
10:55:13,394.025848,0.327879,129.192886,392.024323,0.32949,129.168259,,,,,,,240.084213,0.971317,234.90036,,,,,,,50.006001,90.91938,34.562824,33.64843,,23264.167
11:00:12,407.114258,0.284377,115.773849,371.440002,0.307739,114.306648,,,,,,,239.603867,0.835581,209.662598,,,,,,,49.980007,91.125755,34.461254,33.546841,,23264.187
11:05:04,394.339813,0.3021,119.130058,407.447845,0.301294,122.761765,,,,,,,239.86264,0.906292,215.36145,,,,,,,49.971016,89.032135,34.359547,33.396278,,23264.203
11:10:12,408.919556,0.453553,185.466614,412.176941,0.45597,187.940155,,,,,,,240.403915,1.460795,344.806763,,,,,,,49.976013,92.34079,34.461254,33.445267,,23264.227
11:15:01,410.509003,0.714567,293.336273,418.358124,0.716984,299.956085,,,,,,,241.764053,2.34185,564.619568,,,,,,,50.002998,95.167175,34.778309,33.546841,,23264.262
11:20:06,414.06073,0.638841,264.51889,425.088745,0.65173,277.043274,,,,,,,241.335983,2.137121,510.073425,,,,,,,49.987003,94.185577,34.766068,33.650265,,23264.302
11:25:12,406.819916,0.642869,261.53183,416.278107,0.639646,266.270782,,,,,,,242.50824,2.082648,501.93219,,,,,,,49.989002,95.098465,34.969231,33.757954,,23264.347
11:30:14,417.946045,1.007806,421.208344,433.722778,0.997333,432.565948,,,,,,,242.654373,3.374629,816.997192,,,,,,,49.986004,95.692406,35.679729,33.886452,,23264.4
11:35:13,407.742188,0.791905,322.893005,419.888702,0.784654,329.467529,,,,,,,242.800446,2.5741,622.42218,,,,,,,50.015003,95.410767,35.68034,34.156384,,23264.465
11:40:09,405.093109,0.619506,250.957779,416.121124,0.608228,253.096527,,,,,,,240.637268,1.968956,477.508575,,,,,,,50.001999,94.733551,35.071411,33.982533,,23264.502
11:45:00,428.13028,1.039224,444.923279,423.244202,1.06017,448.710632,,,,,,,242.630035,3.537907,857.703308,,,,,,,49.981007,95.979271,35.944214,34.149036,,23264.554
11:50:09,420.928711,1.932634,813.501343,422.714386,1.96083,828.871216,,,,,,,245.835327,6.612562,1584.713745,,,,,,,49.973015,96.489296,38.365425,34.971066,,23264.659
11:55:10,467.081543,2.150952,1004.670044,439.727356,2.83249,1245.523193,,,,,,,247.141678,8.772533,2170.881348,,,,,,,49.994999,96.475327,41.043865,36.447887,,23264.829
12:00:04,409.253143,0.84588,346.179047,409.37088,0.865214,354.193573,,,,,,,244.642776,2.765915,673.711853,,,,,,,50.010002,96.193344,37.851921,36.086262,,23264.921
12:05:16,413.825256,2.333018,965.461609,406.093872,2.418411,982.10199,,,,,,,247.917419,7.649989,1897.336426,,,,,,,49.974014,97.421028,41.392719,37.204437,,23265.065
12:10:10,407.545959,2.296766,936.037537,403.052338,2.359602,951.043274,,,,,,,246.579224,7.443764,1839.533813,,,,,,,49.984005,97.480392,41.963009,37.813972,,23265.217
12:15:00,408.723328,2.322545,949.278259,399.814575,2.428078,970.781128,,,,,,,245.847336,7.584322,1867.213989,,,,,,,49.998001,97.247726,42.514584,38.275429,,23265.372
12:20:09,401.776855,1.255125,504.28009,397.970032,1.280098,509.440826,,,,,,,245.450485,3.97273,979.007385,,,,,,,49.982006,96.57563,41.348061,38.381908,,23265.504
12:25:10,408.88031,2.722928,1113.351685,395.43869,2.796238,1105.740601,,,,,,,247.774384,8.772533,2180.650635,,,,,,,50.019009,98.267685,43.687881,39.169056,,23265.673
12:30:01,443.25946,2.428078,1076.268677,442.396057,2.610144,1154.717529,,,,,,,247.416443,8.759873,2167.624756,,,,,,,50.015003,97.159927,41.686417,38.577862,,23265.813
12:35:07,398.087769,0.800766,318.775299,405.328583,0.796738,322.940857,,,,,,,244.231888,2.529423,613.466858,,,,,,,49.990002,95.597847,40.132496,38.423676,,23265.903
12:40:06,410.999573,0.880521,361.893677,414.19809,0.864409,358.036499,,,,,,,242.934235,2.846879,685.109558,,,,,,,50.001999,95.16333,39.427937,37.813972,,23265.959
12:45:15,313.533112,2.814766,882.522461,338.23822,2.98072,1008.19342,,,,,,,245.450485,7.254616,1789.058228,,,,,,,50.017006,94.623329,39.782349,37.55027,,23266.026
12:50:04,422.341553,2.565031,1083.31897,395.948883,2.495749,988.188904,,,,,,,248.13179,7.977084,1981.190918,,,,,,,50.004002,95.640038,42.830383,38.563175,,23266.14
12:55:06,386.843903,0.625146,241.833771,372.244537,0.609034,226.709442,,,,,,,242.873413,1.968956,450.642548,,,,,,,50.019009,96.179504,43.349354,39.698479,,23266.313
13:00:07,400.108917,2.54489,1018.233337,396.949646,2.593226,1029.380371,,,,,,,248.155594,8.073973,2006.428711,,,,,,,49.998001,97.988632,44.053291,39.617657,,23266.467
13:05:03,392.318665,2.483665,974.388062,399.618347,2.305627,921.370972,,,,,,,246.339493,6.795263,1675.081299,,,,,,,49.989002,88.359398,41.699268,38.860634,,23266.595
13:10:15,407.487091,0.865214,352.56369,400.403259,0.89905,359.982391,,,,,,,244.835907,2.846879,689.994263,,,,,,,49.985004,96.835037,40.254269,38.530754,,23266.674
13:15:13,387.628815,0.507528,196.732483,402.71875,0.482554,194.33371,,,,,,,243.917206,1.538918,369.230408,,,,,,,50.011002,94.416344,38.931633,37.914948,,23266.712
13:20:13,401.286285,0.511556,205.280426,398.225128,0.507528,202.110413,,,,,,,244.847977,1.576435,382.256348,,,,,,,50.037029,93.830376,38.220364,37.204437,,23266.734
13:25:01,403.798004,0.588894,237.794052,397.381348,0.595338,236.57637,,,,,,,244.932419,1.87894,449.82843,,,,,,,50.047043,94.826408,38.161007,37.031155,,23266.778
13:30:02,417.887177,0.895022,374.018066,417.475098,0.901466,376.339783,,,,,,,243.965652,2.983109,724.187378,,,,,,,50.031021,96.512268,38.628056,36.999912,,23266.833
13:35:09,407.369354,0.719401,293.061859,404.838013,0.741152,300.046509,,,,,,,245.040939,2.34185,566.247803,,,,,,,50,95.471214,37.915558,36.602711,,23266.884
13:40:10,399.559479,0.507528,202.787628,393.731506,0.508334,200.146957,,,,,,,243.880859,1.576435,378.999847,,,,,,,49.984005,94.059898,37.21056,36.20068,,23266.918
13:45:10,403.248566,0.5035,203.035645,402.051575,0.497055,199.841827,,,,,,,243.917206,1.576435,378.999847,,,,,,,49.999001,94.073227,36.899567,35.883629,,23266.947
13:50:03,449.244415,2.431301,1092.248291,443.122101,2.594032,1149.4729,,,,,,,249.046814,8.721785,2177.394287,,,,,,,50.011002,97.130463,41.841846,37.30603,,23267.042
13:55:07,367.436951,1.016667,373.561127,378.111755,0.85877,324.710876,,,,,,,244.71524,2.944851,689.180176,,,,,,,50.036026,98.69796,38.842289,37.102867,,23267.171
14:00:06,431.269928,2.578726,1112.126831,427.698578,2.62545,1122.901367,,,,,,,249.070526,8.728145,2180.650635,,,,,,,49.993999,97.567024,42.963177,38.320705,,23267.284
14:05:05,398.480225,2.552141,1016.977722,392.907349,2.599671,1021.429993,,,,,,,249.283951,8.018752,2001.543945,,,,,,,49.986004,98.191544,43.239147,38.942646,,23267.45
14:10:09,404.798767,2.682648,1085.932617,399.461365,2.745485,1096.715088,,,,,,,247.571594,8.580664,2127.73291,,,,,,,49.972015,97.484032,42.941143,38.549717,,23267.539
14:15:14,398.990417,1.355825,540.961121,416.690186,1.354214,564.287537,,,,,,,245.498642,4.246157,1041.694702,,,,,,,49.996002,94.249802,42.618069,39.214951,,23267.688
14:20:10,408.546722,1.28171,523.638306,367.240723,1.227734,450.874084,,,,,,,245.606903,4.414613,941.5578,,,,,,,50.007,96.618347,39.841755,38.032421,,23267.765
14:25:10,399.932312,2.573087,1029.060425,397.126251,2.621423,1041.035645,,,,,,,247.631256,8.142467,2021.082886,,,,,,,50.000999,97.632317,43.788883,39.359955,,23267.925
14:30:05,396.145111,0.613867,243.180496,388.492218,0.619506,240.673416,,,,,,,244.606583,1.909442,463.668488,,,,,,,49.976013,95.828201,39.718689,38.399734,,23268.003
14:35:10,396.302094,0.48336,191.556595,391.102051,0.480138,187.782806,,,,,,,244.256104,1.500399,357.832703,,,,,,,49.988003,94.330482,38.734596,37.708733,,23268.04
14:40:01,411.235046,1.539502,633.097046,409.272766,1.514528,619.855103,,,,,,,247.344788,6.502154,1251.738037,,,,,,,49.985004,99.903099,40.46352,37.500675,,23268.082
14:45:06,392.318665,0.36252,142.223373,390.140533,0.354464,138.290787,,,,,,,243.844528,1.031842,258.509888,,,,,,,49.998001,92.155739,37.858654,36.807159,,23268.116
14:50:14,409.01767,0.736318,301.167236,407.722565,0.729068,297.257477,,,,,,,245.402344,2.366143,575.203125,,,,,,,49.981007,96.119553,39.097454,37.211781,,23268.188
14:55:16,418.986053,2.20815,925.183899,417.396606,2.226678,929.40802,,,,,,,247.976974,7.323279,1806.968994,,,,,,,50.011002,97.432159,39.333027,36.654716,,23268.241
15:00:11,398.715698,0.480943,191.759598,388.590332,0.477721,185.637695,,,,,,,242.824768,1.460795,354.576202,,,,,,,50.016006,93.953033,37.613277,36.594757,,23268.294
15:05:15,413.57016,2.177537,900.564331,412.549774,2.207344,910.639282,,,,,,,247.750519,7.091783,1760.563965,,,,,,,50.006001,97.204086,41.400063,37.670792,,23268.404
15:10:14,406.15274,2.151758,873.942322,403.189697,2.18237,879.909241,,,,,,,247.798218,6.900918,1712.530884,,,,,,,49.972015,97.644005,41.847973,38.218525,,23268.546
15:15:12,402.679504,1.985804,799.642578,398.127014,1.989026,791.885132,,,,,,,246.842667,6.319667,1560.290161,,,,,,,49.967022,98.037262,41.977081,38.48608,,23268.681
15:20:11,387.236359,0.317406,122.911308,383.194061,0.304517,116.689041,,,,,,,243.238052,0.971317,220.24617,,,,,,,49.998001,91.92231,38.347034,37.359917,,23268.725
15:25:16,385.411438,0.26907,103.70282,376.757782,0.244097,91.96537,,,,,,,244.606583,0.757367,178.725983,,,,,,,50.012001,91.341362,37.611443,36.696331,,23268.741
15:30:06,406.741425,0.605006,246.080841,401.207794,0.603394,242.086533,,,,,,,244.920349,1.909442,465.296753,,,,,,,50,95.31501,37.509247,36.402004,,23268.763
15:35:14,403.954987,0.435024,175.730118,404.19046,0.428579,173.227631,,,,,,,245.450485,1.377924,327.710205,,,,,,,49.980007,93.911133,37.191589,36.188446,,23268.798
15:40:05,379.387238,0.152258,57.764896,365.827881,0.152258,55.700371,,,,,,,245.907425,0.426047,98.94207,,,,,,,49.986004,87.200317,36.493172,35.572041,,23268.813
15:45:13,356.389313,0.130507,46.511372,350.286621,0.119229,41.764256,,,,,,,244.606583,0.426047,72.890182,,,,,,,49.981007,82.571129,35.887917,34.867645,,23268.818
15:50:14,403.150452,0.380243,153.295227,401.462891,0.380243,152.653534,,,,,,,245.040939,1.142453,282.119415,,,,,,,50.014004,92.211327,35.883629,34.867645,,23268.83
15:55:00,385.823517,0.229596,88.583534,373.853607,0.223151,83.42588,,,,,,,245.342178,0.66859,152.674088,,,,,,,50.000999,88.759148,35.680954,34.766068,,23268.849
16:00:05,399.186646,0.293238,117.056854,395.674164,0.28921,114.43309,,,,,,,245.594894,0.835581,207.22023,,,,,,,49.988003,89.515862,35.526756,34.564659,,23268.862
16:05:12,426.776306,1.626506,694.154419,426.324982,1.674037,713.683716,,,,,,,247.464172,4.975378,1360.016235,,,,,,,50.050049,96.603165,35.991344,34.657692,,23268.901
16:10:07,384.312561,0.204622,78.638962,365.082214,0.199789,72.939339,,,,,,,245.787262,0.66859,150.23172,,,,,,,50.019009,99.111626,35.484524,34.469822,,23268.942
16:15:07,415.885651,1.044863,434.54361,437.568848,1.069031,467.77478,,,,,,,247.571594,3.440897,873.985718,,,,,,,49.973015,96.860016,35.385929,34.112297,,23268.954
16:20:04,363.316162,0.22154,80.489067,375.070221,0.200594,75.236992,,,,,,,246.171539,0.563284,140.462265,,,,,,,49.989002,90.198303,36.291256,34.966171,,23269.031
16:25:04,424.91214,1.226123,520.994629,384.920868,1.2084,465.138367,,,,,,,247.774384,3.843187,950.513123,,,,,,,49.982006,96.387924,36.194561,34.463089,,23269.056
16:30:16,359.764435,0.166759,59.994034,360.451233,0.155481,56.043247,,,,,,,245.245819,0.426047,103.01268,,,,,,,49.977009,88.775505,35.070801,34.057793,,23269.077
16:35:05,373.814362,0.227179,84.922844,365.141083,0.219123,80.01088,,,,,,,245.450485,0.563284,149.417603,,,,,,,49.984005,90.592514,34.867645,33.953159,,23269.087
16:40:06,382.840851,0.243291,93.141815,393.554901,0.224762,88.456345,,,,,,,244.703156,0.66859,162.443542,,,,,,,49.983006,89.452194,34.766068,33.752449,,23269.1
16:45:09,392.024323,0.287599,112.74588,392.828857,0.273904,107.597397,,,,,,,243.541489,0.835581,198.264893,,,,,,,49.998001,89.980003,34.668705,33.75,,23269.114
16:50:07,383.665009,0.26907,103.232903,389.100525,0.252153,98.112785,,,,,,,243.626358,0.757367,183.610703,,,,,,,49.993999,91.191772,34.664417,33.738987,,23269.133
16:55:14,434.99826,0.328685,142.977325,438.412628,0.27471,120.436165,,,,,,,242.301086,0.971317,234.90036,,,,,,,49.978008,89.175529,34.675434,33.74939,,23269.152
17:00:13,198.641617,0.688788,136.82196,224.190506,0.670259,150.265762,,,,,,,244.195618,1.142453,271.535828,,,,,,,50.020008,94.582878,34.5616,33.702271,,23269.168
17:05:18,205.411484,0.582449,119.641678,222.81691,0.567142,126.368919,,,,,,,242.690903,0.971317,231.643875,,,,,,,50.012001,94.160118,34.149651,33.366875,,23269.19
17:10:05,246.972565,0.504306,124.549644,248.974091,0.431802,107.507416,,,,,,,244.123032,0.906292,219.432053,,,,,,,49.999001,94.559517,33.953159,33.212646,,23269.208
17:15:10,290.123108,0.423746,122.938393,196.973679,0.331102,65.2183,,,,,,,243.444397,0.757367,176.283615,,,,,,,49.987003,93.689796,33.849125,33.242016,,23269.225
17:20:14,276.642242,0.283571,78.447777,230.509048,0.109562,25.25494,,,,,,,242.069321,0.426047,92.4291,,,,,,,49.982006,89.128914,33.546841,32.937183,,23269.235
17:25:11,365.61203,0.079754,29.15917,303.898315,0.066865,20.320101,,,,,,,244.159332,0.094727,20.141602,,,,,,,49.972015,40.70715,33.445881,32.327629,,23269.239
17:30:04,272.089752,0.05317,14.466904,294.930695,0.041086,12.117405,,,,,,,243.383743,0.094727,4.02832,,,,,,,49.992001,15.153,33.242016,32.296417,,23269.24
17:35:12,288.769135,0.036252,10.468458,226.407883,0.035446,8.025345,,,,,,,243.201599,0.094727,0,,,,,,,49.984005,0,33.049778,31.921209,,23269.24
17:40:14,261.905518,0.029002,7.595679,261.43457,0.023362,6.107739,,,,,,,242.654373,0.094727,0,,,,,,,49.961029,0,32.937183,31.695322,,23269.24
17:45:04,253.075256,0.024168,6.116323,186.514725,0.021751,4.056919,,,,,,,244.074615,0.094727,0,,,,,,,49.982006,0,32.83559,31.61639,,23269.24
