Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
07:35:07,413.550537,0.198983,82.289612,417.573212,0.183677,76.698517,,,,,,,242.958542,0.563284,133.949295,,,,,,,49.993,84.251129,26.942827,25.824583,,23221.132
07:40:09,402.875732,0.132924,53.551857,394.751892,0.123257,48.655857,,,,,,,245.137375,0.426047,72.890182,,,,,,,50.004002,71.315727,27.146,25.926773,,23221.141
07:45:04,392.475647,0.12809,50.272362,372.558502,0.12084,45.01997,,,,,,,245.161469,0.426047,73.704308,,,,,,,49.978008,77.345482,27.24757,25.954922,,23221.147
07:50:06,402.934601,0.149842,60.376369,386.902771,0.137758,53.298798,,,,,,,245.016846,0.426047,90.800858,,,,,,,49.996002,79.87748,27.450739,26.231628,,23221.154
07:55:12,402.954224,0.195761,78.882645,417.475098,0.177232,73.989952,,,,,,,244.509918,0.563284,127.436325,,,,,,,49.983006,83.361137,27.756201,26.538845,,23221.163
08:00:10,422.223816,0.25457,107.485359,423.675903,0.248125,105.124504,,,,,,,243.989853,0.757367,184.42482,,,,,,,50.001999,86.743301,28.162056,26.944054,,23221.175
08:05:02,416.7883,0.237652,99.050575,415.434326,0.227179,94.378036,,,,,,,245.594894,0.66859,167.328278,,,,,,,50.034023,86.506477,28.264854,27.146,,23221.189
08:10:00,424.539307,0.262626,111.494896,421.968719,0.25457,107.420418,,,,,,,244.401184,0.757367,190.937805,,,,,,,49.988003,87.21994,28.608145,27.450739,,23221.203
08:15:03,432.702393,0.323046,139.782608,439.079803,0.305322,134.060898,,,,,,,242.36203,0.971317,239.785095,,,,,,,50.010002,87.56282,28.873215,27.755587,,23221.222
08:20:01,438.373383,0.310962,136.317291,437.627716,0.302906,132.559891,,,,,,,242.118149,0.971317,236.528595,,,,,,,49.985004,87.969002,29.076378,27.86027,,23221.241
08:25:02,439.943207,0.365742,160.905884,441.120575,0.358492,158.138199,,,,,,,242.19133,1.193591,287.818268,,,,,,,49.981007,90.2127,29.279594,28.058546,,23221.262
08:30:09,439.82547,0.372993,164.051743,440.649628,0.360909,159.034332,,,,,,,243.15303,1.193591,288.632385,,,,,,,50,89.336067,29.48653,28.26363,,23221.288
08:35:13,455.896545,0.498666,227.340286,446.654205,0.502694,224.530579,,,,,,,243.080124,1.751328,418.077698,,,,,,,49.971016,92.5215,29.835323,28.568371,,23221.317
08:40:10,459.173553,0.620312,284.830872,449.381775,0.634007,284.911285,,,,,,,243.589981,2.216211,535.311157,,,,,,,49.989002,93.956734,30.295599,28.873827,,23221.357
08:45:09,454.935028,0.608228,276.704224,452.344818,0.608228,275.128784,,,,,,,243.541489,2.163821,519.842896,,,,,,,49.988003,94.202934,30.474337,29.078213,,23221.4
08:50:06,459.644501,0.598561,275.125183,445.457214,0.608228,270.939575,,,,,,,244.823837,2.110069,510.073425,,,,,,,49.982006,93.408958,30.600403,29.279594,,23221.44
08:55:13,452.168213,0.635618,287.406433,447.556854,0.638035,285.557037,,,,,,,243.711227,2.216211,541.01001,,,,,,,49.983006,94.423119,30.803661,29.482861,,23221.484
09:00:10,450.107819,0.738735,332.510498,453.796906,0.738735,335.235748,,,,,,,245.149414,2.596139,633.005737,,,,,,,50.019009,94.797356,31.110237,29.649906,,23221.533
09:05:13,450.480652,0.658981,296.858124,447.380249,0.661398,295.89624,,,,,,,245.52272,2.292456,559.734802,,,,,,,49.997002,94.429466,31.311562,29.787601,,23221.583
09:10:02,444.220978,0.714567,317.425751,449.931213,0.709734,319.331299,,,,,,,244.968613,2.48391,604.511536,,,,,,,50.010002,94.935974,31.458464,29.950369,,23221.63
09:15:04,455.347107,0.658175,299.698181,451.206696,0.663009,299.154022,,,,,,,244.908295,2.34185,567.876038,,,,,,,50.016006,94.827415,31.508675,30.058685,,23221.678
09:20:07,442.474548,0.708928,313.682617,442.808136,0.712956,315.702728,,,,,,,243.868744,2.460826,594.742065,,,,,,,49.997002,94.495689,31.841665,30.195837,,23221.729
09:25:14,446.359863,0.476915,212.875809,442.062469,0.481749,212.963074,,,,,,,242.885574,1.648756,392.025818,,,,,,,50.005001,92.059662,31.539898,30.295599,,23221.773
09:30:13,441.807373,0.401994,177.604095,448.57724,0.386688,173.459442,,,,,,,243.067963,1.334413,320.383118,,,,,,,49.993999,91.260719,31.413134,30.100298,,23221.801
09:35:12,440.590759,0.474498,209.059616,433.840515,0.476915,206.905136,,,,,,,242.922089,1.613026,385.512848,,,,,,,50.006001,92.679207,31.514795,30.295599,,23221.834
09:40:02,437.509979,0.331907,145.212723,433.546173,0.327074,141.801514,,,,,,,240.502213,1.088687,256.067535,,,,,,,49.992001,89.21772,31.314621,30.183588,,23221.857
09:45:00,407.89917,0.24168,98.581078,409.822205,0.227985,93.433235,,,,,,,240.943985,0.66859,165.700027,,,,,,,50.000999,86.295662,31.108402,29.988317,,23221.872
09:50:14,401.757233,0.178038,71.527893,376.129852,0.171593,64.541176,,,,,,,238.88768,0.426047,112.782135,,,,,,,49.999001,82.885948,30.905235,29.67807,,23221.885
09:55:00,415.728668,0.179649,74.685158,395.497559,0.175621,69.457603,,,,,,,242.179123,0.426047,119.295105,,,,,,,49.980007,82.761772,30.703222,29.482861,,23221.892
10:00:00,410.724854,0.2014,82.719994,397.008514,0.19415,77.079041,,,,,,,244.401184,0.563284,135.577545,,,,,,,49.980007,84.842529,30.797533,29.581984,,23221.904
10:05:03,399.441742,0.182871,73.046394,410.822968,0.173204,71.156181,,,,,,,244.71524,0.563284,123.365715,,,,,,,49.963028,85.550285,30.701998,29.383028,,23221.915
10:10:04,437.843567,0.347214,152.025238,440.963593,0.334324,147.424713,,,,,,,244.72731,1.088687,268.279358,,,,,,,49.994999,89.590714,30.905235,29.61442,,23221.934
10:15:03,444.260223,0.462414,205.432327,445.084381,0.45597,202.944946,,,,,,,243.213745,1.576435,375.743378,,,,,,,49.998001,92.008888,31.10228,29.787601,,23221.961
10:20:09,447.733459,0.426968,191.167862,439.217163,0.427774,187.885513,,,,,,,243.505096,1.460795,347.249115,,,,,,,49.997002,91.609558,31.108402,29.86286,,23221.992
10:25:03,436.312988,0.370576,161.687134,440.80661,0.35527,156.605194,,,,,,,242.081543,1.193591,286.190002,,,,,,,50.013004,89.9142,31.012945,29.788212,,23222.016
10:30:09,433.958252,0.306934,133.196381,426.992157,0.301294,128.65036,,,,,,,242.50824,0.971317,231.643875,,,,,,,50.021008,88.465439,30.934608,29.788212,,23222.038
10:35:06,434.625427,0.437441,190.122894,437.843567,0.426968,186.94519,,,,,,,241.666275,1.420007,343.992645,,,,,,,50,91.228256,31.056387,29.787601,,23222.06
10:40:02,443.593048,0.484166,214.772491,442.023224,0.480943,212.588058,,,,,,,242.812622,1.648756,396.910522,,,,,,,49.988003,92.87487,31.116356,29.889172,,23222.09
10:45:15,450.53952,0.525251,236.646423,445.319855,0.530085,236.057281,,,,,,,244.920349,1.816317,439.244843,,,,,,,50.000999,92.921814,31.282803,29.990765,,23222.126
10:50:04,441.905487,0.36252,160.199585,439.47226,0.356075,156.485168,,,,,,,244.691086,1.193591,287.00412,,,,,,,49.978008,90.627708,31.168974,29.889172,,23222.155
10:55:03,427.953674,0.301294,128.940048,417.082642,0.299683,124.992668,,,,,,,243.771835,0.906292,227.573273,,,,,,,50.012001,89.619514,31.104727,29.891006,,23222.177
11:00:09,414.531677,0.184482,76.473801,404.092346,0.175621,70.967026,,,,,,,242.678741,0.563284,123.365715,,,,,,,49.975014,83.671341,30.803661,29.584431,,23222.19
11:05:13,409.233521,0.22879,93.6287,420.398895,0.205428,86.36171,,,,,,,243.553604,0.66859,155.930573,,,,,,,49.998001,86.632713,30.701998,29.484083,,23222.202
11:10:01,440.473022,0.468859,206.519836,444.495697,0.456775,203.034622,,,,,,,245.510651,1.576435,378.999847,,,,,,,49.988003,92.539558,30.905235,29.680513,,23222.22
11:15:14,446.752319,0.787877,351.985809,461.724518,0.769348,355.226837,,,,,,,245.149414,2.765915,672.083618,,,,,,,49.969021,95.032753,31.819639,30.092335,,23222.276
11:20:02,456.308624,0.713762,325.695587,455.445221,0.713762,325.079315,,,,,,,241.409424,2.551863,611.838623,,,,,,,50.004002,94.016937,31.819639,30.194,,23222.327
11:25:07,454.483704,0.562309,255.560181,451.697266,0.561503,253.629471,,,,,,,243.019333,1.968956,476.694427,,,,,,,50,93.618248,31.5252,30.294373,,23222.37
11:30:12,456.563721,0.557475,254.522949,429.366516,0.59131,253.888901,,,,,,,245.269897,1.968956,474.252075,,,,,,,50.013004,93.281082,31.632298,30.301105,,23222.414
11:35:03,451.501038,0.558281,252.064377,445.98703,0.558281,248.986008,,,,,,,244.679016,1.939439,469.36734,,,,,,,49.977009,93.676674,31.61639,30.297434,,23222.449
11:40:01,451.108582,0.640452,288.913391,450.951599,0.638841,288.086273,,,,,,,245.931442,2.216211,543.452393,,,,,,,50.002998,94.185921,31.735741,30.41861,,23222.491
11:45:12,440.747742,0.495444,218.365829,448.7146,0.49061,220.144058,,,,,,,244.437424,1.648756,400.167023,,,,,,,49.985004,91.256104,31.719797,30.498829,,23222.535
11:50:07,428.071411,0.298072,127.596107,434.919769,0.281154,122.279602,,,,,,,243.128723,0.971317,221.060287,,,,,,,50.002998,88.468102,31.514795,30.374529,,23222.559
11:55:01,409.881073,0.202206,82.880249,409.390503,0.18851,77.17437,,,,,,,242.946365,0.563284,137.20578,,,,,,,50.000999,85.72435,31.309727,30.089275,,23222.574
12:00:12,410.685608,0.204622,84.035477,399.794952,0.198178,79.230408,,,,,,,244.026199,0.563284,138.83403,,,,,,,49.975014,85.035545,31.108402,29.891619,,23222.586
12:05:17,396.616058,0.151453,60.068615,375.894379,0.145008,54.50769,,,,,,,243.783951,0.426047,94.057343,,,,,,,49.981007,82.091438,30.905235,29.584431,,23222.596
12:10:04,391.906586,0.16112,63.14399,398.440979,0.146619,58.419098,,,,,,,243.783951,0.426047,100.570312,,,,,,,49.984005,82.730957,30.701998,29.476736,,23222.604
12:15:03,397.361725,0.175621,69.784988,382.193298,0.166759,63.734253,,,,,,,245.173538,0.426047,111.153893,,,,,,,50.018005,83.249344,30.701998,29.390375,,23222.613
12:20:03,406.937653,0.217512,88.513824,412.118073,0.203817,83.99659,,,,,,,245.991486,0.563284,148.603485,,,,,,,49.997002,86.141754,30.701998,29.482861,,23222.624
12:25:01,402.934601,0.22154,89.266136,417.082642,0.203817,85.008453,,,,,,,244.558258,0.66859,146.975235,,,,,,,49.988003,84.335434,30.573481,29.282654,,23222.633
12:30:17,426.776306,0.323046,137.86821,434.703918,0.304517,132.374649,,,,,,,244.956543,0.971317,238.970963,,,,,,,50.014004,88.428223,30.701998,29.482861,,23222.651
12:35:03,449.479889,0.439858,197.707153,450.480652,0.431802,194.51828,,,,,,,244.292374,1.500399,359.460938,,,,,,,49.987003,91.646515,30.806721,29.542824,,23222.673
12:40:02,454.797668,0.607422,276.254303,452.992371,0.607422,275.157715,,,,,,,245.799286,2.110069,510.887543,,,,,,,49.977009,92.650787,31.194674,29.88489,,23222.711
12:45:08,439.982452,0.486582,214.087723,444.593811,0.481749,214.182541,,,,,,,244.787643,1.648756,398.538788,,,,,,,49.990002,93.057777,31.108402,29.889172,,23222.75
12:50:16,451.540283,0.61145,276.094513,452.894257,0.613062,277.652069,,,,,,,245.474564,2.163821,521.47113,,,,,,,49.994999,94.17144,31.311562,29.990765,,23222.792
12:55:06,454.719177,0.91919,417.973145,455.09201,0.924829,420.882202,,,,,,,246.710968,3.25532,801.528931,,,,,,,50.010002,95.550316,32.120178,30.194,,23222.845
13:00:06,452.305573,0.690399,312.271423,454.464081,0.689594,313.395538,,,,,,,244.980667,2.437514,590.671448,,,,,,,49.957035,94.406685,31.903465,30.292536,,23222.9
13:05:02,427.090271,0.279543,119.39019,423.832886,0.272293,115.406639,,,,,,,244.968613,0.906292,204.777863,,,,,,,49.968021,87.21492,31.213032,30.092335,,23222.929
13:10:01,430.700867,0.308545,132.890518,428.660095,0.298878,128.116898,,,,,,,243.553604,0.971317,230.829758,,,,,,,49.982006,88.438011,31.109625,29.990765,,23222.948
13:15:00,422.8125,0.272293,115.128799,428.875946,0.256181,109.869781,,,,,,,242.763947,0.906292,208.034348,,,,,,,50.002998,92.460289,31.008047,29.889172,,23222.967
13:20:10,406.643311,0.198983,80.915192,404.739899,0.18126,73.363159,,,,,,,241.861771,0.563284,132.32106,,,,,,,50.017006,85.767746,30.803661,29.585043,,23222.982
13:25:02,394.791138,0.167565,66.153099,399.343628,0.153064,61.125134,,,,,,,242.75177,0.426047,105.45504,,,,,,,49.998001,82.853951,30.60714,29.381191,,23222.991
13:30:07,389.551849,0.164342,64.01989,392.711121,0.149036,58.528095,,,,,,,242.946365,0.426047,100.570312,,,,,,,49.992001,82.066063,30.49638,29.17802,,23222.999
13:35:12,396.930023,0.155481,61.715,384.214447,0.145008,55.714169,,,,,,,243.917206,0.426047,94.871468,,,,,,,49.984005,80.790375,30.397169,29.076378,,23223.008
13:40:07,410.48938,0.153064,62.831146,396.576813,0.145008,57.506809,,,,,,,244.340729,0.426047,95.685585,,,,,,,49.989002,79.514053,30.294374,28.974804,,23223.016
13:45:08,389.198639,0.150647,58.631687,406.329346,0.12809,52.046886,,,,,,,244.183502,0.426047,89.172615,,,,,,,50.022011,80.568993,30.092335,28.77215,,23223.023
13:50:12,382.938965,0.140174,53.678242,390.807709,0.123257,48.169708,,,,,,,243.250168,0.426047,82.659645,,,,,,,49.999001,81.159851,29.990765,28.600195,,23223.031
13:55:02,400.677979,0.17401,69.721817,390.945068,0.156286,61.0994,,,,,,,244.860031,0.426047,111.153893,,,,,,,50.007999,84.966263,29.990152,28.669966,,23223.038
14:00:06,407.801056,0.178038,72.60392,385.764648,0.17401,67.126755,,,,,,,243.90509,0.426047,113.59626,,,,,,,50.012001,81.296577,29.990765,28.771538,,23223.051
14:05:07,383.017456,0.145008,55.540596,400.48175,0.124062,49.684731,,,,,,,243.371597,0.426047,85.91613,,,,,,,49.968021,81.649666,29.790049,28.567759,,23223.06
14:10:05,392.671875,0.109562,43.021759,384.881622,0.099894,38.447521,,,,,,,243.09227,0.426047,48.339844,,,,,,,49.978008,59.335052,29.584431,28.26363,,23223.065
14:15:12,378.759308,0.086199,32.64875,365.376556,0.071698,26.196917,,,,,,,242.313278,0.094727,29.003906,,,,,,,50.013004,49.288094,29.347538,27.958782,,23223.069
14:20:12,344.89035,0.090227,31.11849,345.734131,0.076532,26.459724,,,,,,,241.568451,0.094727,29.80957,,,,,,,49.989002,51.772308,29.17802,27.856598,,23223.071
14:25:02,334.1763,0.074115,24.767544,347.853394,0.05317,18.495226,,,,,,,241.140076,0.094727,33.837891,,,,,,,49.974014,78.214798,28.977251,27.55242,,23223.073
14:30:02,409.586731,0.177232,72.591881,393.240936,0.169982,66.843719,,,,,,,241.507294,0.426047,114.410378,,,,,,,49.981007,82.052483,29.17802,27.85721,,23223.078
14:35:03,385.018982,0.118423,45.595181,387.746552,0.103922,40.295555,,,,,,,242.142548,0.426047,41.088867,,,,,,,50.012001,47.838531,29.06353,27.755587,,23223.085
14:40:04,371.440002,0.102311,38.002472,341.554474,0.095061,32.468441,,,,,,,243.662766,0.094727,41.894531,,,,,,,49.980007,59.449394,28.905035,27.55242,,23223.089
14:45:17,374.167572,0.10795,40.391541,369.870178,0.095061,35.160156,,,,,,,244.280273,0.426047,45.922852,,,,,,,49.979008,60.783352,28.85178,27.461155,,23223.094
14:50:11,359.528961,0.09345,33.597839,373.264923,0.074115,27.664604,,,,,,,244.110916,0.094727,32.226562,,,,,,,49.986004,52.604111,28.771538,27.450739,,23223.097
14:55:09,343.242035,0.084588,29.034157,326.189819,0.066059,21.547838,,,,,,,243.444397,0.563284,67.191338,,,,,,,49.986004,132.836472,28.669966,27.251244,,23223.099
15:00:08,349.344727,0.072504,25.32889,291.987274,0.066059,19.288446,,,,,,,243.116577,0.094727,18.530273,,,,,,,50.001999,41.531555,28.567148,27.146,,23223.101
15:05:10,337.983124,0.078143,26.411083,298.325439,0.071698,21.389458,,,,,,,244.630707,0.094727,24.169922,,,,,,,49.984005,50.564117,28.540222,27.146,,23223.103
15:10:12,361.864075,0.076532,27.694181,322.088654,0.070087,22.574293,,,,,,,245.52272,0.094727,19.335938,,,,,,,49.984005,38.465336,28.471695,27.144772,,23223.104
15:15:10,324.188293,0.066059,21.415621,315.06369,0.052364,16.497995,,,,,,,243.638474,0.094727,13.696289,,,,,,,50.005001,36.124985,28.441097,27.052382,,23223.105
15:20:14,372.852844,0.065254,24.32999,300.228851,0.065254,19.591013,,,,,,,244.944489,0.094727,7.250977,,,,,,,49.992001,16.509132,28.365223,27.037697,,23223.106
15:25:05,353.799103,0.046725,16.531193,325.993591,0.036252,11.81792,,,,,,,244.207687,0.094727,0,,,,,,,50.001999,0,28.26363,26.94038,,23223.107
15:30:05,318.28183,0.046725,14.871655,343.143921,0.029002,9.951723,,,,,,,243.820297,0.094727,0.805664,,,,,,,49.967022,3.245586,28.072016,26.733454,,23223.108
15:35:16,344.929596,0.038669,13.338014,246.992188,0.039474,9.749868,,,,,,,243.686996,0.094727,0,,,,,,,49.976013,0,27.85721,26.459276,,23223.108
15:40:06,309.902893,0.033835,10.485627,253.762054,0.026585,6.746213,,,,,,,243.735458,0.094727,0,,,,,,,49.974014,0,27.654015,26.129942,,23223.108
15:45:02,296.677124,0.035446,10.516136,282.921539,0.022557,6.381804,,,,,,,243.201599,0.094727,0,,,,,,,49.971016,0,27.85721,26.333223,,23223.108
15:50:13,307.685516,0.037058,11.402087,267.851227,0.026585,7.120771,,,,,,,243.007172,0.094727,0,,,,,,,49.992001,0,27.971638,26.43602,,23223.108
15:55:03,289.338196,0.038669,11.188361,255.704712,0.02739,7.003854,,,,,,,243.359451,0.094727,0,,,,,,,49.981007,0,28.567759,26.985052,,23223.108
16:00:12,289.141968,0.041086,11.879572,233.589828,0.033835,7.903559,,,,,,,244.425369,0.094727,0,,,,,,,49.994999,0,29.389763,27.958782,,23223.108
16:05:10,359.548584,0.044308,15.93088,281.646057,0.041086,11.571597,,,,,,,244.207687,0.094727,9.667969,,,,,,,50.015003,35.153084,30.515961,29.089886,,23223.108
16:10:03,303.23114,0.04753,14.412698,240.006485,0.038669,9.280763,,,,,,,244.992737,0.094727,0,,,,,,,50.000999,0,31.921209,30.601015,,23223.108
16:15:09,293.596344,0.044308,13.008668,311.041016,0.028196,8.770113,,,,,,,245.570816,0.094727,0,,,,,,,50.007999,0,33.038754,31.626791,,23223.108
16:20:13,311.904419,0.05317,16.583834,322.010162,0.033835,10.895279,,,,,,,243.335205,0.094727,5.639648,,,,,,,49.993,20.523401,33.85157,32.559536,,23223.108
16:25:10,314.553497,0.042697,13.430428,306.331543,0.02739,8.390544,,,,,,,244.679016,0.094727,0,,,,,,,49.960033,0,34.451447,33.237736,,23223.108
16:30:09,295.46051,0.04028,11.901149,243.008759,0.028196,6.851875,,,,,,,243.832413,0.094727,0,,,,,,,50.004002,0,34.461254,33.136147,,23223.108
16:35:04,305.350403,0.038669,11.807533,286.806854,0.025779,7.393651,,,,,,,243.868744,0.094727,0,,,,,,,49.994999,0,34.359547,32.920048,,23223.108
16:40:10,310.923279,0.032224,10.019192,272.855042,0.02014,5.4953,,,,,,,244.72731,0.094727,0,,,,,,,49.984005,0,33.953159,32.530773,,23223.108
16:45:10,294.675598,0.024974,7.359111,213.653061,0.016918,3.614497,,,,,,,242.422958,0.094727,0,,,,,,,49.983006,0,33.461178,31.921209,,23223.108
16:50:03,216.400253,0.028196,6.101622,195.246872,0.016112,3.145818,,,,,,,241.409424,0.094727,0,,,,,,,49.979008,0,32.937183,31.311562,,23223.108
16:55:11,297.776001,0.023362,6.956762,180.922226,0.014501,2.623517,,,,,,,242.873413,0.094727,0,,,,,,,49.983006,0,32.429203,30.714243,,23223.108
17:00:13,299.129974,0.02014,6.024477,193.225723,0.014501,2.801928,,,,,,,244.352829,0.094727,0,,,,,,,50.014004,0,31.921209,30.295599,,23223.108
17:05:05,230.94075,0.02014,4.651146,174.485947,0.012084,2.108488,,,,,,,243.04364,0.094727,0,,,,,,,49.993999,0,31.462137,29.584431,,23223.108
17:10:14,143.187576,0.025779,3.691261,186.926804,0.011278,2.108235,,,,,,,243.007172,0.094727,0,,,,,,,49.992001,0,31.009272,29.17802,,23223.108
17:15:09,141.303787,0.024168,3.41503,192.931381,0.010473,2.020532,,,,,,,243.019333,0.094727,0,,,,,,,49.983006,0,30.608969,28.771538,,23223.108
17:20:14,140.067551,0.018529,2.595284,141.421524,0.010473,1.481079,,,,,,,243.298752,0.094727,0,,,,,,,49.996002,0,30.295599,28.273422,,23223.108
17:25:08,141.225296,0.019334,2.730506,141.029068,0.009667,1.363356,,,,,,,244.195618,0.094727,0,,,,,,,49.993,0,29.993822,28.059771,,23223.108
17:30:02,141.519638,0.018529,2.622189,140.283401,0.009667,1.356148,,,,,,,243.771835,0.094727,0,,,,,,,49.969021,0,29.792496,27.852306,,23223.108
17:35:03,140.989822,0.017723,2.498791,142.775497,0.008862,1.265219,,,,,,,243.177322,0.094727,0,,,,,,,49.979008,0,29.663385,27.654015,,23223.108
