Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
08:05:28,415.296967,0.20865,86.651886,405.544434,0.242486,98.338692,,,,,,,246.231552,0.66859,164.071793,,,,,,,50.009003,88.691971,29.990765,28.771538,,23278.258
08:10:24,424.696289,0.243291,103.324875,415.728668,0.275515,114.539566,,,,,,,245.558807,0.835581,192.56604,,,,,,,49.998001,88.388008,30.194,29.076378,,23278.273
08:15:08,423.460052,0.27471,116.328545,426.442719,0.302906,129.17189,,,,,,,246.387497,0.906292,217.803802,,,,,,,50.002998,88.7183,30.487206,29.379965,,23278.289
08:20:18,430.93634,0.307739,132.615997,431.112946,0.336741,145.173325,,,,,,,245.570816,1.031842,250.368668,,,,,,,50.018005,90.128983,30.803661,29.719677,,23278.309
08:25:06,430.622375,0.343186,147.783401,430.112183,0.37541,161.468246,,,,,,,244.811783,1.142453,280.49115,,,,,,,50.017006,90.699974,31.108402,29.889172,,23278.329
08:30:01,432.957489,0.381854,165.326721,433.958252,0.413273,179.34314,,,,,,,246.387497,1.289318,315.498383,,,,,,,50.03302,91.5364,31.413134,30.228884,,23278.353
08:35:04,438.549988,0.419718,184.067154,430.975586,0.460803,198.59494,,,,,,,246.459396,1.460795,355.39035,,,,,,,50.012001,92.873154,31.719191,30.600403,,23278.381
08:40:19,435.979401,0.46322,201.954376,450.461029,0.484971,218.460632,,,,,,,246.615189,1.613026,391.21167,,,,,,,50.02301,93.053688,32.124466,30.967041,,23278.414
08:45:58,432.094086,0.522029,225.565552,437.196014,0.554253,242.317123,,,,,,,247.511932,1.784134,436.80249,,,,,,,50.012001,93.357262,32.364948,31.189777,,23278.452
08:50:26,436.509216,0.553447,241.584793,432.152954,0.600172,259.366119,,,,,,,246.135559,1.939439,474.252075,,,,,,,50.017006,94.670364,32.632359,31.344601,,23278.485
08:55:04,436.666199,0.594533,259.612366,427.070648,0.65737,280.743256,,,,,,,249.319489,2.082648,514.958191,,,,,,,50.019009,95.299873,32.83559,31.61639,,23278.523
09:00:11,438.177155,0.645286,282.74942,431.976349,0.699261,302.064148,,,,,,,249.319489,2.241927,554.850098,,,,,,,49.966022,94.876404,33.242016,31.819639,,23278.567
09:05:05,484.643921,0.465637,225.66806,484.29071,0.518806,251.253113,,,,,,,248.238922,1.816317,441.687225,,,,,,,49.990002,92.612206,33.646595,32.327629,,23278.61
09:10:16,487.822815,0.46322,225.969284,486.684692,0.518001,252.103073,,,,,,,249.733826,1.784134,441.687225,,,,,,,50.007,92.389206,33.953159,32.632359,,23278.648
09:15:08,485.232605,0.517195,250.959991,491.884735,0.46322,227.850845,,,,,,,248.726334,1.784134,441.687225,,,,,,,50.012001,92.246704,34.180862,32.961658,,23278.684
09:20:13,487.528473,0.517195,252.1474,492.82663,0.461609,227.493118,,,,,,,249.769333,1.784134,444.943695,,,,,,,49.999001,92.766083,34.461254,33.165531,,23278.722
09:25:21,489.431885,0.515584,252.343246,493.768524,0.458386,226.336792,,,,,,,249.023102,1.784134,443.31546,,,,,,,50.017006,92.612061,34.745857,33.445267,,23278.758
09:30:22,488.254517,0.570365,278.483215,497.37912,0.404411,201.145691,,,,,,,248.880692,1.784134,441.687225,,,,,,,50.007,92.089371,34.968616,33.75,,23278.796
09:35:20,490.334534,0.567142,278.089508,498.183655,0.401994,200.267044,,,,,,,249.674683,1.784134,444.129578,,,,,,,50.000999,92.844879,35.172371,33.862587,,23278.833
09:40:00,491.040955,0.570365,280.072479,498.183655,0.401189,199.865707,,,,,,,248.512482,1.784134,441.687225,,,,,,,50.025013,92.030022,35.369411,34.055344,,23278.867
09:45:19,501.264435,0.359298,180.103104,488.529236,0.617895,301.859894,,,,,,,248.963776,1.784134,443.31546,,,,,,,50.001999,91.981216,35.578773,34.073711,,23278.905
09:50:17,501.401794,0.357686,179.344604,489.373016,0.616284,301.592773,,,,,,,248.619431,1.784134,440.873108,,,,,,,49.993999,91.669548,35.68034,34.257977,,23278.942
09:55:16,502.55954,0.352047,176.924683,490.393402,0.618701,303.406799,,,,,,,248.405487,1.784134,439.244843,,,,,,,50.007,91.44619,35.883018,34.365692,,23278.979
10:00:28,491.021332,0.65173,320.01355,502.481049,0.318212,159.895508,,,,,,,248.856964,1.784134,442.501343,,,,,,,49.976013,92.205254,36.027481,34.853569,,23279.018
10:05:02,491.727753,0.649314,319.285522,502.382935,0.317406,159.459564,,,,,,,248.773849,1.784134,443.31546,,,,,,,49.979008,92.59948,36.176815,34.969231,,23279.051
10:10:09,492.120209,0.653342,321.522614,501.951233,0.315795,158.513794,,,,,,,246.663071,1.816317,442.501343,,,,,,,49.990002,92.180786,36.290031,35.072636,,23279.089
10:15:10,501.107452,0.4028,201.8461,492.846252,0.560698,276.337708,,,,,,,246.627151,1.816317,442.501343,,,,,,,50.004002,92.537918,36.493172,35.069576,,23279.126
10:20:02,500.577637,0.404411,202.439194,492.807007,0.56392,277.903748,,,,,,,248.655075,1.784134,443.31546,,,,,,,50.011002,92.291443,36.594757,35.172371,,23279.162
10:25:25,499.204041,0.406022,202.688019,491.727753,0.561503,276.10672,,,,,,,249.034958,1.784134,441.687225,,,,,,,49.985004,92.249802,36.855499,35.411663,,23279.201
10:30:18,503.521057,0.261014,131.426254,486.154877,0.718595,349.348572,,,,,,,246.339493,1.816317,441.687225,,,,,,,49.989002,91.869873,37.096748,35.47718,,23279.238
10:35:28,503.972382,0.259403,130.73204,486.88092,0.715373,348.301361,,,,,,,248.476822,1.784134,441.687225,,,,,,,49.993,92.20385,37.208107,35.68034,,23279.276
10:40:03,503.756531,0.260209,131.081894,486.606201,0.715373,348.104828,,,,,,,247.893555,1.784134,442.501343,,,,,,,50,92.344246,37.326859,35.783287,,23279.309
10:45:07,499.812347,0.327074,163.475433,486.743561,0.650119,316.441345,,,,,,,249.236526,1.784134,441.687225,,,,,,,50.007999,92.034134,37.488441,35.985222,,23279.346
10:50:19,501.715759,0.327074,164.097977,487.901306,0.650119,317.194031,,,,,,,248.595673,1.784134,440.873108,,,,,,,50.004002,91.602005,37.610832,36.100334,,23279.384
10:55:18,499.792725,0.330296,165.079544,486.566956,0.647702,315.150574,,,,,,,249.390579,1.784134,441.687225,,,,,,,49.994999,91.974083,37.712402,36.290031,,23279.421
11:00:22,490.530762,0.59131,290.055969,492.983612,0.387494,191.028,,,,,,,249.532669,1.784134,444.129578,,,,,,,50.002998,92.318512,37.813972,36.493786,,23279.459
11:05:22,492.33606,0.588894,289.933563,493.277954,0.38266,188.757736,,,,,,,248.167511,1.784134,442.501343,,,,,,,50.006001,92.439819,37.915558,36.594757,,23279.495
11:10:01,491.315674,0.588088,288.936859,492.885498,0.381854,188.21051,,,,,,,247.95314,1.784134,441.687225,,,,,,,50.022011,92.568298,37.971237,36.696331,,23279.53
11:15:20,491.374542,0.585671,287.783936,492.610779,0.381049,187.70874,,,,,,,248.655075,1.784134,440.873108,,,,,,,50.002998,92.719223,38.017128,36.706741,,23279.568
11:20:20,488.784332,0.592116,289.417023,490.216797,0.385077,188.771118,,,,,,,248.583771,1.784134,442.501343,,,,,,,50.017006,92.537079,38.017128,36.797977,,23279.604
11:25:23,488.843201,0.594533,290.633301,489.765472,0.385077,188.597336,,,,,,,247.822052,1.816317,444.129578,,,,,,,50.011002,92.675537,38.099178,36.799812,,23279.642
11:30:12,489.510376,0.525251,257.115906,485.939026,0.45597,221.573425,,,,,,,247.95314,1.784134,443.31546,,,,,,,50.009003,92.61026,38.118774,36.799812,,23279.678
11:35:06,490.23642,0.52364,256.707428,486.409973,0.452747,220.220764,,,,,,,249.272095,1.784134,442.501343,,,,,,,50.022011,92.78154,38.207512,36.899567,,23279.713
11:40:22,489.451508,0.522834,255.9021,486.508087,0.454358,221.049042,,,,,,,248.797607,1.784134,441.687225,,,,,,,49.991001,92.606392,38.220364,36.934444,,23279.753
11:45:20,486.704315,0.52364,254.857864,483.859009,0.459192,222.184189,,,,,,,249.046814,1.784134,441.687225,,,,,,,50.02401,92.588737,38.222198,37.001137,,23279.789
11:50:12,485.919403,0.524446,254.838287,482.819,0.458386,221.317673,,,,,,,248.286514,1.816317,442.501343,,,,,,,50.031021,92.932022,38.318871,37.001137,,23279.825
11:55:21,488.941315,0.52364,256.029236,484.938263,0.45597,221.117111,,,,,,,249.757492,1.784134,442.501343,,,,,,,50.001999,92.73912,38.32193,37.001137,,23279.863
12:00:17,487.862061,0.525251,256.250153,484.251465,0.45597,220.803955,,,,,,,248.631317,1.784134,442.501343,,,,,,,49.968021,92.757057,38.32193,37.007881,,23279.899
12:05:23,487.01828,0.526057,256.19928,484.133728,0.457581,221.530304,,,,,,,249.686523,1.784134,442.501343,,,,,,,49.993999,92.6259,38.325607,37.102867,,23279.936
12:10:22,488.215271,0.52364,255.649063,484.800903,0.456775,221.445038,,,,,,,247.833969,1.816317,441.687225,,,,,,,49.984005,92.578636,38.423061,37.102867,,23279.973
12:15:18,486.017517,0.52364,254.49823,482.838623,0.459192,221.715637,,,,,,,246.794785,1.816317,442.501343,,,,,,,49.996002,92.920723,38.42918,37.202602,,23280.009
12:20:07,481.759399,0.527668,254.209015,479.38504,0.462414,221.674545,,,,,,,247.261185,1.816317,441.687225,,,,,,,49.983006,92.81414,38.466503,37.204437,,23280.045
12:25:08,482.779755,0.526862,254.358521,480.248444,0.460803,221.300018,,,,,,,248.262711,1.784134,441.687225,,,,,,,49.993999,92.858047,38.525242,37.204437,,23280.082
12:30:09,481.62204,0.526862,253.748566,479.326172,0.462414,221.647324,,,,,,,247.941223,1.784134,441.687225,,,,,,,50.015003,92.909355,38.525242,37.209332,,23280.118
12:35:07,485.154114,0.524446,254.436935,481.602417,0.462414,222.699905,,,,,,,248.464905,1.816317,442.501343,,,,,,,49.972015,92.740974,38.525242,37.30603,,23280.155
12:40:03,482.11261,0.528474,254.783798,479.090698,0.46322,221.924393,,,,,,,247.893555,1.816317,441.687225,,,,,,,49.991001,92.653587,38.583378,37.30603,,23280.192
12:45:20,480.85675,0.528474,254.120102,477.77597,0.459998,219.775818,,,,,,,248.738235,1.784134,440.873108,,,,,,,49.979008,93.031624,38.621937,37.306641,,23280.229
12:50:20,481.680908,0.53089,255.719772,478.148804,0.46322,221.488083,,,,,,,248.429245,1.816317,440.873108,,,,,,,50.007999,92.385971,38.626831,37.339703,,23280.266
12:55:18,480.01297,0.532502,255.607697,477.089172,0.464831,221.76593,,,,,,,248.868835,1.784134,442.501343,,,,,,,50.026012,92.694969,38.626831,37.402775,,23280.303
13:00:01,482.720886,0.527668,254.71637,479.267303,0.459192,220.075714,,,,,,,248.69072,1.784134,440.873108,,,,,,,49.991001,92.856041,38.624386,37.308479,,23280.337
13:05:04,484.133728,0.527668,255.461868,479.87561,0.458386,219.96846,,,,,,,247.571594,1.816317,441.687225,,,,,,,49.993,92.902618,38.525242,37.290119,,23280.374
13:10:05,482.230347,0.527668,254.45752,478.914093,0.461609,221.070969,,,,,,,247.988876,1.784134,440.873108,,,,,,,50.013004,92.712234,38.525242,37.205048,,23280.411
13:15:16,480.778259,0.53089,255.24057,477.501251,0.464026,221.572815,,,,,,,248.548126,1.816317,441.687225,,,,,,,50.014004,92.633148,38.619488,37.30603,,23280.448
13:20:15,482.46579,0.529279,255.359116,478.364655,0.464026,221.97345,,,,,,,246.986237,1.816317,444.129578,,,,,,,50.021008,93.044052,38.728477,37.504963,,23280.485
13:25:18,480.523163,0.531696,255.492249,476.873322,0.461609,220.128937,,,,,,,250.029404,1.784134,442.501343,,,,,,,49.997002,93.036507,38.830048,37.605324,,23280.522
13:30:12,480.778259,0.531696,255.627884,477.324646,0.460803,219.952728,,,,,,,249.414246,1.784134,440.873108,,,,,,,49.996002,92.702072,38.931633,37.711178,,23280.559
13:35:05,479.129944,0.532502,255.137482,475.970673,0.462414,220.095703,,,,,,,250.112091,1.784134,442.501343,,,,,,,49.990002,93.112473,38.937752,37.752174,,23280.594
13:40:21,480.444672,0.532502,255.83757,476.598602,0.461609,220.002121,,,,,,,249.034958,1.784134,442.501343,,,,,,,50.016006,92.993782,38.931633,37.712402,,23280.633
13:45:12,480.268066,0.531696,255.356613,476.755585,0.462414,220.458649,,,,,,,248.714478,1.784134,441.687225,,,,,,,50.02301,92.827461,38.830048,37.610832,,23280.669
13:50:20,481.641663,0.53089,255.698944,477.540497,0.465637,222.360443,,,,,,,248.167511,1.784134,442.501343,,,,,,,49.996002,92.562004,38.729088,37.509247,,23280.707
13:55:15,460.645264,1.274459,587.073608,457.289764,1.189066,543.747498,,,,,,,249.863907,4.376327,1089.727905,,,,,,,50.006001,96.366081,40.34972,37.916172,,23280.779
14:00:14,458.506378,1.278487,586.194519,456.053528,1.193094,544.114563,,,,,,,249.899399,4.376327,1092.984375,,,,,,,50,96.69783,40.557159,38.214855,,23280.869
14:05:05,461.8815,1.272042,587.532837,458.604492,1.185843,543.833008,,,,,,,249.852112,4.376327,1092.984375,,,,,,,49.988003,96.607513,40.760365,38.325611,,23280.96
14:10:21,459.801483,1.274459,585.99823,456.858063,1.193899,545.442505,,,,,,,249.792999,4.376327,1091.356201,,,,,,,49.953045,96.457222,40.981918,38.626831,,23281.054
14:15:21,459.683746,1.274459,585.848206,457.368256,1.185843,542.367065,,,,,,,247.607391,4.4273,1093.798462,,,,,,,49.994999,96.94944,41.068958,38.691738,,23281.144
14:20:31,458.898834,1.272848,584.108459,457.32901,1.191482,544.899475,,,,,,,247.237274,4.414613,1090.541992,,,,,,,49.983006,96.592941,41.167465,38.830048,,23281.238
14:25:14,459.055817,1.272042,583.938477,456.9758,1.19551,546.319336,,,,,,,245.606903,4.452564,1095.426758,,,,,,,49.993999,96.918312,41.278236,38.931633,,23281.326
14:30:30,455.484467,1.284932,585.266602,456.151642,1.191482,543.496643,,,,,,,248.464905,4.4273,1101.939697,,,,,,,50.002998,97.623642,41.33947,38.948765,,23281.42
14:35:21,457.152405,1.277682,584.095215,457.270142,1.196316,547.039612,,,,,,,249.804794,4.363489,1083.214966,,,,,,,49.999001,95.763565,41.368855,39.033203,,23281.508
14:40:31,457.32901,1.272042,581.741882,457.741089,1.191482,545.390442,,,,,,,249.307632,4.389127,1090.541992,,,,,,,49.982006,96.753677,41.378036,39.047886,,23281.602
14:50:03,456.406738,1.279293,583.877869,456.132019,1.202761,548.617737,,,,,,,248.381668,4.401889,1088.913818,,,,,,,50.018005,96.151703,41.546307,39.236359,,23281.777
15:40:30,452.442932,1.288154,582.816406,453.581055,1.202761,545.5495,,,,,,,247.738602,4.401889,1094.612671,,,,,,,49.968021,97.008659,42.081165,39.84605,,23282.693
15:50:31,403.778381,1.77957,718.552063,400.75647,1.790043,717.371399,,,,,,,248.191315,5.668395,1407.235352,,,,,,,49.992001,98.002113,42.894646,39.947639,,23282.906
15:55:09,406.309723,1.729623,702.762695,400.167786,1.745735,698.587036,,,,,,,247.750519,5.538873,1373.856323,,,,,,,49.998001,98.038078,42.959503,40.049278,,23283.014
16:00:16,411.156555,1.63859,673.717224,398.16626,1.685315,671.035645,,,,,,,248.096069,5.312362,1315.239624,,,,,,,50.020008,97.805298,42.895256,40.117809,,23283.13
16:05:05,403.974609,1.620867,654.789246,403.34668,1.616034,651.821838,,,,,,,248.000809,5.162951,1281.860596,,,,,,,50.030018,98.105743,42.791229,40.086601,,23283.234
16:10:00,410.548248,1.534668,630.055298,403.287811,1.562058,629.959106,,,,,,,248.215134,4.98661,1235.455688,,,,,,,49.983006,98.050919,42.572113,39.953762,,23283.335
16:15:17,405.779907,1.495999,607.046448,402.640259,1.498416,603.322632,,,,,,,247.081909,4.815312,1187.422485,,,,,,,49.993,98.104164,42.259232,39.795265,,23283.442
16:20:09,408.213135,1.43719,586.679993,407.310486,1.432357,583.41394,,,,,,,247.093857,4.66166,1150.786987,,,,,,,49.976013,98.34996,41.971573,39.54422,,23283.536
16:25:10,412.804871,1.365492,563.681763,389.159393,1.357436,528.258972,,,,,,,246.015503,4.350611,1067.746582,,,,,,,49.967022,97.784302,41.745777,39.337929,,23283.629
16:30:10,418.26001,1.273654,532.718384,365.435425,1.202761,439.531403,,,,,,,245.52272,3.828516,937.487183,,,,,,,50.007999,96.424522,41.268444,39.249825,,23283.713
16:35:07,389.748077,1.245458,485.414734,315.220673,1.123006,353.994843,,,,,,,247.034073,3.289863,810.484253,,,,,,,50.005001,96.554092,40.760365,38.935913,,23283.786
16:40:12,342.398254,1.152814,394.721375,306.174561,0.997333,305.357941,,,,,,,246.663071,2.786385,683.481323,,,,,,,49.999001,97.629128,40.044994,38.443256,,23283.85
16:45:05,306.076447,0.872465,267.040924,235.650223,0.968331,228.187469,,,,,,,245.402344,1.939439,468.553223,,,,,,,50.012001,94.613564,39.241859,38.237499,,23283.897
16:50:13,241.164215,0.958664,231.19545,238.966476,0.982026,234.671387,,,,,,,245.378265,1.847908,445.757812,,,,,,,50.012001,95.683525,38.730312,37.813972,,23283.937
16:55:13,239.535538,0.832185,199.337845,210.160202,0.89341,187.759323,,,,,,,243.723343,1.538918,370.858643,,,,,,,49.977009,95.805046,38.220364,37.509247,,23283.97
17:00:18,250.740143,0.784654,196.74437,227.035812,0.791905,179.790756,,,,,,,242.301086,1.538918,361.90332,,,,,,,49.991001,96.11409,37.907604,37.204437,,23284.003
17:05:25,263.553833,0.648508,170.916779,232.235855,0.633202,147.052109,,,,,,,242.958542,1.289318,305.728943,,,,,,,50.032021,96.150589,37.407673,36.792465,,23284.03
17:10:23,294.498993,0.480138,141.40004,241.34082,0.454358,109.655228,,,,,,,243.941437,0.971317,238.156845,,,,,,,50.012001,94.86232,37.101639,36.411186,,23284.054
17:15:18,332.645721,0.307739,102.368126,235.98381,0.232013,54.751266,,,,,,,241.788498,0.66859,146.161118,,,,,,,50.004002,93.02552,36.607613,36.142559,,23284.072
17:20:10,320.989777,0.197372,63.354397,207.393387,0.122451,25.395569,,,,,,,241.409424,0.426047,78.589035,,,,,,,50.017006,88.551056,36.188446,35.674221,,23284.08
17:25:08,348.697174,0.075726,26.405582,335.863861,0.049947,16.775459,,,,,,,242.374222,0.094727,16.918945,,,,,,,49.996002,39.181419,35.782063,34.881107,,23284.083
17:30:14,246.325012,0.06767,16.668913,174.113113,0.051558,8.976994,,,,,,,242.861237,0.094727,3.222656,,,,,,,49.992001,12.565968,35.41164,34.501637,,23284.084
17:35:00,304.114166,0.042697,12.984702,278.270935,0.029002,8.070303,,,,,,,243.577866,0.094727,0.805664,,,,,,,49.986004,3.826473,35.069576,34.035152,,23284.085
17:40:07,307.057587,0.02739,8.41043,239.182327,0.021751,5.202503,,,,,,,244.739395,0.094727,0,,,,,,,50.002998,0,34.766068,33.64843,,23284.085
17:45:31,241.772522,0.021751,5.258842,251.328827,0.012084,3.037058,,,,,,,242.690903,0.094727,0,,,,,,,49.967022,0,34.46064,33.242016,,23284.085
17:50:17,218.539139,0.017723,3.873213,222.32634,0.010473,2.328379,,,,,,,241.776276,0.094727,0,,,,,,,49.970016,0,34.121487,32.632973,,23284.085
