Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
07:35:00,440.94397,1.110117,489.499329,414.806396,1.099644,456.139404,,,,,,,243.699112,3.724157,908.178833,,,,,,,50.005001,96.038666,34.224915,32.20768,,23430.998
07:40:16,439.766602,1.183426,520.431396,414.512054,1.177787,488.207001,,,,,,,244.860031,3.986857,974.936768,,,,,,,49.992001,96.658691,35.172371,32.920044,,23431.082
07:45:24,439.119049,1.131868,497.024811,414.178467,1.123812,465.458771,,,,,,,247.10582,3.769245,927.717712,,,,,,,49.95504,96.387901,35.578773,33.346058,,23431.161
07:50:10,439.864716,1.326018,583.268372,411.745239,1.3091,539.015686,,,,,,,246.483368,4.452564,1095.426758,,,,,,,49.982006,97.606911,36.13765,33.786713,,23431.241
07:55:08,436.862427,1.421078,620.815796,410.077301,1.413828,579.778748,,,,,,,244.992737,4.768573,1169.511841,,,,,,,50.005001,97.411057,37.175068,34.457581,,23431.336
08:00:19,434.095612,1.518556,659.198486,408.723328,1.504861,615.071716,,,,,,,246.60318,5.064529,1244.411011,,,,,,,49.989002,97.656754,37.757679,35.070801,,23431.439
08:05:15,433.66391,1.596699,692.430847,405.367828,1.592671,645.617676,,,,,,,246.327515,5.301832,1304.656006,,,,,,,49.977009,97.504387,38.069782,35.478405,,23431.543
08:10:03,433.271454,1.681287,728.453796,408.585968,1.661953,679.050598,,,,,,,246.794785,5.569035,1373.856323,,,,,,,50.000999,97.609383,39.02219,35.985222,,23431.647
08:15:21,430.229919,1.784404,767.703979,404.32782,1.769903,715.621155,,,,,,,247.667053,5.842917,1445.499023,,,,,,,49.971016,97.449905,39.702824,36.577011,,23431.772
08:20:00,427.757446,1.887521,807.401123,400.12854,1.874631,750.093506,,,,,,,247.034073,6.131668,1512.256958,,,,,,,50.000999,97.095482,40.266506,37.102867,,23431.886
08:25:17,427.247253,1.982582,847.052551,397.695312,1.965664,781.735352,,,,,,,246.651123,6.415913,1583.085571,,,,,,,49.993999,97.194092,40.966587,37.507408,,23432.024
08:30:20,426.854797,2.056697,877.91095,395.674164,2.043807,808.681702,,,,,,,245.293976,6.704544,1644.144653,,,,,,,49.987003,97.483215,41.573235,37.915558,,23432.159
08:35:20,421.517395,2.157397,909.380249,395.242462,2.133229,843.142578,,,,,,,245.065063,6.965128,1710.088501,,,,,,,49.980007,97.578674,42.163166,38.423676,,23432.298
08:40:07,422.8125,2.243596,948.620483,393.947357,2.227484,877.511414,,,,,,,245.486603,7.208473,1771.147583,,,,,,,50.004002,96.989029,42.690884,38.929184,,23432.438
08:45:06,421.694,2.316906,977.025269,391.357147,2.298377,899.486206,,,,,,,246.986237,7.413829,1834.649048,,,,,,,49.993999,97.769135,43.272182,39.325081,,23432.588
08:50:24,420.438141,2.403105,1010.356934,389.237885,2.401494,934.752258,,,,,,,247.034073,7.664505,1897.336426,,,,,,,49.975014,97.543953,43.796841,39.74448,,23432.752
08:55:06,418.397369,2.461108,1029.721069,389.022034,2.454663,954.918091,,,,,,,246.818726,7.808156,1929.087158,,,,,,,50.010002,97.200897,44.271126,40.150848,,23432.902
09:00:03,416.199615,2.548918,1060.858887,384.960114,2.55053,981.852234,,,,,,,248.143692,8.011823,1985.261597,,,,,,,50.001999,97.187576,44.782112,40.557159,,23433.066
09:05:18,412.961853,2.623839,1083.545532,381.957825,2.612561,997.888123,,,,,,,247.476135,8.230644,2040.621826,,,,,,,49.991001,98.039246,45.220444,40.992905,,23433.239
09:10:10,412.09845,2.694732,1110.494995,381.388763,2.693121,1027.126099,,,,,,,246.85463,8.390974,2079.699707,,,,,,,50.007999,97.290382,45.737549,41.225601,,23433.411
09:15:04,410.881836,2.759986,1134.027954,381.290649,2.750319,1048.670776,,,,,,,246.998184,8.606496,2134.24585,,,,,,,49.981007,97.780136,46.180626,41.5714,,23433.581
09:20:04,410.764099,2.851018,1171.096069,382.919342,2.823628,1081.221802,,,,,,,246.914444,8.866894,2195.304932,,,,,,,50.001999,97.468697,46.68816,41.921398,,23433.76
09:25:09,409.86145,2.900966,1188.994019,378.700439,2.88727,1093.410645,,,,,,,247.690903,8.972624,2229.498047,,,,,,,49.996002,97.681976,47.029594,42.283092,,23433.951
09:30:05,404.838013,2.97347,1203.77356,376.522308,2.946885,1109.567871,,,,,,,246.03952,9.180394,2262.062744,,,,,,,50.011002,97.783356,47.371696,42.581291,,23434.132
09:35:07,402.463654,3.051613,1228.163208,373.284546,3.036306,1133.40625,,,,,,,245.763214,9.377606,2309.281982,,,,,,,49.999001,97.785912,47.743954,42.94054,,23434.328
09:40:02,402.169312,3.13459,1260.635742,375.148712,3.100754,1163.244019,,,,,,,245.859344,9.605406,2359.757324,,,,,,,50.017006,97.354546,48.187637,43.097176,,23434.516
09:45:10,401.816101,3.196621,1284.453735,373.618134,3.178898,1187.693848,,,,,,,244.944489,9.805291,2412.675293,,,,,,,50.02301,97.594307,48.606171,43.408691,,23434.722
09:50:02,398.460602,3.213538,1280.468506,369.772064,3.216761,1189.468262,,,,,,,246.29155,9.748603,2410.23291,,,,,,,50.02401,97.582779,48.797745,43.656013,,23434.914
09:55:08,398.499847,3.270736,1303.387817,369.458099,3.268319,1207.50708,,,,,,,246.159561,9.906504,2453.381348,,,,,,,50.044037,97.709435,49.184692,44.011684,,23435.124
10:00:02,397.813049,3.305377,1314.922119,365.47467,3.298932,1205.676147,,,,,,,247.046021,9.967846,2471.291992,,,,,,,50.019009,98.043869,49.474785,44.19524,,23435.321
10:05:13,393.025085,3.373047,1325.692261,359.646698,3.400438,1222.956177,,,,,,,246.722977,9.945584,2462.33667,,,,,,,49.983006,96.613434,49.844368,44.621746,,23435.535
10:10:17,392.730743,3.389965,1331.343384,360.824066,3.425411,1235.970825,,,,,,,246.159561,10.133237,2503.856934,,,,,,,49.998001,97.528259,49.586761,44.925301,,23435.75
10:15:09,409.959564,3.270736,1340.869507,385.980499,3.167619,1222.639282,,,,,,,247.081909,10.089399,2500.600342,,,,,,,50.013004,97.546005,48.624542,45.030148,,23435.951
10:20:17,419.535492,3.091087,1296.820801,376.6008,3.386743,1275.449951,,,,,,,245.630981,10.100377,2478.619141,,,,,,,49.983006,96.359184,48.744507,45.236977,,23436.167
10:25:00,419.044922,3.153924,1321.635864,385.450684,3.22965,1244.870972,,,,,,,246.255554,10.127767,2493.273438,,,,,,,50.014004,97.146568,48.789181,45.332489,,23436.361
10:30:06,419.692474,3.159563,1326.044922,386.353333,3.234484,1249.653809,,,,,,,247.893555,10.07291,2503.856934,,,,,,,50.025013,97.210785,48.803253,45.427937,,23436.576
10:35:16,424.77478,3.118478,1324.650635,390.846954,3.191787,1247.500366,,,,,,,245.378265,10.160537,2498.157959,,,,,,,49.996002,97.123306,48.924496,45.584583,,23436.791
10:40:02,429.562744,3.038723,1305.322266,391.416016,3.246568,1270.758789,,,,,,,244.159332,10.209493,2498.972168,,,,,,,49.994999,97.006737,49.065372,45.687992,,23436.992
10:45:15,426.089508,3.067725,1307.125366,391.219788,3.228845,1263.187988,,,,,,,245.438477,10.155083,2498.972168,,,,,,,49.990002,97.224411,49.089233,45.692287,,23437.207
10:50:09,430.426147,3.04114,1308.986206,394.889252,3.215955,1269.946167,,,,,,,244.147217,10.214918,2501.414551,,,,,,,50.007,96.994194,49.173679,45.800575,,23437.415
10:55:09,429.131042,3.025834,1298.479126,390.827332,3.281209,1282.386108,,,,,,,244.522034,10.198634,2516.068848,,,,,,,50.02301,97.489357,49.185307,45.749172,,23437.623
11:00:15,431.171814,2.997638,1292.496948,390.474121,3.287654,1283.743652,,,,,,,245.510651,10.105861,2511.184082,,,,,,,49.957035,97.474747,49.269779,45.858715,,23437.831
11:05:15,427.188385,3.055641,1305.334351,387.432587,3.313433,1283.731934,,,,,,,246.111542,10.133237,2500.600342,,,,,,,49.971016,96.583092,49.283855,46.001316,,23438.04
11:10:04,411.274292,3.360963,1382.277832,395.733032,3.007305,1190.089844,,,,,,,246.063553,10.133237,2500.600342,,,,,,,49.988003,97.210068,49.245289,45.941925,,23438.241
11:15:02,411.568634,3.402049,1400.176636,400.226654,2.914661,1166.525024,,,,,,,245.281952,10.155083,2503.042725,,,,,,,49.993999,97.519814,49.195103,45.943764,,23438.449
11:20:02,419.084167,3.344851,1401.77417,406.133118,2.871158,1166.07251,,,,,,,247.081909,10.094891,2503.042725,,,,,,,49.994999,97.476334,49.174904,45.941925,,23438.658
11:25:08,423.028351,3.227234,1365.211304,398.303619,3.03389,1208.409302,,,,,,,246.255554,10.138702,2499.786377,,,,,,,49.983006,97.131119,49.222641,45.86055,,23438.872
11:30:08,421.83136,3.220789,1358.629761,397.989655,3.050002,1213.869141,,,,,,,245.703094,10.133237,2492.459229,,,,,,,50.010002,96.888641,49.261814,45.941925,,23439.08
11:35:12,420.5755,3.236095,1361.022339,397.165497,3.050807,1211.675415,,,,,,,246.279541,10.149626,2500.600342,,,,,,,50,97.197594,49.232441,45.862999,,23439.289
11:40:05,424.657043,3.137812,1332.494019,395.242462,3.128145,1236.375732,,,,,,,247.273117,10.083907,2500.600342,,,,,,,49.983006,97.342438,49.262424,45.970078,,23439.497
11:45:00,427.031403,3.1217,1333.063965,397.322479,3.105588,1233.920044,,,,,,,245.955475,10.133237,2497.343994,,,,,,,49.999001,97.287094,49.329754,45.988472,,23439.698
11:50:00,425.697052,3.141035,1337.12915,397.636444,3.120089,1240.661011,,,,,,,245.113266,10.171436,2502.22876,,,,,,,50.010002,97.068756,49.356686,45.96273,,23439.907
11:55:08,426.560455,3.17487,1354.273926,403.20932,3.029056,1221.343628,,,,,,,244.932419,10.209493,2516.882812,,,,,,,50.002998,97.719582,49.371983,46.112095,,23440.121
12:00:06,424.048737,3.192593,1353.814941,399.77533,3.037112,1214.162476,,,,,,,246.531311,10.105861,2495.71582,,,,,,,49.980007,97.18605,49.364029,46.011105,,23440.329
12:05:10,422.792877,3.203066,1354.233276,397.557953,3.056447,1215.114624,,,,,,,245.847336,10.133237,2501.414551,,,,,,,49.972015,97.35601,49.376877,46.043556,,23440.538
12:10:05,427.718201,3.058863,1308.331543,390.140533,3.311016,1291.761597,,,,,,,245.907425,10.198634,2551.075928,,,,,,,50.006001,98.114784,49.436848,46.090076,,23440.746
12:15:09,431.583893,2.958163,1276.695557,391.51413,3.300543,1292.209351,,,,,,,249.461624,10.001144,2501.414551,,,,,,,49.999001,97.372803,49.495586,46.165943,,23440.954
12:20:02,428.993683,2.974275,1275.945312,390.53299,3.316655,1295.263306,,,,,,,246.29155,10.133237,2506.299316,,,,,,,49.986004,97.47554,49.651001,46.279236,,23441.163
12:25:05,416.179993,3.385937,1409.15918,400.12854,2.918689,1167.850708,,,,,,,246.363495,10.034331,2457.451904,,,,,,,50.000999,95.360596,49.571461,46.348503,,23441.37
12:30:14,419.182281,3.22965,1353.812256,395.183594,3.068531,1212.632935,,,,,,,247.988876,10.050884,2502.22876,,,,,,,49.988003,97.497841,49.569012,46.250393,,23441.585
12:35:05,420.143799,3.219178,1352.517578,395.57605,3.058863,1210.013062,,,,,,,246.770859,10.127767,2494.087402,,,,,,,49.984005,97.329071,49.582474,46.250385,,23441.787
12:40:13,423.185333,3.157952,1336.399048,391.612244,3.20226,1254.044189,,,,,,,245.342178,10.165988,2503.856934,,,,,,,49.989002,96.657471,49.572071,46.366859,,23442.001
12:45:07,425.284973,3.127339,1330.010498,395.124725,3.143451,1242.055298,,,,,,,248.845078,10.017752,2498.972168,,,,,,,50.018005,97.158173,49.5788,46.247322,,23442.203
12:50:02,386.000122,3.29571,1272.144287,358.292725,3.300543,1182.560669,,,,,,,247.273117,9.639969,2390.694092,,,,,,,50.011002,97.392311,49.370758,46.149422,,23442.41
12:55:07,420.261536,3.099949,1302.789307,380.486115,3.333573,1268.378174,,,,,,,247.702835,10.04537,2489.202637,,,,,,,50.019009,96.812149,49.479679,46.148201,,23442.615
13:00:06,414.217712,3.167619,1312.083984,376.718536,3.354518,1263.709229,,,,,,,247.40448,10.111341,2517.697021,,,,,,,49.997002,97.74453,49.550045,46.230801,,23442.824
13:05:17,427.443481,3.024222,1292.684082,390.179779,3.269931,1275.86084,,,,,,,247.95314,10.04537,2498.972168,,,,,,,50,97.291359,49.572071,46.309956,,23443.045
13:10:00,419.123413,3.060474,1282.716431,372.89209,3.440718,1283.016357,,,,,,,248.809464,10.012219,2494.087402,,,,,,,49.993,97.207603,49.640602,46.344219,,23443.239
13:15:06,427.718201,3.074975,1315.2229,394.32019,3.17487,1251.915283,,,,,,,249.023102,10.04537,2496.529785,,,,,,,49.988003,97.249527,49.580639,46.344215,,23443.455
13:20:00,424.637421,3.112033,1321.485596,392.652252,3.19501,1254.52771,,,,,,,249.437943,9.984509,2494.087402,,,,,,,50.002998,96.819672,49.640602,46.381546,,23443.656
13:25:00,427.816315,2.930773,1253.832397,371.479248,3.571225,1326.635986,,,,,,,248.453033,10.017752,2490.016846,,,,,,,50.005001,96.494766,49.684658,46.371143,,23443.864
13:30:00,422.282684,2.995221,1264.829956,362.609741,3.635673,1318.330322,,,,,,,248.453033,10.023282,2494.087402,,,,,,,50.007999,96.551796,49.716473,46.448238,,23444.073
13:35:16,418.240387,3.068531,1283.383423,359.627075,3.637284,1308.065796,,,,,,,247.392548,10.083907,2514.44043,,,,,,,50.014004,97.028351,49.798473,46.551655,,23444.295
13:40:15,411.038818,3.219983,1323.538086,383.331421,3.245763,1244.202759,,,,,,,248.53624,10.028809,2497.343994,,,,,,,49.989002,97.258415,49.776443,46.551655,,23444.503
13:45:13,406.270477,3.257041,1323.239624,376.46344,3.300543,1242.533936,,,,,,,250.902206,9.928855,2494.087402,,,,,,,50.016006,97.20607,49.712807,46.551655,,23444.711
13:50:12,404.425934,3.284431,1328.309204,372.538879,3.351296,1248.488159,,,,,,,248.940018,10.023282,2503.856934,,,,,,,50.021008,97.169342,49.690166,46.470264,,23444.912
13:55:06,404.68103,3.305377,1337.623413,376.855896,3.296515,1242.311157,,,,,,,249.177261,10.028809,2511.998047,,,,,,,50.027016,97.36673,49.687107,46.453133,,23445.12
14:00:07,399.77533,3.325517,1329.459595,369.104889,3.365797,1242.332031,,,,,,,249.970306,9.973403,2499.786377,,,,,,,50.025013,97.200195,49.571461,46.450073,,23445.328
14:05:03,384.881622,3.420578,1316.517578,357.429321,3.410911,1219.159424,,,,,,,249.355026,9.906504,2469.663818,,,,,,,50.013004,97.396622,49.366474,46.060078,,23445.536
14:10:05,382.958588,3.398021,1301.30127,356.781769,3.359352,1198.555542,,,,,,,248.82135,9.839146,2456.637939,,,,,,,49.980007,98.271141,49.160217,45.942543,,23445.741
14:15:01,388.551086,3.344046,1299.33252,358.9599,3.34324,1200.089111,,,,,,,248.785706,9.771317,2436.284912,,,,,,,50.018005,97.473946,49.020065,45.822002,,23445.944
14:20:12,388.6492,3.316655,1289.015503,358.861786,3.320683,1191.66626,,,,,,,248.928162,9.714431,2425.701172,,,,,,,50.027016,97.783653,48.874851,45.659233,,23446.154
14:25:09,386.529938,3.277987,1267.039917,360.608215,3.257847,1174.806274,,,,,,,247.165558,9.639969,2387.4375,,,,,,,49.994999,97.77182,48.664948,45.637203,,23446.347
14:30:07,384.979736,3.19501,1230.014038,360.137268,3.16923,1141.358032,,,,,,,248.262711,9.31829,2318.237305,,,,,,,50.012001,97.759323,48.337547,45.332489,,23446.543
14:35:11,387.530701,3.115255,1207.25708,360.215759,3.103977,1118.10144,,,,,,,248.845078,9.119781,2275.088867,,,,,,,49.997002,97.838203,48.102585,45.130493,,23446.742
14:40:00,388.139008,2.992804,1161.624023,361.471619,2.96783,1072.786499,,,,,,,248.750092,8.791487,2188.791992,,,,,,,49.985004,97.958359,49.127174,45.172108,,23446.922
14:45:14,396.341339,2.978303,1180.424683,368.476959,2.942051,1084.078125,,,,,,,248.643188,8.891886,2217.286133,,,,,,,50,97.914917,49.229988,45.094387,,23447.112
14:50:08,396.321716,2.896938,1148.119263,369.634705,2.860686,1057.408691,,,,,,,248.39357,8.657927,2149.714111,,,,,,,50.002998,97.469368,49.172459,44.926525,,23447.295
14:55:04,395.615295,2.841351,1124.082031,371.224152,2.778514,1031.45166,,,,,,,248.048431,8.45687,2099.238525,,,,,,,50.002998,97.388344,48.953323,44.727654,,23447.466
15:00:10,395.791901,2.739846,1084.408813,370.16452,2.689898,995.704956,,,,,,,248.155594,8.176495,2031.666504,,,,,,,50.000999,97.670929,48.628216,44.540363,,23447.643
15:05:00,393.515656,2.674592,1052.493774,371.950195,2.635118,980.132568,,,,,,,249.094254,7.963145,1987.703857,,,,,,,49.994999,97.789932,48.369362,44.446747,,23447.805
15:10:01,395.183594,2.568253,1014.931396,370.399994,2.506222,928.304504,,,,,,,248.453033,7.649989,1909.548218,,,,,,,49.993999,98.266418,48.05608,44.315792,,23447.967
15:15:17,398.127014,2.340268,931.723938,373.637756,2.273403,849.42926,,,,,,,247.643188,7.004957,1739.396851,,,,,,,49.984005,97.655655,47.704185,44.092445,,23448.135
15:20:08,398.931549,2.446607,976.02887,377.562317,2.38377,900.021912,,,,,,,246.495361,7.428812,1836.277344,,,,,,,49.997002,97.879944,47.549763,43.827435,,23448.279
15:25:02,404.229706,2.287904,924.838745,379.89743,2.229095,846.827576,,,,,,,248.429245,6.981087,1732.069824,,,,,,,50.000999,97.765015,47.232746,43.808464,,23448.422
15:30:03,403.69989,2.233123,901.511658,379.328369,2.185593,829.057373,,,,,,,247.40448,6.836095,1694.620117,,,,,,,49.977009,97.922707,47.000835,43.605114,,23448.571
15:35:13,405.073486,2.1147,856.608948,379.328369,2.073614,786.58075,,,,,,,248.238922,6.476404,1607.509155,,,,,,,49.993,97.828583,46.716312,43.30645,,23448.713
15:40:02,403.660645,2.009166,811.021423,378.209869,1.969692,744.95697,,,,,,,249.745682,6.09519,1522.026367,,,,,,,49.988003,97.817963,46.29575,43.136944,,23448.836
15:45:17,405.132355,1.87302,758.821045,377.424957,1.842407,695.370483,,,,,,,247.344788,5.746626,1423.5177,,,,,,,50.006001,97.890663,45.825062,42.892811,,23448.967
15:50:03,409.272766,1.89316,774.818848,381.114044,1.855297,707.079712,,,,,,,248.678833,5.823788,1449.56958,,,,,,,50.006001,97.818413,45.590702,42.689659,,23449.083
15:55:05,410.705231,1.795682,737.496155,385.745026,1.755402,677.137756,,,,,,,248.012726,5.579051,1383.625732,,,,,,,49.975014,97.808044,45.331264,42.489494,,23449.2
16:00:06,410.410889,1.686121,692.00238,382.036316,1.659536,634.002991,,,,,,,249.046814,5.227517,1301.399536,,,,,,,49.989002,98.144363,45.028313,42.385475,,23449.313
16:05:13,409.449371,1.616839,662.013855,387.17749,1.57092,608.224854,,,,,,,248.369781,5.008999,1246.853394,,,,,,,50.001999,98.158981,44.697662,42.182751,,23449.422
16:10:13,411.686371,1.420273,584.70697,386.785034,1.388049,536.876526,,,,,,,247.069946,4.452564,1094.612671,,,,,,,50.007999,97.595291,44.252159,41.867554,,23449.52
16:15:14,413.059967,1.230957,508.458984,389.257507,1.202761,468.183685,,,,,,,246.866592,3.8578,949.699036,,,,,,,49.993999,97.241196,43.605114,41.503475,,23449.607
16:20:18,413.727142,1.168926,483.616272,391.808472,1.131868,443.475464,,,,,,,246.027512,3.663154,896.781128,,,,,,,49.986004,96.730576,42.913002,41.065285,,23449.681
16:25:08,410.685608,1.122201,460.871735,394.379059,1.077893,425.098328,,,,,,,246.627151,3.489748,860.14563,,,,,,,49.986004,97.085175,42.76186,40.861954,,23449.751
16:30:03,412.981476,0.841046,347.336609,393.82962,0.809628,318.855499,,,,,,,246.986237,2.617986,643.589355,,,,,,,49.970016,96.60717,41.87796,40.463531,,23449.813
16:35:26,411.372406,0.707317,290.970612,391.317902,0.683954,267.643616,,,,,,,246.351501,2.190179,536.939453,,,,,,,49.969021,96.119896,41.264156,39.980091,,23449.864
16:40:04,413.452423,0.766931,317.089569,394.673401,0.737124,290.923248,,,,,,,247.225311,2.39018,585.786743,,,,,,,49.975014,96.344467,40.963524,39.74448,,23449.909
16:45:26,409.586731,0.582449,238.563324,388.865051,0.555864,216.156097,,,,,,,246.663071,1.784134,434.360107,,,,,,,49.993999,95.522667,40.455574,39.439571,,23449.956
16:50:25,398.696075,0.429385,171.194031,383.468781,0.404411,155.079071,,,,,,,244.751465,1.289318,306.54306,,,,,,,50.004002,93.952904,39.848499,38.935303,,23449.986
16:55:33,393.594147,0.346408,136.344162,375.796265,0.326268,122.610306,,,,,,,245.967484,1.031842,240.599213,,,,,,,49.983006,92.911781,39.439571,38.618877,,23450.008
17:00:07,389.473358,0.331907,129.269012,380.623474,0.301294,114.679726,,,,,,,245.197617,0.971317,223.502655,,,,,,,50.039032,91.618698,39.134773,38.32132,,23450.026
17:05:16,393.927734,0.29485,116.149437,380.388,0.277932,105.722008,,,,,,,244.860031,0.835581,200.70726,,,,,,,50.041035,90.46106,38.830662,37.97797,,23450.044
17:10:01,385.882385,0.320629,123.725014,387.000885,0.249736,96.648056,,,,,,,245.823318,0.835581,203.149628,,,,,,,50.026012,92.18441,38.626831,37.713013,,23450.06
17:15:17,406.662933,0.253764,103.196411,370.321503,0.196566,72.792763,,,,,,,244.606583,0.66859,155.930573,,,,,,,50.018005,88.602371,38.409573,37.417461,,23450.077
17:20:15,385.195587,0.177232,68.26899,357.056488,0.151453,54.077209,,,,,,,243.49295,0.426047,106.269165,,,,,,,50.009003,86.85939,38.017128,37.001137,,23450.087
17:25:09,360.43161,0.136146,49.071465,349.815674,0.121646,42.553539,,,,,,,246.267532,0.426047,82.659645,,,,,,,50.006001,90.215164,37.610832,36.594757,,23450.095
17:30:24,345.498657,0.112784,38.966724,339.84729,0.097478,33.127499,,,,,,,245.594894,0.426047,45.922852,,,,,,,49.985004,63.69838,37.205662,36.104618,,23450.101
17:35:17,350.757568,0.095866,33.625866,313.847076,0.08781,27.559038,,,,,,,243.674881,0.426047,39.477539,,,,,,,49.979008,64.521698,36.899567,35.796135,,23450.104
17:40:18,315.946716,0.083782,26.470776,296.971466,0.07331,21.770859,,,,,,,244.401184,0.094727,27.392578,,,,,,,49.960033,56.782024,36.594757,35.578773,,23450.107
17:45:28,328.36795,0.054781,17.988258,293.792572,0.048336,14.200759,,,,,,,243.432281,0.094727,12.084961,,,,,,,49.975014,37.543739,36.291252,35.270901,,23450.109
17:50:30,328.328705,0.041086,13.489582,298.81601,0.031418,9.388322,,,,,,,245.81131,0.094727,0,,,,,,,49.969021,0,36.086872,34.882332,,23450.109
17:55:03,262.847412,0.035446,9.316995,264.907806,0.025779,6.829112,,,,,,,245.64299,0.094727,0,,,,,,,49.973015,0,35.883629,34.664417,,23450.109
18:00:27,270.971252,0.023362,6.330539,212.691544,0.019334,4.112263,,,,,,,244.195618,0.094727,0,,,,,,,50.025013,0,35.579994,34.274498,,23450.109
18:05:22,256.626984,0.017723,4.548252,243.832916,0.011278,2.750045,,,,,,,244.666962,0.094727,0,,,,,,,50.052055,0,35.40921,33.85157,,23450.109
18:10:31,202.860519,0.015306,3.105064,207.354141,0.008862,1.837489,,,,,,,243.747574,0.094727,0,,,,,,,50.011002,0,35.182167,33.549286,,23450.109
