Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
11:15:02,424.755157,1.029557,437.309601,420.771729,1.050502,442.021729,,,,,,,244.0625,3.473542,850.376221,,,,,,,49.992001,96.707146,38.828827,36.511532,,23239.247
11:20:09,505.463715,1.123006,567.639038,464.96228,2.029306,943.550964,,,,,,,246.962311,5.871491,1457.710815,,,,,,,50.017006,96.461121,40.252434,36.602711,,23239.349
11:25:10,497.143646,1.305878,649.208801,479.502777,1.777959,852.536377,,,,,,,247.261185,5.880985,1456.896729,,,,,,,49.988003,97.01358,40.442722,36.902016,,23239.468
11:30:03,426.678192,0.733902,313.139832,421.007202,0.738735,311.012848,,,,,,,244.014084,2.460826,597.184448,,,,,,,49.993,95.679222,39.380192,37.032959,,23239.576
11:35:08,429.503876,0.586477,251.894058,414.590546,0.59131,245.151718,,,,,,,244.219803,1.939439,469.36734,,,,,,,49.982006,94.431412,37.407673,36.179268,,23239.633
11:40:13,456.779572,0.766126,349.950531,445.49646,0.683149,304.340363,,,,,,,243.989853,4.803671,614.280945,,,,,,,50.001999,93.884995,39.555233,36.289417,,23239.707
11:45:12,373.853607,1.509694,564.404724,346.303192,1.872214,648.353821,,,,,,,245.293976,4.803671,1176.838867,,,,,,,49.961029,97.038185,36.431377,35.061634,,23239.738
11:50:10,438.177155,0.61145,267.923615,433.17334,0.614673,266.259888,,,,,,,243.456573,2.082648,502.746338,,,,,,,49.983006,94.114914,36.87999,35.47718,,23239.811
11:55:13,424.755157,0.532502,226.182816,413.864502,0.530085,219.38327,,,,,,,243.517212,1.784134,426.218903,,,,,,,49.988003,95.657837,38.794582,36.180492,,23239.909
12:00:00,518.866089,1.012639,525.424194,468.984955,2.103422,986.473145,,,,,,,246.986237,5.880985,1453.640259,,,,,,,49.974014,96.146759,39.030754,35.583054,,23239.978
12:05:17,436.60733,0.804794,351.37915,430.485016,0.853936,367.606659,,,,,,,244.534103,2.661122,646.845825,,,,,,,49.992001,89.966423,37.102867,35.578773,,23240.067
12:10:15,422.851746,0.917578,387.999634,423.126465,0.917578,388.251709,,,,,,,245.053009,3.076608,750.239258,,,,,,,49.985004,96.649017,38.773762,36.290031,,23240.181
12:15:11,382.625,0.711345,272.178314,403.07196,0.68476,276.007568,,,,,,,243.49295,2.054843,491.348633,,,,,,,49.993999,89.631744,36.901402,35.489422,,23240.243
12:20:01,436.60733,0.73793,322.185486,433.997498,0.759681,329.699554,,,,,,,244.219803,2.5741,626.492798,,,,,,,49.991001,96.104797,36.49868,35.072636,,23240.289
12:25:04,441.140198,0.74518,328.728851,434.762787,0.750819,326.428253,,,,,,,243.189468,2.5741,626.492798,,,,,,,49.983006,95.624817,36.441776,34.966171,,23240.35
12:30:13,477.520874,2.13484,1019.430664,529.30542,0.920801,487.384857,,,,,,,247.893555,5.871491,1455.268433,,,,,,,49.999001,96.579071,39.033203,36.330414,,23240.439
12:35:12,476.068787,1.888326,898.973267,509.054688,1.186649,604.069153,,,,,,,246.063553,5.899925,1454.454346,,,,,,,49.993,96.767349,39.629879,36.797977,,23240.56
12:40:10,457.446747,2.319322,1060.966431,514.863037,0.85877,442.148712,,,,,,,248.096069,5.852458,1449.56958,,,,,,,50.022011,96.437698,39.94825,37.061871,,23240.681
12:45:00,399.225891,1.325212,529.05896,423.361938,1.429134,605.041138,,,,,,,244.679016,4.000934,1116.593872,,,,,,,49.990002,98.456375,38.219749,36.086872,,23240.773
12:50:14,423.126465,0.791099,334.735016,421.124939,0.78546,330.776794,,,,,,,243.577866,2.639645,640.332886,,,,,,,49.993999,96.216599,38.914505,36.60149,,23240.882
12:55:04,341.083527,1.45008,494.598419,408.370117,1.562864,638.22699,,,,,,,244.183502,4.576743,1114.151611,,,,,,,49.998001,98.35157,39.944592,36.919765,,23240.988
13:00:07,431.191437,0.66462,286.578461,429.621613,0.647702,278.266937,,,,,,,244.243988,2.241927,545.080627,,,,,,,49.993,96.500854,37.102867,35.680954,,23241.038
13:05:14,438.824707,0.625146,274.329346,424.853271,0.639646,271.755859,,,,,,,244.968613,2.137121,518.214661,,,,,,,49.968021,94.896301,36.553761,35.37553,,23241.082
13:10:04,437.745453,0.667037,291.99234,428.149902,0.674287,288.695984,,,,,,,243.359451,2.292456,551.593628,,,,,,,49.978008,94.989616,36.358559,34.969231,,23241.126
13:15:11,446.163635,0.925634,412.984436,454.071625,0.856353,388.84552,,,,,,,244.014084,3.272638,796.644165,,,,,,,49.990002,99.353256,36.391602,34.766685,,23241.177
13:20:08,447.5961,1.570114,702.7771,349.560577,1.856102,648.820251,,,,,,,245.450485,5.918804,1454.454346,,,,,,,49.993999,107.610023,39.134773,35.8769,,23241.29
13:25:18,492.002472,1.537085,756.249512,498.2229,1.493582,744.137024,,,,,,,246.075562,5.909372,1457.710815,,,,,,,50.005001,97.155693,39.541161,36.190891,,23241.414
13:30:06,428.051788,0.774182,331.389832,429.327271,0.774182,332.377289,,,,,,,244.123032,2.639645,636.262268,,,,,,,49.989002,95.856255,37.798679,35.662598,,23241.492
13:35:00,437.941681,1.31635,576.484741,436.940918,1.294599,565.663391,,,,,,,245.366241,4.539853,1104.38208,,,,,,,49.976013,96.693413,37.851906,35.619766,,23241.585
13:40:11,485.585815,1.443635,701.008789,487.665833,1.670814,814.799072,,,,,,,245.847336,5.918804,1455.268433,,,,,,,49.994999,96.006126,39.541161,36.128475,,23241.707
13:45:07,483.976746,1.747346,845.675049,461.979614,2.217817,1024.586182,,,,,,,248.274612,7.292844,1813.481934,,,,,,,49.991001,96.964096,41.088535,36.816334,,23241.832
13:50:07,468.945709,1.998694,937.278809,471.457428,1.972914,930.145203,,,,,,,247.535797,7.330869,1815.924316,,,,,,,49.975014,97.242203,41.768421,37.438877,,23241.983
13:55:02,458.781097,2.039779,935.812134,461.194702,2.019639,931.446899,,,,,,,248.262711,7.292844,1811.039551,,,,,,,49.988003,96.989197,42.109921,37.88802,,23242.129
14:00:15,472.713287,1.969692,931.099609,472.772156,1.980165,936.166809,,,,,,,249.307632,7.269932,1815.924316,,,,,,,49.993999,97.250412,41.398224,37.509247,,23242.249
14:05:13,438.785461,2.106644,924.364807,406.231232,2.159008,877.056519,,,,,,,248.464905,7.292844,1734.512085,,,,,,,49.990002,96.285751,39.770782,36.68837,,23242.339
14:10:14,458.408264,2.120339,971.981018,474.636322,1.884298,894.356506,,,,,,,249.272095,7.269932,1813.481934,,,,,,,49.986004,97.167953,42.313763,38.210571,,23242.489
14:15:00,448.400635,2.189621,981.827454,471.320068,1.88027,886.209229,,,,,,,247.392548,7.338449,1810.225464,,,,,,,49.996002,96.905243,42.740444,38.525856,,23242.635
14:20:02,459.91922,2.047835,941.838867,462.686035,2.001916,926.258667,,,,,,,248.191315,7.308078,1815.924316,,,,,,,49.969021,97.207146,42.414234,38.423676,,23242.773
14:25:00,460.292053,2.191232,1008.606689,489.490753,1.755402,859.253235,,,,,,,248.167511,7.300465,1814.296021,,,,,,,49.971016,97.132339,42.029118,38.32193,,23242.872
14:30:13,430.93634,1.167314,503.038208,427.85556,1.118173,478.416473,,,,,,,245.330109,3.88686,952.141357,,,,,,,49.990002,97.013275,38.965897,37.470703,,23242.985
14:35:04,419.908325,0.638035,267.916321,411.60788,0.642063,264.278259,,,,,,,245.64299,2.082648,509.259308,,,,,,,49.977009,95.690437,41.595886,38.625614,,23243.106
14:40:03,477.06955,1.853686,884.336975,444.005127,2.225067,987.941345,,,,,,,248.726334,7.285214,1814.296021,,,,,,,50.007,96.903114,42.472973,38.32193,,23243.211
14:45:09,459.56601,1.997082,917.791199,440.904724,2.159814,952.272034,,,,,,,247.881638,7.323279,1820.80896,,,,,,,49.989002,97.366173,43.041496,38.754173,,23243.362
14:50:01,426.069885,0.61709,262.923309,411.627502,0.619506,255.005875,,,,,,,246.591217,2.026639,494.605103,,,,,,,49.990002,95.496658,39.447529,37.915558,,23243.463
14:55:15,429.209534,0.590505,253.450302,415.728668,0.59131,245.824707,,,,,,,245.594894,1.939439,474.252075,,,,,,,49.986004,94.988144,38.236885,37.077717,,23243.505
15:00:15,434.78241,0.641258,278.807556,427.796692,0.634007,271.226196,,,,,,,246.423416,2.163821,525.541748,,,,,,,49.984005,95.54718,38.949379,37.205662,,23243.59
15:05:01,437.431488,0.598561,261.829346,419.790588,0.602589,252.961121,,,,,,,245.618942,1.998016,486.463898,,,,,,,49.979008,94.497452,37.610832,36.391602,,23243.628
15:10:18,439.393768,0.612256,269.021454,430.700867,0.607422,261.617371,,,,,,,243.868744,2.082648,502.746338,,,,,,,49.963028,94.743607,37.204437,35.985222,,23243.672
15:15:07,461.803009,2.002722,924.862854,453.993134,2.033334,923.119873,,,,,,,248.666962,7.292844,1814.296021,,,,,,,49.975014,98.177109,41.070793,37.001137,,23243.778
15:20:08,439.668488,1.989832,874.866455,436.391479,2.00675,875.728455,,,,,,,247.857834,6.88477,1709.274414,,,,,,,49.997002,97.639626,41.570175,37.508633,,23243.932
15:25:08,438.765839,1.807766,793.186157,436.88205,1.809378,790.484619,,,,,,,249.023102,6.203969,1545.635986,,,,,,,49.976013,97.598312,41.065285,37.509247,,23244.065
15:30:06,437.23526,1.753791,766.819336,437.745453,1.761847,771.240601,,,,,,,248.476822,6.030816,1500.859253,,,,,,,49.972015,97.581329,41.038311,37.592472,,23244.188
15:35:09,437.627716,1.73929,761.161743,437.058655,1.744124,762.284485,,,,,,,248.880692,5.965735,1487.019165,,,,,,,49.984005,97.608902,40.963524,37.610832,,23244.315
15:40:05,439.19754,1.697399,745.493591,437.529602,1.703038,745.129761,,,,,,,247.786285,5.852458,1456.896729,,,,,,,50.001999,97.737419,40.923141,37.580841,,23244.433
15:45:03,440.531891,1.65873,730.723633,438.314514,1.653091,724.573853,,,,,,,248.203232,5.707646,1417.004761,,,,,,,50.004002,97.368736,40.757919,37.509861,,23244.552
15:50:07,447.046661,1.292182,577.665833,443.553802,1.260764,559.216675,,,,,,,247.547729,4.452564,1091.356201,,,,,,,49.991001,95.995506,40.044994,37.204437,,23244.657
15:55:07,431.289551,0.682343,294.287506,426.148376,0.667037,284.256653,,,,,,,245.245819,2.267338,549.965393,,,,,,,50.009003,95.060226,39.19537,37.021332,,23244.746
16:00:04,441.120575,0.746791,329.424988,432.820129,0.741152,320.785522,,,,,,,245.618942,2.551863,621.608032,,,,,,,50.03302,95.601044,38.389244,36.498684,,23244.817
16:05:05,446.222504,1.072254,478.463684,450.618011,1.051308,473.738342,,,,,,,246.579224,3.709003,914.691772,,,,,,,50.006001,96.060684,37.983479,36.063606,,23244.885
16:10:07,434.056366,0.625146,271.348419,422.989105,0.616284,260.681427,,,,,,,248.048431,2.082648,508.44519,,,,,,,49.981007,95.567039,37.102867,35.782063,,23244.95
16:15:07,437.509979,0.541363,236.851822,431.858612,0.518806,224.05101,,,,,,,245.715134,1.784134,431.103638,,,,,,,49.991001,93.534607,36.391602,35.172985,,23244.987
16:20:05,433.094849,0.353658,153.167633,420.5755,0.321434,135.187439,,,,,,,244.630707,1.088687,263.394623,,,,,,,49.990002,91.343849,35.987061,34.867645,,23245.018
16:25:11,413.315063,0.265848,109.87899,423.518921,0.227179,96.214691,,,,,,,246.075562,0.835581,186.867188,,,,,,,49.974014,90.67099,35.3223,34.258591,,23245.035
16:30:09,412.549774,0.262626,108.34613,418.75058,0.215901,90.408592,,,,,,,245.342178,0.757367,176.283615,,,,,,,49.956039,88.694046,34.87254,33.840557,,23245.05
16:35:05,431.42691,0.328685,141.803467,404.779144,0.256181,103.69664,,,,,,,245.739182,0.906292,220.24617,,,,,,,49.966022,89.713272,34.682777,33.64843,,23245.07
16:40:08,410.391266,0.306128,125.632256,403.091583,0.248125,100.017021,,,,,,,245.101212,0.835581,205.59198,,,,,,,49.95005,91.111298,34.359547,33.344223,,23245.091
16:45:06,399.579102,0.186094,74.359116,379.40686,0.169982,64.492188,,,,,,,244.098801,0.563284,119.295105,,,,,,,49.952045,85.915726,34.054733,32.937183,,23245.105
16:50:00,391.51413,0.157092,61.503738,380.093658,0.146619,55.729027,,,,,,,244.582397,0.426047,98.94207,,,,,,,49.962029,84.397964,33.651489,32.430428,,23245.114
16:55:03,381.663483,0.119229,45.50528,391.278656,0.097478,38.140903,,,,,,,245.281952,0.426047,69.633698,,,,,,,49.953045,83.24791,33.242016,32.022804,,23245.121
17:00:03,360.470856,0.102311,36.880207,360.56897,0.092644,33.404552,,,,,,,245.775238,0.426047,65.563095,,,,,,,49.989002,93.282089,32.887615,31.576004,,23245.125
17:05:03,353.936462,0.083782,29.653648,358.940277,0.070087,25.15712,,,,,,,245.197617,0.094727,30.615234,,,,,,,50.02401,55.856239,32.530773,31.210585,,23245.128
17:10:02,383.331421,0.083782,32.116428,345.753754,0.072504,25.068529,,,,,,,245.787262,0.426047,36.254883,,,,,,,50.004002,63.399334,32.22604,30.905235,,23245.131
17:15:05,334.097809,0.06767,22.608534,334.195923,0.049142,16.422922,,,,,,,244.666962,0.094727,18.530273,,,,,,,49.986004,47.475231,32.022804,30.650599,,23245.133
17:20:08,306.547394,0.052364,16.052048,255.27301,0.044308,11.310637,,,,,,,244.449524,0.094727,6.445312,,,,,,,49.980007,23.555117,31.533159,30.279079,,23245.134
17:25:04,345.16507,0.03303,11.400664,265.162903,0.029807,7.903764,,,,,,,243.856659,0.094727,0,,,,,,,49.962029,0,31.310339,29.890396,,23245.134
17:30:07,318.831268,0.03303,10.530869,307.56778,0.025779,7.928852,,,,,,,244.0383,0.094727,0,,,,,,,49.993,0,31.006824,29.584431,,23245.134
17:35:03,287.532898,0.021751,6.254186,200.741257,0.017723,3.557778,,,,,,,244.159332,0.094727,0,,,,,,,49.984005,0,30.752207,29.236145,,23245.134
17:40:06,244.362732,0.016112,3.937172,205.843185,0.011278,2.321582,,,,,,,244.751465,0.094727,0,,,,,,,49.954041,0,30.498829,28.670578,,23245.134
17:45:05,140.322647,0.017723,2.486966,137.26149,0.010473,1.437512,,,,,,,244.0867,0.094727,0,,,,,,,49.979008,0,30.295599,28.365223,,23245.134
