Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
11:15:16,435.861664,2.948496,1285.136475,449.126678,2.901771,1303.262939,,,,,,,248.155594,10.057669,2490.302002,,,,,,,49.986004,96.210114,49.552494,43.706898,,8821.808
11:20:17,437.961304,2.935606,1285.682007,450.304047,2.889687,1301.237915,,,,,,,249.319489,10.024651,2495.160645,,,,,,,49.992001,96.45295,49.59288,43.815807,,8822.023
11:25:00,389.591095,0.955442,372.231567,398.558716,1.017473,405.522675,,,,,,,245.197617,3.050492,741.146484,,,,,,,50.007999,95.293137,48.769615,44.127346,,8822.203
11:30:08,424.833649,3.385131,1438.117676,462.234711,2.502999,1156.973145,,,,,,,245.293976,10.199508,2501.638916,,,,,,,50.002998,96.398895,49.647331,44.203819,,8822.391
11:35:08,421.281921,3.393993,1429.827881,458.231659,2.525556,1157.289795,,,,,,,247.583527,10.07962,2489.492188,,,,,,,49.978008,96.226479,49.932495,44.434498,,8822.599
11:40:02,438.981689,2.974275,1305.652466,450.931976,2.855852,1287.795044,,,,,,,247.869736,10.085101,2495.160645,,,,,,,49.983006,96.21019,48.786125,44.214836,,8822.799
11:45:14,415.473572,3.547057,1473.708374,461.626404,2.424051,1119.005737,,,,,,,246.950348,10.07962,2493.541016,,,,,,,49.986004,96.174934,49.146755,44.405739,,8822.994
11:50:06,421.438904,3.515639,1481.626831,463.804535,2.391826,1109.339966,,,,,,,247.976974,10.063161,2489.492188,,,,,,,49.972015,96.083519,48.864445,44.722759,,8823.202
11:55:08,416.042633,3.545446,1475.056519,459.330536,2.428078,1115.290527,,,,,,,247.714737,10.07962,2489.492188,,,,,,,49.998001,96.106506,48.426273,44.634594,,8823.409
12:00:07,437.627716,3.066919,1342.168945,455.543335,2.730984,1244.081543,,,,,,,248.928162,10.035669,2491.921387,,,,,,,49.984005,96.352669,49.837631,44.722759,,8823.612
12:05:07,433.546173,3.092699,1340.827637,452.658783,2.755958,1247.508423,,,,,,,248.726334,10.041173,2489.492188,,,,,,,49.975014,96.181183,48.440346,44.515888,,8823.819
12:10:12,442.592285,2.860686,1266.117432,450.774994,2.929162,1320.392944,,,,,,,248.750092,10.041173,2488.682373,,,,,,,49.965023,96.217766,49.82785,44.621124,,8824.022
12:15:13,406.407837,3.829017,1556.142456,460.763,2.262125,1042.303345,,,,,,,246.375473,10.150635,2497.590088,,,,,,,49.980007,96.118614,48.770824,45.027699,,8824.227
12:20:04,409.272766,3.817739,1562.49646,460.527527,2.254874,1038.431763,,,,,,,247.607391,10.085101,2487.062744,,,,,,,50.005001,95.622124,48.480122,44.927139,,8824.428
12:25:17,403.876495,3.84674,1553.60791,460.841492,2.267764,1045.079834,,,,,,,248.274612,10.074138,2499.209717,,,,,,,50.002998,96.171989,48.466049,45.033821,,8824.642
12:30:01,441.826996,2.915467,1288.131836,451.03009,2.886465,1301.882446,,,,,,,249.508987,10.008101,2490.302002,,,,,,,49.981007,96.150131,48.380379,44.473049,,8824.841
12:35:08,387.785797,0.988471,383.315094,393.33905,0.99975,393.24057,,,,,,,245.02887,2.995325,730.619141,,,,,,,49.982006,94.084579,47.1269,44.145699,,8825.014
12:40:09,420.379272,2.011583,845.62793,436.469971,2.005138,875.182678,,,,,,,246.60318,5.561433,1406.797241,,,,,,,49.982006,81.752014,47.03022,43.7999,,8825.184
12:45:12,420.987579,3.729928,1570.253418,472.615173,2.159814,1020.760681,,,,,,,248.750092,10.041173,2493.541016,,,,,,,49.987003,96.238029,49.065983,44.504257,,8825.35
12:50:03,427.600464,3.307794,1414.414062,455.170502,2.591615,1179.626831,,,,,,,247.643188,10.063161,2487.062744,,,,,,,50.002998,95.875999,49.671803,44.61562,,8825.55
12:55:14,420.673615,3.338407,1404.379517,449.440643,2.633507,1183.604858,,,,,,,248.227005,10.057669,2489.492188,,,,,,,49.987003,96.194252,49.906792,44.722759,,8825.765
13:00:10,435.940155,2.959774,1290.284546,444.633057,2.935606,1305.2677,,,,,,,246.47139,10.128838,2489.492188,,,,,,,49.967022,95.91378,48.246986,44.214836,,8825.97
13:05:08,437.922058,2.942857,1288.741943,448.459503,2.91305,1306.384766,,,,,,,248.274612,10.057669,2491.921387,,,,,,,49.946056,96.023109,48.291653,44.251549,,8826.178
13:10:02,435.351471,2.962997,1289.945068,445.025513,2.93319,1305.344238,,,,,,,248.559998,10.041173,2490.302002,,,,,,,49.963028,95.954697,48.258617,44.316402,,8826.378
13:15:06,432.172577,2.983137,1289.22998,442.376434,2.942051,1301.494141,,,,,,,247.822052,10.096053,2492.731201,,,,,,,49.979008,96.217552,49.924515,44.723984,,8826.591
13:20:04,432.937866,2.979914,1290.117798,442.101715,2.954941,1306.384399,,,,,,,248.809464,10.041173,2495.970459,,,,,,,49.994999,96.128181,48.272076,44.332314,,8826.792
13:25:04,438.451874,2.946885,1292.067139,449.440643,2.908216,1307.070435,,,,,,,249.710175,10.052174,2503.258545,,,,,,,50,96.311119,48.297161,44.316402,,8826.999
13:30:04,436.469971,2.943662,1284.82019,446.987793,2.914661,1302.817871,,,,,,,248.488693,10.024651,2480.584473,,,,,,,50.011002,95.862877,49.91106,44.722759,,8827.204
13:35:00,430.171051,2.983943,1283.605713,441.179443,2.950107,1301.526733,,,,,,,249.804794,9.974918,2487.872559,,,,,,,49.994999,96.237724,48.265961,44.318851,,8827.412
13:40:02,432.408051,2.985554,1290.977417,443.985504,2.932384,1301.936035,,,,,,,249.248383,10.01362,2492.731201,,,,,,,50.014004,96.136299,48.242092,44.313343,,8827.619
13:45:09,430.857849,2.983943,1285.655029,442.219452,2.945274,1302.457275,,,,,,,250.595886,9.958286,2486.25293,,,,,,,50.018005,96.064339,49.856606,44.722759,,8827.832
13:50:14,429.876709,2.988776,1284.805176,441.709259,2.954135,1304.868896,,,,,,,250.654816,9.963833,2486.25293,,,,,,,50.010002,96.006409,48.283089,44.302334,,8828.047
13:55:12,438.648102,2.942857,1290.87854,449.126678,2.899354,1302.17749,,,,,,,248.963776,10.030162,2491.921387,,,,,,,50.014004,96.099785,48.231697,44.312122,,8828.254
14:00:10,431.387665,2.984748,1287.583496,442.140961,2.938829,1299.376709,,,,,,,250.855103,9.985991,2488.682373,,,,,,,50.001999,96.201035,48.156433,44.309063,,8828.453
14:05:11,433.722778,2.970247,1288.263916,444.319092,2.927551,1300.766602,,,,,,,250.041199,9.980456,2489.492188,,,,,,,49.966022,96.15538,48.199871,44.274189,,8828.668
14:10:05,430.72049,2.987165,1286.633179,443.455688,2.942857,1305.026611,,,,,,,248.07225,10.068651,2491.921387,,,,,,,49.984005,96.151566,48.204155,44.257668,,8828.868
14:15:12,425.657806,3.012944,1282.483154,439.943207,2.966219,1304.968018,,,,,,,248.809464,10.041173,2491.111816,,,,,,,49.993999,96.276672,49.898849,44.736832,,8829.081
14:20:10,433.703156,2.965414,1286.109253,445.162872,2.942051,1309.691895,,,,,,,249.568192,10.002578,2491.111816,,,,,,,49.996002,95.966972,48.274525,44.303555,,8829.288
14:25:16,430.779358,2.995221,1290.279297,443.651917,2.942051,1305.246582,,,,,,,248.82135,10.046676,2498.399902,,,,,,,50.009003,96.25795,48.272686,44.316402,,8829.496
14:30:24,468.474762,1.808572,847.270386,474.538208,1.804544,856.325134,,,,,,,250.100266,6.51479,1621.3927,,,,,,,50.004002,95.174751,48.819172,44.726433,,8829.701
14:35:02,467.238525,1.80535,843.528931,473.772919,1.803738,854.562439,,,,,,,249.651001,6.531755,1623.012329,,,,,,,49.996002,95.578621,47.248043,43.817642,,8829.828
14:40:12,461.979614,1.829518,845.199829,468.514008,1.823073,854.135193,,,,,,,249.982132,6.531755,1626.251465,,,,,,,49.973015,95.699287,46.84481,43.300941,,8829.968
14:45:23,461.606781,1.831129,845.261475,467.277771,1.829518,854.892883,,,,,,,248.69072,6.573975,1633.539673,,,,,,,50.005001,96.081848,46.450073,42.895256,,8830.107
14:50:03,463.470947,1.828712,847.554932,469.534393,1.828712,858.64325,,,,,,,247.941223,6.573975,1621.3927,,,,,,,50.007,95.029564,46.149422,42.589245,,8830.233
14:55:22,459.899597,1.842407,847.322327,466.747955,1.830323,854.299622,,,,,,,249.248383,6.548676,1627.871094,,,,,,,50.017006,95.665848,46.013561,42.387924,,8830.378
15:00:32,463.588684,1.83274,849.637573,470.888367,1.814211,854.290955,,,,,,,251.666321,6.497781,1629.490723,,,,,,,50.015003,95.631401,45.927242,42.291676,,8830.516
15:05:10,460.468658,1.839185,846.887024,468.023438,1.824684,853.994873,,,,,,,250.890396,6.51479,1627.871094,,,,,,,50,95.707474,45.903378,42.284317,,8830.643
15:10:06,460.449036,1.835962,845.367126,467.670227,1.823073,852.596924,,,,,,,251.689789,6.506291,1623.012329,,,,,,,50.000999,95.585785,45.91011,42.284317,,8830.778
15:15:34,457.446747,1.85288,847.593933,464.020386,1.844824,856.03595,,,,,,,251.07872,6.497781,1623.822144,,,,,,,50.005001,95.31543,45.914391,42.284317,,8830.922
15:20:10,460.017334,1.83999,846.427551,464.883789,1.84563,858.003296,,,,,,,249.710175,6.540221,1625.441772,,,,,,,50.018005,95.365662,45.927242,42.284317,,8831.048
15:25:06,455.680695,1.857714,846.524292,462.980377,1.850463,856.72821,,,,,,,248.69072,6.565553,1624.631958,,,,,,,50.019009,95.384094,45.912556,42.209675,,8831.184
15:30:16,455.896545,1.862547,849.128845,462.803772,1.847241,854.910034,,,,,,,251.396194,6.51479,1632.729858,,,,,,,50.007999,95.815292,45.825672,42.182751,,8831.323
15:35:11,455.562958,1.859325,847.03949,462.450562,1.844018,852.767395,,,,,,,251.842346,6.480727,1626.251465,,,,,,,49.996002,95.672722,45.774265,42.103195,,8831.453
15:40:00,457.211273,1.852075,846.789368,464.020386,1.84563,856.40979,,,,,,,251.771957,6.480727,1622.202515,,,,,,,50.014004,95.244438,45.766922,42.090343,,8831.584
15:45:14,455.09201,1.860936,846.897156,462.116974,1.846435,853.269104,,,,,,,250.631226,6.523278,1627.061279,,,,,,,50.002998,95.700127,45.740608,42.082386,,8831.728
15:50:09,452.050476,1.878659,849.248779,458.506378,1.86577,855.467285,,,,,,,250.159317,6.523278,1621.3927,,,,,,,50.006001,95.11219,45.807312,42.099525,,8831.859
15:55:23,455.700317,1.859325,847.294922,462.803772,1.851269,856.774231,,,,,,,248.631317,6.557119,1623.822144,,,,,,,50.002998,95.290863,45.839748,42.181526,,8832.003
16:00:10,455.150879,1.868186,850.306702,461.783386,1.86013,858.977356,,,,,,,250.418991,6.51479,1623.822144,,,,,,,50.014004,95.000137,45.83913,42.182751,,8832.129
16:05:03,452.266327,1.877048,848.925598,459.409027,1.864964,856.781311,,,,,,,249.769333,6.531755,1624.631958,,,,,,,50.010002,95.246841,45.840359,42.182751,,8832.265
16:10:20,453.384827,1.88027,852.486084,459.095062,1.873826,860.264099,,,,,,,248.892548,6.565553,1627.061279,,,,,,,50.016006,94.996994,45.844643,42.183365,,8832.409
16:15:01,451.854248,1.868992,844.512024,457.446747,1.868186,854.595825,,,,,,,250.701935,6.506291,1624.631958,,,,,,,49.993999,95.61676,45.839745,42.183365,,8832.535
16:20:17,413.138458,2.374103,980.833374,446.222504,2.036557,908.757568,,,,,,,249.295807,7.276917,1808.4552,,,,,,,50.002998,95.706177,45.831173,42.109314,,8832.674
16:25:04,415.964142,2.275014,946.324402,425.598938,2.217011,943.557617,,,,,,,249.508987,7.24645,1820.602173,,,,,,,50.013004,96.334167,46.260235,42.385479,,8832.82
16:30:17,407.801056,2.254874,919.540161,416.140747,2.190426,911.525635,,,,,,,250.92572,7.021596,1757.438232,,,,,,,49.988003,95.978973,46.039883,42.31435,,8832.974
16:35:02,409.194275,2.243596,918.06665,417.730194,2.178342,909.959351,,,,,,,250.760834,7.021596,1751.769653,,,,,,,50.006001,95.828484,45.946823,42.284317,,8833.116
16:40:12,410.450134,2.14773,881.535889,418.554352,2.09456,876.687256,,,,,,,250.005768,6.76478,1686.17627,,,,,,,49.991001,95.90229,45.881355,42.182751,,8833.264
16:45:07,411.097687,1.997888,821.327148,418.593597,1.938274,811.348938,,,,,,,249.54451,6.30764,1565.516968,,,,,,,49.987003,95.886566,45.541145,42.006447,,8833.399
16:50:21,412.549774,1.994666,822.898865,420.5755,1.935857,814.17395,,,,,,,251.830597,6.272447,1571.995361,,,,,,,49.993999,96.024773,45.256573,41.814922,,8833.534
16:55:05,415.709045,1.89316,787.003784,420.300781,1.842407,774.365173,,,,,,,249.958481,6.011113,1499.11377,,,,,,,50.002998,96.012787,45.001934,41.674801,,8833.653
17:00:16,414.826019,1.778765,737.87793,423.067596,1.714317,725.271912,,,,,,,248.571915,5.660116,1402.748291,,,,,,,50.010002,95.871811,44.501812,41.370693,,8833.781
17:05:18,414.865265,1.701427,705.863037,422.106079,1.64423,694.039307,,,,,,,249.81665,5.399773,1342.823608,,,,,,,49.991001,95.922661,44.093063,41.065285,,8833.895
17:10:19,418.201141,1.624895,679.53302,422.106079,1.569309,662.414795,,,,,,,248.143692,5.222501,1289.377075,,,,,,,49.996002,96.082512,43.703823,40.861954,,8834.004
17:15:09,419.515869,1.518556,637.05835,424.166473,1.466998,622.251221,,,,,,,248.951904,4.871251,1207.587891,,,,,,,49.985004,95.892853,43.328499,40.557159,,8834.105
17:20:12,419.417755,1.390466,583.185974,429.013306,1.326823,569.224792,,,,,,,249.62735,4.430338,1099.885254,,,,,,,49.978008,95.442116,42.894035,40.150848,,8834.201
17:25:07,419.280396,1.073059,449.912689,424.382324,1.026334,435.558167,,,,,,,248.797607,3.395268,839.941345,,,,,,,49.997002,94.858162,42.20723,39.84605,,8834.288
17:30:04,420.653992,0.972359,409.026794,429.386139,0.922412,396.070953,,,,,,,249.10614,3.068659,751.673767,,,,,,,49.978008,93.364281,41.548149,39.486069,,8834.362
17:35:27,427.306122,1.132674,483.998383,434.350708,1.072254,465.7341,,,,,,,247.213379,3.647535,895.007385,,,,,,,49.967022,94.237839,41.210915,39.033203,,8834.439
17:40:00,427.50235,1.046474,447.3703,432.643524,0.993305,429.746918,,,,,,,248.583771,3.329193,822.935669,,,,,,,49.969021,93.822769,40.65873,38.736423,,8834.496
17:45:19,427.031403,0.988471,422.108246,432.094086,0.923218,398.916901,,,,,,,250.595886,3.104671,771.91864,,,,,,,50,94.018875,40.253044,38.423676,,8834.562
17:50:20,426.815552,0.862798,368.255432,434.860901,0.811239,352.776215,,,,,,,250.017593,2.723001,673.123779,,,,,,,49.989002,93.355652,39.814236,38.118774,,8834.622
17:55:05,426.560455,0.741958,316.489777,430.367279,0.696844,299.898865,,,,,,,248.167511,2.301888,567.04071,,,,,,,50.005001,91.994019,39.248592,37.798065,,8834.67
18:00:10,427.757446,0.722623,309.107452,432.211823,0.671065,290.042145,,,,,,,247.523865,2.228048,548.415466,,,,,,,50.036026,91.53231,38.931633,37.407673,,8834.719
18:05:15,422.930237,0.622729,263.37085,431.995972,0.581643,251.267532,,,,,,,249.046814,1.903877,469.055634,,,,,,,50.034023,91.142761,38.525242,37.204437,,8834.761
18:10:18,423.283447,0.547808,231.878052,431.112946,0.5035,217.065369,,,,,,,247.774384,1.618011,400.223114,,,,,,,50.000999,89.147781,38.052032,36.895283,,8834.797
18:15:05,415.022247,0.459192,190.574905,427.345367,0.427774,182.807083,,,,,,,247.905487,1.311618,324.102478,,,,,,,49.987003,86.801849,37.622459,36.493172,,8834.826
18:20:02,408.095398,0.244097,99.614784,416.729431,0.363326,151.408463,,,,,,,246.998184,0.904167,188.866837,,,,,,,49.991001,75.238785,37.30603,36.2472,,8834.847
18:25:16,390.945068,0.175621,68.658089,394.908875,0.253764,100.213654,,,,,,,245.269897,0.495287,126.512688,,,,,,,49.976013,74.916443,36.797977,35.68034,,8834.862
18:30:09,364.415039,0.149036,54.310963,396.321716,0.169982,67.367401,,,,,,,246.758881,0.357765,83.593597,,,,,,,49.972015,68.700462,36.392212,35.359009,,8834.87
18:35:07,372.244537,0.125674,46.781315,385.725403,0.141786,54.690311,,,,,,,247.595459,0.357765,67.397713,,,,,,,49.993999,66.420258,35.985222,34.966171,,8834.876
18:40:18,346.048096,0.115201,39.865017,373.049072,0.119229,44.478195,,,,,,,242.861237,0.025757,52.011623,,,,,,,49.996002,61.666637,35.627724,34.562824,,8834.881
18:45:19,345.989227,0.097478,33.7262,361.922943,0.10795,39.069729,,,,,,,241.678497,0.025757,41.088867,,,,,,,49.984005,56.443905,35.27702,34.156384,,8834.885
18:50:16,340.769562,0.084588,28.825016,342.633728,0.089422,30.638857,,,,,,,240.354767,0.025757,29.80957,,,,,,,49.992001,50.13055,34.953934,33.775089,,8834.888
18:55:03,338.022369,0.062837,21.240246,330.428345,0.078949,26.086922,,,,,,,244.231888,0.025757,18.530273,,,,,,,49.980007,39.153564,34.565273,33.445267,,8834.89
19:00:15,319.105988,0.044308,14.138949,317.575409,0.056392,17.908714,,,,,,,242.435181,0.025757,4.02832,,,,,,,50.015003,12.569777,34.359547,33.140446,,8834.891
