Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
07:35:03,397.813049,0.430996,171.455826,409.665222,0.447914,183.494629,,,,,,,245.883377,1.268016,307.096802,,,,,,,49.984005,86.518219,27.55242,26.536398,,8524.974
07:40:00,394.967743,0.332713,131.410828,400.61911,0.356881,142.973267,,,,,,,245.414398,0.904167,228.546753,,,,,,,50,83.294464,27.755587,26.814301,,8524.996
07:45:08,410.901459,0.46322,190.337769,406.643311,0.495444,201.468994,,,,,,,245.799286,1.39466,343.537537,,,,,,,49.989002,87.680351,28.060993,27.044428,,8525.018
07:50:11,409.410126,0.541363,221.639587,413.766388,0.564726,233.66449,,,,,,,246.303513,1.652256,406.701477,,,,,,,50.001999,89.325241,28.485155,27.358957,,8525.048
07:55:08,402.797241,0.439858,177.173431,407.722565,0.46322,188.86525,,,,,,,246.12355,1.311618,320.053497,,,,,,,49.980007,87.437065,28.771538,27.654015,,8525.081
08:00:11,397.852295,0.398772,158.652359,402.836487,0.418106,168.428513,,,,,,,244.992737,1.175866,280.373596,,,,,,,49.986004,85.719963,28.844423,27.755587,,8525.104
08:05:00,407.153503,0.476915,194.177704,412.039581,0.500278,206.134186,,,,,,,245.065063,1.434347,352.445251,,,,,,,50.012001,88.042664,29.084337,28.057936,,8525.13
08:10:06,403.228943,0.45597,183.860138,413.040344,0.47611,196.652481,,,,,,,245.330109,1.353788,331.390625,,,,,,,50.028015,87.090569,29.281429,28.170622,,8525.159
08:15:05,413.4328,0.683954,282.769196,409.115784,0.72504,296.625305,,,,,,,245.606903,2.151644,528.980408,,,,,,,50.007,91.298828,29.889172,28.466801,,8525.194
08:20:11,411.176178,0.656564,269.96347,415.709045,0.68476,284.66095,,,,,,,246.08754,2.072391,505.496368,,,,,,,49.980007,91.142113,30.294983,28.867094,,8525.24
08:25:03,414.492432,0.776598,321.894165,417.396606,0.807211,336.927216,,,,,,,244.992737,2.487993,608.34021,,,,,,,50.004002,92.337646,30.600403,29.063526,,8525.283
08:30:10,426.678192,1.137507,485.349518,424.029114,1.194705,506.589661,,,,,,,245.715134,3.737717,922.540344,,,,,,,50.012001,93.003723,31.51296,29.482248,,8525.342
08:35:14,411.431274,0.869242,357.633514,423.087219,0.884549,374.241302,,,,,,,245.185577,2.842937,693.368591,,,,,,,50.020008,94.738686,31.920599,29.832876,,8525.412
08:40:10,419.162659,0.857964,359.626495,422.32193,0.887771,374.925262,,,,,,,243.771835,2.823305,681.22168,,,,,,,50.009003,92.739777,31.618225,29.998106,,8525.46
08:45:13,416.51358,0.907106,377.821808,422.478912,0.930468,393.103119,,,,,,,244.703156,2.957971,718.472229,,,,,,,49.993,93.196136,32.122017,30.299269,,8525.522
08:50:01,414.983002,0.945774,392.480316,420.163422,0.97961,411.59613,,,,,,,245.02887,3.086718,747.624817,,,,,,,49.993,92.979324,32.429813,30.600403,,8525.584
08:55:04,415.434326,1.000555,415.665009,418.848694,1.036807,434.26532,,,,,,,245.679077,3.244692,794.592896,,,,,,,49.987003,93.489182,32.733322,30.752186,,8525.648
09:00:12,419.37851,1.257542,527.385925,424.186096,1.297016,550.176147,,,,,,,245.450485,4.172534,1015.666687,,,,,,,50.015003,94.255981,33.698601,31.209972,,8525.728
09:05:03,416.376221,1.298627,540.717529,423.518921,1.338907,567.052551,,,,,,,246.459396,4.290474,1056.156372,,,,,,,49.971016,95.340759,34.054733,31.518467,,8525.811
09:10:05,418.416992,1.948746,815.388611,424.382324,2.018028,856.415405,,,,,,,246.363495,6.51479,1598.718506,,,,,,,49.975014,95.628349,35.945446,32.429203,,8525.922
09:15:07,413.668274,3.204677,1325.673096,418.966431,3.299738,1382.47937,,,,,,,247.965042,10.582353,2601.243652,,,,,,,50.007999,96.052338,39.686932,33.934204,,8526.093
09:20:00,408.74295,2.946885,1204.518433,418.377747,3.01375,1260.885742,,,,,,,247.643188,9.631059,2372.072021,,,,,,,50.002998,96.214325,41.16869,35.27457,,8526.296
09:25:09,408.311249,2.90741,1187.128418,417.102264,2.983137,1244.273193,,,,,,,248.024628,9.46903,2338.870361,,,,,,,50.007,96.194328,41.928131,36.208633,,8526.499
09:30:01,408.5271,2.938023,1200.262207,415.512817,3.020195,1254.929565,,,,,,,248.119873,9.527215,2368.832764,,,,,,,50.002998,96.48259,42.690269,37.033722,,8526.688
09:35:07,405.564056,3.100754,1257.554565,415.924896,3.157952,1313.470947,,,,,,,246.890503,10.068651,2480.584473,,,,,,,49.986004,96.4823,43.719131,37.813362,,8526.897
09:40:02,403.758759,3.292487,1329.370605,413.903748,3.370631,1395.116577,,,,,,,247.010147,10.665559,2634.445312,,,,,,,50.014004,96.695084,44.864113,38.525242,,8527.103
09:45:10,417.023773,1.810183,754.889465,373.127563,2.183176,814.603149,,,,,,,247.535797,6.011113,1482.917969,,,,,,,49.989002,94.48391,44.378822,39.159248,,8527.313
09:50:03,410.803345,1.641813,674.462219,417.749817,1.679676,701.684387,,,,,,,246.47139,5.358592,1316.100342,,,,,,,50.004002,95.636635,41.576908,38.052643,,8527.434
09:55:00,417.043396,2.545696,1061.665771,416.02301,2.657675,1105.653809,,,,,,,248.215134,8.11749,2048.964111,,,,,,,50.012001,94.539085,43.095341,38.323154,,8527.586
10:00:07,404.857635,3.34324,1353.536255,415.159607,3.405271,1413.731079,,,,,,,249.272095,10.794281,2686.272217,,,,,,,50.030018,97.073105,46.31599,39.642727,,8527.817
10:05:09,402.875732,3.398827,1369.30481,412.216187,3.447968,1421.308228,,,,,,,248.761978,10.819841,2686.272217,,,,,,,49.965023,96.261009,46.530849,40.150848,,8528.039
10:10:08,400.2659,3.331156,1333.348145,410.921082,3.373853,1386.387329,,,,,,,248.53624,10.598004,2629.586426,,,,,,,49.966022,96.685379,47.342316,40.760365,,8528.267
10:15:06,398.853058,3.626006,1446.243408,409.625977,3.675147,1505.435791,,,,,,,248.441147,11.459559,2846.611328,,,,,,,49.980007,96.440407,47.870007,41.239071,,8528.498
10:20:01,394.869629,3.616338,1427.982178,404.425934,3.675953,1486.650635,,,,,,,247.702835,11.367603,2811.790283,,,,,,,49.985004,96.471512,48.415264,41.736603,,8528.726
10:25:13,396.930023,3.744429,1486.276245,409.959564,3.754096,1539.027588,,,,,,,248.809464,11.815541,2932.449463,,,,,,,49.996002,96.930748,49.130844,42.284317,,8528.982
10:30:02,374.324554,0.48336,180.933517,384.685394,0.49625,190.899979,,,,,,,244.0625,1.353788,330.580811,,,,,,,50.035023,88.905602,46.918243,42.327763,,8529.163
10:35:02,397.224365,4.041695,1605.459717,407.977661,4.105338,1674.885986,,,,,,,247.965042,12.750799,3158.38208,,,,,,,49.969021,96.28199,50.000984,42.694553,,8529.409
10:40:10,399.225891,4.076336,1627.378784,410.410889,4.14159,1699.75354,,,,,,,248.678833,12.862916,3201.30127,,,,,,,49.986004,96.218033,48.467873,42.33836,,8529.628
10:45:08,401.384399,4.02075,1613.866211,412.706757,4.045723,1669.697388,,,,,,,248.07225,12.802668,3173.768311,,,,,,,50.004002,96.656219,46.786049,41.925068,,8529.837
10:50:00,397.204742,4.018333,1596.100952,408.173889,4.06103,1657.606323,,,,,,,247.249222,12.711758,3138.947021,,,,,,,49.990002,96.472939,49.001728,43.033543,,8530.08
10:55:10,410.705231,4.324461,1776.078735,415.905273,4.658785,1937.613159,,,,,,,246.555283,12.927155,3337.34668,,,,,,,49.976013,89.866005,50.328003,43.349876,,8530.311
11:00:13,396.086243,0.759681,300.899109,401.73761,0.783849,314.90155,,,,,,,243.165146,2.373407,571.899475,,,,,,,49.977009,92.87088,43.317467,41.373142,,8530.417
11:05:14,392.024323,0.433413,169.908371,397.459839,0.454358,180.589218,,,,,,,242.812622,1.268016,306.286987,,,,,,,49.982006,87.386337,41.173588,39.84972,,8530.454
11:10:16,400.226654,0.64448,257.93808,405.191223,0.66462,269.298218,,,,,,,242.922089,1.989942,482.822113,,,,,,,49.993999,91.576035,40.133106,38.728477,,8530.488
11:15:11,409.900696,0.646897,265.163452,403.170074,0.675093,272.177216,,,,,,,242.909912,1.989942,479.582947,,,,,,,50.005001,89.251183,39.236359,37.830498,,8530.528
11:20:06,401.678741,0.619506,248.84256,407.506714,0.636424,259.347046,,,,,,,242.569138,1.903877,462.577271,,,,,,,50.007,91.024544,38.423676,37.099796,,8530.565
11:25:03,410.136169,0.950608,389.878723,415.022247,0.973165,403.885071,,,,,,,244.376999,3.068659,744.38562,,,,,,,49.976013,93.779236,38.626831,36.696331,,8530.623
11:30:12,410.705231,0.97397,400.01474,419.339264,1.001361,419.909882,,,,,,,245.113266,3.140266,763.82074,,,,,,,50.007999,93.157433,38.118774,36.290031,,8530.686
11:35:08,409.194275,1.051308,430.18924,414.217712,1.066614,441.810577,,,,,,,245.739182,3.378872,825.365051,,,,,,,49.987003,94.65197,38.801292,36.188446,,8530.77
11:40:05,417.337738,1.412217,589.371338,421.438904,1.433162,603.990417,,,,,,,245.979492,4.673866,1143.614136,,,,,,,49.993999,95.831299,38.65131,35.985222,,8530.843
11:45:13,417.376984,1.305072,544.707031,417.710571,1.347769,562.977295,,,,,,,245.703094,4.32907,1058.585815,,,,,,,50.028015,95.567467,38.729702,35.923401,,8530.94
11:50:11,410.430511,1.028751,422.230896,416.062256,1.053725,438.415161,,,,,,,245.113266,3.329193,814.027954,,,,,,,50.012001,94.583359,37.938812,35.674221,,8531.018
11:55:07,407.310486,0.779015,317.301086,408.507477,0.813656,332.384583,,,,,,,244.534103,2.487993,601.052063,,,,,,,49.979008,92.51429,36.797977,35.172371,,8531.067
12:00:07,401.345154,0.594533,238.612854,407.016144,0.618701,251.821213,,,,,,,245.618942,1.844239,447.191193,,,,,,,49.964027,91.182732,36.315731,34.867645,,8531.115
12:05:10,413.020721,0.845074,349.033234,417.121887,0.878104,366.276398,,,,,,,243.832413,2.743358,665.025818,,,,,,,49.972015,92.970345,36.139492,34.560375,,8531.161
12:10:15,410.999573,0.799155,328.452454,412.275055,0.836213,344.749695,,,,,,,244.135101,2.575957,622.916504,,,,,,,50.012001,92.53038,36.188446,34.461254,,8531.221
12:15:03,414.453186,1.109311,459.757568,422.380798,1.134285,479.100128,,,,,,,245.354187,3.632285,884.480042,,,,,,,50.019009,94.208107,36.157234,34.156384,,8531.274
12:20:08,408.193512,0.737124,300.889252,408.88031,0.770959,315.230042,,,,,,,244.074615,2.325975,568.660339,,,,,,,49.986004,92.297119,35.518185,33.953159,,8531.326
12:25:07,402.71875,0.735513,296.204803,412.392792,0.757264,312.290222,,,,,,,243.747574,2.325975,567.04071,,,,,,,49.997002,93.187408,35.231739,33.75,,8531.372
12:30:12,403.896118,0.738735,298.372284,412.981476,0.750819,310.074432,,,,,,,243.662766,2.325975,561.372192,,,,,,,50.015003,92.263161,35.070801,33.546841,,8531.421
12:35:14,414.041107,3.523695,1458.954346,426.344604,3.497915,1491.317261,,,,,,,248.07225,11.454738,2836.083984,,,,,,,50.006001,96.129593,40.741989,34.975349,,8531.542
12:40:12,396.674927,4.199593,1665.873291,411.235046,4.201204,1727.682495,,,,,,,249.165405,13.113773,3286.32959,,,,,,,49.962029,96.840302,45.422428,37.611443,,8531.791
12:45:08,391.141296,0.934496,365.519989,401.561005,0.944163,379.13913,,,,,,,243.977768,2.881796,699.03717,,,,,,,50.002998,93.873444,39.644562,36.899567,,8531.951
12:50:02,406.505951,1.108506,450.614136,412.039581,1.130257,465.710541,,,,,,,244.509918,3.539397,860.996033,,,,,,,49.979008,93.961891,38.224033,35.953403,,8532.016
12:55:01,416.317352,2.150146,895.143311,420.22229,2.207344,927.575195,,,,,,,246.806747,6.982093,1716.948486,,,,,,,50.007,94.197128,39.137829,35.886078,,8532.119
13:00:09,400.540619,4.030417,1614.345703,412.726379,4.011888,1655.812012,,,,,,,247.15361,12.794038,3156.762451,,,,,,,49.968021,96.532425,45.171497,37.841526,,8532.341
13:05:07,397.813049,2.748707,1093.47168,395.615295,2.860686,1131.730957,,,,,,,246.627151,8.708888,2134.802246,,,,,,,49.947056,95.937431,46.74263,40.047451,,8532.601
13:10:09,399.873444,3.030667,1211.883423,410.528625,3.022611,1240.86853,,,,,,,247.33284,9.913795,2428.757568,,,,,,,49.964027,99.021736,45.64455,39.907257,,8532.818
13:15:06,396.007751,3.684009,1458.895996,413.942993,3.667091,1517.966797,,,,,,,248.250793,11.338409,2809.36084,,,,,,,49.981007,94.373207,48.099522,41.147881,,8533.058
13:20:04,396.145111,2.822823,1118.247314,399.657593,2.884048,1152.631714,,,,,,,246.435425,8.859911,2180.150635,,,,,,,50.016006,96.004707,49.159,42.045044,,8533.3
13:25:13,393.731506,4.044112,1592.294434,404.916504,4.00786,1622.848755,,,,,,,247.702835,12.527957,3112.223877,,,,,,,50.015003,96.79892,49.79052,42.545799,,8533.564
13:30:00,399.677216,3.460858,1383.225952,406.800293,3.430245,1395.424683,,,,,,,248.250793,10.778916,2695.179932,,,,,,,50.02401,96.995995,47.983875,42.348011,,8533.776
13:35:01,401.992706,3.834656,1541.503784,413.746765,3.75893,1555.244995,,,,,,,249.023102,12.292087,3057.157959,,,,,,,49.975014,98.721535,46.405399,41.255573,,8533.928
13:40:11,405.897644,1.157647,469.886292,409.704468,1.17537,481.554535,,,,,,,244.920349,3.707902,903.105286,,,,,,,49.987003,94.919762,42.886692,40.215111,,8534.047
13:45:11,408.03653,0.847491,345.807373,408.782196,0.879715,359.611908,,,,,,,245.318069,2.723001,662.596436,,,,,,,49.988003,93.929443,41.166241,39.134773,,8534.112
13:50:04,401.090057,0.666231,267.218719,398.460602,0.701678,279.590881,,,,,,,244.135101,2.099145,503.87677,,,,,,,49.993,92.148491,39.846661,38.149986,,8534.159
13:55:12,407.27124,0.81849,333.34729,413.609406,0.83863,346.865082,,,,,,,245.703094,2.597478,633.443848,,,,,,,50.014004,93.12442,39.054008,37.400936,,8534.203
14:00:09,414.080353,4.073919,1686.929932,425.75592,4.06103,1729.007568,,,,,,,249.769333,13.20191,3291.998047,,,,,,,50.026012,96.371727,41.438587,36.965668,,8534.278
14:05:08,420.320404,3.785515,1591.129028,407.859924,3.655007,1490.731079,,,,,,,248.03653,12.452788,3083.071289,,,,,,,50.02301,100.039307,42.424618,37.902679,,8534.467
14:10:13,410.921082,1.347769,553.826599,418.946808,1.363881,571.393555,,,,,,,245.438477,4.354609,1072.352295,,,,,,,49.976013,95.301552,40.414581,37.610832,,8534.56
14:15:09,403.444794,1.688538,681.231689,412.981476,1.65873,685.024902,,,,,,,246.423416,5.389507,1324.198242,,,,,,,49.993,96.921631,40.988007,37.517811,,8534.654
14:20:05,401.031189,0.687177,275.579346,403.366302,0.711345,286.932526,,,,,,,245.077133,2.125559,516.833496,,,,,,,49.996002,91.879578,38.236271,36.650444,,8534.709
14:25:16,404.994995,1.06017,429.363373,412.45166,1.069837,441.255981,,,,,,,246.710968,3.411585,822.935669,,,,,,,49.962029,94.52301,40.866241,37.306641,,8534.809
14:30:02,403.915741,0.976387,394.378174,414.512054,0.986054,408.731445,,,,,,,244.437424,3.068659,741.956238,,,,,,,50.002998,92.385422,37.915558,36.174374,,8534.863
14:35:02,407.251617,0.843463,343.50177,412.412415,0.863603,356.160706,,,,,,,244.546158,2.660987,648.020142,,,,,,,50.001999,92.618965,37.312153,35.680954,,8534.919
14:40:06,410.195038,1.007806,413.396851,413.4328,1.011834,418.325226,,,,,,,244.811783,3.227524,780.826416,,,,,,,49.981007,93.880692,38.49955,35.862217,,8534.988
14:45:00,396.478699,0.576004,228.373322,404.308197,0.59695,241.351639,,,,,,,244.123032,1.782577,428.565918,,,,,,,49.994999,91.237625,36.604549,35.181553,,8535.039
14:50:14,381.212158,0.334324,127.448372,387.17749,0.351242,135.992844,,,,,,,244.534103,0.904167,222.068405,,,,,,,49.990002,84.295235,35.617321,34.664417,,8535.067
14:55:07,394.182831,0.393133,154.966202,394.143585,0.41569,163.8414,,,,,,,244.908295,1.126902,273.085449,,,,,,,50.019009,85.658386,35.172985,34.062695,,8535.088
15:00:02,391.102051,0.464831,181.796432,400.599487,0.476915,191.051987,,,,,,,244.0625,1.353788,328.961243,,,,,,,50.044037,88.229218,35.070801,33.860752,,8535.122
15:05:12,356.879883,1.685315,601.455139,367.005249,1.79971,660.503174,,,,,,,247.201447,3.911809,1146.853394,,,,,,,50.046043,90.878868,34.672371,33.442188,,8535.153
15:10:14,394.751892,0.582449,229.922775,403.032715,0.593727,239.291504,,,,,,,245.823318,1.75092,426.136536,,,,,,,50.011002,90.819176,35.341881,33.850349,,8535.22
15:15:14,407.624451,0.88616,361.22049,417.220001,0.888577,370.732025,,,,,,,245.883377,2.823305,690.129456,,,,,,,50.004002,94.286095,35.30394,33.578655,,8535.268
15:20:19,410.35202,2.353158,965.623047,420.948334,2.300794,968.515259,,,,,,,247.988876,7.516195,1859.47229,,,,,,,49.991001,96.139572,39.237579,34.969231,,8535.418
15:25:14,410.62674,2.435329,1000.011169,420.555878,2.360408,992.683472,,,,,,,248.227005,7.783665,1925.065552,,,,,,,49.971016,96.606155,39.82402,35.581833,,8535.56
15:30:03,391.396393,0.568754,222.608109,396.596436,0.588088,233.233612,,,,,,,245.799286,1.652256,409.130859,,,,,,,49.991001,89.752831,36.575794,34.969231,,8535.64
15:35:09,387.825043,0.390716,151.529449,391.769226,0.41005,160.645142,,,,,,,245.065063,1.075658,269.846252,,,,,,,50,86.440811,35.273956,34.156384,,8535.671
15:40:14,402.404785,0.53653,215.902084,409.213898,0.555864,227.467285,,,,,,,244.679016,1.685796,397.793732,,,,,,,50.009003,89.720612,34.766068,33.653324,,8535.695
15:45:08,411.666748,2.325767,957.44104,420.732483,2.271792,955.816772,,,,,,,247.762451,7.457098,1839.227417,,,,,,,49.996002,96.130661,38.58276,34.751984,,8535.82
15:50:11,408.075775,2.16223,882.353882,418.024536,2.10745,880.965698,,,,,,,247.917419,6.85415,1690.22522,,,,,,,49.999001,95.854729,39.503838,35.546329,,8535.966
15:55:02,409.468994,2.06153,844.132751,419.084167,1.994666,835.9328,,,,,,,248.298431,6.506291,1609.24585,,,,,,,49.998001,95.784706,39.439571,35.782063,,8536.094
16:00:08,394.693024,0.552642,218.123795,395.497559,0.573587,226.852356,,,,,,,246.279541,1.618011,402.652496,,,,,,,50.03302,90.488556,36.393436,34.969231,,8536.162
16:05:12,383.351044,0.453553,173.869949,401.364777,0.451942,181.393448,,,,,,,245.823318,1.268016,315.194733,,,,,,,50.035023,88.72142,35.578773,34.359547,,8536.197
16:10:16,382.742737,0.340769,130.426788,390.39563,0.353658,138.066696,,,,,,,245.847336,0.904167,227.736954,,,,,,,49.988003,84.820297,34.766068,33.85157,,8536.218
16:15:11,382.526886,0.315795,120.800156,388.590332,0.331907,128.975937,,,,,,,246.459396,0.839007,209.111694,,,,,,,49.986004,83.719658,34.359547,33.442814,,8536.237
16:20:10,374.265686,0.249736,93.467621,383.194061,0.264237,101.253975,,,,,,,246.231552,0.600811,157.284866,,,,,,,49.987003,80.774231,33.86871,32.943916,,8536.252
16:25:00,342.143158,0.126479,43.273994,347.460938,0.138563,48.145298,,,,,,,246.746887,0.025757,59.29977,,,,,,,49.993999,64.8657,33.343613,32.388206,,8536.26
16:30:06,336.884247,0.123257,41.523273,354.368164,0.128896,45.67664,,,,,,,245.847336,0.025757,56.870388,,,,,,,50.011002,65.218399,32.83559,31.85574,,8536.263
16:35:09,361.079163,0.194955,70.394257,366.416565,0.212678,77.928886,,,,,,,245.197617,0.495287,105.458038,,,,,,,49.988003,71.100189,32.632359,31.659832,,8536.27
16:40:07,385.234833,0.287599,110.793236,386.745789,0.304517,117.770599,,,,,,,245.281952,0.689772,186.437454,,,,,,,49.985004,81.569092,32.535667,31.61639,,8536.283
16:45:14,370.144897,0.192538,71.267113,367.2211,0.224762,82.537498,,,,,,,246.051529,0.495287,116.795158,,,,,,,49.985004,75.937363,32.319672,31.358679,,8536.297
16:50:12,388.217499,0.245708,95.388145,407.702942,0.328685,134.005768,,,,,,,244.763519,0.768149,184.008072,,,,,,,49.968021,80.21489,32.22604,31.209972,,8536.308
16:55:00,358.940277,0.182066,65.350677,368.849792,0.19415,71.612038,,,,,,,244.219803,0.357765,101.409065,,,,,,,49.992001,74.041374,32.019135,31.007437,,8536.318
17:00:04,343.143921,0.126479,43.40057,344.478271,0.140174,48.287037,,,,,,,245.679077,0.025757,61.729153,,,,,,,50.013004,67.325516,31.61639,30.611425,,8536.325
17:05:10,281.842285,0.031418,8.855034,280.900391,0.044308,12.446136,,,,,,,245.077133,0.025757,0,,,,,,,50.026012,0,31.226498,30.191551,,8536.327
17:10:00,153.823135,0.025779,3.965437,170.679123,0.035446,6.049961,,,,,,,245.703094,0.025757,0,,,,,,,50.017006,0,31.008047,29.585043,,8536.327
17:15:00,178.724472,0.015306,2.735628,135.65242,0.024168,3.278448,,,,,,,243.674881,0.025757,0,,,,,,,50.004002,0,30.801825,29.17802,,8536.327
17:20:00,192.440811,0.019334,3.720728,240.18309,0.022557,5.417762,,,,,,,244.050385,0.025757,0,,,,,,,49.991001,0,30.498829,28.87505,,8536.327
17:25:15,144.659286,0.018529,2.680363,137.909042,0.02739,3.777384,,,,,,,244.485764,0.025757,0,,,,,,,49.979008,0,30.295599,28.660786,,8536.327
17:30:05,141.421524,0.015306,2.164654,139.263016,0.022557,3.141328,,,,,,,244.799713,0.025757,0,,,,,,,49.985004,0,30.031761,28.23304,,8536.327
17:35:02,197.071793,0.013695,2.698938,140.20491,0.023362,3.275523,,,,,,,244.980667,0.025757,0,,,,,,,49.987003,0,29.889172,28.09222,,8536.327
17:40:10,143.481918,0.01289,1.849425,141.617752,0.018529,2.624007,,,,,,,245.342178,0.357765,0,,,,,,,49.967022,0,29.769238,27.755587,,8536.327
