Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
07:20:03,382.860474,0.130507,49.966049,387.726929,0.141786,54.974098,,,,,,,244.920349,0.025757,66.587914,,,,,,,50.020008,63.453232,22.789076,21.817493,,8417.975
07:25:04,367.829407,0.164342,60.44997,389.630341,0.172398,67.171646,,,,,,,242.32547,0.025757,86.832771,,,,,,,50.002998,68.039238,23.264633,22.224802,,8417.981
07:30:03,389.394867,0.207039,80.620003,403.523285,0.22154,89.396553,,,,,,,244.485764,0.495287,123.273514,,,,,,,49.990002,72.506767,23.743494,22.789076,,8417.989
07:35:01,392.338287,0.207845,81.545479,403.974609,0.22154,89.496536,,,,,,,244.509918,0.495287,122.463715,,,,,,,49.982006,71.59861,24.21558,23.17292,,8418
07:40:01,396.439453,0.23443,92.937149,399.853821,0.246514,98.569405,,,,,,,243.286621,0.495287,147.567337,,,,,,,50.001999,77.056023,24.595963,23.634127,,8418.011
07:45:06,410.195038,0.308545,126.563553,415.453949,0.326268,135.549332,,,,,,,243.953552,0.904167,211.541077,,,,,,,49.988003,80.706093,25.114008,24.120544,,8418.026
07:50:10,404.916504,0.324657,131.458908,413.687897,0.34238,141.638474,,,,,,,244.787643,0.904167,222.878189,,,,,,,49.991001,81.611252,25.603054,24.504362,,8418.044
07:55:09,429.131042,0.407634,174.928238,424.794403,0.44308,188.217911,,,,,,,244.739395,1.268016,307.096802,,,,,,,49.981007,84.56562,26.029591,24.881332,,8418.066
08:00:03,453.816528,1.162481,527.55304,451.03009,1.28896,581.359741,,,,,,,245.510651,4.290474,1048.058472,,,,,,,49.988003,94.512245,28.77215,26.028368,,8418.135
08:05:04,432.172577,0.629979,272.259735,428.248016,0.676704,289.79715,,,,,,,246.279541,2.099145,511.974731,,,,,,,50.004002,91.089485,28.162056,26.533335,,8418.196
08:10:07,436.842804,0.814462,355.791718,436.803558,0.882938,385.670288,,,,,,,247.774384,2.783621,686.080444,,,,,,,50.002998,92.530754,28.667517,26.841253,,8418.247
08:15:06,431.70163,0.594533,256.660767,433.428436,0.636424,275.844269,,,,,,,245.570816,1.961679,482.012329,,,,,,,50.000999,90.517899,28.583673,27.14967,,8418.294
08:20:10,431.250305,0.686371,295.997803,424.696289,0.747597,317.501587,,,,,,,247.81015,2.277544,558.132996,,,,,,,50.009003,90.975311,28.873215,27.328966,,8418.333
08:25:00,447.10553,1.150397,514.348755,446.909302,1.238207,553.366333,,,,,,,246.495361,4.078429,1000.28064,,,,,,,50.009003,93.684227,29.751492,27.65279,,8418.383
08:30:11,448.400635,1.911689,857.202454,447.439117,2.068781,925.653503,,,,,,,247.535797,6.918418,1713.709229,,,,,,,50.001999,96.121574,32.180141,28.664457,,8418.491
08:35:06,446.34024,1.888326,842.83606,444.417206,2.035751,904.7229,,,,,,,247.965042,6.772953,1670.790161,,,,,,,50.015003,95.607086,33.75,29.886112,,8418.614
08:40:11,444.51532,1.980165,880.213623,442.945496,2.12195,939.908386,,,,,,,246.387497,7.092144,1738.003174,,,,,,,50.018005,95.488274,34.562824,30.498829,,8418.74
08:45:10,439.3349,2.397466,1053.290405,439.413391,2.540863,1116.489014,,,,,,,248.03653,8.418399,2082.165527,,,,,,,49.983006,95.96209,37.036129,31.839828,,8418.901
08:50:09,434.15448,2.158202,936.993225,433.310699,2.246819,973.570496,,,,,,,247.595459,7.352531,1813.313965,,,,,,,50.006001,94.909897,37.679977,32.83559,,8419.061
08:55:02,430.504639,1.517751,653.398621,431.995972,1.584615,684.547424,,,,,,,247.416443,5.233096,1271.561646,,,,,,,50.007,95.038338,38.288284,33.553574,,8419.209
09:00:08,429.013306,1.260764,540.884521,438.687347,1.294599,567.924316,,,,,,,246.411469,4.290474,1052.107422,,,,,,,50.009003,94.886276,35.687687,32.812943,,8419.303
09:05:01,437.37262,1.311517,573.621582,436.568085,1.366298,596.481934,,,,,,,245.245819,4.638157,1132.2771,,,,,,,50.005001,96.767258,35.494312,32.632359,,8419.384
09:10:00,432.035217,1.027946,444.108704,434.821655,1.068226,464.48764,,,,,,,246.818726,3.476083,851.278503,,,,,,,49.994999,93.691612,34.849285,32.431648,,8419.458
09:15:05,429.680481,1.01989,438.226654,437.117523,1.049697,458.840881,,,,,,,245.594894,3.427825,836.702209,,,,,,,50.004002,93.270821,34.562824,32.327629,,8419.526
09:20:05,428.365753,0.898244,384.776978,434.429199,0.928857,403.522552,,,,,,,245.75119,3.013827,731.428955,,,,,,,50.012001,92.78566,34.456959,32.371075,,8419.602
09:25:09,431.21106,1.002166,432.145233,437.23526,1.038418,454.033142,,,,,,,245.847336,3.378872,830.223816,,,,,,,49.979008,93.68586,34.282452,32.124466,,8419.666
09:30:02,434.723541,1.181815,513.762939,439.511505,1.22854,539.95752,,,,,,,246.675064,4.037423,990.56311,,,,,,,50.011002,94.006256,34.968616,32.32885,,8419.742
09:35:00,437.078278,2.374909,1038.021118,440.296417,2.457886,1082.198242,,,,,,,247.81015,8.11749,2031.958374,,,,,,,50.011002,95.837181,36.984619,32.987362,,8419.866
09:40:03,433.075226,1.566086,678.233215,434.978638,1.624895,706.794678,,,,,,,246.447418,5.430453,1331.48645,,,,,,,50.009003,96.134277,37.094891,33.566425,,8420.002
09:45:02,436.999786,2.59081,1132.183228,441.179443,2.643979,1166.46936,,,,,,,247.392548,9.063446,2217.401367,,,,,,,49.998001,96.465263,36.526814,33.051655,,8420.098
09:50:11,430.975586,3.182926,1371.763306,435.312225,3.271542,1424.14209,,,,,,,247.726669,10.921482,2698.418945,,,,,,,50.010002,96.513245,39.494633,34.410381,,8420.268
09:55:09,432.152954,2.184787,944.162292,435.861664,2.245207,978.599792,,,,,,,247.762451,7.457098,1842.466553,,,,,,,50.011002,95.823952,38.101009,34.657684,,8420.415
10:00:01,421.458527,3.895076,1641.613037,425.932526,4.011083,1708.450562,,,,,,,250.017593,12.944232,3234.502686,,,,,,,50.011002,96.550491,44.49691,36.917923,,8420.629
10:05:03,421.419281,1.715122,722.785645,426.952911,1.755402,749.474182,,,,,,,247.595459,5.708815,1409.226685,,,,,,,49.990002,95.718613,40.848495,36.801647,,8420.816
10:10:00,422.204193,2.071198,874.468384,433.369568,2.113089,915.748413,,,,,,,247.607391,7.185127,1773.634033,,,,,,,49.966022,99.0737,42.052383,37.30603,,8420.967
10:15:08,423.656281,1.995471,845.393921,429.032928,2.034946,873.058716,,,,,,,245.979492,6.78927,1661.882446,,,,,,,50.013004,96.708069,43.358513,38.145096,,8421.145
10:20:05,426.442719,1.876242,800.109924,432.1922,1.938274,837.706787,,,,,,,245.630981,6.30764,1556.609253,,,,,,,49.998001,95.041725,42.210899,38.024475,,8421.289
10:25:01,422.851746,2.695538,1139.812744,433.369568,2.733401,1184.572754,,,,,,,246.567245,9.081723,2233.597168,,,,,,,50.007999,96.094093,43.527409,38.423676,,8421.446
10:30:09,423.636658,2.855047,1209.502319,430.229919,2.897743,1246.695801,,,,,,,245.871368,9.648257,2368.832764,,,,,,,50.012001,96.443062,45.10112,39.390583,,8421.64
10:35:06,425.873657,2.922717,1244.70813,432.231445,2.982331,1289.057373,,,,,,,246.183563,10.008101,2442.52417,,,,,,,49.984005,96.398979,44.904541,39.441406,,8421.816
10:40:04,425.873657,2.942051,1252.942139,434.311462,2.99361,1300.158936,,,,,,,244.775589,10.106993,2461.959229,,,,,,,49.996002,96.430153,44.886147,39.598679,,8421.978
10:45:14,424.244965,2.424051,1028.391235,432.859375,2.498971,1081.703125,,,,,,,247.523865,7.987025,1971.223877,,,,,,,49.997002,93.418762,45.235752,40.177792,,8422.187
10:50:05,415.453949,3.535779,1468.953125,423.931,3.599421,1525.906006,,,,,,,249.082397,11.569894,2873.334473,,,,,,,49.990002,95.942223,46.869282,40.547981,,8422.381
10:55:05,415.022247,2.308044,957.889587,421.007202,2.341879,985.948059,,,,,,,247.046021,7.5967,1870.809326,,,,,,,49.992001,96.24308,45.942543,40.739559,,8422.588
11:00:08,422.616272,1.997888,844.340027,430.210297,2.03414,875.108032,,,,,,,246.195572,6.772953,1648.925781,,,,,,,50.009003,95.89856,44.675014,40.243256,,8422.754
11:05:17,426.226868,1.359853,579.605774,430.897095,1.400938,603.660278,,,,,,,244.751465,4.650091,1129.847656,,,,,,,49.970016,95.485512,42.411793,39.167824,,8422.871
11:10:12,425.618561,1.01989,434.083954,430.543884,1.055336,454.368469,,,,,,,245.185577,3.427825,834.272827,,,,,,,49.987003,93.90181,40.760365,38.222809,,8422.948
11:15:04,424.42157,0.87891,373.028198,437.313751,0.890188,389.291473,,,,,,,243.917206,2.939114,711.184082,,,,,,,49.981007,93.292107,39.552174,37.509247,,8423.007
11:20:13,425.618561,0.802378,341.506805,427.894806,0.83863,358.845245,,,,,,,243.917206,2.660987,645.590759,,,,,,,49.993,92.180893,38.626831,36.712254,,8423.064
11:25:12,428.817078,0.908717,389.673279,433.938629,0.935302,405.863495,,,,,,,245.040939,3.032215,740.33667,,,,,,,50.015003,93.061279,38.220364,36.290031,,8423.121
11:30:07,432.54541,1.304266,564.15448,440.276794,1.335685,588.071045,,,,,,,246.159561,4.455294,1089.358032,,,,,,,50.009003,94.543816,38.626831,35.919758,,8423.196
11:35:03,426.638947,2.511861,1071.657715,438.079041,2.491721,1091.570679,,,,,,,247.905487,8.392091,2074.877441,,,,,,,50.001999,95.915779,41.828388,36.961361,,8423.33
11:40:04,426.638947,2.46433,1051.379395,434.625427,2.499777,1086.466553,,,,,,,247.392548,8.292686,2046.534668,,,,,,,49.985004,95.728821,41.868774,37.307865,,8423.502
11:45:10,429.405762,2.543279,1092.098755,436.018646,2.586782,1127.885132,,,,,,,247.5,8.593875,2123.465088,,,,,,,50.013004,95.652275,42.314423,37.711792,,8423.656
11:50:00,427.208008,1.71915,734.434814,432.604279,1.755402,759.394592,,,,,,,247.452271,5.804982,1430.281372,,,,,,,50.002998,95.745972,41.0867,37.503128,,8423.79
11:55:06,428.051788,1.591866,681.40094,432.309937,1.627312,703.503174,,,,,,,247.881638,5.368917,1326.627686,,,,,,,49.973015,95.79203,40.415192,37.205662,,8423.906
12:00:00,432.427673,1.259153,544.492554,433.722778,1.300238,563.943054,,,,,,,245.871368,4.290474,1050.487793,,,,,,,49.953045,94.77211,39.753654,36.917923,,8424.005
12:05:08,427.875183,1.031168,441.211182,432.1922,1.063392,459.589752,,,,,,,244.522034,3.476083,845.609924,,,,,,,49.941071,93.873123,38.727863,36.298595,,8424.085
12:10:12,430.072937,1.05453,453.524963,434.429199,1.084338,471.067902,,,,,,,245.907425,3.539397,866.664551,,,,,,,49.956039,93.734718,38.123058,35.883629,,8424.154
12:15:16,430.543884,1.198733,516.107117,434.64505,1.234179,536.429932,,,,,,,246.794785,4.037423,993.802246,,,,,,,49.971016,94.419685,38.200169,35.68034,,8424.232
12:20:09,429.405762,1.089171,467.696381,431.407288,1.116562,481.692841,,,,,,,245.173538,3.647535,890.148621,,,,,,,49.966022,93.760132,37.810913,35.363903,,8424.309
12:25:14,432.584656,1.26157,545.735657,435.724304,1.292988,563.386353,,,,,,,246.015503,4.290474,1050.487793,,,,,,,49.983006,94.713448,37.72464,35.208481,,8424.386
12:30:09,430.504639,1.864964,802.875671,435.586945,1.892354,824.284912,,,,,,,248.631317,6.281264,1554.17981,,,,,,,49.963028,95.514832,39.23024,35.770424,,8424.493
12:35:14,428.522736,1.89316,811.262146,434.743164,1.914911,832.494568,,,,,,,248.631317,6.351356,1573.614868,,,,,,,49.964027,95.732834,39.84911,36.187832,,8424.627
12:40:04,423.499298,1.554808,658.460083,433.66391,1.568503,680.203247,,,,,,,248.167511,5.201247,1283.708618,,,,,,,49.979008,95.894806,39.236973,36.092381,,8424.738
12:45:16,423.381561,1.22854,520.141235,431.525024,1.244652,537.098511,,,,,,,247.225311,4.064806,1000.28064,,,,,,,50.007999,94.612465,38.626831,35.900154,,8424.84
12:50:17,418.887939,0.775793,324.970276,421.968719,0.803183,338.918182,,,,,,,246.579224,2.510276,614.008789,,,,,,,49.999001,92.486748,37.206886,35.384102,,8424.903
12:55:17,417.76944,0.671065,280.350372,418.475861,0.699261,292.623779,,,,,,,245.919434,2.151644,524.931396,,,,,,,50.009003,91.615204,36.594757,35.007164,,8424.952
13:00:14,417.455475,0.636424,265.67868,422.18457,0.658175,277.871429,,,,,,,245.233749,2.045282,494.969055,,,,,,,49.974014,91.062263,36.086872,34.664417,,8424.993
13:05:17,409.390503,0.529279,216.681885,418.397369,0.545391,228.190247,,,,,,,244.195618,1.652256,397.793732,,,,,,,49.978008,89.417542,35.550014,34.240234,,8425.031
13:10:10,412.255432,0.43583,179.673126,410.234283,0.459998,188.706802,,,,,,,245.004807,1.311618,319.243713,,,,,,,49.974014,86.661537,34.99921,33.806293,,8425.06
13:15:16,407.879547,0.439052,179.080338,418.730957,0.451942,189.241943,,,,,,,243.832413,1.311618,320.863281,,,,,,,49.967022,87.114822,34.669319,33.445881,,8425.088
13:20:17,408.428986,0.401189,163.857147,413.07959,0.417301,172.378448,,,,,,,244.872101,1.175866,284.422546,,,,,,,49.979008,84.590256,34.360771,33.147789,,8425.113
13:25:04,402.267426,0.399578,160.737061,407.114258,0.419718,170.873016,,,,,,,246.075562,1.175866,283.612762,,,,,,,50.017006,85.525978,34.156998,33.036304,,8425.135
13:30:16,414.767151,0.467248,193.799133,414.610168,0.487388,202.076035,,,,,,,245.462555,1.472945,351.635468,,,,,,,50.005001,88.824829,34.054733,32.83559,,8425.162
13:35:09,423.16571,0.598561,253.290405,420.398895,0.623534,262.133179,,,,,,,245.907425,1.903877,463.387054,,,,,,,50.004002,89.904121,34.052895,32.710682,,8425.195
13:40:01,416.65094,0.534113,222.538605,420.045685,0.554253,232.811493,,,,,,,246.315521,1.652256,406.701477,,,,,,,49.984005,89.316216,33.85157,32.530773,,8425.232
13:45:15,420.653992,0.552642,232.470901,424.91214,0.571976,243.039551,,,,,,,246.08754,1.75092,426.94632,,,,,,,49.992001,89.786949,33.615383,32.327629,,8425.267
13:50:04,417.828308,0.626757,261.87674,421.968719,0.649314,273.990051,,,,,,,245.763214,1.961679,487.680908,,,,,,,49.993999,91.007858,33.560917,32.22604,,8425.304
13:55:15,417.514343,0.65173,272.106812,424.146851,0.678315,287.705261,,,,,,,247.67897,2.099145,510.355133,,,,,,,49.978008,91.165443,33.551735,32.124466,,8425.348
14:00:04,409.86145,0.542974,222.544281,419.123413,0.557475,233.650909,,,,,,,248.024628,1.685796,409.940643,,,,,,,49.988003,89.860794,33.242016,31.921209,,8425.385
14:05:15,402.208557,0.394744,158.769424,408.703705,0.412467,168.576874,,,,,,,246.075562,1.126902,282.802979,,,,,,,49.964027,86.392593,32.83559,31.618837,,8425.415
14:10:06,386.039368,0.249736,96.407928,390.297516,0.26182,102.187706,,,,,,,245.426407,0.689772,157.284866,,,,,,,49.973015,79.198547,32.429203,31.340322,,8425.432
14:15:03,392.652252,0.282766,111.028549,397.813049,0.297266,118.256447,,,,,,,246.051529,0.768149,187.247253,,,,,,,49.980007,81.665726,32.141598,31.10779,,8425.445
14:20:08,403.052338,0.380243,153.257919,406.800293,0.397966,161.892853,,,,,,,246.267532,1.075658,269.036469,,,,,,,49.989002,85.367546,32.123241,30.905235,,8425.465
14:25:03,412.353546,0.387494,159.784363,410.881836,0.410856,168.813278,,,,,,,246.567245,1.175866,283.612762,,,,,,,49.983006,86.310043,32.022804,30.804884,,8425.488
14:30:09,390.297516,0.297266,116.022339,398.794189,0.310156,123.688416,,,,,,,245.715134,0.768149,195.3452,,,,,,,49.971016,81.49205,31.803091,30.701998,,8425.509
14:35:06,395.105103,0.279543,110.448952,399.696838,0.294044,117.528465,,,,,,,245.474564,0.768149,184.817871,,,,,,,49.974014,81.068497,31.514795,30.428391,,8425.524
14:40:02,396.596436,0.290822,115.338814,402.031952,0.305322,122.749367,,,,,,,246.9384,0.768149,194.5354,,,,,,,49.991001,81.707291,31.413134,30.307835,,8425.54
14:45:01,380.289886,0.227985,86.700317,393.260559,0.236846,93.142349,,,,,,,246.063553,0.495287,138.659607,,,,,,,49.987003,77.10051,31.209972,30.092335,,8425.554
14:50:13,388.394104,0.227179,88.235062,390.336761,0.24168,94.336594,,,,,,,246.315521,0.600811,141.898773,,,,,,,50.005001,77.722237,31.009884,29.990765,,8425.565
14:55:06,384.312561,0.236846,91.023048,392.318665,0.247319,97.027939,,,,,,,245.173538,0.600811,144.328156,,,,,,,50.005001,76.749481,31.001318,29.889172,,8425.577
15:00:07,387.903534,0.245708,95.311005,388.963165,0.261014,101.524986,,,,,,,245.991486,0.600811,154.855484,,,,,,,49.991001,78.67234,30.883207,29.787601,,8425.589
15:05:07,392.750366,0.278738,109.474297,396.753418,0.293238,116.343338,,,,,,,247.81015,0.689772,180.76889,,,,,,,49.978008,80.050835,30.803661,29.786989,,8425.603
15:10:15,395.458313,0.287599,113.733498,400.520996,0.3021,120.997391,,,,,,,246.998184,0.768149,191.296219,,,,,,,49.983006,81.495972,30.803661,29.710503,,8425.62
15:15:00,383.174438,0.247319,94.766396,390.297516,0.260209,101.558853,,,,,,,246.279541,0.600811,161.333832,,,,,,,50.007999,82.176811,30.701998,29.585657,,8425.633
15:20:06,378.504211,0.204622,77.450439,389.120148,0.219929,85.578728,,,,,,,247.057983,0.495287,120.844124,,,,,,,49.988003,74.124237,30.5282,29.481634,,8425.645
15:25:10,388.904297,0.230402,89.604172,391.102051,0.246514,96.41198,,,,,,,246.411469,0.600811,142.708572,,,,,,,49.989002,76.718376,30.498829,29.386089,,8425.656
15:30:15,398.499847,0.258598,103.051109,401.580627,0.273904,109.994537,,,,,,,248.453033,0.689772,168.621979,,,,,,,49.999001,79.148285,30.411871,29.381191,,8425.669
15:35:09,406.800293,0.365742,148.784119,411.882599,0.380243,156.615555,,,,,,,248.464905,1.02178,259.318939,,,,,,,49.983006,84.911339,30.511677,29.460178,,8425.685
15:40:07,400.638733,0.327879,131.361115,404.170837,0.344797,139.356812,,,,,,,247.488068,0.904167,225.307571,,,,,,,49.999001,83.225952,30.600403,29.483473,,8425.707
15:45:09,402.169312,0.344797,138.666687,403.954987,0.361714,146.116348,,,,,,,245.823318,0.964817,239.883865,,,,,,,49.993999,84.23391,30.499441,29.482861,,8425.725
15:50:04,397.106628,0.337546,134.041916,411.078064,0.348019,143.063065,,,,,,,245.835327,0.904167,232.595718,,,,,,,49.998001,83.937767,30.516575,29.482861,,8425.746
15:55:08,392.102814,0.277932,108.977928,396.616058,0.292433,115.983551,,,,,,,244.050385,0.768149,181.57869,,,,,,,49.982006,80.715454,30.402063,29.381191,,8425.763
16:00:07,385.195587,0.226374,87.19812,389.90506,0.240069,93.604042,,,,,,,246.327515,0.495287,138.659607,,,,,,,50.000999,76.691345,30.295599,29.178631,,8425.776
16:05:17,378.523834,0.204622,77.45446,389.120148,0.213484,83.07093,,,,,,,244.992737,0.495287,112.746185,,,,,,,49.993999,70.235733,30.194,29.0776,,8425.788
16:10:10,359.528961,0.131313,47.210754,353.602875,0.149036,52.699558,,,,,,,247.344788,0.357765,66.587914,,,,,,,49.971016,66.64769,29.990765,28.867702,,8425.795
16:15:10,338.041992,0.117618,39.759689,364.532776,0.123257,44.931145,,,,,,,246.303513,0.025757,52.011623,,,,,,,49.971016,61.413521,29.768019,28.601418,,8425.8
16:20:14,362.727478,0.12809,46.461906,353.406647,0.145814,51.531494,,,,,,,246.699005,0.357765,65.778122,,,,,,,49.973015,67.125053,29.584431,28.466801,,8425.805
16:25:09,366.455811,0.160314,58.748146,381.702728,0.16837,64.267448,,,,,,,246.818726,0.357765,85.213181,,,,,,,49.962029,69.270226,29.585043,28.468636,,8425.811
16:30:01,363.610504,0.124868,45.40332,361.491241,0.139369,50.3806,,,,,,,246.926437,0.357765,62.538948,,,,,,,49.976013,65.291695,29.482861,28.365223,,8425.817
16:35:10,349.011139,0.076532,26.71052,338.434448,0.09345,31.626564,,,,,,,246.29155,0.025757,29.80957,,,,,,,49.970016,51.098835,29.279594,28.070187,,8425.821
16:40:14,275.072418,0.065254,17.949465,345.557526,0.063642,21.992111,,,,,,,245.30603,0.025757,11.279297,,,,,,,49.981007,28.239492,29.076378,27.958782,,8425.823
16:45:10,275.700348,0.045919,12.65994,328.073608,0.05317,17.443542,,,,,,,246.279541,0.025757,0,,,,,,,50.004002,0,28.974804,27.755587,,8425.823
16:50:04,264.16214,0.045114,11.917305,300.660553,0.048336,14.532729,,,,,,,246.075562,0.025757,0,,,,,,,50.001999,0,28.774603,27.556705,,8425.823
16:55:16,239.06459,0.041891,10.014703,310.746674,0.041891,13.017551,,,,,,,245.81131,0.025757,0,,,,,,,49.984005,0,28.466801,27.344883,,8425.823
17:00:13,226.074295,0.02739,6.192266,258.903229,0.033835,8.760043,,,,,,,246.627151,0.025757,0,,,,,,,49.991001,0,27.655849,26.185055,,8425.823
17:05:04,251.70166,0.016112,4.055417,185.141129,0.028196,5.22024,,,,,,,245.257858,0.025757,0,,,,,,,50.020008,0,27.450739,25.723627,,8425.823
17:10:12,186.141891,0.019334,3.598942,170.855728,0.024168,4.129241,,,,,,,245.64299,0.025757,0,,,,,,,50.005001,0,27.349165,25.723627,,8425.823
17:15:01,169.67836,0.018529,3.143936,138.438858,0.028196,3.903422,,,,,,,245.450485,0.025757,0,,,,,,,49.985004,0,27.146,25.331263,,8425.823
17:20:08,140.69548,0.016918,2.38023,139.439621,0.021751,3.032979,,,,,,,245.438477,0.025757,0,,,,,,,49.984005,0,27.246958,25.215586,,8425.823
17:25:08,139.106033,0.013695,1.905085,140.911331,0.018529,2.610918,,,,,,,245.245819,0.025757,0,,,,,,,49.981007,0,27.349165,25.209467,,8425.823
