Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
10:15:01,419.457001,0.716178,300.406036,415.53244,0.753236,312.993988,,,,,,,248.07225,2.301888,562.99176,,,,,,,50.011002,91.78215,30.378803,28.873215,,8441.742
10:20:11,414.433563,0.680732,282.118195,419.888702,0.696844,292.596954,,,,,,,247.225311,2.125559,524.121643,,,,,,,50,91.19677,30.687923,29.073931,,8441.79
10:25:03,396.733795,0.409245,162.361252,406.231232,0.421329,171.156921,,,,,,,244.642776,1.175866,286.851929,,,,,,,50.007999,86.007881,30.295599,29.076378,,8441.823
10:30:03,398.362488,0.380243,151.474625,401.835724,0.394744,158.622238,,,,,,,245.354187,1.126902,261.748322,,,,,,,50.001999,84.408569,30.172565,28.976639,,8441.846
10:35:08,408.056152,0.531696,216.961838,411.254669,0.549419,225.951218,,,,,,,245.450485,1.618011,393.744781,,,,,,,49.990002,88.898888,30.397169,29.12537,,8441.876
10:40:02,396.55719,0.357686,141.843109,398.833435,0.378632,151.011108,,,,,,,244.630707,1.02178,247.172028,,,,,,,49.996002,84.401047,30.295599,29.185362,,8441.904
10:45:03,390.788086,0.343186,134.112839,397.243988,0.358492,142.408798,,,,,,,245.739182,0.964817,231.785934,,,,,,,50.036026,83.821991,30.193388,29.082499,,8441.925
10:50:09,402.895355,0.424551,171.049713,405.1716,0.443886,179.849854,,,,,,,244.896225,1.268016,305.477203,,,,,,,49.993999,87.05545,30.295599,29.07699,,8441.948
10:55:05,390.140533,0.352047,137.347885,397.852295,0.364937,145.190948,,,,,,,244.992737,0.964817,237.454483,,,,,,,50.011002,84.043137,30.193388,29.112494,,8441.969
11:00:00,408.860687,0.538946,220.353989,415.630554,0.555058,230.699234,,,,,,,245.630981,1.652256,402.652496,,,,,,,49.998001,89.269402,30.397169,29.17802,,8441.995
11:05:02,421.223053,0.900661,379.379089,427.36499,0.923218,394.550903,,,,,,,246.411469,2.939114,718.472229,,,,,,,49.969021,92.834267,31.006824,29.381191,,8442.037
11:10:07,422.518158,0.852325,360.122711,422.851746,0.882132,373.011078,,,,,,,246.615189,2.783621,681.22168,,,,,,,49.987003,92.919144,31.397226,29.685411,,8442.093
11:15:07,412.902985,0.779015,321.657715,418.711334,0.796738,333.603424,,,,,,,245.654999,2.487993,604.29126,,,,,,,49.992001,92.221443,31.514795,29.826759,,8442.149
11:20:08,410.273529,0.618701,253.836563,411.588257,0.646091,265.923553,,,,,,,245.703094,1.932997,473.914398,,,,,,,49.985004,91.179443,31.312174,29.889172,,8442.194
11:25:12,418.515106,1.002972,419.758942,424.77478,1.025529,435.618774,,,,,,,245.907425,3.261769,800.261475,,,,,,,49.987003,93.556503,31.900402,30.031765,,8442.243
11:30:02,415.591309,1.045669,434.570892,426.03064,1.061781,452.351166,,,,,,,246.794785,3.411585,833.463013,,,,,,,50.004002,93.972519,32.733932,30.397169,,8442.317
11:35:06,406.976898,0.696844,283.599426,409.979187,0.722623,296.260498,,,,,,,245.402344,2.202878,532.219543,,,,,,,49.973015,91.784157,32.025257,30.397169,,8442.37
11:40:01,397.616821,0.507528,201.801666,406.447083,0.520418,211.522232,,,,,,,245.52272,1.510541,365.401978,,,,,,,49.996002,88.405716,31.514795,30.295599,,8442.406
11:45:11,403.032715,0.522834,210.719376,406.270477,0.545391,221.57634,,,,,,,245.053009,1.583012,385.64682,,,,,,,49.990002,89.20903,31.511118,30.295599,,8442.439
11:50:17,384.018219,0.327879,125.911591,392.613007,0.343186,134.739136,,,,,,,247.535797,0.839007,218.019424,,,,,,,49.988003,83.644279,31.108402,30.092335,,8442.463
11:55:06,393.535278,0.401189,157.881958,399.28476,0.418912,167.265182,,,,,,,248.012726,1.175866,281.993164,,,,,,,49.992001,86.727859,31.108402,29.990765,,8442.486
12:00:02,385.332947,0.298878,115.167389,391.396393,0.311767,122.024567,,,,,,,248.03653,0.768149,196.154984,,,,,,,50.006001,82.698837,30.905235,29.892843,,8442.506
12:05:13,381.741974,0.291627,111.32634,387.530701,0.305322,118.321808,,,,,,,247.535797,0.768149,185.627655,,,,,,,49.985004,80.831329,30.701998,29.624823,,8442.519
12:10:01,391.671112,0.298878,117.061722,397.616821,0.318212,126.526443,,,,,,,247.368652,0.839007,199.394165,,,,,,,49.993,81.857086,30.701998,29.686636,,8442.538
12:15:02,357.919891,0.172398,61.704819,374.873993,0.179649,67.345665,,,,,,,247.129715,0.357765,94.930717,,,,,,,50.016006,73.560921,30.397169,29.279594,,8442.548
12:20:13,387.883911,0.256181,99.368408,396.714172,0.268265,106.424446,,,,,,,246.687042,0.600811,163.763214,,,,,,,49.983006,79.576729,30.295599,29.267355,,8442.557
12:25:14,393.574524,0.303711,119.53299,393.790375,0.323046,127.21225,,,,,,,246.998184,0.839007,204.25293,,,,,,,49.991001,82.77887,30.382486,29.279594,,8442.574
12:30:12,398.283997,0.343186,136.685333,395.615295,0.366548,145.011993,,,,,,,246.03952,0.964817,235.8349,,,,,,,50.009003,83.719254,30.391663,29.280821,,8442.593
12:35:06,398.499847,0.386688,154.095123,406.054626,0.406022,164.867279,,,,,,,247.261185,1.126902,276.324615,,,,,,,50.025013,86.632347,30.389826,29.17802,,8442.611
12:40:14,397.773804,0.489805,194.831528,409.743713,0.501083,205.315689,,,,,,,247.67897,1.434347,354.06485,,,,,,,49.973015,88.48365,30.512293,29.380579,,8442.64
12:45:16,397.950409,0.421329,167.667969,399.736084,0.437441,174.86087,,,,,,,247.667053,1.222828,298.99884,,,,,,,49.998001,87.29158,30.495155,29.294289,,8442.667
12:50:10,399.029663,0.434218,173.266022,408.958801,0.447108,182.848755,,,,,,,247.535797,1.268016,310.335968,,,,,,,50.010002,87.144928,30.406347,29.280207,,8442.692
12:55:13,392.161682,0.337546,132.372772,393.770752,0.356881,140.529221,,,,,,,246.507339,0.904167,228.546753,,,,,,,50.015003,83.746826,30.39411,29.282654,,8442.714
13:00:02,372.558502,0.251347,93.641541,380.800079,0.264237,100.621399,,,,,,,247.249222,0.600811,153.235901,,,,,,,50.021008,78.880669,30.193388,29.176794,,8442.73
13:05:09,388.845428,0.356881,138.771469,396.655304,0.372993,147.949585,,,,,,,246.87854,0.964817,239.883865,,,,,,,49.990002,83.664543,30.092335,29.076378,,8442.744
13:10:08,406.702179,0.504306,205.102188,410.960327,0.522834,214.864197,,,,,,,248.119873,1.510541,373.499908,,,,,,,49.996002,88.935677,30.397169,29.17802,,8442.77
13:15:12,408.370117,0.58406,238.51265,413.962616,0.597755,247.448303,,,,,,,248.298431,1.782577,439.903046,,,,,,,49.992001,90.522308,30.607748,29.381191,,8442.805
13:20:03,404.641785,0.454358,183.852386,405.858398,0.475304,192.906128,,,,,,,248.381668,1.353788,328.151428,,,,,,,50.007999,87.09861,30.568586,29.381191,,8442.837
13:25:10,379.249878,0.304517,115.487968,392.063568,0.312573,122.548409,,,,,,,247.607391,0.768149,194.5354,,,,,,,50.007,81.725075,30.295599,29.279594,,8442.859
13:30:11,361.90332,0.195761,70.846481,381.722351,0.2014,76.878883,,,,,,,248.643188,0.495287,108.697212,,,,,,,50.000999,73.580597,29.991375,28.975416,,8442.871
13:35:06,373.107941,0.232818,86.866394,378.759308,0.247319,93.674454,,,,,,,248.345993,0.600811,141.898773,,,,,,,49.973015,78.596489,29.972406,28.873827,,8442.88
13:40:14,410.803345,0.457581,187.975723,410.195038,0.482554,197.941422,,,,,,,248.381668,1.353788,338.678772,,,,,,,50.007999,87.759453,30.292536,29.076378,,8442.903
13:45:02,413.766388,0.597755,247.331009,417.082642,0.615478,256.705353,,,,,,,249.165405,1.844239,455.289124,,,,,,,49.978008,90.328621,30.418619,29.17802,,8442.932
13:50:10,411.549011,0.773376,318.282135,419.908325,0.79271,332.865692,,,,,,,246.387497,2.465506,603.481445,,,,,,,49.993,92.679634,30.902176,29.381191,,8442.978
13:55:02,412.314301,0.682343,281.339874,416.258484,0.704094,293.085266,,,,,,,247.189484,2.151644,526.551025,,,,,,,49.993999,91.665726,31.108402,29.51162,,8443.024
14:00:06,413.099213,0.672676,277.881927,411.549011,0.706511,290.763977,,,,,,,247.869736,2.125559,516.833496,,,,,,,50.009003,90.888466,31.108402,29.584431,,8443.07
14:05:09,404.916504,0.571976,231.602524,404.170837,0.598561,241.920822,,,,,,,246.794785,1.718671,413.17984,,,,,,,49.948055,87.256485,31.006824,29.686024,,8443.109
14:10:06,400.658356,0.454358,182.042496,402.993469,0.473693,190.895111,,,,,,,246.435425,1.311618,325.722046,,,,,,,49.971016,87.339554,30.803661,29.653585,,8443.14
14:15:04,394.339813,0.391522,154.392563,404.68103,0.403606,163.331528,,,,,,,247.416443,1.126902,275.514832,,,,,,,49.973015,86.715118,30.600403,29.482861,,8443.164
14:20:09,388.6492,0.310156,120.541885,398.146637,0.32224,128.298767,,,,,,,247.535797,0.839007,205.062729,,,,,,,49.973015,82.407249,30.430847,29.47551,,8443.185
14:25:03,380.643097,0.290822,110.699242,393.260559,0.300489,118.170395,,,,,,,247.547729,0.768149,185.627655,,,,,,,49.997002,81.106285,30.350056,29.283268,,8443.201
14:30:09,382.428772,0.269876,103.208351,385.391815,0.285182,109.906967,,,,,,,246.315521,0.689772,170.241577,,,,,,,49.980007,79.88237,30.200121,29.17802,,8443.216
14:35:16,382.880096,0.28196,107.956879,390.709595,0.294044,114.885818,,,,,,,247.464172,0.768149,181.57869,,,,,,,49.975014,81.482903,30.186039,29.17067,,8443.231
14:40:06,382.369904,0.326268,124.755074,396.635681,0.33513,132.924362,,,,,,,247.320908,0.904167,213.970459,,,,,,,49.973015,83.03746,30.105804,29.108225,,8443.246
14:45:11,383.095947,0.271487,104.005646,387.098999,0.288405,111.64122,,,,,,,246.555283,0.689772,174.290543,,,,,,,49.986004,80.822197,30.091722,29.076378,,8443.263
14:50:05,360.902557,0.178038,64.254227,368.928284,0.192538,71.032867,,,,,,,246.29155,0.357765,98.979683,,,,,,,49.971016,73.162689,29.892231,28.873215,,8443.275
14:55:13,350.266998,0.124062,43.454967,344.478271,0.138563,47.732014,,,,,,,246.902496,0.025757,62.538948,,,,,,,50.004002,68.583199,29.593613,28.567148,,8443.281
15:00:07,361.393127,0.122451,44.253021,367.044495,0.135341,49.676098,,,,,,,246.411469,0.025757,47.53418,,,,,,,50.009003,50.606434,29.482861,28.365223,,8443.286
15:05:06,360.686707,0.160314,57.823277,368.20224,0.169176,62.290981,,,,,,,247.034073,0.357765,82.783798,,,,,,,49.988003,68.920876,29.381191,28.291168,,8443.292
15:10:11,367.338837,0.150647,55.33857,364.238434,0.167565,61.033543,,,,,,,246.950348,0.357765,80.354416,,,,,,,49.977009,69.049545,29.281429,28.26363,,8443.299
15:15:13,376.875519,0.207845,78.331619,381.447632,0.217512,82.969444,,,,,,,247.881638,0.495287,124.083305,,,,,,,49.990002,76.926529,29.380579,28.362164,,8443.308
15:20:12,382.173676,0.303711,116.070427,391.533752,0.312573,122.382805,,,,,,,247.988876,0.768149,194.5354,,,,,,,49.987003,81.582199,29.381191,28.365223,,8443.319
15:25:05,406.2901,0.424551,172.490952,406.250854,0.432607,175.74704,,,,,,,247.249222,1.222828,294.94989,,,,,,,49.975014,84.697792,29.587494,28.484543,,8443.341
15:30:06,396.06662,0.423746,167.831482,402.699127,0.436635,175.832626,,,,,,,248.13179,1.222828,298.189056,,,,,,,49.991001,86.767586,29.680517,28.568371,,8443.365
15:35:16,394.712646,0.397161,156.764389,399.186646,0.41569,165.937744,,,,,,,249.21283,1.126902,279.563782,,,,,,,49.979008,86.632141,29.787601,28.669966,,8443.393
15:40:10,364.885986,0.197372,72.01828,377.778168,0.20865,78.82357,,,,,,,245.979492,0.495287,113.555977,,,,,,,49.978008,75.281479,29.482861,28.466801,,8443.406
15:45:02,373.951721,0.207845,77.723923,377.09137,0.223151,84.148392,,,,,,,246.722977,0.495287,123.273514,,,,,,,49.991001,76.154785,29.381191,28.365223,,8443.416
15:50:15,375.403809,0.267459,100.405205,381.977448,0.277126,105.856033,,,,,,,245.763214,0.689772,167.002396,,,,,,,49.993,80.966446,29.482861,28.466801,,8443.433
15:55:00,333.980072,0.078949,26.367327,316.888611,0.096672,30.634258,,,,,,,246.015503,0.025757,27.392578,,,,,,,49.984005,48.055817,29.076378,28.051205,,8443.438
16:00:04,324.600372,0.076532,24.842316,330.389099,0.08781,29.0116,,,,,,,247.690903,0.025757,23.364258,,,,,,,49.983006,43.38451,28.930132,27.854145,,8443.441
16:05:14,333.038177,0.082171,27.366148,335.608765,0.094255,31.632872,,,,,,,246.219559,0.025757,28.198242,,,,,,,50.010002,47.794426,28.771538,27.654627,,8443.442
16:10:13,337.610291,0.077338,26.10997,343.399017,0.08781,30.154007,,,,,,,246.950348,0.025757,26.586914,,,,,,,49.976013,47.253883,28.685261,27.55242,,8443.445
16:15:03,278.800751,0.053975,15.048326,297.442413,0.062031,18.45071,,,,,,,246.135559,0.025757,4.833984,,,,,,,50.006001,14.430218,28.568371,27.449516,,8443.446
16:20:07,246.16803,0.02739,6.742641,264.456482,0.037058,9.800123,,,,,,,247.046021,0.025757,0,,,,,,,49.970016,0,28.466801,27.146,,8443.446
16:25:00,322.441864,0.066865,21.560011,324.168671,0.078143,25.331577,,,,,,,247.595459,0.025757,16.113281,,,,,,,49.986004,34.362839,28.365223,27.177816,,8443.446
16:30:13,267.360657,0.030613,8.184658,283.098145,0.039474,11.17513,,,,,,,247.081909,0.025757,0,,,,,,,49.976013,0,28.26363,27.044428,,8443.447
16:35:05,267.10556,0.020946,5.594687,268.047455,0.028196,7.557867,,,,,,,248.119873,0.025757,0,,,,,,,49.985004,0,28.162668,26.739573,,8443.447
16:40:14,230.45018,0.017723,4.084315,258.393036,0.020946,5.412198,,,,,,,246.866592,0.025757,0,,,,,,,49.998001,0,28.094671,26.333223,,8443.447
16:45:04,231.529434,0.019334,4.476483,224.681076,0.026585,5.973102,,,,,,,247.583527,0.025757,0,,,,,,,49.969021,0,27.958782,26.231628,,8443.447
16:50:10,247.934082,0.045919,11.384935,277.996216,0.052364,14.556994,,,,,,,246.699005,0.025757,0,,,,,,,49.973015,0,27.869446,26.63736,,8443.447
16:55:05,300.699799,0.052364,15.745845,305.213043,0.065254,19.91625,,,,,,,247.643188,0.025757,4.833984,,,,,,,49.977009,13.554965,27.85721,26.719988,,8443.448
17:00:05,287.807617,0.068476,19.707914,309.785156,0.075726,23.458916,,,,,,,247.869736,0.025757,12.890625,,,,,,,49.993999,29.862339,27.783751,26.629404,,8443.448
17:05:13,303.839447,0.054781,16.644567,306.31192,0.066059,20.23472,,,,,,,247.069946,0.025757,5.639648,,,,,,,50.038029,15.292184,27.755587,26.544352,,8443.449
17:10:02,302.132263,0.044308,13.386877,310.138367,0.054781,16.989628,,,,,,,247.893555,0.025757,0.805664,,,,,,,49.983006,2.652261,27.739063,26.536398,,8443.449
17:15:10,297.932983,0.058809,17.521082,332.272888,0.066059,21.949682,,,,,,,247.33284,0.025757,8.056641,,,,,,,49.961029,20.411665,27.654015,26.434797,,8443.449
17:20:02,289.907257,0.045114,13.07876,270.048981,0.055586,15.011051,,,,,,,247.929321,0.025757,0,,,,,,,49.980007,0,27.620964,26.35158,,8443.45
17:25:08,210.98436,0.023362,4.929101,245.991425,0.029002,7.134145,,,,,,,247.845901,0.025757,0,,,,,,,49.969021,0,27.557318,26.170374,,8443.45
17:30:00,140.656235,0.020946,2.946129,142.010208,0.025779,3.66091,,,,,,,246.099548,0.025757,0,,,,,,,49.966022,0,27.52302,25.630594,,8443.45
