Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
10:30:02,475.18576,2.67862,1272.842163,480.797882,2.752735,1323.509399,,,,,,,249.639206,10.01362,2493.541016,,,,,,,50,96.040192,48.558441,42.482155,,8664.631
10:35:13,473.910278,2.735012,1296.150269,482.642395,2.697954,1302.147217,,,,,,,250.831543,9.980456,2496.780273,,,,,,,49.996002,96.092941,48.754303,42.690884,,8664.844
10:40:09,472.10498,2.736623,1291.973511,481.052979,2.703594,1300.571777,,,,,,,249.686523,9.997052,2489.492188,,,,,,,49.980007,96.025017,48.911003,42.846916,,8665.051
10:45:10,467.19928,2.769653,1293.979858,478.325409,2.725345,1303.601685,,,,,,,249.923019,9.963833,2483.823486,,,,,,,50.011002,95.620613,49.054359,42.993767,,8665.259
10:50:19,468.514008,2.765625,1295.733887,475.597839,2.747902,1306.896118,,,,,,,248.856964,10.052174,2500.019531,,,,,,,50.004002,96.057442,49.157768,43.082489,,8665.471
10:55:11,469.043823,2.751124,1290.397827,476.382751,2.735012,1302.912598,,,,,,,251.102249,9.924936,2482.203857,,,,,,,50.001999,95.715645,49.195099,43.162651,,8665.672
11:00:06,468.553253,2.750319,1288.670654,475.18576,2.755958,1309.591797,,,,,,,250.017593,9.997052,2478.155029,,,,,,,50.018005,95.377388,49.282639,43.26178,,8665.879
11:05:01,469.671753,2.754346,1293.638672,476.79483,2.735818,1304.423706,,,,,,,249.580017,10.002578,2493.541016,,,,,,,49.964027,95.976944,49.375042,43.300327,,8666.079
11:10:06,468.357025,2.755152,1290.394775,476.009918,2.73904,1303.810303,,,,,,,250.513351,9.963833,2488.682373,,,,,,,49.969021,95.932373,49.441742,43.393391,,8666.293
11:15:02,471.88913,2.734206,1290.24231,479.149567,2.724539,1305.461792,,,,,,,250.088455,9.974918,2485.443115,,,,,,,49.970016,95.752174,49.483353,43.401962,,8666.5
11:20:08,470.083832,2.745485,1290.608032,478.384277,2.722928,1302.605957,,,,,,,249.828461,9.974918,2481.394287,,,,,,,49.971016,95.687988,49.528633,43.499878,,8666.707
11:25:08,466.865692,2.759986,1288.542603,475.794067,2.737429,1302.452393,,,,,,,249.200974,10.008101,2492.731201,,,,,,,49.980007,96.207481,49.603893,43.581253,,8666.914
11:30:14,465.060394,2.777709,1291.802368,473.949524,2.750319,1303.512207,,,,,,,249.378723,10.024651,2495.970459,,,,,,,49.979008,96.17218,49.631424,43.605114,,8667.129
11:35:14,465.649078,2.768042,1288.936035,472.203094,2.764014,1305.175903,,,,,,,250.466171,9.958286,2487.062744,,,,,,,49.978008,95.873383,49.655903,43.609406,,8667.334
11:40:09,462.921509,2.786571,1289.963501,469.397034,2.776098,1303.092041,,,,,,,250.206558,9.980456,2491.111816,,,,,,,49.988003,96.068588,49.638153,43.681145,,8667.535
11:45:00,465.531342,2.775292,1291.985474,473.380463,2.751124,1302.328369,,,,,,,250.253784,9.980456,2491.921387,,,,,,,49.976013,96.053192,49.682213,43.706898,,8667.742
11:50:14,465.649078,2.767236,1288.560913,474.538208,2.747902,1303.984375,,,,,,,250.053024,9.980456,2483.013672,,,,,,,49.976013,95.775131,49.737282,43.706898,,8667.955
11:55:12,464.216614,2.772875,1287.214844,472.026489,2.771264,1308.110107,,,,,,,249.520828,9.969378,2492.731201,,,,,,,49.986004,96.046982,49.783791,43.710567,,8668.162
12:00:07,465.374359,2.768847,1288.550537,473.792542,2.767236,1311.095825,,,,,,,251.607635,9.891474,2469.247314,,,,,,,50.012001,94.983963,49.770325,43.733204,,8668.37
12:05:11,465.786438,2.725345,1269.428711,479.326172,2.764819,1325.250244,,,,,,,249.153549,10.030162,2491.111816,,,,,,,49.976013,96.008476,48.420143,42.995602,,8668.532
12:10:04,469.926849,2.69151,1264.812744,473.98877,2.802682,1328.439941,,,,,,,250.525116,9.952735,2490.302002,,,,,,,49.984005,96.03006,49.479069,43.401962,,8668.733
12:15:01,466.512482,2.719706,1268.776611,470.966858,2.817183,1326.799927,,,,,,,249.710175,9.991524,2488.682373,,,,,,,49.999001,95.881676,49.583694,43.504158,,8668.94
12:20:10,464.353973,2.780931,1291.336426,469.828735,2.769653,1301.262451,,,,,,,250.017593,9.991524,2489.492188,,,,,,,49.989002,96.023033,49.595325,43.605114,,8669.153
12:25:07,410.764099,1.525806,626.746521,421.183807,1.372742,578.17688,,,,,,,247.941223,4.859864,1193.821411,,,,,,,49.992001,99.078621,46.094334,42.308372,,8669.306
12:30:07,490.020569,2.143702,1050.457886,474.518585,3.24979,1542.085938,,,,,,,248.951904,10.030162,2490.302002,,,,,,,49.993999,96.056305,48.670456,42.411175,,8669.467
12:35:12,471.006104,2.745485,1293.140137,481.092224,2.712455,1304.941162,,,,,,,248.738235,10.046676,2495.160645,,,,,,,49.980007,96.038589,49.188976,43.097176,,8669.674
12:40:02,464.510956,2.786571,1294.392578,473.890656,2.745485,1301.05957,,,,,,,249.023102,10.068651,2483.823486,,,,,,,49.983006,95.699066,49.291214,43.300327,,8669.874
12:45:06,466.277008,2.761597,1287.669189,474.675568,2.750319,1305.509033,,,,,,,249.532669,10.008101,2492.731201,,,,,,,49.993999,96.126488,49.414814,43.401962,,8670.089
12:50:02,470.888367,2.742262,1291.299438,479.816742,2.714872,1302.641113,,,,,,,249.21283,10.024651,2491.921387,,,,,,,50.001999,96.067024,49.562283,43.501713,,8670.288
12:55:01,467.160034,2.776903,1297.258301,477.540497,2.732595,1304.924927,,,,,,,248.809464,10.035669,2491.111816,,,,,,,50.005001,95.731613,49.586754,43.605114,,8670.495
13:00:08,459.409027,1.674037,769.067627,368.928284,3.555113,1311.581665,,,,,,,247.905487,6.599176,1950.979004,,,,,,,50.019009,93.767792,45.011101,41.593437,,8670.614
13:05:07,424.971008,0.849102,360.843933,424.225342,0.870048,369.096436,,,,,,,246.075562,2.783621,679.602112,,,,,,,49.980007,93.103783,45.21801,41.64299,,8670.733
13:10:01,458.133545,3.301349,1512.45874,491.511902,2.204927,1083.747925,,,,,,,248.07225,10.068651,2489.492188,,,,,,,49.975014,95.889603,48.145416,42.501732,,8670.915
13:15:07,445.00589,3.377075,1502.818359,481.837891,2.270181,1093.859253,,,,,,,248.441147,10.052174,2509.737061,,,,,,,49.988003,96.651855,48.723705,43.097176,,8671.123
13:20:07,463.608307,2.624645,1216.807129,463.49057,2.956552,1370.333984,,,,,,,249.982132,9.969378,2480.584473,,,,,,,49.985004,95.881294,48.694328,42.79245,,8671.327
13:25:02,355.937988,3.498721,1245.327637,399.480988,3.306182,1320.756958,,,,,,,247.869736,9.268463,2423.089111,,,,,,,50.009003,94.42749,49.040874,42.885468,,8671.534
13:30:14,446.438354,3.558335,1588.577393,493.434937,2.049446,1011.268433,,,,,,,250.371811,9.980456,2493.541016,,,,,,,50.007,95.911118,47.822273,42.894035,,8671.711
13:35:03,494.102112,2.355574,1163.894287,486.468842,2.942857,1431.608154,,,,,,,249.34317,10.019136,2491.111816,,,,,,,49.998001,95.978012,45.057674,41.235382,,8671.834
13:40:06,484.172974,2.447413,1184.971191,479.443909,2.93319,1406.299927,,,,,,,249.946686,9.997052,2494.35083,,,,,,,49.993999,96.259743,47.756805,41.978916,,8672.011
13:45:11,473.105743,2.536029,1199.809814,465.904175,3.030667,1412.00061,,,,,,,250.218353,9.941626,2473.296143,,,,,,,50.002998,94.696609,48.601284,42.487659,,8672.225
13:50:12,460.252808,2.736623,1259.538574,472.811401,2.813155,1330.091797,,,,,,,250.784424,9.963833,2487.062744,,,,,,,49.986004,96.039291,48.129505,42.584351,,8672.421
13:55:12,409.253143,1.38241,565.755493,426.324982,1.325212,564.971008,,,,,,,248.643188,4.251527,1108.793091,,,,,,,49.979008,98.060234,48.007153,43.058628,,8672.59
14:00:01,454.954651,3.125728,1422.064575,484.879395,2.407133,1167.169067,,,,,,,251.900986,9.919367,2482.203857,,,,,,,49.990002,95.866356,48.009575,42.628433,,8672.762
14:05:15,459.978088,2.805905,1290.654785,468.67099,2.776903,1301.454102,,,,,,,251.95961,9.919367,2493.541016,,,,,,,49.967022,96.197388,48.675968,42.882408,,8672.976
14:10:09,454.797668,2.861491,1301.399536,467.19928,2.763208,1290.968872,,,,,,,250.678391,9.969378,2489.492188,,,,,,,49.966022,96.031578,48.864441,42.998661,,8673.18
14:15:13,399.01004,0.558281,222.759659,411.764862,0.555058,228.553558,,,,,,,246.60318,1.652256,406.701477,,,,,,,49.982006,90.115128,46.192871,42.648052,,8673.358
14:20:09,463.745667,2.724539,1263.493286,467.06192,2.848602,1330.473267,,,,,,,250.253784,9.980456,2491.921387,,,,,,,49.988003,96.066055,47.923862,42.389149,,8673.519
14:25:13,456.426361,2.764819,1261.936401,458.957703,2.895326,1328.832397,,,,,,,249.508987,10.002578,2489.492188,,,,,,,50.002998,96.090866,48.740219,42.818764,,8673.726
14:30:10,454.895782,2.776903,1263.20166,455.8573,2.912244,1327.567749,,,,,,,251.349197,9.941626,2493.541016,,,,,,,49.989002,96.247116,48.932472,42.995602,,8673.934
14:35:01,396.773041,0.530085,210.323349,409.704468,0.525251,215.197769,,,,,,,246.567245,1.547208,379.168488,,,,,,,49.978008,89.106857,45.288425,42.188259,,8674.088
14:40:06,427.227631,2.944468,1257.95813,436.057892,3.017778,1315.925781,,,,,,,250.253784,9.779104,2471.676758,,,,,,,49.984005,96.029076,48.054855,42.469917,,8674.258
14:45:02,430.210297,3.016972,1297.932495,446.987793,2.890493,1292.015015,,,,,,,250.996353,9.941626,2495.970459,,,,,,,50.000999,96.371475,48.633129,42.894035,,8674.466
14:50:14,421.772491,3.008111,1268.738281,428.149902,2.955746,1265.502563,,,,,,,251.748459,9.739469,2435.23584,,,,,,,50.013004,96.093307,48.431168,42.826717,,8674.679
14:55:15,420.595123,2.914661,1225.892212,430.916718,2.845379,1226.121582,,,,,,,250.360001,9.451505,2363.164307,,,,,,,50.011002,96.376472,47.952034,42.690884,,8674.871
15:00:02,422.125702,2.869547,1211.309692,434.01712,2.784959,1208.719971,,,,,,,250.972794,9.316046,2329.962646,,,,,,,50.020008,96.278259,48.035259,42.690884,,8675.06
15:05:08,424.362701,2.777709,1178.755981,433.448059,2.715678,1177.105225,,,,,,,249.319489,9.118165,2266.798828,,,,,,,49.994999,96.219536,47.704796,42.54335,,8675.247
15:10:01,423.342316,2.724539,1153.41272,431.191437,2.663314,1148.398071,,,,,,,249.070526,8.92208,2215.781738,,,,,,,49.984005,96.26255,47.590187,42.434429,,8675.433
15:15:01,423.087219,2.685065,1136.016602,429.562744,2.62545,1127.795654,,,,,,,249.449799,8.753206,2178.53125,,,,,,,50.000999,96.232864,47.406578,42.284317,,8675.616
15:20:04,424.617798,2.53039,1074.448486,433.448059,2.458691,1065.714966,,,,,,,248.880692,8.27934,2052.203369,,,,,,,50.005001,95.890022,46.838078,42.128899,,8675.789
15:25:14,427.620087,2.491721,1065.509888,437.568848,2.415189,1056.811401,,,,,,,249.378723,8.219021,2042.485718,,,,,,,49.976013,96.238289,46.178181,41.573235,,8675.928
15:30:04,427.777069,2.380548,1018.343872,437.470734,2.304822,1008.292053,,,,,,,247.95314,7.882496,1946.930054,,,,,,,49.975014,96.067085,46.019684,41.471649,,8676.088
15:35:05,430.759735,2.280654,982.413818,438.059418,2.210567,968.359497,,,,,,,248.060349,7.589417,1874.048584,,,,,,,49.975014,96.066956,45.462818,41.272728,,8676.243
15:40:04,429.543121,2.199288,944.689087,433.624664,2.150952,932.705872,,,,,,,248.179413,7.269312,1800.3573,,,,,,,49.977009,95.896568,45.214939,41.065899,,8676.396
15:45:00,430.955963,2.108255,908.565125,437.882812,2.043002,894.595337,,,,,,,247.857834,6.990012,1725.856201,,,,,,,50.004002,95.712852,44.857994,40.760365,,8676.542
15:50:10,431.446533,1.988221,857.810974,436.293365,1.919745,837.57196,,,,,,,247.857834,6.565553,1618.153564,,,,,,,49.994999,95.444725,44.181789,40.443333,,8676.682
15:55:03,432.074463,1.894771,818.682251,435.665436,1.83999,801.620239,,,,,,,248.369781,6.272447,1553.369995,,,,,,,49.983006,95.869133,43.799286,40.150238,,8676.81
16:00:15,434.664673,1.801322,782.970886,439.491882,1.740096,764.758118,,,,,,,248.856964,5.974166,1478.059204,,,,,,,50.026012,95.498581,43.217728,39.736504,,8676.945
16:05:09,436.136383,1.695788,739.594849,440.571136,1.641007,722.980469,,,,,,,249.710175,5.640519,1401.128784,,,,,,,50.038029,95.798744,42.497452,39.236359,,8677.057
16:10:04,435.13562,1.605561,698.636719,440.237549,1.541918,678.810364,,,,,,,250.94928,5.275262,1320.959106,,,,,,,50.015003,95.899086,42.052387,38.931633,,8677.17
16:15:16,436.430725,1.488749,649.735718,440.060944,1.393688,613.307678,,,,,,,251.349197,4.814042,1205.968384,,,,,,,49.994999,95.481148,41.558548,38.626831,,8677.278
16:20:12,441.454163,1.36952,604.580322,442.474548,1.335685,591.006592,,,,,,,250.489777,2.901029,713.613464,,,,,,,49.982006,59.687294,41.119129,38.329288,,8677.371
16:25:00,439.19754,1.268014,556.908813,446.61496,1.204372,537.890564,,,,,,,249.260239,4.159221,1032.672363,,,,,,,49.968021,94.325272,40.65934,38.03244,,8677.459
16:30:01,437.215637,1.187454,519.173645,447.753082,1.115756,499.583191,,,,,,,249.580017,3.869025,959.790894,,,,,,,49.964027,94.211975,40.205315,37.712402,,8677.543
16:35:11,439.648865,1.091588,479.915436,447.792328,1.023112,458.141724,,,,,,,248.084152,3.57063,878.001709,,,,,,,49.971016,93.597893,39.585213,37.30603,,8677.62
16:40:02,440.296417,1.016667,447.634949,449.911591,0.940135,422.977753,,,,,,,248.750092,3.295655,812.408386,,,,,,,49.952045,93.31456,39.134773,37.102867,,8677.69
16:45:01,440.237549,0.916773,403.597839,447.262512,0.843463,377.249481,,,,,,,248.250793,2.957971,726.57019,,,,,,,49.95005,93.04895,38.607861,36.696331,,8677.754
16:50:05,443.082855,0.79835,353.735016,449.479889,0.741958,333.495026,,,,,,,248.167511,2.575957,631.82428,,,,,,,49.974014,91.937813,37.916782,36.290031,,8677.808
16:55:08,434.193726,0.514778,223.513565,447.007416,0.656564,293.488983,,,,,,,246.63913,1.903877,460.957672,,,,,,,49.979008,89.159653,37.407673,35.985222,,8677.854
17:00:06,254.311493,0.546197,138.904129,446.771942,0.563114,251.58371,,,,,,,246.87854,1.39466,339.488556,,,,,,,50.02401,86.939598,36.76001,35.578773,,8677.886
17:05:01,363.276917,0.486582,176.76416,424.343079,0.411662,174.68576,,,,,,,247.177521,1.222828,316.814331,,,,,,,50.035023,90.144943,36.189056,35.070801,,8677.912
17:10:42,411.372406,0.175621,72.245552,422.557404,0.196566,83.060593,,,,,,,247.35672,0.495287,105.458038,,,,,,,49.977009,67.90332,35.47718,34.257977,,8677.929
17:15:25,371.538116,0.145814,54.175308,422.45929,0.186899,78.957306,,,,,,,246.135559,0.357765,87.642563,,,,,,,49.988003,65.831024,35.078144,33.953159,,8677.936
17:20:15,375.757019,0.136146,51.157963,377.895905,0.14098,53.275768,,,,,,,247.010147,0.357765,74.68586,,,,,,,49.979008,71.515068,34.502254,33.24324,,8677.942
17:25:07,352.150787,0.117618,41.419132,380.603851,0.116812,44.459099,,,,,,,246.447418,0.025757,49.951172,,,,,,,49.980007,58.165115,33.955608,32.834366,,8677.947
17:30:07,352.857208,0.098283,34.679935,373.500397,0.102311,38.213276,,,,,,,247.285049,0.025757,37.060547,,,,,,,49.992001,50.842251,33.543781,32.327629,,8677.951
17:35:13,353.485138,0.078949,27.907228,349.815674,0.088616,30.999268,,,,,,,246.567245,0.025757,29.80957,,,,,,,49.973015,50.604897,33.044876,31.822086,,8677.953
17:40:03,332.429871,0.071698,23.834692,335.78537,0.075726,25.427818,,,,,,,247.547729,0.025757,3.222656,,,,,,,49.965023,6.541803,32.632359,31.413134,,8677.955
17:45:04,320.302979,0.056392,18.062527,305.880219,0.059614,18.234865,,,,,,,245.570816,0.025757,8.056641,,,,,,,49.978008,22.196196,32.322735,31.075359,,8677.956
17:50:39,261.827026,0.043502,11.390104,334.706116,0.04028,13.481962,,,,,,,245.30603,0.025757,0,,,,,,,49.983006,0,31.986702,30.701998,,8677.957
17:55:12,318.478058,0.028196,8.979808,301.720184,0.03303,9.965697,,,,,,,245.859344,0.025757,0,,,,,,,49.984005,0,31.717962,30.299881,,8677.957
18:00:04,277.819611,0.023362,6.490533,243.656311,0.029002,7.066423,,,,,,,244.71524,0.025757,0,,,,,,,50.013004,0,31.514795,29.889172,,8677.957
18:05:16,265.261017,0.017723,4.701274,178.842209,0.02739,4.89856,,,,,,,245.955475,0.025757,0,,,,,,,50.035023,0,31.216091,29.584431,,8677.957
