Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
08:35:00,417.789062,0.519612,217.088211,424.343079,0.533307,226.305222,,,,,,,242.617859,1.618011,388.076202,,,,,,,50.016006,87.524124,28.669966,27.404844,,8469.839
08:40:01,410.509003,0.506722,208.014099,419.908325,0.526057,220.895645,,,,,,,246.075562,1.547208,376.739075,,,,,,,50.019009,87.836449,28.968685,27.660133,,8469.871
08:45:10,417.553589,0.626757,261.704559,425.795166,0.645286,274.759491,,,,,,,246.375473,1.989942,486.871094,,,,,,,50.020008,90.755585,29.482861,28.063444,,8469.913
08:50:10,404.896881,0.383466,155.264038,410.450134,0.397161,163.014709,,,,,,,246.495361,1.075658,268.226654,,,,,,,50.015003,84.274132,29.279594,28.133265,,8469.944
08:55:02,406.800293,0.422134,171.724396,410.136169,0.444691,182.383957,,,,,,,246.950348,1.268016,307.096802,,,,,,,50.016006,86.723969,29.382418,28.163893,,8469.965
09:00:02,404.95575,0.389105,157.570236,404.543671,0.406022,164.253799,,,,,,,247.213379,1.126902,292.520508,,,,,,,49.993,90.894547,29.485308,28.363998,,8469.99
09:05:06,398.911926,0.347214,138.507645,403.954987,0.363326,146.767181,,,,,,,246.507339,0.964817,239.883865,,,,,,,50.002998,84.088684,29.584431,28.475977,,8470.012
09:10:05,407.506714,0.429385,174.977188,415.473572,0.44308,184.088028,,,,,,,247.273117,1.268016,311.145752,,,,,,,50.002998,86.654381,29.787601,28.568371,,8470.034
09:15:11,400.501373,0.352047,140.995392,407.310486,0.361714,147.330078,,,,,,,246.986237,0.964817,241.503464,,,,,,,50.035023,83.760712,29.787601,28.669966,,8470.055
09:20:03,414.767151,0.534918,221.866592,422.223816,0.55103,232.658157,,,,,,,246.926437,1.652256,403.462311,,,,,,,50.027016,88.765755,29.990765,28.771538,,8470.079
09:25:03,410.116547,0.474498,194.599655,412.549774,0.495444,204.395309,,,,,,,246.47139,1.434347,350.825684,,,,,,,49.986004,87.927345,30.092335,28.873827,,8470.107
09:30:02,415.355835,0.592922,246.273453,425.324219,0.609034,259.036774,,,,,,,246.327515,1.844239,453.669525,,,,,,,50.029018,89.780396,30.315176,29.076378,,8470.138
09:35:09,396.733795,0.331102,131.359192,402.738373,0.345602,139.187363,,,,,,,245.02887,0.904167,222.878189,,,,,,,50.019009,82.380714,30.227669,29.171898,,8470.167
09:40:03,431.623138,1.013445,437.426208,436.764313,1.079504,471.488831,,,,,,,245.823318,3.411585,832.653198,,,,,,,50.02301,91.609573,31.514181,29.559959,,8470.209
09:45:05,416.16037,0.63723,265.189728,423.16571,0.655758,277.494476,,,,,,,246.231552,2.017804,494.159241,,,,,,,50.029018,91.058342,31.330534,29.887337,,8470.271
09:50:02,416.611694,0.734707,306.087616,417.455475,0.777404,324.531555,,,,,,,246.770859,2.373407,579.187622,,,,,,,50.030018,91.844284,31.697157,29.990765,,8470.324
09:55:13,416.984528,0.740346,308.713013,424.264587,0.767737,325.723541,,,,,,,245.438477,2.396767,581.617004,,,,,,,50.027016,91.674576,31.798773,30.130919,,8470.374
10:00:05,430.249542,3.039529,1307.755859,439.648865,3.107199,1366.076538,,,,,,,250.112091,10.566678,2636.064941,,,,,,,50.010002,98.587509,35.574486,31.1035,,8470.466
10:05:10,411.392029,1.007,414.271759,419.672852,0.982832,412.467926,,,,,,,247.583527,3.12252,770.299072,,,,,,,50.000999,93.173111,34.88723,32.30621,,8470.631
10:10:00,417.985291,0.930468,388.921936,425.245728,0.941746,400.473633,,,,,,,245.426407,2.995325,733.048523,,,,,,,49.986004,92.862007,33.500332,31.80311,,8470.674
10:15:04,416.121124,0.954636,397.244232,421.968719,0.988471,417.103943,,,,,,,247.464172,3.12252,761.391357,,,,,,,49.986004,93.497032,35.258053,32.544849,,8470.781
10:20:02,421.085693,1.196316,503.751556,429.248779,1.207594,518.358398,,,,,,,246.231552,3.940072,963.03009,,,,,,,50.014004,94.21981,34.664417,32.327015,,8470.846
10:25:05,425.952148,1.64423,700.363159,429.896332,1.686926,725.203491,,,,,,,248.53624,5.521464,1363.878174,,,,,,,50.022011,95.672699,35.789402,32.733932,,8470.941
10:30:01,421.772491,1.367103,576.606506,425.324219,1.400938,595.853027,,,,,,,247.988876,4.52933,1116.890991,,,,,,,50.032021,95.260521,35.883629,32.944523,,8471.046
10:35:12,419.084167,1.069031,448.014069,422.753632,1.091588,461.472809,,,,,,,247.33284,3.476083,852.088257,,,,,,,50.017006,93.688896,35.303333,33.038754,,8471.128
10:40:08,424.029114,1.487943,630.931274,431.230682,1.509694,651.02655,,,,,,,247.5,4.972562,1224.593628,,,,,,,50.000999,95.525269,36.271057,33.403019,,8471.215
10:45:06,419.339264,1.528223,640.843994,427.306122,1.544335,659.903931,,,,,,,247.786285,5.038965,1245.648193,,,,,,,49.986004,95.763992,36.449116,33.577438,,8471.311
10:50:03,420.771729,1.367909,575.577393,425.971771,1.40255,597.446533,,,,,,,247.798218,4.517076,1115.271362,,,,,,,50.001999,95.076607,36.369572,33.632515,,8471.403
10:55:11,420.143799,1.6112,676.93573,426.87442,1.63859,699.472351,,,,,,,248.381668,5.306664,1313.671021,,,,,,,50.017006,95.441971,37.49762,34.264084,,8471.519
11:00:03,421.556641,1.729623,729.134155,426.364227,1.763458,751.87561,,,,,,,246.423416,5.795437,1419.754028,,,,,,,50,95.863922,38.031826,34.589752,,8471.63
11:05:11,420.261536,1.904438,800.362244,426.835175,1.922967,820.790039,,,,,,,246.159561,6.368757,1553.369995,,,,,,,50.027016,95.818878,38.211792,34.780754,,8471.745
11:10:06,420.163422,1.500027,630.256592,424.146851,1.527418,647.849365,,,,,,,244.956543,4.994795,1220.544678,,,,,,,50.007999,95.496361,37.914948,34.88784,,8471.853
11:15:07,419.770966,1.413022,593.145752,422.302307,1.441218,608.629883,,,,,,,246.663071,4.661994,1145.233765,,,,,,,50.017006,95.295135,37.711178,34.867031,,8471.954
11:20:10,420.35965,1.558836,655.27179,423.44043,1.59106,673.719177,,,,,,,247.833969,5.158473,1267.512695,,,,,,,50.010002,95.374069,37.996937,35.070801,,8472.056
11:25:12,419.633606,1.524195,639.603516,424.28421,1.552391,658.65509,,,,,,,244.183502,5.093636,1238.360107,,,,,,,50.010002,95.386246,38.119385,35.081203,,8472.163
11:30:09,420.869843,1.663564,700.143982,427.149139,1.681287,718.1604,,,,,,,244.896225,5.531484,1349.30188,,,,,,,50.010002,95.134857,38.304798,35.070801,,8472.267
11:35:12,417.76944,1.297016,541.853638,423.047974,1.326018,560.969055,,,,,,,243.892975,4.32907,1049.678101,,,,,,,49.993,95.181038,38.007339,35.131378,,8472.374
11:40:04,418.966431,1.139924,477.589905,421.694,1.16812,492.589203,,,,,,,243.662766,3.767295,912.822815,,,,,,,50.019009,94.088074,37.108376,34.769127,,8472.449
11:45:07,419.417755,1.237402,518.98822,424.755157,1.253514,532.436401,,,,,,,246.29155,4.051138,992.992493,,,,,,,50.026012,94.442581,37.204437,34.766068,,8472.532
11:50:01,416.454712,1.101255,458.622894,424.578552,1.118173,474.752228,,,,,,,245.582855,3.586144,874.762512,,,,,,,50.018005,93.72036,37.001137,34.664417,,8472.608
11:55:12,419.555115,0.972359,407.958282,421.242676,1.005389,423.512695,,,,,,,244.509918,3.210264,776.777405,,,,,,,50.000999,93.422073,36.639427,34.663807,,8472.679
12:00:02,416.042633,0.890994,370.691315,422.930237,0.91355,386.368103,,,,,,,246.12355,2.901029,708.7547,,,,,,,49.981007,93.619423,36.390991,34.551811,,8472.739
12:05:05,409.645599,0.638841,261.698334,413.550537,0.666231,275.520264,,,,,,,246.974274,2.017804,489.300476,,,,,,,50.006001,91.080322,35.717682,34.258591,,8472.789
12:10:05,414.826019,0.590505,244.956772,417.965668,0.614673,256.91214,,,,,,,243.856659,1.874298,456.098907,,,,,,,50.014004,90.880089,35.37553,34.054733,,8472.829
12:15:01,407.212372,0.56392,229.635208,415.061493,0.572782,237.739594,,,,,,,244.546158,1.75092,422.087555,,,,,,,50.012001,90.310295,35.093441,33.85157,,8472.865
12:20:11,410.371643,0.599366,245.962982,415.512817,0.617895,256.743408,,,,,,,243.771835,1.874298,453.669525,,,,,,,50.021008,90.245422,34.880493,33.647205,,8472.901
12:25:06,412.353546,0.670259,276.383759,422.45929,0.683954,288.942902,,,,,,,245.715134,2.125559,515.213867,,,,,,,50.010002,91.135605,34.936794,33.546841,,8472.942
12:30:02,414.531677,0.618701,256.471069,421.635132,0.635618,267.999054,,,,,,,246.315521,1.932997,474.724182,,,,,,,50.002998,90.515015,34.766068,33.445267,,8472.984
12:35:00,407.133881,0.59695,243.038422,417.887177,0.607422,253.83403,,,,,,,246.866592,1.844239,450.430359,,,,,,,50,90.653122,34.581188,33.256706,,8473.021
12:40:03,415.002625,0.595338,247.067001,416.336975,0.623534,259.600433,,,,,,,246.615189,1.874298,460.957672,,,,,,,50.012001,90.978355,34.463089,33.14167,,8473.059
12:45:06,412.118073,0.492222,202.853424,419.398132,0.515584,216.23497,,,,,,,246.591217,1.510541,367.83136,,,,,,,50.027016,87.769402,34.257977,33.039364,,8473.094
12:50:01,402.306671,0.424551,170.799789,411.96109,0.440663,181.536102,,,,,,,245.859344,1.268016,305.477203,,,,,,,50.021008,86.700562,33.958054,32.83559,,8473.122
12:55:02,396.812286,0.348019,138.098297,401.835724,0.367354,147.615814,,,,,,,244.546158,0.964817,241.503464,,,,,,,50.001999,84.526268,33.737762,32.616455,,8473.145
13:00:01,402.287048,0.361714,145.513031,405.838776,0.380243,154.317444,,,,,,,242.130325,1.02178,252.840576,,,,,,,50.015003,84.32785,33.546841,32.426754,,8473.165
13:05:08,400.108917,0.348825,139.567917,399.206268,0.372993,148.901062,,,,,,,243.65062,1.02178,243.123047,,,,,,,49.983006,84.280479,33.343613,32.327629,,8473.187
13:10:10,398.205505,0.306934,122.222656,402.640259,0.323046,130.071167,,,,,,,243.65062,0.839007,207.492111,,,,,,,50.004002,82.242249,33.205917,32.124466,,8473.205
13:15:10,394.693024,0.310962,122.734375,403.798004,0.325462,131.421066,,,,,,,244.630707,0.839007,208.301895,,,,,,,50.001999,81.958458,32.947586,31.921209,,8473.222
13:20:00,394.751892,0.32224,127.204849,405.073486,0.333518,135.099472,,,,,,,243.589981,0.904167,218.019424,,,,,,,50.018005,83.116982,32.83559,31.763899,,8473.239
13:25:02,403.07196,0.30935,124.690475,401.188171,0.32949,132.187668,,,,,,,245.462555,0.839007,211.541077,,,,,,,50.014004,82.350746,32.733932,31.617615,,8473.257
13:30:08,397.440216,0.303711,120.707047,401.639496,0.319823,128.453629,,,,,,,245.149414,0.839007,205.062729,,,,,,,50.013004,82.301399,32.632359,31.515408,,8473.275
13:35:05,396.890778,0.297266,117.982292,399.245514,0.316601,126.401451,,,,,,,246.435425,0.839007,201.013748,,,,,,,49.987003,82.253326,32.530773,31.514795,,8473.292
13:40:06,393.378296,0.306128,120.42411,401.286285,0.319823,128.340668,,,,,,,245.991486,0.839007,202.633347,,,,,,,50.028015,81.455803,32.436543,31.413134,,8473.309
13:45:01,399.28476,0.326268,130.273849,400.972321,0.345602,138.577011,,,,,,,245.654999,1.02178,238.264282,,,,,,,50.012001,88.623222,32.44511,31.413134,,8473.326
13:50:01,394.477173,0.348019,137.285629,404.072723,0.359298,145.182358,,,,,,,246.303513,0.964817,238.264282,,,,,,,50.021008,84.350899,32.481209,31.413134,,8473.345
13:55:00,398.0289,0.351242,139.804321,402.71875,0.368965,148.58905,,,,,,,245.269897,0.964817,240.693665,,,,,,,50.022011,83.460197,32.446335,31.413134,,8473.365
14:00:08,396.69455,0.348019,138.057327,401.305908,0.364937,146.451294,,,,,,,246.29155,0.964817,239.074081,,,,,,,50.027016,84.030525,32.429203,31.411909,,8473.385
14:05:08,401.541382,0.360909,144.919815,407.526337,0.376215,153.317612,,,,,,,244.980667,1.02178,250.411194,,,,,,,50.009003,83.963707,32.429203,31.410074,,8473.406
14:10:01,407.820679,0.461609,188.253632,416.906036,0.471276,196.477814,,,,,,,245.883377,1.39466,337.059174,,,,,,,49.993999,87.608948,32.522816,31.311562,,8473.429
14:15:05,409.743713,0.497055,203.665237,417.710571,0.509945,213.009338,,,,,,,245.979492,1.510541,367.83136,,,,,,,50.015003,88.277855,32.632359,31.413134,,8473.459
14:20:09,404.406311,0.467248,188.958054,413.648651,0.479332,198.27504,,,,,,,246.830719,1.39466,341.917938,,,,,,,50.012001,88.297707,32.340481,31.108402,,8473.489
14:25:04,403.641022,0.44308,178.845261,417.121887,0.452747,188.850784,,,,,,,246.351501,1.311618,319.243713,,,,,,,50.006001,86.822723,31.61639,30.450436,,8473.516
14:30:06,406.133118,0.421329,171.115585,408.899933,0.438246,179.198929,,,,,,,246.663071,1.268016,307.096802,,,,,,,49.987003,87.66317,31.514795,30.329863,,8473.542
14:35:09,404.798767,0.38991,157.835251,411.921844,0.405217,166.917664,,,,,,,246.543274,1.126902,277.944214,,,,,,,49.991001,85.586365,31.57416,30.397169,,8473.567
14:40:12,412.019958,0.445497,183.553574,415.022247,0.468859,194.587006,,,,,,,246.770859,1.353788,328.151428,,,,,,,50.015003,86.780273,31.819639,30.600403,,8473.591
14:45:03,418.652466,0.672676,281.617462,418.26001,0.694427,290.451111,,,,,,,247.5,2.125559,524.121643,,,,,,,50.019009,91.618668,32.429203,30.986023,,8473.625
14:50:11,417.592834,0.718595,300.0802,424.362701,0.729068,309.389282,,,,,,,246.746887,2.277544,561.372192,,,,,,,50.022011,92.10833,32.953094,31.311562,,8473.672
14:55:05,413.099213,0.652536,269.562134,421.321167,0.666231,280.697327,,,,,,,247.440308,2.045282,501.447388,,,,,,,50.012001,91.129265,33.137997,31.617615,,8473.715
15:00:06,410.862213,0.625146,256.848724,419.692474,0.640452,268.792908,,,,,,,246.830719,1.961679,477.153564,,,,,,,50.015003,90.775452,33.242016,31.819639,,8473.758
15:05:04,411.019196,0.563114,231.450836,419.476624,0.575198,241.282288,,,,,,,247.535797,1.718671,426.136536,,,,,,,50,90.14315,33.237736,31.920599,,8473.794
15:10:14,406.800293,0.567948,231.041428,416.062256,0.579226,240.994263,,,,,,,247.273117,1.718671,424.516937,,,,,,,50.004002,89.933228,33.242016,31.921209,,8473.83
15:15:06,436.705444,1.070642,467.555389,434.664673,1.091588,474.474762,,,,,,,248.155594,3.460073,852.088257,,,,,,,50.005001,90.452332,33.74939,31.952421,,8473.872
15:20:17,417.00415,2.579531,1075.675171,427.286499,2.511055,1072.939941,,,,,,,248.548126,8.345849,2065.159912,,,,,,,49.998001,96.11586,39.016685,34.156384,,8474.04
15:25:00,409.213898,2.40955,986.02124,418.691711,2.346713,982.549194,,,,,,,247.714737,7.676358,1894.293335,,,,,,,50.011002,96.226852,39.831978,35.128925,,8474.196
15:30:04,399.951935,0.674287,269.682465,407.114258,0.681538,277.463684,,,,,,,247.249222,2.045282,502.257202,,,,,,,49.988003,91.795807,36.493172,34.66993,,8474.29
15:35:04,419.555115,1.264792,530.649963,425.26535,1.213234,515.946228,,,,,,,248.07225,3.982087,987.323914,,,,,,,49.996002,94.336662,37.105316,34.758114,,8474.374
15:40:12,416.925659,1.978554,824.90979,417.592834,1.934246,807.727173,,,,,,,250.513351,6.237054,1549.321045,,,,,,,50,94.896851,39.463436,35.765465,,8474.507
15:45:08,412.471283,1.65148,681.18811,418.161896,1.663564,695.639099,,,,,,,249.023102,5.389507,1337.155029,,,,,,,50.017006,97.118584,39.336704,35.985222,,8474.631
15:50:11,385.234833,0.364131,140.276031,391.082428,0.373798,146.185989,,,,,,,247.320908,1.075658,252.030792,,,,,,,49.998001,87.980522,37.307251,35.47718,,8474.692
15:55:04,386.353333,0.312573,120.763542,395.281708,0.323046,127.694023,,,,,,,248.012726,0.839007,205.872513,,,,,,,49.996002,82.860229,35.782063,34.686459,,8474.71
16:00:12,425.854034,0.835407,355.761536,417.043396,0.828157,345.37735,,,,,,,247.988876,2.575957,632.634033,,,,,,,49.985004,90.229485,35.474731,34.20842,,8474.731
16:05:01,407.683319,0.491416,200.342102,415.100739,0.502694,208.668823,,,,,,,248.179413,1.472945,361.352997,,,,,,,50.007999,88.348007,35.273346,34.053509,,8474.756
16:10:12,429.032928,1.2084,518.44342,406.447083,1.115756,453.495789,,,,,,,249.01123,3.692903,914.442444,,,,,,,49.994999,94.08432,35.780224,33.953159,,8474.806
16:15:15,423.028351,1.18101,499.600555,383.665009,1.123006,430.858276,,,,,,,248.678833,3.539397,874.762512,,,,,,,50.005001,94.014099,36.090546,34.061466,,8474.872
16:20:01,421.752869,1.118978,471.932343,352.464752,1.085143,382.474731,,,,,,,248.39357,3.244692,800.261475,,,,,,,50.010002,93.662781,36.274117,34.158833,,8474.938
16:25:15,398.382111,0.485777,193.524796,414.080353,0.451942,187.140137,,,,,,,247.285049,1.353788,329.771027,,,,,,,49.988003,86.630264,35.782063,34.257977,,8475
16:30:00,385.097473,0.258598,99.585289,387.275604,0.272293,105.452354,,,,,,,246.47139,0.689772,164.573013,,,,,,,50.014004,80.264786,34.664417,33.629459,,8475.016
16:35:03,381.212158,0.217512,82.918221,385.293701,0.230402,88.772285,,,,,,,246.794785,0.600811,131.371445,,,,,,,50.001999,76.516434,34.156384,33.140446,,8475.028
16:40:11,384.273315,0.22879,87.918045,417.082642,0.26182,109.200584,,,,,,,246.219559,0.600811,151.616302,,,,,,,49.971016,76.916275,33.85157,32.735157,,8475.039
16:45:06,394.59491,0.22879,90.279526,425.912903,0.272293,115.973015,,,,,,,245.594894,0.600811,158.904449,,,,,,,50.015003,77.043633,33.751835,32.733322,,8475.052
16:50:01,384.057465,0.224762,86.321678,396.125488,0.251347,99.565041,,,,,,,246.267532,0.600811,145.947754,,,,,,,49.993999,78.514359,33.546841,32.429203,,8475.064
16:55:08,381.035553,0.22154,84.414619,391.278656,0.236041,92.357727,,,,,,,246.411469,0.600811,138.659607,,,,,,,49.982006,78.439651,33.242016,32.124466,,8475.077
17:00:10,382.389526,0.177232,67.771667,384.979736,0.187705,72.262543,,,,,,,247.929321,0.357765,103.838448,,,,,,,50.012001,74.152199,33.025295,31.920599,,8475.087
17:05:14,349.148499,0.118423,41.347282,368.575073,0.124868,46.023235,,,,,,,246.099548,0.357765,82.783798,,,,,,,50.039032,94.750275,32.632973,31.514795,,8475.093
17:10:09,342.103912,0.1007,34.449867,350.306244,0.111173,38.944527,,,,,,,245.679077,0.025757,33.032227,,,,,,,50.034023,45.006474,32.429203,31.209972,,8475.097
17:15:15,344.556763,0.077338,26.647194,343.516754,0.090227,30.994555,,,,,,,246.567245,0.025757,26.586914,,,,,,,50.016006,46.124409,32.13242,30.90707,,8475.1
17:20:00,315.004822,0.062031,19.540127,344.89035,0.06767,23.338869,,,,,,,246.435425,0.025757,13.696289,,,,,,,50.007,31.941717,31.921209,30.701998,,8475.102
17:25:12,268.557648,0.048336,12.981003,299.79715,0.049947,14.974029,,,,,,,247.213379,0.025757,0.805664,,,,,,,49.984005,2.882,31.681862,30.496376,,8475.102
17:30:10,297.991852,0.028196,8.402179,294.832581,0.039474,11.63834,,,,,,,246.12355,0.025757,0,,,,,,,50.002998,0,31.514795,30.092335,,8475.102
17:35:03,252.113739,0.022557,5.686879,274.601471,0.030613,8.40632,,,,,,,246.507339,0.025757,0,,,,,,,49.998001,0,31.209972,29.686636,,8475.102
17:40:03,222.856155,0.018529,4.129257,265.594604,0.02014,5.349075,,,,,,,245.835327,0.025757,0,,,,,,,49.972015,0,31.006824,29.290613,,8475.102
