Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
06:30:35,417.76944,0.18851,78.753883,422.714386,0.237652,100.458923,,,,,,,245.775238,0.495287,131.371445,,,,,,,49.993999,73.304726,23.446228,22.408119,,8677.987
06:45:07,434.880524,0.324657,141.18692,449.597626,0.381854,171.680832,,,,,,,245.943451,1.02178,255.269958,,,,,,,49.980007,81.59037,24.976372,23.898157,,8678.032
07:40:09,455.837677,1.205983,549.732605,454.797668,1.358242,617.725159,,,,,,,247.129715,4.492465,1103.934326,,,,,,,49.971016,94.558823,32.658054,29.787601,,8678.632
08:05:01,444.122864,1.692566,751.707092,444.731171,1.844018,820.092468,,,,,,,247.690903,6.102498,1500.733398,,,,,,,49.959034,95.478676,36.425865,32.733932,,8679.166
08:10:12,444.907776,1.783598,793.536804,444.279846,1.949552,866.146667,,,,,,,249.10614,6.37744,1581.712891,,,,,,,49.973015,95.302078,37.228302,33.343613,,8679.299
08:25:07,442.886627,2.064753,914.451416,442.454926,2.207344,976.650269,,,,,,,247.929321,7.337471,1814.123779,,,,,,,49.981007,95.929466,39.227165,34.668705,,8679.721
08:30:08,209.296799,2.437746,510.212341,213.92778,2.575503,550.971741,,,,,,,247.714737,3.781997,929.828491,,,,,,,49.984005,87.621788,39.887653,35.327213,,8679.874
08:45:08,159.768845,2.793015,446.236816,172.543289,2.915467,503.044189,,,,,,,246.627151,3.66272,925.779541,,,,,,,49.983006,97.524284,41.878567,36.692043,,8680.37
08:50:08,435.685059,2.53764,1105.611816,437.961304,2.664925,1167.133911,,,,,,,249.070526,8.791015,2186.62915,,,,,,,50.002998,96.210907,42.499287,37.104698,,8680.55
08:55:00,433.565796,2.603699,1128.874878,439.020935,2.710844,1190.11731,,,,,,,246.08754,9.069543,2228.738281,,,,,,,49.993999,96.108055,43.234856,37.610218,,8680.727
09:00:03,432.251068,2.681843,1159.22937,437.804321,2.784154,1218.914551,,,,,,,248.50058,9.202636,2280.565186,,,,,,,50.017006,95.896843,43.845177,38.118774,,8680.916
09:05:03,434.15448,2.719706,1180.772339,438.35376,2.830073,1240.57312,,,,,,,247.523865,9.433948,2330.772461,,,,,,,49.964027,96.259392,44.395336,38.525242,,8681.103
09:10:06,430.053314,2.841351,1221.932495,435.508453,2.94769,1283.744141,,,,,,,246.567245,9.796041,2410.132324,,,,,,,49.977009,96.186882,44.926571,39.017292,,8681.308
09:15:00,429.915955,2.904994,1248.903198,439.3349,2.981526,1309.888306,,,,,,,249.117996,9.941626,2469.247314,,,,,,,49.993,96.500526,45.497692,39.471386,,8681.505
09:20:06,447.713837,2.805905,1256.242432,446.693451,2.967025,1325.350586,,,,,,,247.857834,10.052174,2478.964844,,,,,,,50.004002,96.02462,46.230831,40.143509,,8681.714
09:25:08,453.993134,2.743874,1245.699829,445.300232,3.047585,1357.09021,,,,,,,246.794785,10.166952,2505.687988,,,,,,,50.04504,96.26931,46.984318,40.760365,,8681.922
09:30:08,458.427887,2.700371,1237.925537,451.952362,3.010527,1360.61499,,,,,,,248.904434,10.046676,2494.35083,,,,,,,50.012001,95.990456,47.513664,41.268444,,8682.129
09:35:02,452.560669,2.885659,1305.935913,467.06192,2.814766,1314.670166,,,,,,,248.203232,10.063161,2543.748291,,,,,,,49.983006,97.067177,47.974701,41.831444,,8682.329
09:40:07,457.505615,2.821211,1290.719971,470.1427,2.769653,1302.13208,,,,,,,250.819748,9.947182,2491.921387,,,,,,,50.012001,96.107353,48.266571,42.18581,,8682.543
09:45:02,458.290527,2.807516,1286.658081,470.240814,2.768847,1302.025024,,,,,,,251.889236,9.891474,2487.062744,,,,,,,50.019009,96.07444,48.551712,42.589245,,8682.744
09:50:00,462.37207,2.786571,1288.432373,471.39856,2.761597,1301.812866,,,,,,,252.533463,9.891474,2479.774658,,,,,,,49.999001,95.73513,48.765926,42.793064,,8682.951
09:55:03,462.215088,2.780931,1285.388428,471.339691,2.770458,1305.827026,,,,,,,252.088562,9.936066,2477.345215,,,,,,,50.025013,95.605537,49.040897,43.097176,,8683.165
10:00:01,461.606781,2.796238,1290.762329,469.926849,2.783348,1307.969971,,,,,,,251.889236,9.90822,2488.682373,,,,,,,50.032021,95.765236,49.177963,43.198757,,8683.366
10:05:05,463.765289,2.772875,1285.963379,472.87027,2.75193,1301.305786,,,,,,,253.665619,9.846682,2488.682373,,,,,,,49.994999,96.189545,49.193874,43.300327,,8683.579
10:10:14,460.076202,2.802682,1289.44751,469.259674,2.77932,1304.222778,,,,,,,251.443192,9.930502,2491.921387,,,,,,,50.010002,96.077026,49.297947,43.401962,,8683.793
10:15:17,464.177368,2.773681,1287.479858,472.654419,2.764819,1306.804077,,,,,,,253.141006,9.846682,2483.013672,,,,,,,50.018005,95.710945,49.412369,43.507832,,8684.001
10:20:00,461.646027,2.793015,1289.384399,471.496674,2.773681,1307.781372,,,,,,,251.760208,9.90822,2488.682373,,,,,,,50.009003,95.823006,49.537811,43.605114,,8684.2
10:25:09,460.919983,2.795432,1288.470459,470.790253,2.768042,1303.166992,,,,,,,251.560654,9.941626,2498.399902,,,,,,,50.005001,96.402374,49.601444,43.706898,,8684.408
10:30:02,462.941132,2.784959,1289.272217,471.064972,2.769653,1304.686401,,,,,,,250.112091,9.980456,2488.682373,,,,,,,50.031021,95.94149,49.776451,43.808464,,8684.615
10:35:11,462.607544,2.783348,1287.597778,472.3797,2.758374,1303.000122,,,,,,,250.501541,9.969378,2491.921387,,,,,,,49.999001,96.190979,49.828461,43.910046,,8684.829
10:40:12,463.176605,2.777709,1286.569702,472.006866,2.759986,1302.732178,,,,,,,251.572388,9.924936,2491.111816,,,,,,,49.977009,96.207863,49.911678,44.004948,,8685.037
10:45:18,461.155457,2.789793,1286.528198,470.554779,2.776098,1306.30603,,,,,,,249.923019,9.969378,2488.682373,,,,,,,49.981007,95.983086,49.780125,44.011684,,8685.251
10:50:04,466.139648,2.765625,1289.167358,474.322357,2.756763,1307.594482,,,,,,,250.66658,9.941626,2474.105957,,,,,,,49.992001,95.276588,48.152149,43.706898,,8685.444
10:55:06,466.237762,2.765625,1289.438721,474.773682,2.742262,1301.953979,,,,,,,250.654816,9.985991,2503.258545,,,,,,,49.993,96.598969,48.682087,43.815193,,8685.651
11:00:10,461.233948,2.786571,1285.260986,469.220428,2.775292,1302.223755,,,,,,,250.489777,9.991524,2486.25293,,,,,,,49.982006,96.087631,49.743401,44.113251,,8685.865
11:05:12,464.805298,2.769653,1287.349365,470.849121,2.768042,1303.329956,,,,,,,248.761978,10.035669,2487.062744,,,,,,,49.967022,96.000412,49.848038,44.019024,,8686.071
11:10:00,463.412079,2.780931,1288.717163,470.123077,2.770458,1302.456421,,,,,,,250.029404,9.985991,2489.492188,,,,,,,49.988003,96.075859,49.877407,44.011684,,8686.272
11:15:02,467.160034,2.752735,1285.967896,474.773682,2.743874,1302.718994,,,,,,,250.477966,9.969378,2490.302002,,,,,,,50.004002,96.199425,49.877407,44.01107,,8686.479
11:20:17,465.845306,2.761597,1286.476929,472.222717,2.759986,1303.327881,,,,,,,250.513351,9.963833,2489.492188,,,,,,,49.992001,96.12664,49.886585,44.011684,,8686.699
11:25:02,463.431702,2.775292,1286.158325,469.907227,2.778514,1305.644043,,,,,,,248.892548,10.030162,2487.062744,,,,,,,49.985004,95.958817,49.97657,44.092449,,8686.893
11:30:05,463.863403,2.781737,1290.345947,468.415894,2.789793,1306.783325,,,,,,,248.785706,10.052174,2494.35083,,,,,,,49.983006,96.04261,48.256168,43.708733,,8687.107
11:35:10,461.03772,2.797849,1289.91394,467.846832,2.788987,1304.818848,,,,,,,249.911224,9.985991,2495.970459,,,,,,,50.000999,96.193733,48.058525,43.708733,,8687.314
11:40:14,462.116974,2.797043,1292.561157,469.043823,2.789793,1308.535034,,,,,,,248.559998,10.090578,2496.780273,,,,,,,50.005001,95.98954,48.043842,43.708733,,8687.529
11:45:07,462.156219,2.786571,1287.830933,468.121552,2.780931,1301.813843,,,,,,,249.899399,9.997052,2491.921387,,,,,,,49.984005,96.226379,49.10881,44.01107,,8687.729
11:50:11,462.175842,2.784154,1286.768555,468.376648,2.781737,1302.900635,,,,,,,251.102249,9.930502,2493.541016,,,,,,,49.987003,96.28801,49.775227,44.214836,,8687.936
11:55:01,458.761475,2.805099,1286.87146,465.237,2.79946,1302.412476,,,,,,,249.81665,9.997052,2489.492188,,,,,,,49.999001,96.145973,49.877407,44.214836,,8688.136
12:00:16,459.78186,2.800266,1287.511475,466.355499,2.795432,1303.665161,,,,,,,251.760208,9.913795,2487.062744,,,,,,,49.988003,95.981979,49.891479,44.214836,,8688.358
12:05:06,461.03772,2.788182,1285.457031,467.729095,2.782542,1301.476074,,,,,,,251.865799,9.924936,2493.541016,,,,,,,49.994999,96.389854,49.940453,44.214836,,8688.557
12:10:03,464.177368,2.780931,1290.845337,469.78949,2.783348,1307.587646,,,,,,,250.607651,9.980456,2498.399902,,,,,,,50.002998,96.150246,49.991257,44.214836,,8688.764
12:15:02,462.548676,2.797043,1293.768677,470.809875,2.772875,1305.49707,,,,,,,250.749084,9.947182,2483.823486,,,,,,,50,95.558662,48.243931,43.817032,,8688.972
12:20:16,461.803009,2.788987,1287.962646,468.769104,2.784154,1305.125244,,,,,,,251.278656,9.936066,2488.682373,,,,,,,49.987003,95.973701,48.095242,43.809074,,8689.185
12:25:03,463.078491,2.783348,1288.908691,470.417419,2.77207,1304.029907,,,,,,,251.172852,9.924936,2483.013672,,,,,,,50.013004,95.760605,48.049961,43.808464,,8689.385
12:30:14,456.465607,2.826045,1289.99231,465.492096,2.794626,1300.876587,,,,,,,250.66658,9.974918,2497.590088,,,,,,,49.976013,96.399704,47.999786,43.808464,,8689.6
12:35:09,451.756134,2.844574,1285.053589,459.330536,2.838129,1303.639282,,,,,,,250.819748,9.958286,2492.731201,,,,,,,49.973015,96.293045,49.728111,44.316402,,8689.806
12:40:03,454.993896,2.827656,1286.566284,461.979614,2.814766,1300.364746,,,,,,,250.902206,9.947182,2489.492188,,,,,,,49.976013,96.233414,49.886585,44.316402,,8690.006
12:45:15,458.408264,2.805099,1285.880737,463.843781,2.803488,1300.380493,,,,,,,251.031647,9.941626,2489.492188,,,,,,,49.994999,96.258339,49.981464,44.316402,,8690.221
12:50:03,455.543335,2.834101,1291.055786,462.136597,2.828462,1307.13562,,,,,,,250.300995,9.969378,2487.062744,,,,,,,50,95.722847,48.177849,43.87394,,8690.42
12:55:13,454.012756,2.838934,1288.912476,460.684509,2.829267,1303.399658,,,,,,,250.477966,10.008101,2484.633301,,,,,,,50.004002,95.84623,48.035278,43.809074,,8690.634
13:00:07,448.243652,2.867131,1285.173096,456.897308,2.847796,1301.150269,,,,,,,250.017593,9.980456,2488.682373,,,,,,,49.983006,96.224724,49.462543,44.214836,,8690.842
13:05:01,447.792328,2.875992,1287.847168,455.896545,2.854241,1301.238525,,,,,,,249.757492,10.01362,2489.492188,,,,,,,49.968021,96.153328,49.877407,44.341492,,8691.041
13:10:15,455.150879,2.826045,1286.276733,462.705658,2.807516,1299.053589,,,,,,,250.843292,9.958286,2491.921387,,,,,,,49.978008,96.386963,49.974728,44.380039,,8691.262
13:15:11,456.230133,2.829267,1290.796997,464.550201,2.802682,1301.986694,,,,,,,248.975632,10.035669,2491.921387,,,,,,,50.004002,96.109886,48.277584,43.980453,,8691.462
13:20:02,450.029327,2.866325,1289.930298,458.290527,2.846991,1304.748779,,,,,,,249.970306,9.991524,2488.682373,,,,,,,49.996002,95.914841,48.17173,44.01107,,8691.662
13:25:06,456.269379,2.822017,1287.599976,465.354736,2.795432,1300.867554,,,,,,,250.31279,9.980456,2491.921387,,,,,,,49.984005,96.270142,48.266571,44.113251,,8691.876
13:30:04,450.53952,2.862297,1289.577881,459.114685,2.842963,1305.24585,,,,,,,248.999374,10.024651,2489.492188,,,,,,,49.986004,95.940704,48.336319,44.214836,,8692.084
13:35:11,446.222504,2.884048,1286.927124,454.346344,2.864714,1301.572144,,,,,,,251.595886,9.924936,2488.682373,,,,,,,49.990002,96.143829,48.26963,44.219116,,8692.29
13:40:12,451.677643,2.850213,1287.377441,458.643738,2.842963,1303.906982,,,,,,,252.556854,9.897059,2491.111816,,,,,,,49.987003,96.134254,48.317356,44.315792,,8692.505
13:45:08,448.950073,2.867936,1287.560181,457.250519,2.847796,1302.156128,,,,,,,251.619385,9.924936,2491.921387,,,,,,,50.009003,96.223717,48.35957,44.317017,,8692.706
13:50:14,447.066284,2.882437,1288.640381,457.68222,2.838934,1299.329834,,,,,,,252.287674,9.880296,2495.160645,,,,,,,49.989002,96.413811,48.366306,44.406963,,8692.919
13:55:11,447.10553,2.88727,1290.914551,455.248993,2.861491,1302.69104,,,,,,,250.383606,9.991524,2500.829346,,,,,,,49.990002,96.42289,48.362019,44.413082,,8693.127
14:00:04,449.852722,2.85988,1286.52478,457.544861,2.846185,1302.257324,,,,,,,253.141006,9.897059,2490.302002,,,,,,,50.002998,96.195892,48.350395,44.405739,,8693.327
14:05:04,449.519135,2.842157,1277.603882,458.820343,2.850213,1307.735596,,,,,,,249.686523,9.947182,2463.578613,,,,,,,49.964027,95.290337,48.41526,44.408798,,8693.534
14:10:06,449.55838,2.861491,1286.407349,457.584106,2.849407,1303.843506,,,,,,,250.230179,9.963833,2483.823486,,,,,,,49.970016,95.891228,48.384052,44.335373,,8693.741
14:15:12,443.632294,2.903383,1288.034302,451.010468,2.889687,1303.279175,,,,,,,249.686523,10.01362,2496.780273,,,,,,,49.965023,96.351921,48.339382,44.331089,,8693.956
14:20:04,444.201355,2.897743,1287.181519,452.168213,2.884854,1304.439087,,,,,,,248.987488,10.024651,2489.492188,,,,,,,49.982006,96.05928,48.34856,44.321911,,8694.155
14:25:07,445.673065,2.896132,1290.728027,451.324432,2.888882,1303.822876,,,,,,,250.3246,9.974918,2489.492188,,,,,,,49.973015,95.950798,48.305733,44.345776,,8694.369
14:30:09,442.729645,2.909827,1288.266724,450.755371,2.889687,1302.542114,,,,,,,250.878647,9.963833,2496.780273,,,,,,,49.975014,96.370682,48.418316,44.417976,,8694.577
14:35:12,436.960541,2.954135,1290.840454,441.002838,2.928356,1291.41333,,,,,,,250.07666,9.997052,2498.399902,,,,,,,49.959034,96.752678,48.339378,44.418591,,8694.783
14:40:10,436.862427,2.951719,1289.494995,439.766602,2.96058,1301.964233,,,,,,,249.366882,10.002578,2492.731201,,,,,,,49.969021,96.190254,48.347946,44.417976,,8694.991
14:45:13,415.846405,3.10881,1292.787598,431.485779,2.997638,1293.43811,,,,,,,249.070526,10.030162,2491.921387,,,,,,,49.958035,96.3536,49.592873,44.771091,,8695.194
14:50:00,413.648651,3.079003,1273.62561,422.832123,3.008111,1271.925781,,,,,,,248.761978,9.90822,2457.910156,,,,,,,49.979008,96.557083,49.88903,44.76437,,8695.393
14:55:05,417.710571,2.963803,1238.011719,421.556641,2.914661,1228.694702,,,,,,,249.402405,9.59081,2385.028564,,,,,,,49.974014,96.688782,49.775227,44.700123,,8695.603
15:00:13,418.103027,2.903383,1213.913086,424.303833,2.844574,1206.963501,,,,,,,249.414246,9.398732,2337.250732,,,,,,,49.981007,96.545639,49.557999,44.522617,,8695.8
15:05:09,419.457001,2.817989,1182.025146,425.677429,2.759986,1174.863647,,,,,,,249.295807,9.14238,2272.467285,,,,,,,49.972015,96.418098,49.348736,44.366577,,8695.992
15:10:16,419.672852,2.74629,1152.543579,424.931763,2.666536,1133.095825,,,,,,,249.248383,8.841174,2197.966309,,,,,,,50.002998,96.164177,48.980297,44.113865,,8696.184
15:15:03,419.692474,2.654452,1114.053589,428.561981,2.573892,1103.072266,,,,,,,250.053024,8.574554,2136.421875,,,,,,,49.989002,96.35997,48.657608,43.929039,,8696.359
15:20:05,419.358887,2.593226,1087.492554,429.150665,2.518306,1080.732544,,,,,,,248.868835,8.41183,2087.834229,,,,,,,49.996002,96.29232,48.369362,43.808464,,8696.535
15:25:08,419.182281,2.523945,1057.99292,426.776306,2.445802,1043.810181,,,,,,,249.580017,8.16503,2029.529053,,,,,,,49.984005,96.561325,48.002235,43.508442,,8696.706
15:30:10,421.674377,2.427273,1023.518738,427.01178,2.368464,1011.362,,,,,,,249.520828,7.882496,1959.886719,,,,,,,49.984005,96.314575,47.626373,43.300327,,8696.871
15:35:10,423.30307,2.33624,988.937561,432.584656,2.260514,977.863464,,,,,,,248.298431,7.640254,1892.673828,,,,,,,49.980007,96.231079,47.260895,43.010902,,8697.03
15:40:02,423.067596,2.225873,941.694641,430.524261,2.15498,927.771179,,,,,,,249.319489,7.231168,1797.118042,,,,,,,49.979008,96.130028,46.84359,42.853035,,8697.185
15:45:11,423.656281,2.141285,907.168823,430.426147,2.07442,892.884583,,,,,,,249.437943,6.966229,1731.52478,,,,,,,49.992001,96.192963,46.476997,42.495007,,8697.337
15:50:16,426.462341,2.059919,878.478027,432.172577,1.99386,861.691589,,,,,,,249.094254,6.723763,1669.980347,,,,,,,49.989002,95.966522,46.009884,42.182751,,8697.475
15:55:21,428.875946,1.951969,837.152527,433.977875,1.888326,819.491882,,,,,,,251.208099,6.351356,1591.43042,,,,,,,49.988003,96.063492,45.474445,41.884079,,8697.615
16:00:00,427.286499,1.868992,798.595093,432.800507,1.794071,776.474915,,,,,,,251.349197,6.075227,1518.54895,,,,,,,50.030018,96.411514,45.015434,41.573235,,8697.736
16:05:05,426.462341,1.760236,750.674377,436.11676,1.688538,736.399536,,,,,,,250.92572,5.728179,1431.091064,,,,,,,50.075111,96.235367,44.39595,41.166241,,8697.856
16:10:06,431.505402,1.649869,711.927307,435.076752,1.590254,691.882751,,,,,,,250.654816,5.410019,1346.062744,,,,,,,50.010002,95.886383,43.889244,40.783016,,8697.971
16:15:19,431.093323,1.55078,668.530945,434.939392,1.488749,647.515503,,,,,,,249.875763,5.071839,1260.224487,,,,,,,49.975014,95.758369,43.286869,40.354614,,8698.087
16:20:01,432.68277,1.466192,634.395996,438.84433,1.396105,612.672668,,,,,,,249.934845,4.790966,1193.011597,,,,,,,49.985004,95.665276,42.832218,39.978867,,8698.18
16:25:12,432.780884,1.346158,582.591309,440.217926,1.280904,563.876953,,,,,,,249.733826,4.405241,1092.597168,,,,,,,49.991001,95.301125,42.356041,39.552174,,8698.278
16:30:21,437.215637,1.23579,540.306946,444.613434,1.164898,517.929138,,,,,,,250.536926,4.02366,1001.090393,,,,,,,49.988003,94.599907,41.776375,39.268177,,8698.368
16:35:17,436.587708,1.143146,499.083679,444.358337,1.073865,477.180786,,,,,,,249.923019,3.707902,920.110962,,,,,,,49.977009,94.248131,41.220711,38.931633,,8698.445
16:40:01,436.568085,1.038418,453.340332,444.37796,0.970748,431.379028,,,,,,,248.809464,3.362394,830.223816,,,,,,,49.964027,93.840363,40.716892,38.539318,,8698.513
16:45:05,436.411102,0.956247,417.316895,448.636108,0.880521,395.033447,,,,,,,249.366882,3.050492,757.342346,,,,,,,49.983006,93.228539,40.150848,38.320095,,8698.581
16:50:06,437.58847,0.837824,366.622131,446.163635,0.777404,346.849396,,,,,,,249.497162,2.681819,664.216003,,,,,,,49.983006,93.096352,39.630493,37.816425,,8698.638
16:55:12,413.786011,0.61145,253.009628,447.792328,0.687982,308.073273,,,,,,,247.988876,2.099145,507.925751,,,,,,,49.999001,90.52597,38.931633,37.509247,,8698.686
17:00:10,359.94104,0.451942,162.672333,447.497986,0.601783,269.296783,,,,,,,247.117752,1.547208,380.788055,,,,,,,50.012001,88.151688,38.340919,37.186695,,8698.722
17:05:10,388.354858,0.506722,196.788101,402.287048,0.444691,178.893509,,,,,,,246.710968,1.311618,315.194733,,,,,,,50.04504,83.899429,37.917397,36.797977,,8698.753
17:10:00,414.983002,0.190122,78.897232,429.091797,0.222346,95.406677,,,,,,,245.654999,0.495287,125.702896,,,,,,,49.993,72.117081,37.30603,36.179268,,8698.77
17:15:19,385.529175,0.152258,58.700058,417.553589,0.232818,97.214165,,,,,,,246.866592,0.495287,114.365776,,,,,,,49.969021,73.35173,36.899567,35.774097,,8698.781
17:20:20,381.251404,0.142591,54.363098,385.588043,0.14823,57.155872,,,,,,,246.063553,0.357765,73.066269,,,,,,,49.990002,65.519142,36.493172,35.273956,,8698.788
17:25:10,360.0784,0.12084,43.511875,387.255981,0.124868,48.355881,,,,,,,245.991486,0.357765,57.68018,,,,,,,49.959034,62.786102,36.041561,34.875599,,8698.793
17:30:18,352.484375,0.101506,35.779137,378.582703,0.109562,41.478127,,,,,,,247.774384,0.025757,42.700195,,,,,,,49.973015,55.270134,35.624054,34.466763,,8698.797
17:35:15,341.319,0.088616,30.246326,367.731293,0.091838,33.771854,,,,,,,246.866592,0.025757,57.68018,,,,,,,49.95005,90.099686,35.191345,34.054733,,8698.801
17:40:08,351.248138,0.070087,24.618,344.026947,0.082171,28.269108,,,,,,,247.392548,0.025757,23.364258,,,,,,,49.940071,44.177608,34.766068,33.631294,,8698.803
17:45:00,329.702301,0.058809,19.389397,337.767273,0.066865,22.584742,,,,,,,245.679077,0.025757,4.02832,,,,,,,49.95105,9.597149,34.461254,33.242016,,8698.804
17:50:05,297.619019,0.048336,14.385714,306.174561,0.058003,17.759106,,,,,,,245.378265,0.025757,3.222656,,,,,,,49.962029,10.025429,34.055344,32.83559,,8698.805
17:55:35,318.713531,0.029002,9.243203,283.157013,0.04028,11.405564,,,,,,,246.075562,0.025757,0,,,,,,,49.952045,0,33.75,32.429203,,8698.805
18:00:30,248.836731,0.025779,6.414812,272.756927,0.029807,8.13012,,,,,,,246.483368,0.025757,0,,,,,,,50.006001,0,33.445267,31.921209,,8698.805
18:05:16,271.344086,0.016918,4.590491,300.562439,0.018529,5.569061,,,,,,,245.75119,0.025757,0,,,,,,,50,0,33.227943,31.514795,,8698.805
