Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
07:10:22,446.61496,0.603394,269.484955,467.807587,0.721012,337.294891,,,,,,,247.762451,2.228048,549.225281,,,,,,,49.993,90.514755,27.55242,26.129942,,8560.802
07:15:14,442.297943,0.687982,304.293213,468.003815,0.808017,378.154968,,,,,,,248.892548,2.510276,618.057739,,,,,,,50.010002,90.564789,28.362164,26.678364,,8560.85
07:20:05,461.842255,0.734707,339.318848,466.257385,0.889382,414.681122,,,,,,,243.771835,2.842937,691.749023,,,,,,,50.012001,91.743904,28.98031,27.24757,,8560.902
07:25:10,459.448273,0.824934,379.014709,469.514771,0.973165,456.915283,,,,,,,244.932419,3.175459,772.728455,,,,,,,50.004002,92.439369,29.889172,27.858435,,8560.963
07:30:19,468.455139,0.916773,429.466949,465.72757,1.069031,497.877319,,,,,,,246.219559,3.492021,854.517639,,,,,,,50.017006,92.146751,30.672619,28.496168,,8561.033
07:35:01,464.903412,0.978804,455.049347,462.725281,1.150397,532.317688,,,,,,,244.074615,3.796641,920.920776,,,,,,,50.03302,93.270355,31.310949,28.873215,,8561.103
07:40:03,463.843781,1.06742,495.116119,462.587921,1.245458,576.133667,,,,,,,246.08754,4.092006,1000.28064,,,,,,,50.022011,93.375107,32.169132,29.54221,,8561.183
07:45:07,459.232422,1.171342,537.918457,457.81958,1.340518,613.715576,,,,,,,246.722977,4.430338,1086.118774,,,,,,,50.020008,94.311104,32.944523,30.143175,,8561.27
07:50:10,456.602966,1.273654,581.554016,454.935028,1.443635,656.760254,,,,,,,247.81015,4.779386,1175.196167,,,,,,,50.027016,94.902901,33.593956,30.605913,,8561.365
07:55:33,452.050476,1.379993,623.826416,451.952362,1.554808,702.699158,,,,,,,247.046021,5.126158,1259.414795,,,,,,,50.02301,94.940857,34.463089,31.311562,,8561.473
08:00:00,447.556854,1.475859,660.530945,447.399872,1.642618,734.907288,,,,,,,247.249222,5.399773,1332.296265,,,,,,,50.006001,95.475113,35.187057,31.921209,,8561.57
08:05:06,441.92511,1.583004,699.569214,444.593811,1.742513,774.710388,,,,,,,247.631256,5.718505,1410.036499,,,,,,,50.017006,95.64241,35.776554,32.333134,,8561.681
08:10:38,440.31604,1.694177,745.973206,439.315277,1.868186,820.722839,,,,,,,248.856964,6.056978,1499.11377,,,,,,,49.991001,95.686317,36.798588,33.136162,,8561.818
08:15:20,440.080566,1.783598,784.927002,439.374146,1.95358,858.352539,,,,,,,248.286514,6.368757,1575.234497,,,,,,,49.999001,95.859192,37.500679,33.64843,,8561.938
08:20:30,437.333374,1.89316,827.942078,439.491882,2.051058,901.423157,,,,,,,247.738602,6.707286,1656.213867,,,,,,,49.996002,95.770042,38.119385,34.105526,,8562.073
08:25:20,434.723541,1.978554,860.12384,435.017883,2.145313,933.249451,,,,,,,247.368652,6.966229,1716.138672,,,,,,,50.012001,95.693329,39.007504,34.664417,,8562.209
08:30:09,436.156006,2.067975,901.959839,438.805084,2.216206,972.4823,,,,,,,248.678833,7.254079,1797.927856,,,,,,,50.031021,95.918022,39.671486,35.232342,,8562.351
08:35:13,434.566559,2.165453,941.033447,434.78241,2.325767,1011.202698,,,,,,,248.631317,7.567524,1874.048584,,,,,,,49.999001,95.99498,40.111687,35.745819,,8562.499
08:40:36,430.328033,2.266958,975.535767,432.722015,2.412772,1044.059692,,,,,,,248.096069,7.819106,1933.973267,,,,,,,50.022011,95.760429,41.083027,36.373245,,8562.673
08:45:01,426.87442,2.345907,1001.407776,433.212585,2.466747,1068.625977,,,,,,,249.10614,8.000858,1987.419678,,,,,,,50.022011,96.009048,41.655834,36.797977,,8562.815
08:50:01,423.79364,2.434523,1031.735474,432.780884,2.532001,1095.801514,,,,,,,248.476822,8.245885,2041.675903,,,,,,,50.02301,95.964287,41.790443,37.198315,,8562.978
08:55:14,423.460052,2.539251,1075.271484,427.973297,2.649618,1133.965942,,,,,,,251.419693,8.522822,2135.612061,,,,,,,49.996002,96.667389,42.856701,37.769306,,8563.164
09:00:23,423.636658,2.635118,1116.33252,431.976349,2.75193,1188.768555,,,,,,,251.900986,8.866147,2223.069824,,,,,,,49.957035,96.441315,43.687294,38.323776,,8563.352
09:05:16,443.553802,2.534418,1124.150635,463.294342,2.448219,1134.24585,,,,,,,250.005768,8.683461,2167.194092,,,,,,,49.989002,95.961632,44.238697,39.033203,,8563.53
09:10:27,448.596863,2.507833,1125.005859,465.256622,2.43694,1133.80249,,,,,,,251.19635,8.632383,2163.14502,,,,,,,50.012001,95.764877,44.734386,39.541161,,8563.716
09:15:16,452.501801,2.490915,1127.143677,468.04306,2.428078,1136.44519,,,,,,,250.890396,8.664343,2169.623535,,,,,,,50.015003,95.848831,45.107853,39.895615,,8563.891
09:20:22,456.171265,2.469164,1126.361694,469.063446,2.422439,1136.27771,,,,,,,251.114029,8.632383,2161.525391,,,,,,,50.002998,95.531151,45.33799,40.156967,,8564.076
09:25:03,456.367493,2.455469,1120.596191,469.043823,2.407938,1129.428711,,,,,,,251.619385,8.619566,2155.856934,,,,,,,49.993,95.814804,45.709404,40.555935,,8564.245
09:30:35,457.937317,2.458691,1125.926514,469.043823,2.424051,1136.985962,,,,,,,250.560501,8.67072,2170.433105,,,,,,,50.018005,95.913254,45.991512,40.842983,,8564.443
09:35:29,458.918457,2.451441,1125.011475,472.085358,2.400688,1133.329712,,,,,,,251.95961,8.625978,2166.384277,,,,,,,49.996002,95.928116,46.198982,41.065285,,8564.617
09:40:04,461.135834,2.443385,1126.7323,472.458191,2.40391,1135.747192,,,,,,,250.843292,8.683461,2171.24292,,,,,,,50.028015,95.967407,46.424374,41.269054,,8564.786
09:45:26,473.203857,1.987415,940.452576,480.542786,1.975331,949.231201,,,,,,,251.384445,7.238813,1812.50415,,,,,,,49.986004,95.915733,45.533802,41.078133,,8564.959
09:50:25,472.536682,1.989832,940.268616,478.462769,1.988221,951.289612,,,,,,,250.230179,7.24645,1808.4552,,,,,,,49.984005,95.606636,45.233299,40.956795,,8565.109
09:55:28,474.361603,1.984193,941.224915,481.249207,1.975331,950.626648,,,,,,,250.336395,7.24645,1810.074829,,,,,,,49.998001,95.677422,45.268814,40.89378,,8565.264
10:00:05,473.243103,1.994666,943.961731,481.386566,1.976942,951.673523,,,,,,,250.572281,7.254079,1812.50415,,,,,,,50.010002,95.614609,45.246769,40.885815,,8565.399
10:05:07,476.009918,1.976137,940.660706,482.838623,1.96647,949.487488,,,,,,,250.94928,7.223516,1806.835571,,,,,,,49.976013,95.59227,45.228405,40.861954,,8565.554
10:10:19,475.146515,1.97372,937.806213,481.955627,1.96647,947.751099,,,,,,,249.082397,7.254079,1810.074829,,,,,,,49.981007,95.996803,45.308605,40.969028,,8565.71
10:15:22,473.596313,1.981776,938.561829,480.582031,1.976942,950.083008,,,,,,,248.987488,7.276917,1803.596436,,,,,,,49.997002,95.496857,45.38327,40.975185,,8565.86
10:20:06,474.34198,1.984998,941.568115,481.190338,1.976137,950.897949,,,,,,,250.619431,7.24645,1810.884644,,,,,,,50.018005,95.689148,45.396118,41.06284,,8566.005
10:25:05,473.537445,1.983387,939.20813,479.855988,1.979359,949.807373,,,,,,,250.796188,7.231168,1805.216064,,,,,,,50.004002,95.563858,45.557053,41.251919,,8566.156
10:30:03,473.144989,1.993055,943.003784,478.835602,1.992249,953.959717,,,,,,,248.785706,7.284514,1805.216064,,,,,,,50.010002,95.16346,45.755295,41.370083,,8566.301
10:35:02,472.046112,1.993055,940.81366,479.345795,1.985804,951.886841,,,,,,,250.360001,7.223516,1801.976807,,,,,,,49.993,95.206657,45.646992,41.370083,,8566.45
10:40:07,469.730621,2.008361,943.388611,478.129181,1.989026,951.011597,,,,,,,249.05867,7.292103,1806.025879,,,,,,,50.010002,95.334969,45.852596,41.495518,,8566.606
10:45:14,469.848358,2.008361,943.625061,477.206909,1.997082,953.021545,,,,,,,250.796188,7.2617,1816.553101,,,,,,,49.982006,95.7771,45.918674,41.573235,,8566.761
10:50:33,472.144226,1.988221,938.72699,479.65976,1.976137,947.873291,,,,,,,250.513351,7.208185,1808.4552,,,,,,,50.001999,95.857887,45.930302,41.658283,,8566.92
10:55:31,467.670227,2.014806,942.264587,475.244629,2.001111,951.017029,,,,,,,250.784424,7.223516,1811.694336,,,,,,,49.985004,95.690697,46.042946,41.690102,,8567.066
11:00:30,467.513245,2.012389,940.818481,473.027252,2.012389,951.914795,,,,,,,251.431442,7.24645,1815.743408,,,,,,,49.983006,95.93235,46.043556,41.776375,,8567.216
11:05:34,469.554016,2.001111,939.629517,475.676331,1.997082,949.964844,,,,,,,250.07666,7.24645,1805.216064,,,,,,,49.987003,95.534584,46.121273,41.84185,,8567.37
11:10:04,470.672516,1.997082,939.971802,476.657471,1.99386,950.388245,,,,,,,249.911224,7.231168,1800.3573,,,,,,,50.017006,95.238853,46.169617,41.87796,,8567.506
11:15:28,469.200806,2.005944,941.190552,476.265015,1.996277,950.756836,,,,,,,250.572281,7.208185,1801.167114,,,,,,,50.007,95.201752,46.222847,41.951992,,8567.666
11:20:30,464.275482,2.022056,938.791077,470.378174,2.017222,948.857361,,,,,,,250.265594,7.254079,1810.884644,,,,,,,50.015003,95.933365,46.172062,41.955051,,8567.821
11:25:33,465.45285,2.022862,941.546753,471.712524,2.016417,951.169067,,,,,,,250.3246,7.269312,1811.694336,,,,,,,50.015003,95.719299,46.31601,42.008911,,8567.971
11:30:20,462.391693,2.026084,936.84436,468.455139,2.034946,953.280762,,,,,,,250.06485,7.292103,1816.553101,,,,,,,50.000999,96.107559,46.347271,42.081776,,8568.117
11:35:15,465.374359,2.024473,942.137817,471.457428,2.02125,952.933533,,,,,,,250.619431,7.238813,1807.645386,,,,,,,50.016006,95.386673,46.245518,42.00156,,8568.261
11:40:01,462.548676,2.033334,940.516174,468.04306,2.038168,953.950378,,,,,,,250.005768,7.254079,1806.835571,,,,,,,50.015003,95.374367,46.426823,42.182751,,8568.406
11:45:31,460.959229,2.043807,942.111816,465.393982,2.049446,953.799988,,,,,,,250.66658,7.238813,1812.50415,,,,,,,50.029018,95.600655,46.432327,42.182751,,8568.572
11:50:23,460.115448,2.039779,938.533936,465.433228,2.039779,949.380981,,,,,,,250.230179,7.24645,1806.025879,,,,,,,50.018005,95.66246,46.320332,42.125217,,8568.716
11:55:04,464.1185,2.028501,941.464722,470.672516,2.019639,950.588684,,,,,,,250.9375,7.215854,1804.40625,,,,,,,50.006001,95.367615,46.431717,42.183365,,8568.856
12:00:28,461.39093,2.035751,939.277222,468.31778,2.025279,948.473938,,,,,,,250.253784,7.24645,1806.835571,,,,,,,49.957035,95.713654,46.44212,42.183975,,8569.022
12:05:33,464.098877,2.020445,937.686218,469.769867,2.018834,948.387207,,,,,,,252.10025,7.185127,1804.40625,,,,,,,49.978008,95.669983,46.365635,42.182751,,8569.172
12:10:02,465.707947,2.016417,939.06134,471.516296,2.014806,950.013672,,,,,,,250.07666,7.24645,1806.025879,,,,,,,49.989002,95.603714,46.488621,42.284317,,8569.307
12:15:00,461.763763,2.038974,941.524109,468.18042,2.036557,953.476074,,,,,,,248.298431,7.314823,1809.265015,,,,,,,50.002998,95.475716,46.56023,42.381187,,8569.458
12:20:18,457.034668,2.053474,938.508972,463.392456,2.049446,949.697998,,,,,,,249.082397,7.269312,1804.40625,,,,,,,49.986004,95.56189,46.448853,42.288605,,8569.617
12:25:19,461.175079,2.037363,939.580872,467.944946,2.028501,949.226685,,,,,,,249.993942,7.254079,1807.645386,,,,,,,49.989002,95.702995,46.626347,42.386089,,8569.767
12:30:20,458.977325,2.048641,940.279724,466.237762,2.036557,949.519775,,,,,,,249.840286,7.2617,1810.074829,,,,,,,49.999001,95.781311,46.651451,42.411179,,8569.918
12:35:15,462.607544,2.030918,939.517822,469.436279,2.022056,949.226501,,,,,,,250.395401,7.238813,1809.265015,,,,,,,49.969021,95.791946,46.660633,42.500523,,8570.067
12:40:05,458.486755,2.04703,938.536011,464.373596,2.042196,948.341919,,,,,,,249.556335,7.2617,1806.835571,,,,,,,49.986004,95.75795,46.730991,42.487659,,8570.213
12:45:27,458.44751,2.046224,938.086365,464.255859,2.043002,948.475464,,,,,,,250.371811,7.238813,1806.835571,,,,,,,49.981007,95.773994,46.734665,42.488274,,8570.373
12:50:31,458.702606,2.046224,938.608337,464.785675,2.040585,948.43457,,,,,,,250.300995,7.24645,1805.216064,,,,,,,49.998001,95.66375,46.584091,42.435047,,8570.527
12:55:25,452.227081,2.078448,939.930481,459.978088,2.063142,948.999939,,,,,,,250.678391,7.231168,1806.835571,,,,,,,50.026012,95.6539,46.730381,42.520706,,8570.673
13:00:06,458.545624,2.046224,938.287109,466.021912,2.032529,947.203003,,,,,,,251.125809,7.215854,1803.596436,,,,,,,49.989002,95.656639,46.725491,42.489494,,8570.813
13:05:11,458.427887,2.057503,943.216553,466.414368,2.03414,948.752197,,,,,,,249.117996,7.284514,1810.074829,,,,,,,49.996002,95.671501,46.730991,42.487659,,8570.968
13:10:15,455.562958,2.062336,939.523865,461.332062,2.059919,950.306824,,,,,,,249.745682,7.238813,1798.737671,,,,,,,50.018005,95.179832,46.649612,42.403225,,8571.119
13:15:25,455.288239,2.063947,939.690857,461.351685,2.064753,952.577209,,,,,,,250.029404,7.231168,1801.167114,,,,,,,50.001999,95.185623,46.741398,42.566601,,8571.274
13:20:26,457.662598,2.052669,939.429749,464.314728,2.043807,948.969788,,,,,,,250.584076,7.215854,1801.976807,,,,,,,50.007999,95.423492,46.780575,42.718399,,8571.424
13:25:32,456.916931,2.050252,936.794861,463.039246,2.046224,947.482056,,,,,,,252.205688,7.200507,1808.4552,,,,,,,49.978008,95.976082,46.936592,42.79245,,8571.579
13:30:26,459.742615,2.04139,938.51416,465.09964,2.038974,948.325867,,,,,,,251.266907,7.223516,1808.4552,,,,,,,49.997002,95.845703,47.051006,42.914223,,8571.724
13:35:09,461.076965,2.034946,938.266602,465.72757,2.043807,951.857422,,,,,,,251.865799,7.185127,1801.167114,,,,,,,50.007,95.293594,47.092625,42.995602,,8571.87
13:40:32,457.525238,2.06153,943.202148,463.667175,2.055891,953.249329,,,,,,,250.984604,7.238813,1809.265015,,,,,,,50.019009,95.402657,47.057739,42.991932,,8572.029
13:45:24,457.623352,2.056697,941.192505,463.569061,2.049446,950.059937,,,,,,,250.454361,7.2617,1803.596436,,,,,,,50.009003,95.365181,47.037548,42.894035,,8572.174
13:50:34,458.467133,2.056697,942.927917,464.216614,2.047835,950.639221,,,,,,,250.336395,7.254079,1809.265015,,,,,,,50.010002,95.547974,46.881535,42.804108,,8572.328
13:55:30,456.740326,2.059919,940.848267,462.411316,2.057503,951.412415,,,,,,,252.264282,7.231168,1818.982544,,,,,,,50.000999,96.12748,46.874184,42.79245,,8572.479
14:00:31,453.384827,2.068781,937.953857,460.233185,2.06153,948.784668,,,,,,,251.877518,7.192821,1802.786621,,,,,,,49.991001,95.550423,46.827065,42.690884,,8572.629
14:05:13,461.292816,2.038168,940.192261,468.141174,2.030112,950.379028,,,,,,,251.548904,7.215854,1810.074829,,,,,,,49.975014,95.74221,46.776272,42.600883,,8572.769
14:10:42,459.546387,2.047835,941.075317,464.275482,2.049446,951.50769,,,,,,,251.548904,7.215854,1810.074829,,,,,,,49.964027,95.640442,46.762199,42.593533,,8572.933
14:15:37,458.212036,2.049446,939.080994,464.138123,2.04139,947.487122,,,,,,,249.248383,7.269312,1802.786621,,,,,,,49.993999,95.559052,46.748737,42.58007,,8573.084
14:20:49,458.604492,2.051058,940.624207,464.923035,2.043807,950.213074,,,,,,,249.307632,7.269312,1808.4552,,,,,,,49.978008,95.643089,46.637981,42.473587,,8573.237
14:25:33,458.663361,2.04703,938.897522,463.843781,2.047835,949.875671,,,,,,,247.917419,7.307257,1805.216064,,,,,,,49.973015,95.576111,46.762814,42.532333,,8573.383
14:30:00,456.9758,2.059114,940.965149,462.843018,2.055086,951.182068,,,,,,,250.418991,7.24645,1810.884644,,,,,,,50.010002,95.705269,46.722427,42.487659,,8573.513
14:35:38,456.799194,2.055891,939.129456,462.587921,2.052669,949.539795,,,,,,,251.936142,7.223516,1798.737671,,,,,,,49.979008,95.238365,46.590866,42.584995,,8573.683
14:40:49,454.895782,2.066364,939.980286,460.861115,2.063142,950.821716,,,,,,,251.149307,7.231168,1813.313965,,,,,,,49.990002,95.90184,46.607983,42.395882,,8573.838
14:50:12,457.015045,2.064753,943.623108,462.37207,2.065558,955.056519,,,,,,,249.580017,7.254079,1799.547485,,,,,,,50.012001,94.778893,46.637981,42.473587,,8574.125
15:40:39,414.099976,2.233123,924.736328,422.125702,2.16787,915.113464,,,,,,,250.112091,7.099939,1767.965454,,,,,,,49.968021,96.092918,46.350338,42.489494,,8575.638
15:50:37,418.691711,2.043807,855.725159,427.85556,1.971303,843.433044,,,,,,,249.852112,6.557119,1631.110229,,,,,,,49.992001,95.995193,45.841583,42.182751,,8575.92
15:55:16,420.634369,1.954386,822.081787,428.503113,1.901216,814.677002,,,,,,,249.283951,6.30764,1564.707153,,,,,,,50,95.597908,45.535023,42.081165,,8576.044
16:00:23,420.497009,1.846435,776.420532,430.504639,1.768292,761.257935,,,,,,,250.041199,5.936988,1476.439575,,,,,,,50.026012,96.017441,45.129272,41.776375,,8576.171
16:05:14,420.22229,1.755402,737.659241,428.817078,1.682093,721.310181,,,,,,,249.710175,5.620852,1396.27002,,,,,,,50.029018,95.702484,44.680515,41.475323,,8576.29
16:10:10,421.870605,1.653091,697.390564,429.484253,1.580587,678.837341,,,,,,,249.674683,5.306664,1319.339478,,,,,,,49.979008,95.866356,44.192196,41.268444,,8576.399
16:15:23,422.164948,1.546752,652.984497,428.679718,1.475859,632.670959,,,,,,,248.631317,4.983691,1235.120972,,,,,,,49.998001,96.069351,43.606953,40.794029,,8576.512
16:20:18,427.208008,1.445246,617.420837,433.722778,1.375965,596.787292,,,,,,,248.761978,4.685709,1159.810059,,,,,,,49.974014,95.519867,43.245262,40.426205,,8576.608
16:25:18,430.014069,1.343741,577.827454,436.097137,1.273654,555.436707,,,,,,,247.285049,4.367322,1076.401245,,,,,,,49.964027,94.982376,42.685371,40.049278,,8576.699
16:30:19,430.308411,1.218873,524.491211,444.711548,1.12059,498.339142,,,,,,,247.559692,3.925966,967.888855,,,,,,,49.999001,94.628487,42.10014,39.737724,,8576.785
16:35:16,429.876709,1.122201,482.40802,419.672852,0.937718,393.534973,,,,,,,248.833221,3.329193,823.745483,,,,,,,50.000999,94.040993,41.467979,39.334259,,8576.86
16:40:19,400.501373,0.949802,380.397156,320.930908,0.976387,313.352844,,,,,,,246.399445,2.639989,647.210327,,,,,,,49.993999,93.29158,40.557159,38.837391,,8576.919
16:45:13,257.608124,0.679121,174.947052,333.587616,0.78546,262.019714,,,,,,,246.003494,1.618011,397.793732,,,,,,,50.016006,91.035233,39.541161,38.220364,,8576.963
16:50:21,255.135651,0.736318,187.861084,300.915649,0.746791,224.721176,,,,,,,247.285049,1.547208,376.739075,,,,,,,50.012001,91.312477,38.830048,37.621235,,8576.997
16:55:21,276.289032,0.33513,92.592636,173.445938,0.377021,65.392731,,,,,,,244.992737,0.495287,127.322479,,,,,,,49.979008,80.591309,37.929634,37.102867,,8577.019
17:00:27,378.818176,0.165954,62.866241,412.432037,0.141786,58.476925,,,,,,,243.856659,0.357765,80.354416,,,,,,,49.983006,66.220795,37.610832,36.493172,,8577.027
17:05:06,356.271576,0.122451,43.625881,375.953247,0.149036,56.030571,,,,,,,244.763519,0.025757,58.489975,,,,,,,50.038029,58.691608,37.30603,36.092991,,8577.033
17:10:06,348.265472,0.107145,37.314835,381.918579,0.12084,46.151043,,,,,,,245.52272,0.357765,60.919357,,,,,,,50.025013,72.987137,36.796753,35.578773,,8577.037
17:15:27,322.147522,0.08781,28.287905,366.377319,0.094255,34.532967,,,,,,,243.335205,0.025757,32.226562,,,,,,,50.007999,51.299137,36.289417,35.089771,,8577.041
17:20:19,301.75943,0.072504,21.878765,320.440338,0.082171,26.330967,,,,,,,242.946365,0.025757,7.250977,,,,,,,50.013004,15.040483,35.693813,34.564663,,8577.043
17:25:17,302.269623,0.056392,17.045589,331.900055,0.063642,21.122917,,,,,,,244.195618,0.025757,9.667969,,,,,,,49.989002,25.3297,35.273956,34.100651,,8577.044
17:30:22,263.239868,0.04753,12.511897,298.757141,0.053975,16.125477,,,,,,,243.65062,0.025757,1.611328,,,,,,,49.992001,5.626661,34.841331,33.64843,,8577.045
17:35:10,283.27475,0.033835,9.584659,295.068054,0.042697,12.598462,,,,,,,245.269897,0.025757,0,,,,,,,49.993,0,34.461254,33.242016,,8577.045
17:40:15,260.316071,0.025779,6.71074,309.216095,0.031418,9.715075,,,,,,,246.675064,0.025757,0,,,,,,,50.010002,0,34.156384,32.733932,,8577.045
17:45:06,234.570969,0.02014,4.724259,242.557434,0.025779,6.252937,,,,,,,244.932419,0.025757,0,,,,,,,49.972015,0,33.85096,32.325794,,8577.045
17:50:01,163.02623,0.018529,3.02068,217.342148,0.023362,5.077634,,,,,,,244.425369,0.025757,0,,,,,,,49.974014,0,33.499725,31.921209,,8577.045
