Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
08:05:25,432.388428,1.557225,673.325989,433.271454,1.681287,728.453796,,,,,,,247.607391,5.44064,1339.584351,,,,,,,49.981007,95.56311,36.972378,33.76162,,8737.443
08:10:10,430.112183,1.646646,708.242737,431.407288,1.769903,763.549194,,,,,,,248.607559,5.689386,1407.607056,,,,,,,49.987003,95.639,37.364204,34.156384,,8737.547
08:15:03,430.328033,1.728012,743.612061,429.131042,1.862547,799.276855,,,,,,,248.916306,5.955606,1475.629761,,,,,,,49.986004,95.640701,38.19466,34.679111,,8737.667
08:20:05,426.854797,1.840796,785.752625,429.739349,1.96083,842.645996,,,,,,,249.046814,6.272447,1557.419067,,,,,,,50.000999,95.641144,38.893688,35.228668,,8737.794
08:25:03,425.873657,1.928607,821.342712,429.150665,2.042196,876.40979,,,,,,,247.655106,6.573975,1622.202515,,,,,,,50.010002,95.550003,39.539322,35.73,,8737.925
08:30:30,422.851746,2.039779,862.52417,425.598938,2.129201,906.185669,,,,,,,247.117752,6.85415,1686.17627,,,,,,,50.002998,95.333687,40.268951,36.263096,,8738.077
08:35:01,420.5755,2.108255,886.680481,425.245728,2.204927,937.635864,,,,,,,247.583527,7.099939,1750.959839,,,,,,,50.001999,95.978958,40.796474,36.696331,,8738.206
08:40:17,418.672089,2.200899,921.455139,423.617035,2.307239,977.385559,,,,,,,247.141678,7.419922,1827.080444,,,,,,,50,96.22084,41.458801,37.220959,,8738.359
08:45:16,418.201141,2.284682,955.456421,421.811737,2.374103,1001.424622,,,,,,,248.761978,7.618508,1887.815063,,,,,,,49.968021,96.470604,42.045658,37.610832,,8738.514
08:50:03,416.592072,2.354769,980.977966,421.694,2.452246,1034.097656,,,,,,,248.429245,7.819106,1936.40271,,,,,,,49.998001,96.095779,42.534775,38.026306,,8738.666
08:55:12,413.452423,2.444191,1010.556458,420.595123,2.52475,1061.897705,,,,,,,249.153549,8.055955,1990.658936,,,,,,,50.007999,96.053223,43.160816,38.525242,,8738.835
09:00:06,415.826782,2.494138,1037.129272,416.062256,2.613366,1087.32312,,,,,,,250.27739,8.205557,2047.344482,,,,,,,50,96.370461,43.678707,39.033203,,8739.004
09:05:25,409.037292,2.595643,1061.714844,416.945282,2.674592,1115.158569,,,,,,,249.165405,8.438078,2094.3125,,,,,,,49.981007,96.207359,44.216057,39.393032,,8739.182
09:10:03,407.251617,2.673786,1088.903809,416.376221,2.727762,1135.775146,,,,,,,248.298431,8.613151,2132.372803,,,,,,,50.011002,95.850807,44.709293,39.68261,,8739.346
09:15:09,409.056915,2.723734,1114.162109,415.767914,2.79221,1160.911133,,,,,,,248.833221,8.83492,2189.868164,,,,,,,49.975014,96.254845,45.174549,40.049278,,8739.532
09:20:09,406.819916,2.817183,1146.086304,412.804871,2.881631,1189.551514,,,,,,,248.928162,9.069543,2251.412598,,,,,,,49.996002,96.393913,45.690437,40.455574,,8739.717
09:25:03,404.720276,2.884854,1167.558716,410.62674,2.942857,1208.415649,,,,,,,249.01123,9.232615,2293.521973,,,,,,,49.999001,96.529747,45.966415,40.855217,,8739.899
09:30:00,403.856873,2.922717,1180.359253,411.038818,2.981526,1225.522827,,,,,,,246.806747,9.392851,2321.864746,,,,,,,50.013004,96.507835,46.451908,41.103832,,8740.091
09:35:03,400.579865,3.018583,1209.183716,407.585205,3.066919,1250.030884,,,,,,,247.786285,9.619577,2378.550293,,,,,,,49.996002,96.719917,46.850315,41.372528,,8740.286
09:40:09,399.1474,3.100754,1237.658081,407.310486,3.140229,1279.048218,,,,,,,246.890503,9.846682,2424.708496,,,,,,,50.006001,96.344521,47.351494,41.778824,,8740.494
09:45:04,400.854584,3.137007,1257.483398,409.076538,3.190982,1305.355713,,,,,,,247.117752,10.057669,2476.5354,,,,,,,50.029018,96.6325,47.821667,42.083611,,8740.697
09:50:11,394.94812,3.195815,1262.181274,401.992706,3.24979,1306.39209,,,,,,,248.250793,9.985991,2482.203857,,,,,,,50.027016,96.637459,48.05608,42.486439,,8740.903
09:55:17,409.86145,3.072558,1259.323242,411.235046,3.223206,1325.495239,,,,,,,247.786285,10.090578,2497.590088,,,,,,,50.035023,96.625366,48.569454,42.983978,,8741.117
10:00:12,396.773041,3.205482,1271.848999,389.806946,3.404466,1327.084351,,,,,,,245.943451,9.985991,2453.861084,,,,,,,50.017006,94.418007,48.855877,43.198147,,8741.325
10:05:03,408.74295,3.11445,1273.009399,422.557404,3.116061,1316.7146,,,,,,,248.286514,10.057669,2483.823486,,,,,,,49.982006,95.910736,49.132683,43.524349,,8741.525
10:10:09,413.216949,3.053224,1261.643921,421.713623,3.124117,1317.482666,,,,,,,248.631317,10.035669,2487.062744,,,,,,,49.999001,96.430435,49.370758,43.709953,,8741.733
10:15:02,415.846405,3.065308,1274.697388,427.36499,3.085448,1318.612427,,,,,,,248.595673,10.07962,2486.25293,,,,,,,50.006001,95.871803,49.602058,43.985355,,8741.94
10:20:08,419.535492,3.033084,1272.48645,429.739349,3.033084,1303.435669,,,,,,,247.798218,10.074138,2485.443115,,,,,,,49.984005,96.487511,49.837025,44.222176,,8742.148
10:25:09,423.931,2.936412,1244.83606,422.400421,3.188565,1346.851074,,,,,,,248.524338,10.052174,2478.964844,,,,,,,50.010002,95.650627,49.248356,44.254604,,8742.362
10:30:14,424.048737,2.945274,1248.939575,426.638947,3.160369,1348.336426,,,,,,,249.733826,9.969378,2475.725586,,,,,,,50.02301,95.320091,48.205997,44.170174,,8742.57
10:35:09,428.326508,2.904994,1244.285889,429.072174,3.14184,1348.076172,,,,,,,246.675064,10.128838,2490.302002,,,,,,,49.999001,96.063049,48.274525,44.197086,,8742.777
10:40:09,425.206482,3.021806,1284.891357,438.039795,2.995221,1312.026001,,,,,,,246.195572,10.139742,2490.302002,,,,,,,50.005001,95.894539,48.188862,44.295601,,8742.983
10:45:05,424.264587,3.034695,1287.513794,435.017883,2.996027,1303.325073,,,,,,,247.690903,10.106993,2498.399902,,,,,,,49.990002,96.432083,48.369972,44.454082,,8743.183
10:50:00,429.876709,3.004888,1291.731445,439.511505,2.983137,1311.122925,,,,,,,246.507339,10.172385,2490.302002,,,,,,,50.011002,95.675812,48.409138,44.498756,,8743.391
10:55:00,425.873657,3.029056,1289.995239,435.959778,2.998443,1307.200684,,,,,,,245.907425,10.145189,2487.062744,,,,,,,50.010002,95.759544,48.160099,44.360458,,8743.596
11:00:05,427.01178,3.017778,1288.626587,438.020172,2.971859,1301.734009,,,,,,,247.40448,10.106993,2497.590088,,,,,,,49.970016,96.418625,48.359573,44.478565,,8743.811
11:05:07,424.539307,3.029056,1285.953369,435.783173,2.997638,1306.320068,,,,,,,248.476822,10.046676,2488.682373,,,,,,,49.973015,96.003853,48.372421,44.498749,,8744.018
11:10:14,418.887939,3.058863,1281.321045,430.857849,3.029862,1305.439697,,,,,,,247.523865,10.07962,2487.062744,,,,,,,49.981007,96.145836,48.190697,44.375149,,8744.224
11:15:12,419.084167,3.058863,1281.921265,429.405762,3.042751,1306.574951,,,,,,,247.428375,10.085101,2486.25293,,,,,,,49.992001,96.050095,48.363243,44.493862,,8744.431
11:20:12,426.364227,3.016972,1286.328979,437.078278,2.978303,1301.751587,,,,,,,248.726334,10.041173,2490.302002,,,,,,,49.992001,96.221962,48.385269,44.572178,,8744.639
11:25:17,426.344604,3.015361,1285.582764,435.449585,2.99361,1303.56604,,,,,,,248.096069,10.052174,2487.062744,,,,,,,49.986004,96.057152,48.185192,44.39534,,8744.851
11:30:17,426.03064,3.017778,1285.665771,435.645813,2.996027,1305.206421,,,,,,,247.285049,10.068651,2481.394287,,,,,,,50.002998,95.774483,48.447689,44.610115,,8745.058
11:35:06,422.792877,3.036306,1283.72876,433.703156,3.004888,1303.229492,,,,,,,247.237274,10.090578,2487.062744,,,,,,,49.998001,96.138496,48.4226,44.621124,,8745.259
11:40:14,422.851746,3.036306,1283.907471,435.449585,2.996027,1304.61853,,,,,,,248.274612,10.063161,2491.921387,,,,,,,49.993,96.267975,48.173565,44.500591,,8745.471
11:45:09,424.696289,3.029056,1286.428833,436.371857,3.004888,1311.248535,,,,,,,247.822052,10.046676,2474.915771,,,,,,,50.001999,95.274178,48.457478,44.610722,,8745.672
11:50:09,424.735535,3.025028,1284.836914,435.586945,2.995221,1304.679077,,,,,,,247.476135,10.090578,2491.111816,,,,,,,50.000999,96.19989,48.492966,44.61256,,8745.879
11:55:19,428.208771,3.009722,1288.789307,437.882812,2.986359,1307.675415,,,,,,,247.786285,10.07962,2493.541016,,,,,,,49.993,96.035995,48.267181,44.501202,,8746.091
12:00:16,425.677429,3.020195,1285.628662,435.331848,2.992804,1302.862915,,,,,,,247.95314,10.074138,2489.492188,,,,,,,49.967022,96.1754,48.477673,44.624802,,8746.298
12:05:01,421.419281,3.04839,1284.650513,434.409576,3.01375,1309.20166,,,,,,,247.607391,10.096053,2491.111816,,,,,,,49.981007,96.039085,48.472778,44.646229,,8746.499
12:10:11,423.420807,3.029862,1282.906494,436.666199,2.992804,1306.856323,,,,,,,250.501541,9.991524,2491.921387,,,,,,,50.001999,96.221992,48.272694,44.620522,,8746.711
12:15:00,423.656281,3.032279,1284.643799,436.823181,2.985554,1304.159058,,,,,,,251.125809,9.963833,2495.970459,,,,,,,50.000999,96.414085,48.555992,44.7766,,8746.912
12:20:11,423.754395,3.032279,1284.941406,435.62619,2.998443,1306.200439,,,,,,,247.976974,10.07962,2495.970459,,,,,,,49.990002,96.327049,48.701061,44.851269,,8747.126
12:25:15,423.224579,3.034695,1284.357666,432.859375,3.010527,1303.13501,,,,,,,248.999374,10.024651,2487.872559,,,,,,,49.991001,96.149933,48.390167,44.722759,,8747.332
12:30:07,421.20343,3.05403,1286.367798,432.466919,3.020195,1306.134277,,,,,,,249.54451,10.002578,2487.062744,,,,,,,49.999001,95.932922,48.658218,44.881863,,8747.539
12:35:13,422.341553,3.042751,1285.080322,433.016357,3.016166,1306.049438,,,,,,,247.762451,10.068651,2484.633301,,,,,,,49.977009,95.889954,48.660667,44.864727,,8747.747
12:40:03,423.872131,3.030667,1284.615356,433.134094,3.016166,1306.404541,,,,,,,249.958481,9.985991,2489.492188,,,,,,,49.991001,96.081551,48.658222,44.882473,,8747.947
12:45:00,424.166473,3.045168,1291.658203,434.468445,3.008916,1307.279175,,,,,,,249.757492,9.997052,2491.111816,,,,,,,50.019009,95.851166,48.645966,44.840862,,8748.153
12:50:11,380.348755,3.258652,1239.424194,391.474884,3.215955,1258.965698,,,,,,,249.899399,9.739469,2422.279297,,,,,,,50.019009,96.953613,48.099518,44.722759,,8748.364
12:55:14,414.826019,3.016972,1251.518555,434.703918,3.195815,1389.233398,,,,,,,249.840286,9.980456,2483.823486,,,,,,,50.021008,94.057434,48.533966,44.68417,,8748.57
13:00:15,381.349518,3.298126,1257.738892,395.399445,3.203871,1266.80896,,,,,,,249.236526,9.818582,2441.714355,,,,,,,49.994999,96.71888,48.582916,44.78334,,8748.783
13:05:08,420.104553,3.091893,1298.918335,434.939392,2.962997,1288.724121,,,,,,,250.3246,9.969378,2489.492188,,,,,,,49.993,96.206955,48.584751,44.900215,,8748.983
13:10:10,410.136169,3.155535,1294.199097,426.717438,3.022611,1289.801025,,,,,,,250.135712,9.974918,2483.013672,,,,,,,49.990002,96.091858,48.592712,44.846378,,8749.19
13:15:15,416.336975,3.231262,1345.293701,441.552277,2.80671,1239.309448,,,,,,,250.890396,9.941626,2491.921387,,,,,,,49.987003,96.414085,48.64658,45.038105,,8749.405
13:20:08,415.571686,3.243346,1347.842651,438.785461,2.836518,1244.622681,,,,,,,251.290421,9.952735,2494.35083,,,,,,,50.005001,96.215401,48.694321,45.129272,,8749.605
13:25:06,409.253143,3.272347,1339.218384,435.62619,2.862297,1246.891479,,,,,,,250.713745,9.997052,2500.829346,,,,,,,50.001999,96.702362,48.713913,45.137218,,8749.813
13:30:06,412.294678,3.116867,1285.067505,425.461578,3.075781,1308.626587,,,,,,,250.265594,9.941626,2480.584473,,,,,,,50.001999,95.639053,48.691269,44.986584,,8750.018
13:35:07,411.372406,3.116061,1281.86145,422.753632,3.083837,1303.703247,,,,,,,250.112091,9.963833,2481.394287,,,,,,,50.017006,95.971077,48.683319,44.94978,,8750.226
13:40:06,411.392029,3.110422,1279.602661,423.087219,3.080615,1303.368652,,,,,,,250.713745,9.963833,2491.921387,,,,,,,49.993999,96.474998,48.715748,44.936337,,8750.433
13:45:05,402.502899,3.261874,1312.91394,422.67514,3.005694,1270.432007,,,,,,,252.591949,9.863503,2480.584473,,,,,,,50.02401,96.022156,48.723091,45.128658,,8750.64
13:50:04,401.462891,3.256235,1307.25769,424.519684,3.002471,1274.608154,,,,,,,250.878647,9.952735,2489.492188,,,,,,,50.02301,96.422218,48.753078,45.150085,,8750.848
13:55:00,403.896118,3.253013,1313.879272,425.26535,2.998443,1275.134033,,,,,,,251.031647,9.936066,2486.25293,,,,,,,50.031021,96.030907,48.805702,45.183125,,8751.055
14:00:17,401.188171,3.225622,1294.081543,415.296967,3.120089,1295.763428,,,,,,,251.490189,9.919367,2491.111816,,,,,,,50.018005,96.187683,48.717587,45.128048,,8751.269
14:05:12,381.231781,3.382715,1289.598267,403.994232,3.199843,1292.718262,,,,,,,251.184601,9.936066,2487.872559,,,,,,,50.012001,96.342674,48.644138,45.028313,,8751.477
14:10:13,384.862,3.326323,1280.175171,393.633392,3.289265,1294.764526,,,,,,,251.031647,9.947182,2487.872559,,,,,,,49.991001,96.618668,48.51255,44.881863,,8751.684
14:15:06,388.668823,3.286848,1277.495361,396.714172,3.248985,1288.918335,,,,,,,250.807968,9.913795,2479.774658,,,,,,,50.014004,96.624123,48.41893,44.824345,,8751.884
14:20:05,388.217499,3.266708,1268.193237,397.04776,3.203066,1271.77002,,,,,,,250.477966,9.818582,2457.100342,,,,,,,50.016006,96.737633,48.310623,44.690914,,8752.09
14:25:01,384.430298,3.219983,1237.859131,397.204742,3.144257,1248.913696,,,,,,,249.710175,9.659706,2404.463623,,,,,,,49.996002,96.690109,48.141747,44.523842,,8752.293
14:30:13,384.292938,3.145062,1208.625244,395.262085,3.07417,1215.102661,,,,,,,249.81665,9.416356,2344.539062,,,,,,,49.996002,96.732758,49.149815,44.824345,,8752.497
14:35:03,388.825806,3.070947,1194.063477,397.989655,3.008111,1197.196899,,,,,,,250.619431,9.262499,2315.386475,,,,,,,49.991001,96.827034,49.378101,44.824345,,8752.685
14:40:09,390.277893,2.923522,1140.986206,397.243988,2.891299,1148.550903,,,,,,,250.584076,8.847424,2211.732666,,,,,,,49.996002,96.601738,49.096581,44.702564,,8752.881
14:45:05,392.613007,2.944468,1156.036499,401.325531,2.881631,1156.47229,,,,,,,249.733826,8.940646,2227.118896,,,,,,,50.002998,96.30748,49.105755,44.59726,,8753.068
14:50:01,390.689972,2.880826,1125.509766,401.619873,2.804294,1126.26001,,,,,,,249.745682,8.708888,2176.101807,,,,,,,50.007999,96.639618,48.966145,44.430214,,8753.245
14:55:12,394.025848,2.788182,1098.615723,403.503662,2.707622,1092.535278,,,,,,,250.454361,8.45771,2108.888916,,,,,,,50.004002,96.24572,48.709633,44.27174,,8753.43
15:00:00,393.496033,2.69151,1059.098389,400.285522,2.635923,1055.121948,,,,,,,249.568192,8.225746,2049.773926,,,,,,,50.001999,96.951767,48.417706,44.113251,,8753.597
15:05:08,394.084717,2.623839,1034.015015,403.405548,2.540057,1024.673096,,,,,,,250.407181,7.980099,1989.849121,,,,,,,49.997002,96.656181,48.157658,43.9529,,8753.771
15:10:07,393.731506,2.539251,999.783264,400.638733,2.476414,992.147522,,,,,,,250.843292,7.70512,1926.685181,,,,,,,49.993999,96.724503,47.810658,43.808464,,8753.933
15:15:06,394.261322,2.328184,917.912964,406.800293,2.237957,910.401489,,,,,,,249.639206,7.131035,1771.204712,,,,,,,49.997002,96.876373,47.548538,43.605114,,8754.093
15:20:16,398.185883,2.408744,959.127869,404.779144,2.357991,954.465637,,,,,,,249.260239,7.44225,1843.276367,,,,,,,49.996002,96.325386,47.224792,43.395226,,8754.247
15:25:08,402.071198,2.229095,896.255005,409.724091,2.154175,882.617188,,,,,,,249.414246,6.870274,1708.850464,,,,,,,50.005001,96.063705,46.855824,43.20488,,8754.39
15:30:14,401.60025,2.194454,881.293457,408.703705,2.132423,871.529236,,,,,,,249.200974,6.805548,1686.986084,,,,,,,49.976013,96.243965,46.664299,43.07515,,8754.539
15:35:06,402.777618,2.097782,844.939758,408.585968,2.026084,827.829468,,,,,,,250.289185,6.446483,1606.006714,,,,,,,49.988003,96.008858,46.324585,42.79245,,8754.672
15:40:11,402.601013,1.974526,794.946045,407.173126,1.914106,779.372375,,,,,,,251.396194,6.038674,1511.260742,,,,,,,49.990002,95.994606,45.836075,42.589245,,8754.807
15:45:07,400.501373,1.848852,740.467773,409.900696,1.77957,729.447144,,,,,,,248.714478,5.708815,1414.085449,,,,,,,50.002998,96.201859,45.340443,42.284317,,8754.926
15:50:10,403.484039,1.86577,752.808289,410.430511,1.802127,739.64801,,,,,,,250.525116,5.766709,1437.569458,,,,,,,49.998001,96.32238,45.090107,41.981361,,8755.048
15:55:13,409.174652,1.770709,724.529175,415.04187,1.715122,711.847656,,,,,,,249.840286,5.541485,1379.264282,,,,,,,49.968021,96.023849,44.812717,41.803913,,8755.164
16:00:16,405.681793,1.657925,672.589966,413.236572,1.595894,659.481628,,,,,,,250.890396,5.147724,1282.088989,,,,,,,49.990002,96.247757,44.469379,41.686432,,8755.275
16:05:04,406.42746,1.591866,646.977905,412.746002,1.533862,633.095581,,,,,,,250.005768,4.939024,1229.452393,,,,,,,50.002998,96.045456,44.110191,41.471649,,8755.375
16:10:06,405.191223,1.413828,572.870728,414.492432,1.350186,559.641724,,,,,,,250.123886,4.367322,1082.069824,,,,,,,50.014004,95.545952,43.70628,41.076298,,8755.472
16:15:32,407.879547,1.196316,487.95282,412.726379,1.152814,475.7966,,,,,,,248.69072,3.692903,910.393433,,,,,,,49.992001,94.463715,42.995602,40.760365,,8755.565
16:20:32,406.996521,1.139118,463.617249,414.001862,1.094005,452.920044,,,,,,,248.238922,3.507884,865.854797,,,,,,,49.977009,94.470222,42.37505,40.269566,,8755.634
16:25:15,407.428223,1.094005,445.728455,417.533966,1.040835,434.584076,,,,,,,248.666962,3.378872,830.223816,,,,,,,49.973015,94.31012,42.092182,40.049278,,8755.703
16:30:11,406.505951,0.823323,334.685791,415.17923,0.787071,326.775635,,,,,,,248.678833,2.487993,614.008789,,,,,,,49.975014,92.826096,41.268444,39.715645,,8755.762
16:35:02,403.327057,0.67751,273.257965,413.452423,0.649314,268.460297,,,,,,,248.274612,2.017804,496.588623,,,,,,,49.976013,91.669167,40.65873,39.338539,,8755.805
16:40:12,409.449371,0.742763,304.123932,419.73172,0.700872,294.178223,,,,,,,248.464905,2.252933,550.844849,,,,,,,49.969021,92.068008,40.45068,38.931633,,8755.852
16:45:42,405.583679,0.552642,224.142426,413.609406,0.527668,218.248444,,,,,,,247.857834,1.618011,396.174164,,,,,,,49.987003,89.552971,39.783031,38.626831,,8755.897
16:50:42,395.909637,0.403606,159.791351,404.916504,0.392327,158.859772,,,,,,,247.308975,1.126902,273.085449,,,,,,,49.991001,85.700455,39.236359,38.118774,,8755.924
16:55:04,391.200165,0.330296,129.211853,396.125488,0.333518,132.115143,,,,,,,246.974274,0.904167,217.209641,,,,,,,50.009003,83.11795,38.784161,37.815197,,8755.942
17:00:15,389.885437,0.310962,121.239403,397.459839,0.308545,122.634171,,,,,,,246.435425,0.839007,199.394165,,,,,,,50.038029,81.761292,38.423676,37.426033,,8755.96
17:05:34,392.259796,0.270682,106.177521,402.797241,0.270682,109.029808,,,,,,,246.219559,0.768149,173.480743,,,,,,,50.040031,80.610977,38.017742,37.102867,,8755.976
17:10:09,391.455261,0.215901,84.515511,403.660645,0.304517,122.921455,,,,,,,247.595459,0.600811,161.333832,,,,,,,50.030018,77.774872,37.813972,36.804096,,8755.988
17:15:33,386.942017,0.195761,75.748077,402.208557,0.218318,87.809212,,,,,,,245.919434,0.495287,121.653923,,,,,,,49.994999,74.380013,37.509247,36.493172,,8756.002
17:20:32,360.529724,0.16112,58.088547,379.073273,0.163537,61.992432,,,,,,,245.775238,0.357765,86.02298,,,,,,,50.001999,71.637474,37.107151,36.088097,,8756.01
17:25:25,350.934174,0.124868,43.82045,354.89798,0.143397,50.891239,,,,,,,247.583527,0.025757,64.158531,,,,,,,50.001999,67.740883,36.796143,35.68034,,8756.016
17:30:38,319.733917,0.110367,35.288139,358.528198,0.115201,41.302734,,,,,,,246.830719,0.025757,27.392578,,,,,,,49.975014,35.764809,36.40078,35.372471,,8756.021
17:35:35,340.180878,0.094255,32.063816,351.54248,0.099894,35.117126,,,,,,,245.281952,0.025757,35.449219,,,,,,,49.974014,52.766781,36.086872,34.9729,,8756.024
17:40:37,319.361084,0.078949,25.213175,340.651825,0.089422,30.461632,,,,,,,245.775238,0.025757,24.169922,,,,,,,49.961029,43.412674,35.782063,34.665031,,8756.027
17:45:03,307.78363,0.058003,17.852436,336.884247,0.066059,22.254305,,,,,,,245.113266,0.025757,10.473633,,,,,,,49.976013,26.114395,35.578773,34.461254,,8756.028
17:50:02,288.278564,0.044308,12.773047,282.372101,0.058809,16.605965,,,,,,,247.093857,0.025757,1.611328,,,,,,,49.988003,5.484623,35.284363,34.176582,,8756.028
17:55:12,283.922302,0.032224,9.149112,303.015289,0.04028,12.205456,,,,,,,247.273117,0.025757,0,,,,,,,49.977009,0,35.07386,33.953159,,8756.028
18:00:01,281.371338,0.021751,6.120164,280.331329,0.032224,9.033397,,,,,,,245.378265,0.025757,0,,,,,,,50.034023,0,34.868256,33.546841,,8756.028
18:05:02,265.123657,0.016112,4.271672,256.666229,0.024168,6.20311,,,,,,,246.531311,0.025757,0,,,,,,,50.058067,0,34.665642,33.239571,,8756.028
18:10:06,215.438736,0.014501,3.124034,159.219406,0.024168,3.848015,,,,,,,245.173538,0.025757,0,,,,,,,50.022011,0,34.461254,32.83559,,8756.028
