Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
08:15:02,306.370789,0.031418,9.625681,331.252502,0.037863,12.54228,,,,,,,246.782822,0.025757,0,,,,,,,50.004002,0,28.974804,27.505241,,8646.626
08:20:06,315.259918,0.029002,9.143043,286.983459,0.041086,11.790888,,,,,,,246.351501,0.025757,0,,,,,,,49.988003,0,28.974804,27.450739,,8646.626
08:25:02,313.572357,0.04028,12.630694,285.23703,0.053975,15.395726,,,,,,,246.986237,0.025757,0,,,,,,,50.007999,0,28.879944,27.473389,,8646.626
08:30:05,303.211517,0.062031,18.808575,322.814697,0.066865,21.584942,,,,,,,246.746887,0.025757,9.667969,,,,,,,50.014004,23.934456,28.873827,27.55242,,8646.627
08:35:01,312.689331,0.049947,15.617957,322.775452,0.055586,17.941925,,,,,,,247.738602,0.025757,4.833984,,,,,,,50.000999,14.404056,28.87505,27.55242,,8646.627
08:40:04,296.971466,0.037863,11.24429,278.212067,0.049142,13.671786,,,,,,,247.15361,0.025757,0,,,,,,,50.010002,0,28.873215,27.450739,,8646.627
08:45:05,302.25,0.053975,16.314005,315.495392,0.058809,18.553905,,,,,,,245.402344,0.025757,5.639648,,,,,,,50.038029,16.174322,28.806444,27.448292,,8646.627
08:50:07,290.123108,0.051558,14.958283,328.171722,0.056392,18.50626,,,,,,,246.447418,0.025757,4.833984,,,,,,,50.012001,14.445093,28.83462,27.451351,,8646.628
08:55:02,270.18634,0.037863,10.23012,342.771088,0.038669,13.254547,,,,,,,246.303513,0.025757,0,,,,,,,50.014004,0,28.771538,27.355898,,8646.628
09:00:04,333.469879,0.066059,22.028753,335.216309,0.077338,25.924826,,,,,,,245.462555,0.357765,14.501953,,,,,,,50.009003,30.24165,28.771538,27.450739,,8646.628
09:05:07,379.151764,0.145008,54.980038,383.076324,0.159509,61.10405,,,,,,,247.95314,0.357765,85.213181,,,,,,,50.010002,73.406425,29.076378,27.810091,,8646.632
09:10:02,389.492981,0.207039,80.64032,414.590546,0.215901,89.510437,,,,,,,245.52272,0.600811,136.230225,,,,,,,49.996002,80.064423,29.302237,28.160217,,8646.64
09:15:10,413.059967,0.235235,97.166245,317.79126,1.499222,476.439545,,,,,,,243.699112,2.151644,519.262878,,,,,,,50.002998,90.526093,29.687859,28.428864,,8646.656
09:20:07,460.586395,2.721317,1253.401489,445.830048,2.994415,1335.000366,,,,,,,247.213379,10.12338,2500.829346,,,,,,,50.019009,96.61673,34.422066,29.818792,,8646.753
09:25:08,445.928162,1.186649,529.160156,445.104004,1.24868,555.79248,,,,,,,246.339493,4.159221,1022.145081,,,,,,,50.011002,94.211029,33.74633,30.651819,,8646.88
09:30:03,430.09256,0.94658,407.117035,441.100952,0.965914,426.065765,,,,,,,246.914444,3.157912,775.157837,,,,,,,50.011002,93.035744,32.913929,30.701998,,8646.954
09:35:04,439.138672,0.949802,417.094971,441.100952,0.972359,428.9086,,,,,,,246.974274,3.210264,786.494934,,,,,,,50.011002,92.965912,32.749233,30.811003,,8647.014
09:40:02,436.960541,0.940135,410.802002,438.393005,0.954636,418.505768,,,,,,,246.962311,3.140266,771.108887,,,,,,,50.02301,92.982239,33.140446,31.12492,,8647.079
09:45:01,430.740112,0.7049,303.628723,437.843567,0.714567,312.868683,,,,,,,247.069946,2.301888,564.611328,,,,,,,50.017006,91.583725,32.97879,31.210585,,8647.133
09:50:06,445.457214,1.371131,610.780273,453.424072,1.34938,611.84137,,,,,,,249.698364,4.697521,1165.478638,,,,,,,50,95.326195,33.912754,31.581516,,8647.2
09:55:00,438.491119,2.936412,1287.590576,470.849121,2.83974,1337.089111,,,,,,,250.784424,9.930502,2489.492188,,,,,,,50.022011,94.849373,38.842884,33.358326,,8647.346
10:00:01,486.39035,2.576309,1253.091797,489.529999,2.755152,1348.729492,,,,,,,249.177261,10.052174,2500.019531,,,,,,,49.988003,96.087288,41.452682,35.169926,,8647.543
10:05:06,417.671326,2.084087,870.463562,425.26535,2.128395,905.132751,,,,,,,249.200974,6.902407,1712.899536,,,,,,,49.968021,96.468971,40.75547,35.985222,,8647.736
10:10:12,422.969482,2.846991,1204.190186,428.48349,2.75193,1179.156494,,,,,,,250.300995,9.286336,2298.380615,,,,,,,49.997002,96.435013,42.292885,36.756966,,8647.902
10:15:02,413.197327,0.766126,316.561066,418.436615,0.790294,330.687805,,,,,,,247.117752,2.442811,596.193298,,,,,,,50.006001,92.1119,38.383137,36.091156,,8648.016
10:20:16,427.99292,0.828962,354.79007,433.212585,0.857158,371.331818,,,,,,,246.770859,2.723001,666.645386,,,,,,,50.013004,91.809021,37.102867,35.371857,,8648.067
10:25:07,498.556488,2.401494,1197.280151,496.613831,2.827656,1404.253052,,,,,,,250.489777,9.947182,2504.068359,,,,,,,50.017006,96.253563,42.636387,36.675522,,8648.205
10:30:02,475.990295,2.6182,1246.237793,478.384277,2.834907,1356.174683,,,,,,,250.92572,9.919367,2475.725586,,,,,,,50.001999,95.131943,43.3787,37.715462,,8648.398
10:35:07,419.143036,0.97397,408.23291,432.741638,0.961886,416.248291,,,,,,,247.905487,3.140266,772.728455,,,,,,,50.004002,93.722992,40.046219,37.307251,,8648.534
10:40:08,421.20343,0.592116,249.401291,429.523499,0.601783,258.480042,,,,,,,246.315521,1.874298,458.52829,,,,,,,50.002998,90.282562,38.016518,36.391602,,8648.578
10:45:13,419.535492,0.488999,205.152527,427.36499,0.499472,213.456863,,,,,,,245.630981,1.510541,369.450928,,,,,,,50.011002,88.256729,37.206276,35.782063,,8648.614
10:50:04,434.860901,0.762098,331.406433,442.062469,0.783043,346.154022,,,,,,,246.950348,2.532361,624.536133,,,,,,,50.001999,92.174232,36.826141,35.273956,,8648.647
10:55:07,442.121338,1.533862,678.15332,445.810425,1.554002,692.790466,,,,,,,249.307632,5.296217,1316.100342,,,,,,,49.996002,95.99958,38.826988,35.782063,,8648.741
11:00:08,434.703918,1.225318,532.650391,441.591522,1.227734,542.157104,,,,,,,248.048431,4.159221,1022.145081,,,,,,,49.998001,95.100296,39.415089,36.208641,,8648.863
11:05:05,427.973297,0.625146,267.545624,433.644287,0.63723,276.330994,,,,,,,246.387497,2.017804,493.349457,,,,,,,49.970016,90.709816,37.204437,35.578773,,8648.917
11:10:02,437.706207,0.800766,350.500427,441.061707,0.822518,362.781036,,,,,,,246.627151,2.681819,658.547485,,,,,,,49.986004,92.326447,37.001137,35.243973,,8648.964
11:15:08,433.938629,0.776598,336.996033,430.131805,0.806406,346.860687,,,,,,,246.231552,2.575957,631.014465,,,,,,,50.018005,92.272911,36.8041,35.070801,,8649.02
11:20:00,432.68277,0.74518,322.426544,434.331085,0.764514,332.052399,,,,,,,245.558807,2.442811,583.236633,,,,,,,50.013004,89.114655,36.406906,34.7728,,8649.068
11:25:11,437.686584,0.849908,371.993317,436.057892,0.880521,383.958038,,,,,,,247.5,2.862433,701.466553,,,,,,,49.993,92.792549,36.493172,34.664417,,8649.124
11:30:02,433.075226,0.928857,402.264893,440.060944,0.943358,415.134857,,,,,,,246.699005,3.12252,762.201111,,,,,,,49.976013,93.247047,36.544579,34.657688,,8649.181
11:35:15,449.734985,2.105033,946.70697,429.523499,2.395049,1028.729736,,,,,,,248.322189,7.397527,1838.417603,,,,,,,49.990002,93.063858,39.679554,35.474121,,8649.298
11:40:12,486.468842,2.7189,1322.660156,496.064392,2.566642,1273.219482,,,,,,,250.029404,9.991524,2490.302002,,,,,,,49.997002,95.932877,43.567791,37.311539,,8649.491
11:45:11,492.139832,1.716734,844.873047,453.070862,3.888631,1761.825562,,,,,,,250.454361,9.974918,2492.731201,,,,,,,50.006001,95.627899,44.620518,37.790108,,8649.692
11:50:15,471.025726,2.739846,1290.537842,479.816742,2.714067,1302.254517,,,,,,,249.887573,9.941626,2497.590088,,,,,,,49.984005,96.328194,45.532578,38.967731,,8649.898
11:55:07,471.987244,2.735818,1291.270996,478.502014,2.726956,1304.854004,,,,,,,248.880692,10.041173,2490.302002,,,,,,,49.981007,95.923813,46.344215,40.050503,,8650.105
12:00:08,415.336212,0.986054,409.544098,423.538544,1.000555,423.773712,,,,,,,246.303513,3.210264,782.445984,,,,,,,49.982006,93.895271,42.381783,39.323246,,8650.252
12:05:09,505.601074,2.324156,1175.095825,502.814636,2.817183,1416.520996,,,,,,,250.619431,9.952735,2489.492188,,,,,,,49.974014,96.059433,42.808353,38.590103,,8650.338
12:10:12,486.645447,2.614172,1272.174927,492.1987,2.676203,1317.223755,,,,,,,250.218353,9.974918,2491.921387,,,,,,,49.965023,96.235527,46.413361,40.151463,,8650.544
12:15:16,423.047974,1.002166,423.964447,431.838989,1.006194,434.514008,,,,,,,247.380615,3.261769,800.261475,,,,,,,50.007999,93.218582,41.381706,38.953659,,8650.646
12:20:14,464.883789,3.49711,1625.749634,502.55954,1.939079,974.502808,,,,,,,249.283951,9.991524,2508.117432,,,,,,,50.005001,96.456688,46.486786,40.532669,,8650.818
12:25:04,476.461243,2.600477,1239.026489,478.482391,2.830878,1354.525513,,,,,,,251.149307,9.947182,2487.062744,,,,,,,50.005001,95.894073,47.374756,41.268444,,8651.019
12:30:06,470.260437,2.63834,1240.706909,474.812927,2.861491,1358.672974,,,,,,,248.298431,9.985991,2485.443115,,,,,,,50.017006,95.616768,47.971638,41.776375,,8651.226
12:35:08,462.686035,2.79946,1295.271118,474.950287,2.737429,1300.1427,,,,,,,249.01123,10.035669,2495.160645,,,,,,,50.001999,96.137299,48.414066,42.436096,,8651.433
12:40:08,466.924561,2.772875,1294.723633,478.776733,2.727762,1305.988892,,,,,,,248.000809,10.035669,2499.209717,,,,,,,50.004002,96.097115,48.864441,42.79245,,8651.64
12:45:01,472.026489,2.733401,1290.237549,480.01297,2.714067,1302.787109,,,,,,,249.639206,10.008101,2493.541016,,,,,,,49.998001,96.163414,49.199997,43.130833,,8651.848
12:50:08,475.342743,2.370881,1126.980957,478.658997,2.726956,1305.282104,,,,,,,250.371811,0.357765,2564.802979,,,,,,,50.005001,105.449234,49.399513,43.712399,,8652.045
12:55:06,468.886841,2.755958,1292.2323,478.855225,2.73179,1308.131714,,,,,,,250.112091,9.997052,2497.590088,,,,,,,50.017006,96.047714,49.519447,43.605114,,8652.239
13:00:02,472.222717,2.740651,1294.197876,479.306549,2.73179,1309.364624,,,,,,,249.165405,10.024651,2498.399902,,,,,,,50.015003,95.960823,49.955143,44.00985,,8652.447
13:05:01,468.121552,2.757569,1290.877441,477.128418,2.73179,1303.414429,,,,,,,249.532669,10.041173,2484.633301,,,,,,,49.983006,95.773079,48.364468,43.878834,,8652.654
13:10:00,465.531342,2.780126,1294.235596,475.146515,2.757569,1310.249268,,,,,,,249.189117,10.008101,2483.013672,,,,,,,50.014004,95.336075,48.458702,44.113251,,8652.859
13:15:15,401.462891,0.670259,269.084198,417.49472,0.67751,282.856689,,,,,,,243.505096,2.072391,503.87677,,,,,,,50.011002,91.291794,44.670731,43.094116,,8652.995
13:20:13,475.970673,3.131367,1490.438965,504.933899,2.184787,1103.173096,,,,,,,250.477966,9.991524,2488.682373,,,,,,,49.985004,95.954308,48.066479,43.411743,,8653.101
13:25:02,419.515869,4.191537,1758.41626,498.968567,1.69176,844.135071,,,,,,,251.877518,9.90822,2484.633301,,,,,,,50.011002,95.469139,49.540867,45.028923,,8653.301
13:30:04,385.607666,4.335739,1671.894287,491.766998,1.879465,924.258789,,,,,,,252.029953,9.897059,2485.443115,,,,,,,49.999001,95.735619,49.890259,45.638428,,8653.509
13:35:14,414.590546,3.992554,1655.275024,491.256805,1.922967,944.670715,,,,,,,250.9375,9.958286,2494.35083,,,,,,,50.019009,95.938568,48.393837,44.973728,,8653.723
13:40:02,464.569824,2.787376,1294.930908,477.108795,2.739846,1307.204468,,,,,,,250.348206,9.958286,2497.590088,,,,,,,50.006001,95.98233,48.327755,44.214836,,8653.922
13:45:03,461.606781,2.803488,1294.109131,474.381226,2.753541,1306.228149,,,,,,,251.865799,9.891474,2487.872559,,,,,,,50.026012,95.674988,48.354675,44.271736,,8654.129
13:50:16,450.029327,3.291682,1481.353271,488.941315,2.276626,1113.136353,,,,,,,251.666321,9.885886,2494.35083,,,,,,,50.004002,96.140327,47.590328,44.228294,,8654.342
13:55:08,411.490143,1.264792,520.449463,416.199615,1.285738,535.123535,,,,,,,246.722977,4.092006,1004.32959,,,,,,,50.021008,95.145439,47.223576,44.399624,,8654.527
14:00:11,412.039581,0.938524,386.709045,424.853271,0.942552,400.44632,,,,,,,245.22171,3.032215,736.28772,,,,,,,50.001999,93.537781,46.99778,43.91127,,8654.694
14:05:02,425.638184,0.696844,296.603424,430.112183,0.709734,305.265076,,,,,,,246.627151,2.277544,554.893799,,,,,,,49.974014,92.195183,43.631447,42.020554,,8654.747
14:10:09,477.226532,2.736623,1305.989258,488.862823,2.633507,1287.423462,,,,,,,250.72551,9.963833,2493.541016,,,,,,,50.004002,96.149025,48.219452,42.866493,,8654.895
14:15:16,466.885315,2.79221,1303.641724,478.129181,2.692315,1287.274536,,,,,,,250.902206,9.974918,2502.44873,,,,,,,50.002998,96.585472,49.184692,43.503548,,8655.109
14:20:10,469.848358,2.767236,1300.181274,479.345795,2.696343,1292.480713,,,,,,,250.984604,9.985991,2484.633301,,,,,,,50.005001,95.833282,49.584919,43.827435,,8655.309
14:25:14,419.24115,2.357991,988.566956,427.561218,2.377326,1016.452332,,,,,,,249.236526,7.755196,1929.114502,,,,,,,50.013004,96.214256,48.726158,43.808464,,8655.512
14:30:16,410.84259,0.509139,209.176086,426.756683,0.513167,218.997528,,,,,,,248.453033,1.547208,379.978271,,,,,,,49.992001,88.743973,43.401962,41.87796,,8655.569
14:35:12,463.117737,3.099949,1435.641357,492.316437,2.332212,1148.186279,,,,,,,251.912689,9.897059,2487.872559,,,,,,,49.999001,96.286324,48.673523,43.300327,,8655.739
14:40:04,414.531677,0.711345,294.874969,423.754395,0.716984,303.825134,,,,,,,246.315521,2.252933,550.844849,,,,,,,50.007999,92.006813,44.423485,41.987488,,8655.868
14:45:00,415.787537,0.447914,186.236893,428.660095,0.452747,194.074677,,,,,,,247.201447,1.353788,328.961243,,,,,,,50.000999,86.497826,42.180305,40.723026,,8655.903
14:50:16,442.749268,2.915467,1290.820679,465.138885,2.77207,1289.397461,,,,,,,249.21283,10.035669,2500.019531,,,,,,,50.007,96.891785,47.131176,41.675415,,8656.045
14:55:14,455.209747,2.789793,1269.940918,451.677643,2.929967,1323.400635,,,,,,,248.880692,10.052174,2495.970459,,,,,,,49.990002,96.245346,48.158871,42.469913,,8656.246
15:00:03,470.437042,2.613366,1229.424316,467.670227,2.921106,1366.114136,,,,,,,249.070526,10.035669,2500.019531,,,,,,,49.971016,96.319878,48.874851,42.908718,,8656.447
15:05:06,419.829834,1.657925,696.046326,428.8367,1.622478,695.77832,,,,,,,246.866592,5.44064,1337.964844,,,,,,,49.953045,96.130272,47.571793,42.998055,,8656.638
15:10:05,425.991394,0.994916,423.825653,433.17334,0.980415,424.689728,,,,,,,246.279541,3.244692,794.592896,,,,,,,49.984005,93.645081,43.900257,41.52673,,8656.717
15:15:15,438.962067,1.990638,873.814392,440.4534,2.083282,917.588562,,,,,,,249.034958,6.748403,1708.040771,,,,,,,49.972015,95.346542,43.892906,40.743847,,8656.791
15:20:03,429.915955,1.251097,537.866516,432.172577,0.982832,424.753052,,,,,,,248.179413,3.869025,945.2146,,,,,,,49.965023,98.191917,45.017162,41.531025,,8656.954
15:25:08,431.819366,0.799155,345.090698,436.057892,0.816878,356.206299,,,,,,,246.051529,2.660987,648.020142,,,,,,,50.017006,92.403099,42.081165,40.252434,,8657.005
15:30:00,453.168976,1.623284,735.622009,455.307861,1.686121,767.704102,,,,,,,248.155594,5.296217,1427.851929,,,,,,,50.011002,94.979515,43.168781,40.01807,,8657.076
15:35:06,413.766388,0.409245,169.331741,418.907562,0.423746,177.510239,,,,,,,247.093857,1.222828,300.618439,,,,,,,49.990002,86.673027,40.721195,39.240639,,8657.135
15:40:03,402.973846,0.303711,122.387672,415.709045,0.306934,127.595078,,,,,,,246.29155,0.904167,218.829224,,,,,,,49.976013,87.537727,39.74509,38.528305,,8657.155
15:45:02,425.657806,0.453553,193.058289,432.035217,0.468054,202.215637,,,,,,,247.297012,1.353788,337.868958,,,,,,,49.978008,85.477165,39.236359,37.915558,,8657.175
15:50:09,451.618774,0.754847,340.903168,453.286713,0.8056,365.167786,,,,,,,248.334091,2.510276,628.585083,,,,,,,49.987003,89.025772,39.181293,37.629799,,8657.224
15:55:13,445.555328,0.97397,433.957703,448.636108,1.011834,453.945129,,,,,,,247.523865,3.427825,813.21814,,,,,,,50.007999,91.588638,39.642727,37.421135,,8657.281
16:00:12,430.681244,0.682343,293.872437,440.767365,0.680732,300.044464,,,,,,,246.08754,2.228048,543.556702,,,,,,,50.02401,91.520676,38.938366,37.268074,,8657.33
16:05:13,426.580078,0.505111,215.470383,434.919769,0.505917,220.033234,,,,,,,247.583527,1.583012,385.64682,,,,,,,50.056065,88.551926,38.224037,36.98584,,8657.366
16:15:06,444.848907,1.511306,672.302673,451.147827,1.451691,654.927368,,,,,,,250.182922,5.1045,1268.32251,,,,,,,50.016006,95.561623,40.533905,37.610832,,8657.545
16:20:16,444.240601,1.400133,621.99585,450.873108,1.338907,603.677246,,,,,,,249.982132,4.685709,1164.668823,,,,,,,50.004002,95.022789,40.545532,37.610832,,8657.65
16:25:10,440.826233,1.307489,576.375366,447.5961,1.247874,558.543701,,,,,,,250.383606,4.32907,1079.640381,,,,,,,50.016006,95.12928,40.253654,37.633472,,8657.737
16:30:07,440.4534,1.264792,557.08197,452.246704,1.192288,539.208313,,,,,,,249.781143,4.172534,1035.101807,,,,,,,50.019009,94.418587,40.150848,37.610832,,8657.824
16:35:16,395.654541,0.300489,118.889755,408.585968,0.305322,124.75045,,,,,,,247.881638,0.839007,200.203964,,,,,,,50.000999,82.171974,38.366615,37.102867,,8657.866
16:40:29,444.652679,1.210011,538.034729,454.640686,1.141535,518.988403,,,,,,,248.643188,4.037423,997.041443,,,,,,,49.976013,94.325409,39.323246,36.996243,,8657.917
16:45:19,397.597198,0.248125,98.653732,404.798767,0.262626,106.310524,,,,,,,245.739182,0.689772,161.333832,,,,,,,49.966022,78.71315,37.751564,36.511536,,8657.961
16:50:33,389.41449,0.235235,91.603996,396.655304,0.244097,96.822289,,,,,,,246.794785,0.600811,147.567337,,,,,,,49.974014,78.315689,37.069138,35.898319,,8657.976
16:55:22,380.721588,0.546197,207.948914,452.796143,0.654147,296.195343,,,,,,,247.034073,1.874298,457.718506,,,,,,,49.952045,90.791176,37.102257,35.780838,,8657.998
17:00:29,448.636108,0.263431,118.184761,452.384064,0.554253,250.735138,,,,,,,247.988876,1.268016,316.814331,,,,,,,49.991001,85.876183,36.696331,35.47718,,8658.031
17:05:09,344.968842,0.455164,157.01741,407.506714,0.433413,176.618637,,,,,,,247.607391,1.175866,289.281311,,,,,,,49.976013,86.705658,36.395271,35.292931,,8658.054
17:10:08,414.394318,0.226374,93.807938,432.800507,0.236846,102.50724,,,,,,,246.255554,0.600811,148.377136,,,,,,,49.977009,75.581078,35.985222,34.854179,,8658.071
17:15:42,386.098236,0.155481,60.030865,432.878998,0.18851,81.602196,,,,,,,246.207581,0.357765,93.311127,,,,,,,50.013004,65.882309,35.68034,34.560989,,8658.081
17:20:49,382.055939,0.132924,50.784405,387.452209,0.142591,55.24728,,,,,,,245.546768,0.357765,53.63121,,,,,,,50.001999,50.580364,35.284363,34.110458,,8658.088
17:25:45,356.114594,0.115201,41.024689,369.026398,0.12084,44.593151,,,,,,,245.378265,0.025757,52.011623,,,,,,,49.987003,60.748577,34.969841,33.846676,,8658.093
17:30:10,345.145447,0.097478,33.643951,361.295013,0.10795,39.001942,,,,,,,246.60318,0.025757,39.477539,,,,,,,49.963028,54.342426,34.664417,33.445267,,8658.096
17:35:00,324.207916,0.088616,28.730011,362.374268,0.091033,32.987946,,,,,,,244.811783,0.025757,45.117188,,,,,,,49.987003,73.102203,34.336296,33.038754,,8658.099
17:40:16,313.022919,0.075726,23.7041,369.458099,0.072504,26.787189,,,,,,,246.099548,0.025757,23.364258,,,,,,,49.988003,46.273838,33.953159,32.662952,,8658.101
17:45:07,298.266571,0.048336,14.417014,334.451019,0.058003,19.399231,,,,,,,246.710968,0.025757,5.639648,,,,,,,49.976013,16.677336,33.658829,32.429203,,8658.102
17:50:02,258.707001,0.041086,10.629132,337.551422,0.041891,14.140435,,,,,,,245.582855,0.025757,0,,,,,,,49.999001,0,33.445267,32.219921,,8658.103
17:55:46,242.635925,0.029002,7.03683,303.603973,0.03303,10.027918,,,,,,,246.147583,0.025757,0,,,,,,,49.983006,0,33.242016,31.819639,,8658.103
18:05:01,137.967911,0.017723,2.445233,142.029831,0.022557,3.203738,,,,,,,246.231552,0.025757,0,,,,,,,50.040031,0,32.732712,30.8055,,8658.103
