Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
06:55:20,407.879547,0.307739,125.520523,424.225342,0.270682,114.830002,,,,,,,246.12355,0.768149,191.296219,,,,,,,49.981007,79.590515,24.311304,23.380316,,8577.105
07:00:00,437.431488,0.426968,186.769257,443.416443,0.347214,153.96022,,,,,,,244.944489,1.175866,283.612762,,,,,,,50.035023,83.236923,24.90365,23.837496,,8577.122
07:05:09,433.938629,0.460803,199.960312,446.359863,0.52364,233.731888,,,,,,,245.02887,1.547208,375.119507,,,,,,,50.022011,86.494408,25.520449,24.382856,,8577.148
07:10:13,440.237549,0.57117,251.450653,448.184784,0.694427,311.231689,,,,,,,244.558258,2.072391,503.066986,,,,,,,50.005001,89.405144,26.281799,24.95632,,8577.186
07:15:01,438.785461,0.662203,290.565125,453.404449,0.789488,357.957367,,,,,,,246.063553,2.419899,589.714966,,,,,,,49.990002,90.932083,27.044428,25.482498,,8577.23
07:20:21,449.538757,0.599366,269.438446,435.115997,0.74518,324.239746,,,,,,,245.065063,2.202878,534.648926,,,,,,,50.002998,90.057022,27.451351,26.025309,,8577.277
07:25:18,445.319855,0.600978,267.627258,442.27832,0.715373,316.39389,,,,,,,243.638474,2.202878,531.40979,,,,,,,49.976013,90.991539,27.953886,26.439692,,8577.321
07:30:12,449.538757,0.813656,365.769928,449.891968,0.944969,425.133881,,,,,,,244.654861,2.995325,728.999573,,,,,,,49.992001,92.172974,28.669966,26.862667,,8577.373
07:35:04,454.993896,1.046474,476.139496,453.463318,1.214039,550.522217,,,,,,,245.089172,3.940072,961.410461,,,,,,,49.990002,93.644325,29.907526,27.450739,,8577.441
07:40:10,450.500275,1.187454,534.948547,452.874634,1.338102,605.99231,,,,,,,248.03653,4.367322,1078.020874,,,,,,,49.979008,94.485245,30.908907,28.164503,,8577.529
07:45:06,445.98703,1.222901,545.397949,448.302521,1.357436,608.541992,,,,,,,248.03653,4.417807,1090.167725,,,,,,,50.015003,94.473526,31.817192,28.772764,,8577.619
07:50:18,444.593811,1.387243,616.759766,445.00589,1.546752,688.313782,,,,,,,247.643188,5.049947,1244.028687,,,,,,,49.996002,95.322502,32.400436,29.424082,,8577.716
07:55:10,440.100189,1.350991,594.571533,441.100952,1.498416,660.952759,,,,,,,248.904434,4.837007,1197.870361,,,,,,,49.990002,95.407982,32.927391,29.893456,,8577.811
08:00:15,437.156769,1.159258,506.777679,439.531128,1.271237,558.748108,,,,,,,248.298431,4.051138,1000.28064,,,,,,,50.007,93.876717,32.93351,30.253368,,8577.901
08:05:13,444.436829,1.263986,561.762146,442.76889,1.384021,612.801331,,,,,,,249.378723,4.517076,1113.651855,,,,,,,50.013004,94.814102,33.322186,30.498217,,8577.985
08:10:09,486.449219,1.287349,626.229858,483.289948,1.553197,750.644409,,,,,,,250.123886,5.233096,1298.284912,,,,,,,50.009003,94.292191,34.496128,31.172031,,8578.09
08:15:06,483.780518,1.292182,625.13269,481.936005,1.549974,746.988464,,,,,,,251.114029,5.211885,1303.143677,,,,,,,49.992001,94.972931,35.114857,31.718576,,8578.198
08:20:15,483.231079,1.407383,680.091309,491.668884,1.406578,691.570435,,,,,,,250.831543,5.222501,1301.524048,,,,,,,49.993,94.886658,35.579384,32.259079,,8578.31
08:25:16,473.105743,1.437996,680.324158,483.015228,1.432357,691.850159,,,,,,,250.984604,5.222501,1302.333862,,,,,,,50.022011,94.910233,35.94117,32.636032,,8578.418
08:30:15,426.638947,1.357436,579.135071,432.859375,1.425912,617.21936,,,,,,,249.177261,4.602169,1139.565186,,,,,,,50.019009,95.253143,35.881184,32.83559,,8578.523
08:35:08,429.346893,1.15523,495.994598,435.155243,1.211622,527.243896,,,,,,,247.308975,3.911809,960.600708,,,,,,,50.017006,93.878471,35.172371,32.678867,,8578.608
08:40:27,431.191437,1.256736,541.893799,443.004364,1.309906,580.293945,,,,,,,246.926437,4.290474,1052.917236,,,,,,,50.006001,93.827187,35.172371,32.636642,,8578.693
08:45:18,434.860901,1.425106,619.723083,441.100952,1.499222,661.308105,,,,,,,247.750519,4.939024,1218.925049,,,,,,,49.95504,95.151863,35.347385,32.633583,,8578.775
08:50:14,435.037506,1.260764,548.479614,439.786224,1.321184,581.038513,,,,,,,248.488693,4.32907,1069.922852,,,,,,,49.981007,94.723839,35.47963,32.87598,,8578.864
08:55:10,489.942078,1.363075,667.827942,495.436462,1.421078,704.054077,,,,,,,249.47345,5.24367,1303.143677,,,,,,,49.983006,94.989487,36.642483,33.347286,,8578.967
09:00:02,471.947998,1.415439,668.013733,478.619751,1.466998,702.134033,,,,,,,248.809464,5.254221,1301.524048,,,,,,,49.984005,94.991508,36.908131,33.650265,,8579.075
09:05:20,426.148376,1.517751,646.786926,438.2164,1.610394,705.701294,,,,,,,250.902206,5.211885,1304.763184,,,,,,,49.977009,96.471313,36.905685,33.85157,,8579.188
09:10:02,482.838623,1.348574,651.143799,486.311859,1.476665,718.119568,,,,,,,251.748459,5.190587,1300.714233,,,,,,,50.000999,94.993713,37.407673,34.076168,,8579.29
09:15:03,466.120026,1.392882,649.250427,469.083069,1.532251,718.753113,,,,,,,250.407181,5.222501,1301.524048,,,,,,,49.986004,95.140404,37.479877,34.258591,,8579.398
09:20:16,453.914642,1.489554,676.130554,466.316254,1.479887,690.095459,,,,,,,250.819748,5.211885,1301.524048,,,,,,,49.993999,95.264175,37.673244,34.469822,,8579.51
09:25:13,470.417419,1.358242,638.940552,468.141174,1.562058,731.263855,,,,,,,249.248383,5.254221,1303.953491,,,,,,,49.990002,95.164894,37.776035,34.562824,,8579.616
09:30:01,475.774445,1.34213,638.550964,474.263489,1.54353,732.039734,,,,,,,248.726334,5.254221,1299.904419,,,,,,,50.027016,94.842644,37.915558,34.743412,,8579.721
09:35:17,475.892181,1.425912,678.580383,484.192596,1.42994,692.366333,,,,,,,249.402405,5.254221,1305.572998,,,,,,,49.977009,95.231483,38.164051,34.870701,,8579.833
09:40:03,476.402374,1.426718,679.69165,484.702789,1.428329,692.315002,,,,,,,250.3246,5.233096,1303.953491,,,,,,,49.988003,95.039886,38.301128,35.070801,,8579.938
09:45:07,485.036377,1.406578,682.241272,491.668884,1.410606,693.550903,,,,,,,248.524338,5.264752,1304.763184,,,,,,,50.02301,94.837227,38.502602,35.172371,,8580.05
09:50:17,495.122498,1.214845,601.497009,492.669647,1.574948,775.929138,,,,,,,252.240829,5.190587,1303.143677,,,,,,,50.02401,94.607155,38.605412,35.172371,,8580.162
09:55:18,487.01828,1.311517,638.732666,488.803955,1.500833,733.613037,,,,,,,252.029953,5.190587,1303.143677,,,,,,,50.007999,94.95739,38.634792,35.27457,,8580.27
10:00:00,475.538971,1.612006,766.571472,494.65155,1.226929,606.902222,,,,,,,250.961044,5.201247,1299.904419,,,,,,,49.963028,94.643562,38.723579,35.431259,,8580.371
10:05:03,500.930847,1.020695,511.297729,490.530762,1.762653,864.635437,,,,,,,252.673767,5.179904,1299.094727,,,,,,,49.95105,94.415543,38.830048,35.286808,,8580.48
10:10:20,495.848541,1.028751,510.104797,483.702026,1.795682,868.575256,,,,,,,252.041672,5.179904,1297.475098,,,,,,,50.014004,94.109947,38.92857,35.37553,,8580.596
10:15:02,498.085541,1.011834,503.979706,483.289948,1.810989,875.232727,,,,,,,250.996353,5.201247,1307.192627,,,,,,,50.014004,94.778198,38.954273,35.439213,,8580.697
10:20:11,497.398743,0.993305,494.068573,481.268829,1.834351,882.816101,,,,,,,252.182266,5.190587,1303.953491,,,,,,,50.002998,94.703171,39.033203,35.47718,,8580.809
10:25:15,493.925507,0.997333,492.608124,473.98877,1.863353,883.208374,,,,,,,250.807968,5.222501,1302.333862,,,,,,,49.993,94.658974,39.12743,35.578773,,8580.921
10:30:01,498.870453,1.003778,500.755005,488.097534,1.796488,876.861389,,,,,,,251.243408,5.211885,1303.953491,,,,,,,50.007999,94.65287,39.137836,35.579384,,8581.022
10:35:37,488.195648,1.165703,569.091248,481.798645,1.670009,804.608032,,,,,,,250.442566,5.222501,1301.524048,,,,,,,49.981007,94.745926,39.197811,35.787567,,8581.145
10:40:06,492.237946,1.154425,568.251709,486.939789,1.652286,804.56366,,,,,,,250.607651,5.222501,1303.953491,,,,,,,49.986004,94.983887,39.236359,35.780838,,8581.242
10:45:15,488.195648,1.166509,569.484497,482.269562,1.663564,802.286316,,,,,,,250.31279,5.222501,1304.763184,,,,,,,49.993,95.11525,39.208214,35.782063,,8581.354
10:50:17,482.563904,1.404966,677.986084,488.666595,1.415439,691.677856,,,,,,,250.972794,5.211885,1302.333862,,,,,,,49.980007,95.08419,39.310394,35.983387,,8581.462
10:55:11,487.175262,1.388854,676.615479,492.041718,1.408994,693.284058,,,,,,,250.819748,5.211885,1303.953491,,,,,,,49.991001,95.186066,39.339153,36.011547,,8581.57
11:00:26,487.842438,1.394494,680.293152,492.434174,1.411411,695.027161,,,,,,,248.238922,5.264752,1303.143677,,,,,,,50.014004,94.752014,39.415691,36.086872,,8581.682
11:05:14,423.401184,2.975887,1259.993896,509.172424,0.230402,117.31414,,,,,,,248.773849,5.275262,1303.143677,,,,,,,49.990002,94.615265,39.443241,37.30603,,8581.786
11:10:00,438.393005,2.935606,1286.949341,509.8396,0.172398,87.895531,,,,,,,251.478439,5.201247,1300.714233,,,,,,,49.971016,94.608078,39.54422,37.507408,,8581.891
11:15:04,434.978638,2.94769,1282.182373,507.524109,0.190927,96.900162,,,,,,,252.065109,5.179904,1297.475098,,,,,,,50.015003,94.082489,39.642727,37.610832,,8582
11:20:00,477.56012,1.852075,884.476929,496.947418,0.990082,492.018921,,,,,,,251.478439,5.201247,1299.904419,,,,,,,50.002998,94.435768,39.643341,36.903851,,8582.108
11:25:11,472.144226,1.877854,886.617737,494.78891,0.986054,487.888794,,,,,,,249.437943,5.24367,1301.524048,,,,,,,49.991001,94.690277,39.67215,36.837143,,8582.22
11:30:21,472.026489,1.877048,886.016357,493.925507,0.984443,486.241638,,,,,,,249.722031,5.24367,1300.714233,,,,,,,49.981007,94.786415,39.731602,36.899567,,8582.332
11:35:01,497.457611,0.729068,362.68045,472.320831,2.146118,1013.656433,,,,,,,250.643036,5.201247,1303.953491,,,,,,,49.972015,94.74086,39.740807,36.297985,,8582.433
11:40:12,496.967041,0.719401,357.518494,477.2854,2.13484,1018.927979,,,,,,,251.666321,5.201247,1303.143677,,,,,,,49.970016,94.674484,39.809948,36.291252,,8582.545
11:45:15,497.496857,0.723429,359.903564,480.268066,2.117923,1017.170593,,,,,,,252.264282,5.190587,1300.714233,,,,,,,49.982006,94.454918,39.827694,36.29615,,8582.653
11:50:06,479.65976,1.417856,680.088501,485.625061,1.433162,695.979614,,,,,,,251.219879,5.211885,1303.143677,,,,,,,50.009003,94.700523,39.76461,36.554981,,8582.761
11:55:02,486.292236,1.392882,677.3479,492.022095,1.406578,692.067261,,,,,,,252.10025,5.190587,1301.524048,,,,,,,50,95.042328,39.754269,36.554371,,8582.866
12:00:22,484.467316,1.398522,677.538025,491.0802,1.404161,689.555603,,,,,,,253.175995,5.1692,1302.333862,,,,,,,49.991001,95.262962,39.74448,36.493172,,8582.982
12:05:05,474.930664,1.424301,676.444092,480.758636,1.437996,691.329041,,,,,,,251.149307,5.211885,1302.333862,,,,,,,49.982006,95.21563,39.65258,36.493172,,8583.086
12:10:16,463.196228,1.461358,676.895691,470.064209,1.479082,695.263367,,,,,,,251.161072,5.201247,1300.714233,,,,,,,50.001999,94.793251,39.592556,36.491951,,8583.198
12:15:17,491.21756,1.37677,676.293823,495.613068,1.400938,694.323364,,,,,,,251.607635,5.201247,1302.333862,,,,,,,50,95.018059,39.737728,36.493172,,8583.307
12:20:23,479.012207,1.75218,839.315674,497.555725,1.077087,535.91095,,,,,,,250.913956,5.211885,1303.143677,,,,,,,49.965023,94.758476,39.74448,36.602711,,8583.419
12:25:24,487.783569,1.351797,659.384277,490.059814,1.458942,714.968689,,,,,,,250.913956,5.201247,1305.572998,,,,,,,49.936081,94.995461,39.74448,36.493172,,8583.527
12:30:21,485.782043,1.355825,658.635376,488.333008,1.459747,712.842712,,,,,,,249.710175,5.233096,1301.524048,,,,,,,49.942066,94.899376,39.745701,36.492561,,8583.632
12:35:15,481.700531,1.404966,676.773071,486.076385,1.426718,693.493774,,,,,,,247.917419,5.275262,1301.524048,,,,,,,49.985004,94.983253,39.711433,36.491951,,8583.74
12:40:25,480.699768,1.4098,677.690552,486.115631,1.425912,693.158142,,,,,,,249.248383,5.254221,1301.524048,,,,,,,49.976013,94.942947,39.745701,36.493172,,8583.852
12:45:02,483.093719,1.401744,677.173706,488.646973,1.416245,692.043762,,,,,,,251.771957,5.201247,1299.094727,,,,,,,50.000999,94.878616,39.74448,36.492561,,8583.953
12:50:14,481.641663,1.413022,680.570435,487.116394,1.425912,694.585144,,,,,,,251.478439,5.201247,1308.002441,,,,,,,50.002998,95.116692,39.677681,36.488277,,8584.065
12:55:02,482.583527,1.404161,677.624878,488.725464,1.413022,690.580017,,,,,,,251.066956,5.211885,1299.904419,,,,,,,49.994999,95.008026,39.74448,36.490726,,8584.17
13:00:06,483.289948,1.405772,679.395508,488.352631,1.421884,694.380798,,,,,,,251.537186,5.201247,1299.904419,,,,,,,50.034023,94.622711,39.74448,36.491337,,8584.279
13:05:06,480.935242,1.413828,679.959717,486.66507,1.425106,693.5495,,,,,,,251.031647,5.211885,1301.524048,,,,,,,50.006001,94.759026,39.700912,36.407509,,8584.387
13:10:24,480.091461,1.410606,677.219727,484.585052,1.431551,693.708313,,,,,,,250.961044,5.233096,1306.382812,,,,,,,49.994999,95.291862,39.724197,36.427094,,8584.503
13:15:30,481.779022,1.403355,676.107117,485.54657,1.428329,693.520203,,,,,,,251.947891,5.190587,1302.333862,,,,,,,49.971016,95.086731,39.731598,36.426479,,8584.615
13:20:15,480.542786,1.407383,676.307861,485.193359,1.425912,691.843018,,,,,,,251.79541,5.201247,1302.333862,,,,,,,49.964027,95.189346,39.720551,36.419136,,8584.715
13:25:11,482.681641,1.4098,680.484619,487.096771,1.429134,696.12677,,,,,,,250.72551,5.222501,1304.763184,,,,,,,50.007999,94.7808,39.743866,36.493172,,8584.824
13:30:09,481.582794,1.405772,676.995667,485.507324,1.426718,692.681885,,,,,,,251.325699,5.211885,1304.763184,,,,,,,50,95.260612,39.726734,36.493172,,8584.932
13:35:22,479.757874,1.410606,676.749207,483.486176,1.435579,694.082703,,,,,,,252.05336,5.201247,1304.763184,,,,,,,49.994999,95.180389,39.671577,36.491337,,8585.044
13:40:01,473.341217,1.435579,679.518799,478.639374,1.453302,695.607727,,,,,,,253.33934,5.158473,1296.665283,,,,,,,50.009003,94.294258,39.674091,36.493172,,8585.145
13:45:19,475.597839,1.420273,675.478699,480.091461,1.45008,696.171021,,,,,,,250.053024,5.233096,1300.714233,,,,,,,50.004002,94.828453,39.661087,36.491337,,8585.261
13:50:31,467.905701,1.447663,677.369873,473.792542,1.464581,693.907532,,,,,,,248.298431,5.264752,1301.524048,,,,,,,50.002998,94.913261,39.642117,36.477875,,8585.372
13:55:09,489.529999,1.385632,678.308472,494.239471,1.404161,693.991699,,,,,,,250.206558,5.233096,1300.714233,,,,,,,50.005001,94.783508,39.74509,36.493172,,8585.473
14:00:03,483.545044,1.401744,677.806396,487.606964,1.426718,695.677429,,,,,,,251.172852,5.201247,1305.572998,,,,,,,50.007999,95.055573,39.794041,36.493172,,8585.578
14:05:04,481.798645,1.404966,676.91095,486.429596,1.425106,693.213928,,,,,,,251.0905,5.211885,1300.714233,,,,,,,49.993,94.93399,39.755493,36.493172,,8585.69
14:10:17,483.152588,1.401744,677.256226,487.881683,1.421078,693.318115,,,,,,,251.066956,5.211885,1300.714233,,,,,,,49.975014,94.902863,39.786655,36.493172,,8585.802
14:15:09,407.133881,3.138618,1277.837646,418.770203,3.090282,1294.11792,,,,,,,252.240829,9.880296,2487.062744,,,,,,,50,96.699295,41.551807,36.951572,,8585.924
14:20:30,408.74295,2.972664,1215.055542,418.730957,2.934801,1228.891968,,,,,,,251.19635,9.410485,2359.115234,,,,,,,50,96.528885,43.651722,38.194664,,8586.137
14:25:05,410.646362,3.003277,1233.284668,420.771729,2.958969,1245.050415,,,,,,,250.996353,9.544601,2389.077637,,,,,,,49.981007,96.398499,44.190357,38.73336,,8586.32
14:30:06,412.176941,2.833295,1167.81897,421.321167,2.784959,1173.362305,,,,,,,249.10614,9.106034,2250.602783,,,,,,,50.004002,96.131081,44.880638,39.340378,,8586.517
14:35:03,412.45166,2.708427,1117.095337,421.674377,2.65123,1117.955566,,,,,,,248.940018,8.638784,2144.519775,,,,,,,49.973015,95.949486,44.725208,39.637222,,8586.701
14:40:01,411.686371,2.38941,983.687439,421.085693,2.34913,989.184875,,,,,,,249.54451,7.669151,1902.391357,,,,,,,49.975014,96.427498,44.310898,39.743866,,8586.871
14:45:02,412.687134,2.30321,950.50531,423.047974,2.260514,956.305664,,,,,,,249.295807,7.390047,1836.797974,,,,,,,49.987003,96.328262,43.892914,39.557678,,8587.021
14:50:07,413.57016,2.32899,963.200684,422.125702,2.29596,969.183716,,,,,,,249.414246,7.471916,1858.662476,,,,,,,50,96.184929,43.880058,39.676994,,8587.172
14:55:12,412.785248,2.466747,1018.236877,422.773254,2.428884,1026.867188,,,,,,,250.418991,7.882496,1967.984619,,,,,,,50.000999,96.229073,44.214836,39.74448,,8587.332
15:00:24,415.061493,2.482054,1030.204956,423.774017,2.438551,1033.394653,,,,,,,251.325699,7.931448,1980.131592,,,,,,,50.004002,95.955223,44.7001,40.055397,,8587.507
15:05:14,410.97995,2.096171,861.484314,420.732483,2.069587,870.742249,,,,,,,248.797607,6.690767,1660.262817,,,,,,,50.007999,95.845589,44.501202,40.164314,,8587.665
15:10:16,415.728668,2.357991,980.284546,424.715912,2.320934,985.737427,,,,,,,249.674683,7.567524,1883.766113,,,,,,,49.970016,95.816132,44.187298,39.988056,,8587.808
15:15:15,412.608643,2.619006,1080.62439,422.537781,2.558586,1081.099121,,,,,,,250.407181,8.345849,2084.594971,,,,,,,49.973015,96.432076,44.740501,40.205921,,8587.969
15:20:27,409.704468,2.53039,1036.712036,421.674377,2.482054,1046.61853,,,,,,,252.299393,8.007766,2014.142944,,,,,,,49.988003,96.678993,44.933277,40.455574,,8588.149
15:25:14,412.490906,2.287904,943.739624,421.674377,2.233123,941.650879,,,,,,,250.749084,7.24645,1815.743408,,,,,,,49.988003,96.305962,44.602772,40.455574,,8588.297
15:30:29,415.866028,2.110672,877.756775,425.481201,2.060725,876.799744,,,,,,,249.970306,6.723763,1682.937134,,,,,,,49.982006,95.918091,43.889854,40.052948,,8588.446
15:35:05,415.728668,2.018028,838.952087,424.853271,1.967275,835.803345,,,,,,,250.843292,6.437893,1606.006714,,,,,,,49.974014,95.895004,43.735043,40.033966,,8588.575
15:40:33,419.143036,2.026084,849.218994,428.934814,1.964858,842.796204,,,,,,,249.840286,6.531755,1625.441772,,,,,,,49.973015,96.065437,43.558613,39.84605,,8588.714
15:45:02,419.515869,1.943913,815.502319,428.208771,1.889938,809.287903,,,,,,,249.117996,6.281264,1559.038574,,,,,,,49.972015,95.953217,43.386658,39.84605,,8588.833
15:50:27,421.223053,1.908466,803.890076,427.875183,1.860936,796.248352,,,,,,,249.946686,6.174628,1535.554565,,,,,,,49.983006,95.96386,43.198757,39.74448,,8588.975
15:55:14,421.20343,1.800516,758.383545,426.619324,1.757014,749.575989,,,,,,,250.607651,5.804982,1448.096802,,,,,,,49.998001,96.03022,42.878738,39.541161,,8589.096
16:00:12,419.496246,1.555614,652.574097,427.875183,1.504055,643.547913,,,,,,,249.580017,4.994795,1240.789429,,,,,,,50.006001,95.730904,42.160717,39.236359,,8589.205
16:05:25,421.399658,1.602338,675.224854,428.13028,1.542724,660.486877,,,,,,,250.972794,5.1045,1271.561646,,,,,,,50.005001,95.197311,41.74884,38.830048,,8589.314
16:10:23,421.752869,1.536279,647.930176,428.503113,1.487138,637.243103,,,,,,,251.478439,4.939024,1232.691528,,,,,,,49.994999,95.916359,41.512043,38.626831,,8589.418
16:15:15,422.498535,1.433162,605.509033,429.562744,1.379187,592.447449,,,,,,,250.371811,4.565896,1139.565186,,,,,,,50.017006,95.125755,41.065285,38.32193,,8589.512
16:20:13,420.948334,1.387243,583.957764,435.488831,1.307489,569.39679,,,,,,,251.701523,4.405241,1099.075562,,,,,,,49.997002,95.293823,40.566334,38.020187,,8589.605
16:25:25,421.615509,1.161675,489.780273,432.780884,1.106089,478.694122,,,,,,,249.082397,3.692903,911.203247,,,,,,,49.968021,94.086464,40.149628,37.813972,,8589.692
16:30:08,423.715149,0.847491,359.094849,431.014832,0.811239,349.656158,,,,,,,247.857834,2.681819,660.167053,,,,,,,49.990002,93.145134,39.194748,37.407673,,8589.751
16:35:03,403.798004,0.565531,228.360367,422.204193,0.526057,222.103394,,,,,,,246.962311,1.652256,404.272095,,,,,,,49.968021,89.74575,38.220364,36.908131,,8589.793
16:40:10,414.099976,0.545391,225.846481,431.269928,0.520418,224.440475,,,,,,,245.438477,1.618011,398.603546,,,,,,,49.95105,88.522118,37.614502,36.392212,,8589.827
16:45:02,403.091583,0.324657,130.866425,414.315826,0.338352,140.184586,,,,,,,245.077133,0.904167,223.687988,,,,,,,49.965023,82.526154,37.102867,35.988285,,8589.853
16:50:11,382.585754,0.431802,165.201141,338.120483,0.480138,162.34436,,,,,,,246.998184,1.175866,290.900909,,,,,,,49.960033,88.812363,36.594757,35.47718,,8589.874
16:55:22,401.462891,0.280349,112.549644,414.355072,0.27471,113.827324,,,,,,,246.555283,0.768149,178.339508,,,,,,,49.975014,78.779884,36.188446,35.172371,,8589.893
17:00:05,389.708832,0.213484,83.196602,402.208557,0.227985,91.697441,,,,,,,245.30603,0.600811,132.991043,,,,,,,50.016006,76.040924,35.782063,34.766068,,8589.906
17:05:10,374.422668,0.178843,66.962952,390.670349,0.190122,74.274872,,,,,,,246.60318,0.357765,99.789482,,,,,,,50.051052,70.653511,35.445961,34.359547,,8589.916
17:10:09,364.258057,0.153064,55.754795,388.15863,0.169176,65.667122,,,,,,,248.559998,0.357765,84.403389,,,,,,,50.005001,69.512482,34.983917,33.953159,,8589.923
17:15:10,356.310822,0.12809,45.639996,365.808258,0.141786,51.866344,,,,,,,247.523865,0.025757,73.066269,,,,,,,50.007999,74.934891,34.664417,33.546841,,8589.929
17:20:16,358.273102,0.099089,35.500854,366.73053,0.117618,43.133965,,,,,,,245.991486,0.025757,44.311523,,,,,,,50.032021,56.351025,34.338131,33.242016,,8589.934
17:25:14,332.665344,0.076532,25.459543,357.036865,0.091838,32.789696,,,,,,,246.135559,0.025757,28.198242,,,,,,,50.002998,48.409634,33.903595,32.733932,,8589.937
17:30:16,305.801727,0.059614,18.230186,331.58609,0.069282,22.972815,,,,,,,246.051529,0.025757,11.279297,,,,,,,49.997002,27.374939,33.546841,32.390041,,8589.938
17:35:36,274.130524,0.039474,10.821138,293.341248,0.051558,15.124206,,,,,,,246.806747,0.025757,0,,,,,,,49.992001,0,33.344223,32.22604,,8589.939
17:40:42,306.743622,0.021751,6.672042,277.230927,0.036252,10.050176,,,,,,,247.583527,0.025757,0,,,,,,,49.972015,0,33.239571,31.751621,,8589.939
17:45:38,260.276825,0.016918,4.40326,252.113739,0.029002,7.311702,,,,,,,245.30603,0.025757,0,,,,,,,49.977009,0,32.937183,31.514795,,8589.939
17:50:43,210.552658,0.015306,3.222803,197.307266,0.024974,4.927473,,,,,,,244.618652,0.025757,0,,,,,,,50.007999,0,32.733932,31.108402,,8589.939
17:55:01,140.401138,0.015306,2.149036,139.832077,0.024974,3.49211,,,,,,,244.944489,0.025757,0,,,,,,,49.959034,0,32.459801,30.701998,,8589.939
