Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
10:55:07,409.547485,1.520973,622.910583,418.946808,1.529834,640.91925,,,,,,,245.883377,4.916537,1202.729126,,,,,,,50.002998,95.165428,40.626305,36.899567,,8428.548
11:00:03,420.810974,1.925384,810.222717,426.697815,1.958414,835.650818,,,,,,,244.847977,6.565553,1576.854126,,,,,,,49.992001,95.806519,41.79229,37.265644,,8428.686
11:05:13,408.468231,3.891854,1589.698608,417.965668,3.930522,1642.823486,,,,,,,246.866592,12.628942,3113.843506,,,,,,,49.978008,96.328613,47.019192,39.404663,,8428.935
11:10:02,400.697601,3.77907,1514.26416,411.941467,3.803238,1566.711304,,,,,,,248.880692,11.98265,2972.939209,,,,,,,49.971016,96.493439,47.555305,40.354,,8429.177
11:15:01,401.992706,3.692065,1484.183228,409.704468,3.730734,1528.498291,,,,,,,248.666962,11.796827,2903.296875,,,,,,,49.987003,96.369186,48.609249,41.370083,,8429.427
11:20:00,404.582916,3.593782,1453.982666,413.4328,3.681592,1522.090942,,,,,,,248.179413,11.250371,2845.801514,,,,,,,49.982006,95.622681,48.656998,41.896317,,8429.669
11:25:11,401.73761,3.198232,1284.850098,391.906586,3.211927,1258.775391,,,,,,,248.227005,9.34566,2314.57666,,,,,,,50.004002,90.995178,46.478233,41.382324,,8429.86
11:30:16,412.804871,2.534418,1046.219971,417.396606,2.561808,1069.290039,,,,,,,247.738602,8.171797,2017.38208,,,,,,,49.988003,95.361504,46.83625,41.57262,,8430.056
11:35:06,412.628265,2.394243,987.932434,420.653992,2.412772,1014.942261,,,,,,,246.926437,7.889508,1924.255737,,,,,,,49.970016,96.074692,47.821678,41.994827,,8430.26
11:40:00,408.958801,3.98772,1630.813232,420.653992,3.998998,1682.194702,,,,,,,249.520828,12.828523,3195.632568,,,,,,,49.984005,96.457138,48.890259,42.063416,,8430.458
11:45:06,406.447083,2.187204,888.982727,415.709045,2.169481,901.872803,,,,,,,247.476135,6.974166,1719.377808,,,,,,,49.985004,96.008743,46.554718,41.876732,,8430.672
11:50:00,404.268951,4.022361,1626.115601,416.356598,4.005443,1667.692627,,,,,,,250.27739,12.724785,3176.19751,,,,,,,50.001999,96.429344,49.359127,42.416069,,8430.871
11:55:12,390.140533,3.627617,1415.280396,403.69989,3.591365,1449.833618,,,,,,,250.241989,10.956833,2734.050049,,,,,,,50.000999,95.425522,48.594555,42.674976,,8431.099
12:00:06,400.61911,4.223761,1692.119385,415.787537,4.238262,1762.216431,,,,,,,250.005768,13.376435,3337.34668,,,,,,,49.961029,96.613266,49.60878,43.070251,,8431.333
12:05:06,400.207031,3.902327,1561.738525,412.94223,3.892659,1607.443481,,,,,,,250.123886,12.219985,3051.489258,,,,,,,49.976013,96.286331,48.649033,43.171829,,8431.582
12:10:16,399.794952,3.911994,1563.995361,410.881836,3.897493,1601.409058,,,,,,,249.046814,12.319017,3063.63623,,,,,,,49.992001,96.784988,49.244068,43.768078,,8431.846
12:15:06,401.73761,3.86688,1553.471191,411.392029,3.884603,1598.094849,,,,,,,248.750092,12.219985,3032.864014,,,,,,,50.004002,96.233559,49.394009,44.113251,,8432.093
12:20:03,403.798004,3.81935,1542.24585,413.70752,3.800821,1572.428101,,,,,,,249.200974,12.047008,3002.901611,,,,,,,50.007999,96.41143,49.231823,44.215446,,8432.344
12:25:07,400.952698,3.939384,1579.506714,411.882599,3.930522,1618.913818,,,,,,,249.046814,12.394998,3088.739746,,,,,,,49.993,96.570786,49.807652,44.503651,,8432.599
12:30:09,404.033478,3.804849,1537.286377,415.375458,3.768597,1565.38269,,,,,,,248.773849,12.033246,2989.944824,,,,,,,50.016006,96.366867,49.341995,44.417976,,8432.843
12:35:13,402.699127,3.930522,1582.817993,414.335449,3.895882,1614.201904,,,,,,,249.366882,12.381623,3085.500732,,,,,,,50.001999,96.511772,49.88842,44.637035,,8433.1
12:40:10,410.214661,3.026639,1241.571777,416.690186,3.037112,1265.53479,,,,,,,248.524338,9.671142,2398.795166,,,,,,,49.990002,95.679832,47.941612,44.132847,,8433.313
12:45:05,402.22818,3.491471,1404.367798,413.001099,3.47133,1433.66333,,,,,,,248.084152,11.171533,2770.490723,,,,,,,50.02401,97.620163,49.365864,44.375759,,8433.523
12:50:05,407.781433,1.708678,696.767029,411.509766,1.720762,708.110229,,,,,,,246.495361,5.571381,1367.927124,,,,,,,50.007,97.369873,46.974525,43.809074,,8433.727
12:55:02,412.94223,1.647452,680.30249,417.318115,1.660342,692.890625,,,,,,,245.931442,5.389507,1321.768921,,,,,,,49.974014,96.255135,46.453747,43.176121,,8433.871
13:00:03,413.648651,1.744124,721.45459,423.597412,1.736068,735.393921,,,,,,,246.435425,5.640519,1403.558105,,,,,,,50.000999,96.342072,45.241261,42.172962,,8433.986
13:05:04,417.651703,2.089726,872.777832,425.206482,2.042196,868.35498,,,,,,,247.33284,6.974166,1701.562378,,,,,,,49.991001,97.727318,45.733879,41.87796,,8434.124
13:10:10,414.433563,2.487693,1030.983398,423.381561,2.486082,1052.561157,,,,,,,247.893555,8.069671,1992.278442,,,,,,,50.006001,95.619675,46.84053,42.182751,,8434.304
13:15:09,418.004913,2.659286,1111.594482,427.561218,2.646396,1131.496338,,,,,,,248.441147,8.708888,2159.096191,,,,,,,50.013004,96.255402,45.346546,41.268444,,8434.433
13:20:10,415.355835,2.942051,1221.998169,422.263062,2.923522,1234.495605,,,,,,,249.319489,9.550389,2369.642578,,,,,,,50.001999,96.464432,46.651443,41.678474,,8434.608
13:25:11,414.806396,2.216206,919.296265,422.420044,2.214594,935.489075,,,,,,,247.571594,7.169714,1771.204712,,,,,,,50.010002,95.493782,45.304306,41.471649,,8434.767
13:30:04,406.584442,3.514027,1428.748901,415.964142,3.502749,1457.017944,,,,,,,249.745682,11.077179,2761.583008,,,,,,,50.030018,95.696678,48.670456,42.581291,,8434.968
13:35:07,399.932312,4.368769,1747.211792,411.058441,4.321239,1776.281616,,,,,,,250.984604,13.589405,3398.081299,,,,,,,49.989002,96.440689,48.990055,43.162663,,8435.236
13:40:03,400.246277,3.924078,1570.597534,410.921082,3.849962,1582.030762,,,,,,,249.236526,12.957026,3096.837646,,,,,,,49.988003,98.230339,49.484558,43.545223,,8435.445
13:45:10,416.297729,1.649869,686.83667,420.555878,1.649869,693.862061,,,,,,,246.986237,5.379222,1326.627686,,,,,,,50.000999,96.083794,45.011768,42.355385,,8435.559
13:50:08,412.981476,1.628923,672.715149,421.301544,1.617645,681.516235,,,,,,,246.483368,5.201247,1295.855469,,,,,,,50.020008,95.689362,44.955921,42.082386,,8435.688
13:55:04,413.687897,2.602894,1076.785522,420.124176,2.563419,1076.954468,,,,,,,248.405487,8.3855,2075.687256,,,,,,,50.021008,96.375946,47.454315,42.728817,,8435.862
14:00:06,414.629791,2.419217,1003.079407,423.754395,2.414383,1023.105469,,,,,,,248.833221,7.819106,1940.45166,,,,,,,50.028015,95.768738,45.616402,41.871838,,8435.986
14:05:08,418.416992,3.012944,1260.666992,425.697052,2.952524,1256.880859,,,,,,,249.070526,9.796041,2432.806641,,,,,,,49.974014,96.63398,45.837906,41.761692,,8436.14
14:10:00,411.862976,3.774236,1554.46814,421.105316,3.737179,1573.745728,,,,,,,249.10614,12.120141,3015.858398,,,,,,,49.993,96.408318,47.84491,42.35672,,8436.323
14:15:06,410.48938,1.892354,776.791443,420.71286,1.935857,814.43988,,,,,,,247.440308,6.093421,1501.543213,,,,,,,50.016006,94.363609,46.126781,42.246384,,8436.5
14:20:11,413.275818,2.335434,965.178589,422.361176,2.20815,932.636719,,,,,,,248.963776,7.826175,1850.564453,,,,,,,50,97.510246,47.550377,42.387314,,8436.641
14:25:10,418.201141,1.985804,830.465515,424.872894,1.98661,844.056641,,,,,,,246.710968,6.506291,1601.957642,,,,,,,50.004002,95.66655,44.202595,40.971497,,8436.727
14:30:04,420.183044,1.263986,531.105713,421.83136,1.277682,538.966187,,,,,,,246.183563,4.145865,1014.047119,,,,,,,49.996002,94.764397,43.957207,40.861954,,8436.836
14:35:09,416.003387,1.098838,457.120514,418.868317,1.116562,467.692291,,,,,,,246.627151,3.539397,870.713562,,,,,,,49.997002,94.150253,42.894035,40.35339,,8436.941
14:40:12,420.163422,1.685315,708.107849,429.386139,1.65873,712.23584,,,,,,,246.986237,5.776301,1408.41687,,,,,,,49.980007,99.160286,44.467548,40.667912,,8437.063
14:45:10,416.729431,1.426718,594.555237,422.380798,1.417856,598.875183,,,,,,,247.046021,4.626193,1137.135864,,,,,,,49.982006,95.282959,42.630875,39.974564,,8437.168
14:50:02,415.866028,1.013445,421.457245,421.929474,1.019084,429.981567,,,,,,,245.257858,3.244692,790.543945,,,,,,,49.991001,92.848,41.644211,39.439571,,8437.241
14:55:00,418.730957,1.15523,483.730743,425.383087,1.14073,485.247101,,,,,,,245.931442,3.737717,916.062012,,,,,,,50.007999,94.539001,41.478996,39.030144,,8437.316
15:00:14,424.244965,1.572531,667.138428,427.796692,1.574142,673.412964,,,,,,,247.428375,5.1692,1273.991089,,,,,,,49.993999,95.034859,41.558548,38.728477,,8437.412
15:05:09,418.534729,2.585171,1081.983643,428.561981,2.522334,1080.976318,,,,,,,250.053024,8.352471,2077.306885,,,,,,,50.030018,96.040001,43.884953,39.541161,,8437.561
15:10:00,332.272888,0.99411,330.315948,372.224915,1.04003,387.124939,,,,,,,245.209686,2.442811,607.530457,,,,,,,50.018005,84.680206,43.231808,39.991108,,8437.715
15:15:15,416.121124,2.368464,985.567871,425.40271,2.299182,978.07843,,,,,,,248.35791,7.603976,1882.146484,,,,,,,50.007999,95.849571,44.406349,40.150848,,8437.881
15:20:08,418.26001,2.176731,910.439697,423.30307,2.129201,901.297302,,,,,,,247.093857,7.045191,1732.334595,,,,,,,50.004002,95.617332,44.228905,40.252434,,8438.031
15:25:00,418.573975,1.807766,756.68396,422.45929,1.761847,744.308716,,,,,,,246.243561,5.880778,1435.140137,,,,,,,50.014004,95.612732,43.401962,39.947639,,8438.156
15:30:07,421.733246,0.95383,402.261993,369.929047,1.143146,422.883057,,,,,,,245.197617,2.976707,737.097473,,,,,,,49.992001,89.329445,42.226807,39.638447,,8438.267
15:35:13,423.558167,1.371937,581.095032,429.032928,1.344546,576.854675,,,,,,,244.679016,4.504787,1099.075562,,,,,,,49.967022,94.915657,41.26783,38.820869,,8438.349
15:40:06,421.929474,1.570114,662.4776,426.501587,1.538696,656.256287,,,,,,,246.902496,5.147724,1262.653931,,,,,,,49.985004,95.747444,41.773315,38.927959,,8438.446
15:45:00,421.458527,1.31635,554.787109,425.40271,1.291377,549.355225,,,,,,,246.411469,4.290474,1050.487793,,,,,,,49.988003,95.14061,41.369469,38.654366,,8438.536
15:50:04,420.555878,1.260764,530.221741,425.559692,1.230957,523.845581,,,,,,,247.02211,4.078429,999.470825,,,,,,,50.009003,94.820389,41.064671,38.453045,,8438.625
15:55:08,426.835175,1.26157,538.4823,425.775543,1.247069,530.971436,,,,,,,246.710968,4.132467,1013.237305,,,,,,,49.987003,94.743439,40.456188,38.119385,,8438.702
16:00:09,419.123413,1.095616,459.198303,423.774017,1.06742,452.344879,,,,,,,245.077133,3.507884,853.707886,,,,,,,50.007999,93.655228,39.932339,37.802959,,8438.773
16:05:12,428.326508,1.189066,509.308319,427.01178,1.182621,504.993042,,,,,,,246.746887,3.8976,957.361511,,,,,,,50.030018,94.386299,40.056622,37.712402,,8438.854
16:10:11,419.280396,0.573587,240.493881,408.154266,0.6042,246.606812,,,,,,,244.256104,1.813674,439.093231,,,,,,,50.016006,90.144241,38.63847,37.277878,,8438.905
16:15:01,358.488953,0.177232,63.535717,363.865601,0.183677,66.833672,,,,,,,243.49295,0.357765,92.501328,,,,,,,50.032021,70.953262,37.54842,36.493172,,8438.922
16:20:09,369.32074,0.169176,62.480206,365.298065,0.185288,67.685349,,,,,,,244.522034,0.357765,91.691536,,,,,,,50.02301,70.442238,36.805931,35.72261,,8438.929
16:25:05,389.100525,0.276321,107.516571,394.123962,0.311767,122.874931,,,,,,,245.654999,0.768149,187.247253,,,,,,,49.975014,81.273499,36.493172,35.47718,,8438.943
16:30:06,397.322479,0.282766,112.349129,399.716461,0.340769,136.210907,,,,,,,244.509918,0.839007,202.633347,,,,,,,49.974014,81.522903,36.086872,35.068352,,8438.959
16:35:03,390.905823,0.280349,109.589981,392.711121,0.31499,123.699921,,,,,,,244.654861,0.768149,189.676636,,,,,,,49.985004,81.305122,35.736076,34.742195,,8438.974
16:40:01,389.630341,0.26907,104.837997,429.778595,0.318212,136.760712,,,,,,,245.594894,0.768149,190.486435,,,,,,,49.979008,78.844139,35.578773,34.519993,,8438.99
16:45:07,377.895905,0.194955,73.672775,377.385712,0.219123,82.693962,,,,,,,245.967484,0.495287,118.414742,,,,,,,49.977009,75.728859,35.172371,34.067589,,8439.003
16:50:10,353.857971,0.15387,54.447983,370.988678,0.167565,62.164646,,,,,,,245.161469,0.357765,81.164215,,,,,,,49.992001,69.601562,34.73362,33.64843,,8439.011
16:55:02,355.368927,0.147425,52.390194,373.38266,0.147425,55.045864,,,,,,,246.027512,0.357765,86.02298,,,,,,,49.971016,80.069,34.359547,33.242016,,8439.017
17:00:11,343.987701,0.121646,41.844593,360.353119,0.118423,42.674171,,,,,,,245.871368,0.025757,79.544624,,,,,,,49.976013,94.114746,33.967232,32.838039,,8439.023
17:05:00,332.449493,0.08056,26.782131,330.997406,0.089422,29.598318,,,,,,,245.919434,0.025757,25.78125,,,,,,,50.015003,45.727287,33.64843,32.440216,,8439.026
17:10:11,305.82135,0.063642,19.463205,331.644958,0.068476,22.709721,,,,,,,246.231552,0.025757,12.890625,,,,,,,50,30.566114,33.343613,32.222366,,8439.027
17:15:08,325.326416,0.051558,16.77331,291.104248,0.062031,18.057547,,,,,,,246.363495,0.025757,7.250977,,,,,,,49.95504,20.81768,33.038754,31.91754,,8439.028
17:20:07,226.87883,0.043502,9.869774,278.663391,0.042697,11.898035,,,,,,,246.219559,0.025757,0,,,,,,,49.970016,0,32.744953,31.591293,,8439.028
17:25:01,258.84436,0.028196,7.298376,283.843811,0.030613,8.689254,,,,,,,244.509918,0.025757,0,,,,,,,50.001999,0,32.532608,31.191618,,8439.028
