Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
09:10:01,432.466919,0.539752,233.424881,437.411865,0.559892,244.903397,,,,,,,247.965042,1.786092,441.485962,,,,,,,49.993999,92.297691,31.331755,29.90202,,17766.981
09:15:01,428.542358,0.592922,254.092026,433.781647,0.614673,266.633789,,,,,,,248.773849,1.9417,481.695374,,,,,,,49.992001,92.504601,31.61639,30.194,,17767.019
09:20:09,434.213348,0.629979,273.54538,432.820129,0.667037,288.70697,,,,,,,246.435425,2.139768,522.708984,,,,,,,49.975014,92.96698,31.921209,30.397169,,17767.062
09:25:09,435.017883,0.683149,297.181946,433.232208,0.72504,314.110687,,,,,,,247.093857,2.320289,567.74353,,,,,,,49.990002,92.8759,32.22604,30.500053,,17767.108
09:30:02,432.996735,0.745986,323.009338,423.754395,0.794322,336.59726,,,,,,,248.785706,2.510143,613.582275,,,,,,,50.018005,93.022469,32.429203,30.726496,,17767.155
09:35:04,428.208771,0.783043,335.305969,427.757446,0.835407,357.351654,,,,,,,249.792999,2.643274,653.791687,,,,,,,49.989002,94.38887,32.733932,31.006824,,17767.208
09:40:14,424.303833,0.834602,354.124664,431.937103,0.884549,382.069458,,,,,,,248.761978,2.830857,695.609497,,,,,,,50.009003,94.487244,33.038754,31.209972,,17767.266
09:45:26,429.484253,0.895827,384.743683,431.995972,0.944969,408.222717,,,,,,,245.486603,3.06259,747.881714,,,,,,,49.994999,94.314423,33.343613,31.413134,,17767.33
09:50:10,431.348419,0.948997,409.348297,431.995972,1.004583,433.975922,,,,,,,248.464905,3.225158,794.524658,,,,,,,50.016006,94.213425,33.64843,31.716125,,17767.39
09:55:17,426.344604,0.998944,425.894409,432.211823,1.041641,450.209503,,,,,,,248.940018,3.362883,829.104736,,,,,,,50.013004,94.635437,33.953159,31.819639,,17767.46
10:00:00,429.935577,1.063392,457.190063,425.834412,1.13509,483.360596,,,,,,,249.402405,3.590877,889.418884,,,,,,,50.030018,94.563637,34.257977,32.023418,,17767.527
10:05:04,428.149902,1.092394,467.708221,428.091034,1.152814,493.509186,,,,,,,249.295807,3.71472,909.52356,,,,,,,50.001999,94.622047,34.665031,32.429203,,17767.605
10:10:07,434.370331,1.172954,509.496246,431.642761,1.239818,535.15863,,,,,,,247.786285,4.063136,997.984314,,,,,,,49.980007,95.53244,34.996151,32.733932,,17767.68
10:15:22,430.740112,1.210817,521.547363,425.363464,1.297822,552.045898,,,,,,,246.543274,4.186152,1026.935181,,,,,,,50.006001,95.65403,35.680954,33.241405,,17767.767
10:20:26,422.302307,1.290571,545.01123,426.069885,1.359047,579.049133,,,,,,,247.631256,4.396173,1081.619873,,,,,,,50.007,96.224365,36.188446,33.537659,,17767.858
10:25:21,420.398895,1.332462,560.16571,427.718201,1.397716,597.828613,,,,,,,247.607391,4.547194,1118.612549,,,,,,,50.026012,96.599129,36.594757,33.85157,,17767.947
10:30:15,419.888702,1.388854,583.164246,422.832123,1.463775,618.931213,,,,,,,246.063553,4.740927,1162.038696,,,,,,,50.027016,96.667755,36.937508,34.257977,,17768.04
10:35:26,421.497772,1.459747,615.280212,420.418518,1.531446,643.848083,,,,,,,247.15361,4.926902,1211.094238,,,,,,,50.005001,96.185135,37.373997,34.564049,,17768.143
10:40:18,418.12265,1.516139,633.93219,420.202667,1.593477,669.583252,,,,,,,244.425369,5.193163,1262.562256,,,,,,,49.990002,96.858253,37.810913,34.969231,,17768.243
10:45:25,418.554352,1.568503,656.503845,418.966431,1.657119,694.277344,,,,,,,245.667038,5.321211,1301.16333,,,,,,,50.007,96.326729,38.203838,35.254993,,17768.352
10:50:04,414.099976,1.613617,668.198669,416.729431,1.681287,700.641907,,,,,,,246.60318,5.384073,1326.897339,,,,,,,50.007999,96.93586,38.525242,35.540215,,17768.454
10:55:05,410.332397,1.666786,683.936462,416.592072,1.746541,727.595093,,,,,,,248.119873,5.517776,1361.477417,,,,,,,50.020008,96.453918,38.904091,35.883629,,17768.566
11:00:25,415.728668,1.701427,707.332092,414.001862,1.809378,749.085693,,,,,,,247.857834,5.697638,1404.099487,,,,,,,49.970016,96.407745,39.243088,36.184162,,17768.69
11:05:01,414.315826,1.749763,724.95459,411.82373,1.86013,766.045837,,,,,,,248.250793,5.852803,1446.721436,,,,,,,49.990002,97.030243,39.531979,36.389153,,17768.8
11:10:19,415.257721,1.802127,748.347229,410.822968,1.898799,780.070374,,,,,,,249.236526,5.947692,1473.259644,,,,,,,49.984005,96.391174,39.824635,36.594757,,17768.93
11:15:20,413.197327,1.83274,757.283325,409.841827,1.932634,792.074463,,,,,,,246.806747,6.12387,1502.210449,,,,,,,49.984005,96.956978,40.133102,36.798592,,17769.054
11:20:17,415.493195,1.92619,800.318726,410.332397,2.014,826.409424,,,,,,,247.786285,6.356932,1566.545532,,,,,,,49.993999,96.300385,40.456188,37.02383,,17769.183
11:25:05,411.980713,1.943913,800.854614,410.410889,2.045419,839.462036,,,,,,,248.726334,6.426918,1589.866943,,,,,,,49.993,96.924393,40.693012,37.204437,,17769.305
11:30:04,413.629028,1.978554,818.387207,405.79953,2.07442,841.798645,,,,,,,249.674683,6.478904,1609.16748,,,,,,,50.000999,96.926949,40.96291,37.407673,,17769.439
11:35:19,409.881073,2.018834,827.481689,401.796478,2.12759,854.858032,,,,,,,247.714737,6.590114,1627.663818,,,,,,,50.009003,96.750008,41.18644,37.611443,,17769.583
11:40:12,408.173889,2.063142,842.120544,404.81839,2.166259,876.941284,,,,,,,248.987488,6.716113,1663.852295,,,,,,,49.985004,96.788391,41.471039,37.832951,,17769.715
11:45:15,406.604065,2.106644,856.570068,400.717224,2.232318,894.528137,,,,,,,246.986237,6.888587,1699.236572,,,,,,,49.997002,97.038338,41.644211,38.030602,,17769.86
11:50:17,409.547485,2.151758,881.246948,400.736847,2.262125,906.516724,,,,,,,248.429245,6.993196,1729.795776,,,,,,,49.985004,96.757523,41.876125,38.317646,,17770.002
11:55:16,411.156555,2.165453,890.340149,401.011566,2.290321,918.44519,,,,,,,249.023102,7.064699,1751.508789,,,,,,,49.985004,96.83342,42.143581,38.427345,,17770.147
12:00:11,408.25238,2.20815,901.482361,400.913452,2.331406,934.6922,,,,,,,248.809464,7.182267,1776.438599,,,,,,,49.964027,96.746719,42.366474,38.62867,,17770.289
12:05:08,408.272003,2.256486,921.259949,401.521759,2.370075,951.63678,,,,,,,248.53624,7.328445,1811.018799,,,,,,,49.962029,96.696136,42.667614,38.746838,,17770.438
12:10:07,414.943756,2.283876,947.680176,401.011566,2.420828,970.78009,,,,,,,246.615189,7.568181,1856.857544,,,,,,,49.982006,96.788956,42.969296,38.946316,,17770.591
12:15:02,412.490906,2.333823,962.680847,402.385162,2.432912,978.967712,,,,,,,248.464905,7.61228,1882.591553,,,,,,,49.996002,96.958412,43.110023,39.134773,,17770.746
12:20:02,410.410889,2.378131,976.010925,401.60025,2.462719,989.028625,,,,,,,246.531311,7.743053,1900.283691,,,,,,,50.011002,96.704605,43.395226,39.337929,,17770.904
12:25:02,405.642548,2.407133,976.435486,394.477173,2.523139,995.320862,,,,,,,248.012726,7.699711,1907.521362,,,,,,,50.009003,96.742241,43.490086,39.439571,,17771.062
12:30:09,410.057678,2.399883,984.090271,396.06662,2.547307,1008.903381,,,,,,,246.555283,7.850347,1929.234497,,,,,,,50.002998,96.800835,43.742382,39.642727,,17771.222
12:35:23,409.468994,2.447413,1002.139709,394.634155,2.572281,1015.109863,,,,,,,247.261185,7.963181,1959.793579,,,,,,,49.978008,97.151772,43.946785,39.804443,,17771.395
12:40:07,401.148926,2.514278,1008.599792,391.886963,2.598866,1018.461609,,,,,,,247.189484,7.984158,1963.814575,,,,,,,49.975014,96.879875,44.083271,39.947639,,17771.548
12:45:00,401.305908,2.516695,1009.964417,393.299805,2.63834,1037.658569,,,,,,,247.368652,8.018996,1976.681519,,,,,,,50.007,96.535423,44.216057,40.050503,,17771.712
12:50:19,401.050812,2.516695,1009.322388,391.278656,2.644785,1034.8479,,,,,,,247.631256,8.032888,1979.094116,,,,,,,50.007999,96.816498,44.416752,40.252434,,17771.888
12:55:12,401.580627,2.558586,1027.478394,391.455261,2.679426,1048.875244,,,,,,,247.869736,8.143165,2008.849121,,,,,,,50.022011,96.748894,44.701939,40.438446,,17772.048
13:00:21,401.090057,2.565836,1029.131348,391.886963,2.703594,1059.503174,,,,,,,248.07225,8.156844,2015.282593,,,,,,,49.971016,96.488045,44.812717,40.552258,,17772.221
13:05:08,401.011566,2.572281,1031.514404,388.727692,2.690704,1045.951172,,,,,,,249.993942,8.095106,2012.065796,,,,,,,49.962029,96.851944,44.906334,40.678925,,17772.383
13:10:14,399.088531,2.616589,1044.25061,385.372192,2.752735,1060.827637,,,,,,,249.946686,8.177319,2034.58313,,,,,,,49.980007,96.651192,45.110912,40.846653,,17772.552
13:15:06,398.931549,2.597255,1036.126709,388.43335,2.757569,1071.131714,,,,,,,247.857834,8.278921,2043.429199,,,,,,,49.998001,96.970985,45.224731,40.963524,,17772.722
13:20:10,399.873444,2.655258,1061.76709,388.570709,2.789793,1084.031738,,,,,,,247.010147,8.385926,2056.296143,,,,,,,50.006001,95.828934,45.40958,41.03709,,17772.893
13:25:13,400.599487,2.650424,1061.758545,386.098236,2.784154,1074.956787,,,,,,,246.327515,8.445515,2071.575684,,,,,,,49.990002,96.951416,45.535023,41.166855,,17773.064
13:30:17,400.48175,2.672175,1070.157349,388.256744,2.809127,1090.662598,,,,,,,247.476135,8.438914,2082.030273,,,,,,,50.019009,96.353722,45.730206,41.326,,17773.243
13:35:06,394.418304,2.688287,1060.309692,385.548798,2.79946,1079.328491,,,,,,,249.722031,8.325907,2078.009277,,,,,,,50.020008,97.119659,45.75774,41.383541,,17773.411
13:40:07,400.187408,2.702788,1081.621826,384.214447,2.830878,1087.664429,,,,,,,249.295807,8.471862,2102.13501,,,,,,,49.986004,96.904465,45.902767,41.472874,,17773.585
13:45:14,400.226654,2.720511,1088.821045,384.23407,2.83974,1091.124878,,,,,,,248.619431,8.537371,2113.393555,,,,,,,49.993,96.947067,45.943153,41.573235,,17773.766
13:50:24,400.148163,2.722928,1089.574707,384.214447,2.83974,1091.069092,,,,,,,249.437943,8.517772,2116.610352,,,,,,,49.998001,97.063553,46.020294,41.674191,,17773.948
13:55:13,396.439453,2.756763,1092.889648,384.960114,2.840546,1093.496826,,,,,,,249.757492,8.52431,2119.827148,,,,,,,49.997002,96.955742,46.0919,41.676025,,17774.119
14:00:04,396.55719,2.745485,1088.741699,387.982025,2.82685,1096.76709,,,,,,,248.880692,8.530843,2108.568359,,,,,,,50.012001,96.479515,46.20388,41.776375,,17774.289
14:05:21,392.436401,2.747096,1078.060547,388.531464,2.823628,1097.068359,,,,,,,247.380615,8.589414,2117.414551,,,,,,,49.961029,97.346619,46.210609,41.776375,,17774.477
14:10:10,398.087769,2.751124,1095.188843,387.255981,2.834907,1097.834473,,,,,,,246.962311,8.634692,2120.631348,,,,,,,49.975014,96.698982,46.323971,41.854092,,17774.642
14:15:05,396.733795,2.740651,1087.30896,388.394104,2.830878,1099.49646,,,,,,,249.686523,8.52431,2118.21875,,,,,,,49.992001,96.863617,46.23753,41.858986,,17774.819
14:20:20,396.439453,2.768847,1097.680298,388.472595,2.856658,1109.733276,,,,,,,247.189484,8.692557,2139.931885,,,,,,,49.977009,96.942947,46.328262,41.894478,,17775.007
14:25:06,396.321716,2.742262,1086.818115,388.825806,2.835712,1102.598022,,,,,,,248.143692,8.576433,2117.414551,,,,,,,50.007999,96.711388,46.347893,41.979527,,17775.173
14:30:04,394.477173,2.749513,1084.620117,385.745026,2.83974,1095.415649,,,,,,,248.417328,8.543894,2111.785156,,,,,,,49.990002,96.869293,46.325199,41.977081,,17775.349
14:35:17,396.262848,2.724539,1079.633667,386.490692,2.83974,1097.533081,,,,,,,249.21283,8.517772,2110.176758,,,,,,,49.993999,96.923065,46.27676,41.909164,,17775.531
14:40:01,393.456787,2.751124,1082.448486,385.548798,2.837323,1093.926514,,,,,,,249.556335,8.498127,2114.197754,,,,,,,49.972015,97.143082,46.249786,41.879181,,17775.7
14:45:16,388.060516,2.772875,1076.043457,384.391052,2.842963,1092.809326,,,,,,,249.117996,8.452108,2100.526611,,,,,,,49.980007,96.849663,46.172058,41.87796,,17775.881
14:50:29,390.905823,2.738235,1070.391846,380.329132,2.846185,1082.487061,,,,,,,248.785706,8.445515,2090.072021,,,,,,,49.996002,97.082657,46.222847,41.87796,,17776.067
14:55:06,395.92926,2.751124,1089.250488,382.781982,2.849407,1090.701782,,,,,,,248.619431,8.550412,2111.785156,,,,,,,49.990002,96.873001,46.244263,41.87796,,17776.23
15:00:16,397.616821,2.692315,1070.509888,382.566132,2.831684,1083.306396,,,,,,,250.3246,8.385926,2090.876221,,,,,,,49.990002,97.077736,46.20388,41.879795,,17776.403
15:05:15,398.127014,2.704399,1076.694458,387.511078,2.827656,1095.748047,,,,,,,250.100266,8.438914,2098.918213,,,,,,,50.013004,96.615601,46.248554,41.979527,,17776.577
15:10:25,389.728455,2.694732,1050.213867,380.957062,2.783348,1060.33606,,,,,,,249.034958,8.265448,2049.058594,,,,,,,50.015003,97.086487,46.0919,41.795956,,17776.761
15:15:23,390.39563,2.679426,1046.036133,379.210632,2.805099,1063.723511,,,,,,,249.62735,8.245194,2043.429199,,,,,,,50.006001,96.856018,46.020294,41.776375,,17776.925
15:20:07,390.670349,2.685065,1048.97522,379.230255,2.795432,1060.112427,,,,,,,249.946686,8.31251,2069.967285,,,,,,,49.978008,98.145149,46.017227,41.776375,,17777.09
15:25:09,393.182068,2.702788,1062.687866,383.527649,2.748707,1054.2052,,,,,,,251.454941,8.238432,2061.925537,,,,,,,49.994999,97.403389,45.943764,41.776375,,17777.261
15:30:19,393.064331,2.693121,1058.569824,384.09671,2.732595,1049.580811,,,,,,,250.866852,8.211328,2048.254395,,,,,,,49.989002,97.158829,45.941925,41.773315,,17777.438
15:35:11,393.103577,2.673786,1051.074951,382.566132,2.715678,1038.92627,,,,,,,250.466171,8.150006,2031.366333,,,,,,,49.982006,97.194504,45.941925,41.776375,,17777.602
15:40:26,394.398682,2.636729,1039.922363,387.216736,2.668147,1033.151245,,,,,,,250.27739,8.067513,2011.261597,,,,,,,49.977009,97.018333,45.908886,41.675415,,17777.782
15:45:07,393.594147,2.591615,1020.044556,385.234833,2.648813,1020.414917,,,,,,,250.230179,7.977172,1986.331787,,,,,,,50,97.347275,45.719807,41.633804,,17777.937
17:35:15,405.093109,1.59831,647.464539,359.764435,1.59106,572.406799,,,,,,,251.290421,4.729056,1180.535034,,,,,,,49.977009,96.775368,34.562824,32.227264,,17778.558
17:40:03,404.798767,1.547558,626.449402,358.174988,1.421078,508.994751,,,,,,,249.62735,4.447095,1100.92041,,,,,,,49.971016,96.959457,34.943523,32.632359,,17778.651
17:45:06,406.270477,1.451691,589.779297,324.58075,1.291377,419.156067,,,,,,,249.532669,3.936184,975.467041,,,,,,,49.971016,96.682808,34.892731,32.937183,,17778.736
17:50:06,408.939178,1.368714,559.720947,298.286194,1.199538,357.805756,,,,,,,246.87854,3.622245,882.985352,,,,,,,49.958035,96.235382,35.064072,33.194904,,17778.816
17:55:18,416.219238,1.203566,500.94751,235.964188,1.19551,282.097626,,,,,,,246.890503,3.043974,744.664978,,,,,,,49.985004,95.098595,34.929451,33.443432,,17778.886
18:00:12,397.420593,1.094005,434.78006,254.625458,0.844269,214.972336,,,,,,,247.667053,2.532836,617.60321,,,,,,,50,95.052086,34.664417,33.343613,,17778.94
18:05:23,360.981049,1.028751,371.359711,299.993378,0.231207,69.360634,,,,,,,245.715134,1.685443,416.556122,,,,,,,50.007,94.517113,34.359547,33.243244,,17778.986
18:10:15,375.815887,0.903078,339.3909,404.936127,0.186094,75.356018,,,,,,,245.414398,1.501802,363.479675,,,,,,,49.974014,87.638908,34.156384,33.24263,,17779.02
18:15:04,311.35498,0.856353,266.6297,394.182831,0.175621,69.226707,,,,,,,244.739395,1.290309,311.207458,,,,,,,49.970016,92.660866,33.953159,33.242016,,17779.047
18:20:02,334.725739,0.584866,195.769577,379.308746,0.166759,63.253227,,,,,,,246.543274,1.032329,238.026306,,,,,,,49.987003,91.893959,33.75,33.126369,,17779.069
18:25:12,211.160965,0.700066,147.826706,381.467255,0.15387,58.696213,,,,,,,246.303513,0.835685,184.949875,,,,,,,49.95105,89.554169,33.546841,32.940853,,17779.087
18:30:23,176.781815,0.509945,90.148964,380.52536,0.140174,53.339916,,,,,,,244.183502,0.562856,119.810616,,,,,,,49.969021,83.498192,33.343613,32.727814,,17779.1
18:35:00,236.062302,0.32224,76.068718,361.353882,0.127285,45.994862,,,,,,,244.71524,0.425351,100.510094,,,,,,,49.964027,82.342407,33.147789,32.429203,,17779.108
18:40:01,196.640091,0.255375,50.217003,350.522095,0.110367,38.686142,,,,,,,243.977768,0.425351,75.580254,,,,,,,49.971016,85.014153,32.924332,32.220531,,17779.116
18:45:25,357.900269,0.10795,38.635479,347.048859,0.095061,32.990742,,,,,,,245.546768,0.425351,37.060547,,,,,,,49.982006,51.741592,32.733932,31.514795,,17779.12
18:50:06,335.432159,0.091838,30.805553,344.125061,0.085394,29.386078,,,,,,,244.799713,0.093384,28.198242,,,,,,,49.972015,46.847446,32.530773,31.311562,,17779.123
18:55:28,309.88327,0.082977,25.713123,330.134003,0.068476,22.606256,,,,,,,244.401184,0.093384,19.335938,,,,,,,49.969021,40.016941,32.32885,31.108402,,17779.125
19:00:20,331.134766,0.059614,19.7404,290.672546,0.058003,16.859938,,,,,,,244.425369,0.093384,9.667969,,,,,,,50.022011,26.414972,32.22604,30.905235,,17779.126
19:05:04,321.186005,0.049947,16.042343,316.142944,0.046725,14.771716,,,,,,,245.39032,0.093384,0,,,,,,,50.037029,0,32.024647,30.70751,,17779.126
19:10:02,310.844788,0.03303,10.267079,262.670807,0.037863,9.945558,,,,,,,245.679077,0.093384,0,,,,,,,49.993999,0,31.921209,30.410021,,17779.126
19:15:13,291.634064,0.02739,7.987974,223.405594,0.029002,6.47912,,,,,,,245.149414,0.093384,0,,,,,,,49.974014,0,31.721642,30.153576,,17779.126
19:20:10,250.58316,0.022557,5.652354,255.371124,0.02014,5.143174,,,,,,,244.316559,0.093384,0,,,,,,,49.973015,0,31.61639,29.787601,,17779.126
