Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
07:35:14,456.406738,1.04728,477.985687,452.482178,1.059364,479.343353,,,,,,,244.908295,3.793811,914.695557,,,,,,,50.025013,95.546623,31.430899,29.330393,,22653.671
07:40:15,450.990845,1.149591,518.455139,455.621826,1.133479,516.437866,,,,,,,245.955475,4.069173,993.550842,,,,,,,50.032021,96.005173,32.327015,29.990765,,22653.747
07:45:22,455.504089,1.218873,555.201538,449.872345,1.24143,558.484863,,,,,,,245.907425,4.417455,1070.780273,,,,,,,50.020008,96.147377,33.242016,30.712414,,22653.833
07:50:26,449.970459,1.331657,599.206238,448.322144,1.330046,596.288879,,,,,,,247.595459,4.727556,1153.700317,,,,,,,50.026012,96.503975,34.156998,31.311562,,22653.929
07:55:44,450.18631,1.433968,645.552795,441.728882,1.445246,638.407104,,,,,,,246.962311,5.096338,1246.37561,,,,,,,50.022011,97.072777,34.969231,32.032604,,22654.031
08:00:19,442.121338,1.53064,676.728638,440.904724,1.528223,673.800842,,,,,,,247.845901,5.366426,1317.101562,,,,,,,50.02301,97.524818,35.782063,32.733932,,22654.127
08:05:25,442.592285,1.622478,718.096436,436.11676,1.632951,712.15741,,,,,,,248.310303,5.653282,1393.517944,,,,,,,50.012001,97.431503,36.687153,33.338718,,22654.243
08:10:19,440.688873,1.723984,759.74054,437.784698,1.720762,753.32312,,,,,,,247.822052,6.001558,1473.186279,,,,,,,49.993,97.364456,37.304806,33.85157,,22654.354
08:15:05,440.610382,1.810183,797.585571,436.371857,1.808572,789.209961,,,,,,,248.892548,6.249784,1539.034546,,,,,,,50.009003,96.990097,38.188538,34.37426,,22654.475
08:20:13,437.509979,1.921356,840.612488,433.683533,1.924578,834.657959,,,,,,,248.310303,6.600056,1621.954468,,,,,,,50.017006,96.817467,39.033203,35.049999,,22654.613
08:25:30,435.76355,2.010778,876.223633,429.60199,2.018834,867.294922,,,,,,,246.435425,6.907973,1693.493286,,,,,,,50.022011,97.130791,39.726707,35.592846,,22654.755
08:30:26,435.861664,2.095366,913.289612,427.286499,2.120339,905.99231,,,,,,,249.070526,7.147733,1773.161621,,,,,,,50.025013,97.464912,40.609169,36.290031,,22654.894
08:35:30,435.547699,2.187204,952.631714,431.054077,2.19526,946.275818,,,,,,,248.429245,7.477766,1846.326294,,,,,,,50.007999,97.23098,41.283146,36.895893,,22655.05
08:40:52,431.171814,2.277431,981.964172,426.069885,2.298377,979.269165,,,,,,,248.334091,7.714064,1909.735718,,,,,,,50.018005,97.374222,41.892033,37.329334,,22655.21
08:45:51,429.935577,2.353158,1011.706238,427.404236,2.370881,1013.324524,,,,,,,249.674683,7.922025,1966.641602,,,,,,,50.009003,97.116631,42.665161,37.813972,,22655.372
08:50:22,428.189148,2.437746,1043.816162,424.107605,2.453858,1040.699707,,,,,,,248.655075,8.165854,2025.986328,,,,,,,50.025013,97.192177,43.269733,38.32193,,22655.522
08:55:35,428.895569,2.532806,1086.309448,424.225342,2.553752,1083.366333,,,,,,,251.947891,8.43576,2115.409912,,,,,,,50,97.498894,43.886181,38.810471,,22655.7
09:00:09,429.798218,2.619006,1125.643921,423.832886,2.652841,1124.361206,,,,,,,251.46669,8.761288,2192.639404,,,,,,,49.982006,97.450417,44.652351,39.337929,,22655.867
09:05:33,429.484253,2.706011,1162.188965,421.968719,2.73904,1155.789307,,,,,,,250.843292,9.062648,2261.739258,,,,,,,49.985004,97.573792,45.434055,39.986214,,22656.065
09:10:12,429.405762,2.77207,1190.342651,422.066833,2.805099,1183.939331,,,,,,,251.019897,9.239893,2317.019287,,,,,,,50.000999,97.588211,45.898487,40.382759,,22656.241
09:15:04,430.995209,2.82685,1218.359009,420.477386,2.882437,1211.999512,,,,,,,251.830597,9.455238,2373.112305,,,,,,,49.993,97.644547,46.432945,40.861954,,22656.43
09:20:09,427.384613,2.897743,1238.450928,422.439667,2.936412,1240.456909,,,,,,,252.346207,9.665724,2426.766357,,,,,,,49.984005,97.896599,46.933533,41.201744,,22656.637
09:25:17,424.225342,2.986359,1266.889282,418.652466,3.009722,1260.027466,,,,,,,252.018219,9.837645,2460.096924,,,,,,,49.996002,97.355675,47.444519,41.573235,,22656.847
09:30:20,422.832123,3.046779,1288.276245,417.887177,3.072558,1283.982788,,,,,,,251.066956,10.040016,2517.00293,,,,,,,50.04504,97.851845,47.955711,41.979527,,22657.054
09:35:15,421.752869,3.124117,1317.605225,414.472809,3.135395,1299.536133,,,,,,,251.924438,10.18364,2556.02417,,,,,,,50.004002,97.664734,48.447689,42.386089,,22657.266
09:40:32,422.282684,3.191787,1347.836426,414.943756,3.219983,1336.111938,,,,,,,251.114029,10.491551,2630.001709,,,,,,,50.03302,97.990028,49.050686,42.767979,,22657.489
09:45:14,420.124176,3.247374,1364.300171,410.607117,3.281209,1347.28772,,,,,,,251.771957,10.549926,2645.44751,,,,,,,50.011002,97.560822,49.437458,43.119816,,22657.702
09:50:41,417.808685,3.321489,1387.746948,410.724854,3.33599,1370.173828,,,,,,,251.266907,10.785401,2700.727539,,,,,,,49.979008,97.926216,49.870064,43.401962,,22657.94
09:55:49,417.690948,3.402854,1421.341553,409.763336,3.410105,1397.335938,,,,,,,251.689789,11.00058,2754.381836,,,,,,,50.001999,97.718941,48.451973,43.706898,,22658.174
10:00:20,420.143799,3.432662,1442.211548,409.390503,3.468914,1420.140381,,,,,,,251.642853,11.146704,2797.467529,,,,,,,50.006001,97.733177,48.566395,43.910046,,22658.382
10:05:20,420.261536,3.476164,1460.898071,411.647125,3.50436,1442.559814,,,,,,,252.088562,11.276086,2832.424072,,,,,,,49.979008,97.553474,48.83078,44.192802,,22658.617
10:10:38,416.964905,3.581698,1493.442261,410.940704,3.556724,1461.602661,,,,,,,250.678391,11.520764,2878.761719,,,,,,,49.976013,97.418541,49.121048,44.39534,,22658.871
10:15:42,415.316589,3.59217,1491.887939,406.682556,3.604254,1465.787476,,,,,,,249.899399,11.631571,2890.955811,,,,,,,50.000999,97.744194,49.395233,44.634586,,22659.119
10:20:22,417.063019,3.626811,1512.608887,408.566345,3.627617,1482.122192,,,,,,,252.05336,11.607574,2904.775879,,,,,,,50.016006,96.996223,49.669975,44.925915,,22659.346
10:25:21,414.629791,3.700121,1534.18042,407.173126,3.699315,1506.261719,,,,,,,252.311096,11.765042,2962.494629,,,,,,,49.992001,97.43631,49.994789,45.23085,,22659.592
10:30:15,414.806396,3.735567,1549.537231,405.79953,3.752485,1522.756592,,,,,,,249.698364,11.976399,2980.379395,,,,,,,50.009003,97.008278,50.543629,45.535637,,22659.831
10:35:24,412.863739,3.774236,1558.245239,404.249329,3.79921,1535.827881,,,,,,,252.369629,11.981054,2994.199463,,,,,,,49.996002,96.772095,50.763313,45.738773,,22660.088
10:40:20,409.213898,3.83949,1571.172485,401.305908,3.809683,1528.848145,,,,,,,251.008133,11.985706,3016.96167,,,,,,,50.015003,97.320702,51.034237,45.918678,,22660.339
10:45:25,409.684845,3.877353,1588.492798,401.698364,3.856407,1549.112549,,,,,,,252.10025,12.133625,3049.479492,,,,,,,49.978008,97.191299,51.344555,46.008049,,22660.592
10:50:13,410.234283,3.890243,1595.910889,401.60025,3.903132,1567.498901,,,,,,,251.947891,12.275206,3085.248779,,,,,,,50.009003,97.529221,51.74065,46.191643,,22660.838
10:55:14,406.545197,3.925689,1595.969971,398.696075,3.918438,1562.265991,,,,,,,252.568542,12.252481,3082.810059,,,,,,,49.992001,97.611771,52.031826,46.369892,,22661.095
11:00:16,401.73761,3.965163,1592.9552,396.930023,3.936967,1562.700562,,,,,,,252.041672,12.234272,3081.99707,,,,,,,50.009003,97.665825,52.127289,46.472115,,22661.351
11:05:18,405.250092,3.986914,1615.697388,398.617584,3.961135,1578.978271,,,,,,,249.615524,12.491227,3103.133545,,,,,,,50.001999,97.134537,52.55521,46.585312,,22661.617
11:10:29,407.624451,4.013499,1636.000488,398.323242,4.00786,1596.423828,,,,,,,251.278656,12.531313,3144.593506,,,,,,,50.017006,97.282822,52.841396,46.754856,,22661.887
11:15:16,407.447845,4.040084,1646.123535,398.578339,4.022361,1603.22583,,,,,,,251.548904,12.611098,3161.665283,,,,,,,50.020008,97.301491,53.116188,46.958004,,22662.14
11:20:13,402.659882,4.062641,1635.862549,394.32019,4.032834,1590.227661,,,,,,,251.818848,12.473371,3146.219482,,,,,,,50.009003,97.524223,53.246307,47.059574,,22662.395
11:25:17,401.305908,4.075531,1635.534424,392.259796,4.063447,1593.926758,,,,,,,251.46669,12.584559,3150.28418,,,,,,,50.016006,97.548286,53.365795,47.109756,,22662.665
11:30:35,398.107391,4.072308,1621.215942,392.475647,4.06828,1596.700928,,,,,,,251.349197,12.540203,3143.780518,,,,,,,49.994999,97.696136,53.366753,47.16116,,22662.944
11:35:30,401.207794,4.110977,1649.355835,394.850006,4.113394,1624.173584,,,,,,,252.322815,12.624347,3176.29834,,,,,,,50.011002,97.029785,53.595196,47.262726,,22663.199
11:40:17,396.871155,4.129506,1638.881714,390.945068,4.111783,1607.481079,,,,,,,250.760834,12.619932,3160.039551,,,,,,,50.013004,97.340927,53.790802,47.364353,,22663.455
11:45:16,396.046997,4.11581,1630.054321,389.748077,4.10131,1598.477661,,,,,,,252.627029,12.517965,3155.161865,,,,,,,50.032021,97.727448,53.619293,47.364353,,22663.718
11:50:09,393.82962,4.129506,1626.321655,388.668823,4.10856,1596.869263,,,,,,,251.924438,12.509061,3134.025391,,,,,,,50.030018,97.23362,53.637619,47.364353,,22663.971
11:55:18,394.81076,4.165758,1644.685913,391.416016,4.1287,1616.039429,,,,,,,252.521759,12.685986,3193.370117,,,,,,,49.993999,97.934349,53.787922,47.434731,,22664.243
12:00:11,396.55719,4.162535,1650.683228,389.316376,4.146423,1614.270508,,,,,,,251.947891,12.685986,3188.492432,,,,,,,49.989002,97.658119,53.954697,47.445747,,22664.51
12:05:18,395.262085,4.160924,1644.655518,390.866577,4.131923,1615.030518,,,,,,,253.315994,12.606679,3186.053467,,,,,,,49.983006,97.741112,53.925793,47.536915,,22664.775
12:10:18,396.812286,4.18187,1659.417236,392.142059,4.151257,1627.882446,,,,,,,251.208099,12.821407,3209.628906,,,,,,,49.980007,97.637245,54.080013,47.532021,,22665.04
12:15:13,395.399445,4.171397,1649.36792,390.219025,4.148035,1618.641968,,,,,,,250.005768,12.786598,3186.053467,,,,,,,50.001999,97.492165,54.276619,47.638668,,22665.307
12:20:32,391.062805,4.160924,1627.182617,386.412201,4.130311,1596.002808,,,,,,,250.513351,12.606679,3148.658203,,,,,,,49.988003,97.687775,54.102211,47.6534,,22665.587
12:25:33,394.300568,4.147229,1635.254639,387.118622,4.144007,1604.222168,,,,,,,251.548904,12.606679,3164.104248,,,,,,,50,97.673309,54.125359,47.665024,,22665.85
12:30:05,392.671875,4.146423,1628.183838,385.195587,4.111783,1583.840454,,,,,,,251.243408,12.549088,3142.154785,,,,,,,50.021008,97.824745,54.010609,47.669312,,22666.086
12:35:36,396.027374,4.149646,1643.373291,391.37677,4.137562,1619.345581,,,,,,,251.818848,12.646395,3173.859375,,,,,,,49.967022,97.27652,54.167763,47.770878,,22666.376
12:40:21,392.436401,4.152062,1629.42041,386.706543,4.118227,1592.545532,,,,,,,250.972794,12.571269,3147.032471,,,,,,,49.982006,97.674301,54.128254,47.770878,,22666.629
12:45:16,393.61377,4.107755,1616.868774,386.804657,4.099699,1585.782471,,,,,,,252.545151,12.437577,3127.521729,,,,,,,49.972015,97.654137,54.081001,47.767818,,22666.881
12:50:14,393.358673,4.094059,1610.433838,386.608429,4.065058,1571.585571,,,,,,,250.147522,12.35666,3110.449951,,,,,,,50.013004,97.750816,53.928677,47.674816,,22667.141
12:55:14,391.23941,4.048946,1584.107178,380.682343,4.063447,1546.882324,,,,,,,251.642853,12.161158,3051.918213,,,,,,,50.02301,97.474556,53.692524,47.669312,,22667.398
13:00:21,397.263611,4.044112,1606.578613,388.237122,4.060224,1576.329712,,,,,,,252.240829,12.361171,3101.507568,,,,,,,49.986004,97.442574,53.655926,47.567505,,22667.662
13:05:32,396.714172,4.006249,1589.335693,388.29599,4.010277,1557.174438,,,,,,,250.94928,12.247931,3066.55127,,,,,,,50.006001,97.458801,53.5653,47.465939,,22667.928
13:10:35,393.417542,3.979664,1565.669678,386.82428,3.978858,1539.119019,,,,,,,251.642853,12.087598,3029.156006,,,,,,,50.02301,97.564003,53.285809,47.364353,,22668.19
13:15:41,393.731506,3.978053,1566.28479,386.314087,3.96033,1529.931152,,,,,,,251.73674,12.032128,3021.026611,,,,,,,50.018005,97.571579,53.221256,47.364353,,22668.442
13:20:07,395.517181,3.941801,1559.049927,389.924683,3.919244,1528.209961,,,,,,,251.971329,11.967086,3015.335938,,,,,,,50.007,97.670303,53.254959,47.48674,,22668.667
13:25:50,395.595673,3.903132,1544.062256,388.178253,3.88702,1508.856689,,,,,,,252.603638,11.840628,2983.631104,,,,,,,49.975014,97.730438,53.154762,47.545483,,22668.949
13:30:03,397.145874,3.867686,1536.0354,390.729218,3.844323,1502.089478,,,,,,,252.311096,11.807619,2956.804199,,,,,,,50.002998,97.323318,53.250164,47.599365,,22669.164
13:35:25,398.617584,3.854796,1536.589478,395.791901,3.821767,1512.624268,,,,,,,251.725021,11.873545,2968.185303,,,,,,,50.012001,97.342644,53.233768,47.524075,,22669.428
13:40:12,396.930023,3.803238,1509.619263,392.84848,3.768597,1480.487549,,,,,,,252.708862,11.607574,2914.53125,,,,,,,50.025013,97.472473,52.904072,47.465939,,22669.664
13:45:05,397.381348,3.772625,1499.170776,390.25827,3.751679,1464.123901,,,,,,,251.877518,11.549774,2890.142822,,,,,,,50.014004,97.531403,52.62077,47.271297,,22669.897
13:50:51,398.951172,3.701732,1476.810425,392.926971,3.683203,1447.229858,,,,,,,251.560654,11.42353,2862.50293,,,,,,,50.011002,97.89547,52.20348,47.060799,,22670.177
13:55:49,398.715698,3.659841,1459.235962,394.202454,3.60506,1421.123535,,,,,,,252.942535,11.171703,2816.978271,,,,,,,50.007,97.799538,51.69923,46.856438,,22670.405
14:00:55,396.969269,3.616338,1435.575195,394.10434,3.582503,1411.880127,,,,,,,252.872452,11.030973,2783.647705,,,,,,,50.011002,97.759132,51.129669,46.65329,,22670.645
14:05:38,403.20932,3.597004,1450.345581,399.265137,3.549474,1417.181152,,,,,,,252.895828,11.126665,2807.2229,,,,,,,49.980007,97.897003,51.009171,46.558384,,22670.862
14:10:12,401.580627,3.538195,1420.870728,395.065857,3.522083,1391.454834,,,,,,,253.09433,10.908887,2754.381836,,,,,,,49.972015,97.939644,50.803806,46.383385,,22671.078
14:15:48,404.739899,3.459246,1400.095093,397.53833,3.440718,1367.817139,,,,,,,250.477966,10.862746,2710.48291,,,,,,,49.993999,97.925179,50.44239,46.224072,,22671.328
14:25:50,402.404785,3.359352,1351.819336,398.951172,3.311016,1320.933716,,,,,,,250.135712,10.518125,2621.059326,,,,,,,49.983006,98.06591,49.873734,45.840359,,22671.78
14:30:22,404.131592,3.311016,1338.086182,398.16626,3.265903,1300.372192,,,,,,,251.172852,10.309006,2582.851074,,,,,,,50.005001,97.892426,49.512112,45.643932,,22671.975
14:35:44,405.622925,3.239318,1313.941528,397.008514,3.21515,1276.441772,,,,,,,252.170547,10.106562,2540.578125,,,,,,,49.983006,98.077301,49.092907,45.391228,,22672.203
14:40:23,403.562531,3.186148,1285.810059,397.126251,3.136201,1245.467651,,,,,,,251.865799,9.871665,2477.168701,,,,,,,50.012001,97.862381,48.854652,45.322075,,22672.397
14:50:27,406.819916,3.033084,1233.919067,398.225128,3.027445,1205.604614,,,,,,,250.560501,9.613541,2399.939453,,,,,,,50.001999,98.37738,48.331429,44.824345,,22672.812
15:40:09,505.64032,0,0,507.622223,0,0,,,,,,,250.560501,0,0,,,,,,,49.982006,0,35.172371,35.273956,,22673.536
15:50:53,427.423859,2.022056,864.275024,420.948334,2.008361,845.416138,,,,,,,250.348206,6.718257,1670.730957,,,,,,,49.991001,97.721214,41.546307,37.813972,,22673.751
15:55:04,427.757446,1.94633,832.557007,420.85022,1.935051,814.366699,,,,,,,249.722031,6.488333,1608.947388,,,,,,,50.007,97.694107,41.816761,38.247284,,22673.869
16:00:09,427.423859,1.841602,787.14447,418.946808,1.844824,772.883179,,,,,,,249.698364,6.168174,1530.092163,,,,,,,49.992001,98.081093,41.947708,38.525242,,22673.999
16:05:01,427.345367,1.748152,747.064636,420.241913,1.740096,731.261292,,,,,,,249.639206,5.849386,1447.172119,,,,,,,50.016006,97.892632,41.87796,38.700306,,22674.119
16:10:27,427.129517,1.643424,701.954895,421.34079,1.646646,693.799316,,,,,,,250.100266,5.511764,1365.87793,,,,,,,49.975014,97.859489,41.735378,38.626831,,22674.248
16:15:12,429.915955,1.538696,661.51001,419.849457,1.549974,650.75592,,,,,,,248.999374,5.216942,1289.461548,,,,,,,50.002998,98.262222,41.523056,38.626831,,22674.354
16:20:04,433.153717,1.437996,622.873352,424.107605,1.449274,614.648315,,,,,,,249.461624,4.926999,1217.109741,,,,,,,49.963028,98.350571,41.201126,38.525242,,22674.454
16:25:04,432.525787,1.345352,581.899475,428.071411,1.333268,570.733948,,,,,,,247.02211,4.642873,1132.563843,,,,,,,49.968021,98.258804,41.045658,38.32193,,22674.552
16:30:07,441.179443,1.219678,538.097046,431.132568,1.219678,525.843079,,,,,,,248.084152,4.22014,1035.823853,,,,,,,49.996002,97.357338,40.526562,38.220364,,22674.639
16:35:03,436.921295,1.12784,492.777344,433.820892,1.007806,437.207123,,,,,,,249.449799,3.687,904.940247,,,,,,,50.000999,97.30703,40.119644,38.017128,,22674.719
16:40:07,436.803558,1.025529,447.95462,414.845642,0.776598,322.168457,,,,,,,248.595673,3.039654,743.164917,,,,,,,50.007,96.499504,39.448139,37.813972,,22674.787
16:45:01,434.959015,0.81285,353.55661,394.065094,0.52364,206.348267,,,,,,,247.308975,2.251801,538.303711,,,,,,,50.000999,96.141991,38.829437,37.507408,,22674.841
16:50:08,437.039032,0.808017,353.134888,367.005249,0.285988,104.959099,,,,,,,247.607391,1.818617,435.060181,,,,,,,50.007,94.971817,38.32193,37.261356,,22674.883
16:55:09,349.207367,0.538946,188.204056,394.261322,0.157898,62.252918,,,,,,,245.570816,1.003716,222.882507,,,,,,,49.993,88.990334,37.610832,36.846333,,22674.912
17:00:13,408.173889,0.173204,70.69735,372.89209,0.13373,49.866714,,,,,,,244.147217,0.457047,103.380135,,,,,,,50.004002,85.747055,37.102867,35.985222,,22674.924
17:05:20,360.863312,0.118423,42.734589,340.651825,0.101506,34.578068,,,,,,,244.389069,0.457047,73.301308,,,,,,,50.034023,94.811531,36.594757,35.47657,,22674.931
17:10:20,357.645172,0.09345,33.421799,359.607452,0.08781,31.577276,,,,,,,245.943451,0.457047,47.53418,,,,,,,50.013004,73.130547,36.188446,34.969231,,22674.935
17:15:13,345.851868,0.07331,25.354261,340.632202,0.077338,26.343678,,,,,,,243.432281,0.124878,37.866211,,,,,,,50.002998,73.24511,35.782063,34.461868,,22674.939
17:20:05,299.640167,0.066059,19.793991,319.321838,0.064448,20.579653,,,,,,,243.250168,0.124878,22.558594,,,,,,,50.018005,55.874557,35.347996,34.161892,,22674.941
17:25:01,303.211517,0.046725,14.167498,338.846527,0.043502,14.740638,,,,,,,244.171417,0.124878,7.250977,,,,,,,49.989002,25.082823,34.969231,33.74939,,22674.942
17:30:07,268.067078,0.037863,10.149878,308.097595,0.033835,10.424544,,,,,,,243.323029,0.124878,3.222656,,,,,,,49.983006,15.663412,34.664417,33.444656,,22674.943
17:35:25,297.049957,0.024974,7.418407,276.092804,0.021751,6.00535,,,,,,,244.992737,0.124878,0,,,,,,,50.004002,0,34.350372,32.937183,,22674.943
17:40:01,265.084412,0.019334,5.125248,299.30658,0.016918,5.06355,,,,,,,246.651123,0.124878,0,,,,,,,50.002998,0,34.041271,32.634193,,22674.943
17:45:25,323.579987,0.008056,2.60676,187.574356,0.016918,3.173308,,,,,,,245.053009,0.124878,0,,,,,,,49.972015,0,33.75,32.122017,,22674.943
17:50:15,94.071709,0.012084,1.136763,139.537735,0.013695,1.910997,,,,,,,243.432281,0.124878,0,,,,,,,49.972015,0,33.445267,32.022804,,22674.943
