Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
09:50:10,400.069672,0.311767,124.728607,398.813812,0.311767,124.337074,,,,,,,244.920349,0.906534,218.725784,,,,,,,49.993,87.818512,32.22604,31.01111,,17740.625
09:55:07,398.872681,0.283571,113.10881,383.488403,0.284377,109.055206,,,,,,,245.113266,0.835685,195.404312,,,,,,,49.991001,87.954979,32.308041,31.108402,,17740.643
10:00:35,395.301331,0.26907,106.363892,392.024323,0.262626,102.955627,,,,,,,244.944489,0.757318,182.537308,,,,,,,49.973015,87.205109,32.429203,31.209972,,17740.661
10:05:23,372.244537,0.191733,71.37149,380.603851,0.182871,69.601486,,,,,,,243.90509,0.425351,117.398048,,,,,,,50.02401,83.276985,32.429203,31.20018,,17740.673
10:10:43,395.360199,0.260209,102.876205,390.219025,0.256181,99.966621,,,,,,,243.420151,0.757318,175.299606,,,,,,,50.007999,86.421394,32.530773,31.311562,,17740.686
10:15:17,387.373718,0.257792,99.861847,384.23407,0.252153,96.885696,,,,,,,242.909912,0.668368,172.082855,,,,,,,50.004002,87.463791,32.530773,31.410074,,17740.698
10:20:33,388.865051,0.280349,109.017853,393.221313,0.277932,109.288795,,,,,,,242.800446,0.835685,191.383377,,,,,,,49.975014,87.667229,32.632359,31.413134,,17740.713
10:25:40,400.050049,0.277126,110.864433,392.613007,0.26907,105.640549,,,,,,,244.098801,0.757318,185.754059,,,,,,,50.018005,85.796669,32.733932,31.514795,,17740.73
10:30:19,397.361725,0.31499,125.16481,396.321716,0.308545,122.283012,,,,,,,244.268158,0.906534,221.942535,,,,,,,50.012001,89.692665,32.766392,31.61639,,17740.745
10:35:09,405.191223,0.319018,129.263138,396.576813,0.324657,128.751358,,,,,,,243.723343,0.971687,229.984421,,,,,,,49.969021,89.136246,32.83559,31.71735,,17740.763
10:40:22,389.944305,0.252153,98.325546,391.51413,0.255375,99.983002,,,,,,,243.553604,0.668368,170.474472,,,,,,,50.011002,85.964256,32.83498,31.61639,,17740.779
10:45:43,417.455475,0.621118,259.28894,416.356598,0.614673,255.923096,,,,,,,243.929321,1.971275,473.653503,,,,,,,49.966022,91.933701,33.438534,32.022804,,17740.808
10:50:35,416.219238,0.565531,235.384964,417.14151,0.572782,238.930984,,,,,,,246.231552,1.84999,443.898529,,,,,,,49.981007,93.587097,33.557854,32.22604,,17740.843
10:55:33,413.040344,0.551836,227.930542,411.784485,0.554253,228.232712,,,,,,,243.771835,1.753221,422.989624,,,,,,,49.979008,92.727676,33.64843,32.327629,,17740.879
11:00:19,408.173889,0.487388,198.939056,408.507477,0.482554,197.127075,,,,,,,244.992737,1.501802,363.479675,,,,,,,50.021008,91.772476,33.64843,32.327629,,17740.912
11:05:25,404.602539,0.406828,164.603653,405.44632,0.398772,161.680634,,,,,,,242.252319,1.243353,294.319489,,,,,,,49.973015,90.203384,33.64843,32.327629,,17740.94
11:10:39,410.97995,0.348825,143.360001,399.618347,0.356075,142.294189,,,,,,,242.75177,1.032329,252.501694,,,,,,,49.970016,88.394188,33.445267,32.303764,,17740.962
11:15:04,400.501373,0.384271,153.901138,401.776855,0.38991,156.656967,,,,,,,244.159332,1.143157,284.66922,,,,,,,50,91.663757,33.546841,32.279278,,17740.982
11:20:20,391.278656,0.25457,99.607658,385.70578,0.24893,96.013901,,,,,,,244.074615,0.757318,171.278671,,,,,,,49.983006,87.556137,33.445267,32.23032,,17741.002
11:25:15,394.222076,0.301294,118.776909,393.770752,0.296461,116.737595,,,,,,,244.72731,0.835685,207.467148,,,,,,,49.981007,88.091034,33.393215,32.22604,,17741.017
11:30:21,408.644836,0.337546,137.9366,394.32019,0.345602,136.278015,,,,,,,245.016846,0.971687,243.655624,,,,,,,49.997002,88.855812,33.445267,32.293972,,17741.036
11:35:32,402.777618,0.339963,136.929565,403.189697,0.340769,137.39447,,,,,,,245.149414,0.971687,243.655624,,,,,,,49.996002,88.820366,33.445267,32.327629,,17741.056
11:40:40,414.629791,0.488999,202.753647,416.278107,0.488194,203.224304,,,,,,,246.063553,1.501802,368.30481,,,,,,,49.994999,90.72039,33.64843,32.329464,,17741.08
11:45:15,406.898407,0.448719,182.58313,411.235046,0.44308,182.210022,,,,,,,246.171539,1.379088,334.5289,,,,,,,49.978008,91.703728,33.75,32.431648,,17741.108
11:50:46,401.992706,0.414078,166.456497,409.822205,0.397966,163.095474,,,,,,,245.534729,1.243353,310.403259,,,,,,,49.969021,94.189468,33.75,32.451229,,17741.137
12:00:17,377.287598,0.243291,91.790756,380.152527,0.238458,90.650261,,,,,,,244.932419,0.668368,159.215836,,,,,,,49.987003,87.269768,33.442207,32.22604,,17741.17
12:05:26,406.898407,0.365742,148.820007,405.917267,0.366548,148.788162,,,,,,,245.053009,1.143157,267.781281,,,,,,,49.981007,89.977798,33.555405,32.327629,,17741.188
12:10:21,408.232758,0.372187,151.939011,407.644073,0.367354,149.749527,,,,,,,244.860031,1.143157,271.802216,,,,,,,49.984005,90.093651,33.64843,32.401669,,17741.212
12:25:22,429.366516,1.216456,522.305481,429.386139,1.239013,532.014954,,,,,,,247.33284,4.104561,1010.851318,,,,,,,50.001999,95.877052,35.47718,33.140446,,17741.335
12:30:13,418.338501,0.976387,408.460358,421.360413,0.981221,413.447632,,,,,,,245.64299,3.225158,778.440857,,,,,,,50.000999,94.711441,35.669327,33.548676,,17741.412
12:35:14,420.693237,1.360658,572.4198,363.767487,1.75943,640.02356,,,,,,,250.513351,4.823191,1199.835571,,,,,,,49.996002,98.960129,36.436264,33.839947,,17741.485
12:40:11,420.183044,0.94658,397.736877,416.7883,0.969942,404.260651,,,,,,,248.107971,3.043974,751.098511,,,,,,,50,93.653465,35.574486,33.784264,,17741.541
