Time,I1V,I1A,I1P,I2V,I2A,I2P,I3V,I3A,I3P,I4V,I4A,I4P,G1V,G1A,G1P,G2V,G2A,G2P,G3V,G3A,G3P,FRQ,EFF,INVT,BOOT,SR,KWHT
08:00:24,388.452972,0.219123,85.119057,395.674164,0.212678,84.151352,,,,,,,247.344788,0.562856,144.740448,,,,,,,50.016006,85.508415,30.803661,29.604628,,17756.356
08:05:08,387.354095,0.219123,84.878265,388.668823,0.213484,82.974579,,,,,,,247.40448,0.562856,151.173965,,,,,,,50.012001,90.063393,31.009272,29.889172,,17756.368
08:10:23,392.416779,0.220734,86.619881,384.783508,0.218318,84.00502,,,,,,,246.255554,0.668368,143.936264,,,,,,,49.998001,84.358292,31.311562,30.092335,,17756.38
08:15:01,390.8862,0.245708,96.043869,393.044708,0.242486,95.307686,,,,,,,245.534729,0.668368,162.432602,,,,,,,50.004002,84.887001,31.514795,30.382483,,17756.392
08:20:05,401.050812,0.231207,92.725838,390.081665,0.229596,89.561188,,,,,,,246.998184,0.668368,138.306946,,,,,,,50.015003,75.873169,31.814129,30.600403,,17756.405
08:25:21,400.12854,0.268265,107.340401,399.794952,0.265848,106.284691,,,,,,,246.627151,0.757318,183.341492,,,,,,,50.000999,85.823944,32.124466,30.905235,,17756.419
08:30:23,406.878784,0.335935,136.684906,402.71875,0.339963,136.909561,,,,,,,246.986237,1.032329,242.851425,,,,,,,50.017006,88.763275,32.429203,31.210585,,17756.438
08:35:07,411.156555,0.357686,147.065109,405.250092,0.366548,148.54361,,,,,,,246.615189,1.089286,264.564514,,,,,,,50.022011,89.498215,32.733932,31.413134,,17756.458
08:40:06,410.764099,0.370576,152.21933,408.762573,0.384271,157.075684,,,,,,,247.189484,1.143157,279.039917,,,,,,,50.016006,90.21804,33.038754,31.717962,,17756.48
08:45:04,414.296204,0.386688,160.203384,410.136169,0.401189,164.542053,,,,,,,246.399445,1.194395,291.906921,,,,,,,50.027016,89.887924,33.242016,31.921209,,17756.504
08:50:15,410.607117,0.41569,170.68512,413.530914,0.428579,177.230759,,,,,,,246.818726,1.335492,319.249329,,,,,,,50.001999,91.76049,33.445267,32.126301,,17756.53
08:55:01,412.726379,0.448719,185.198257,410.371643,0.462414,189.761765,,,,,,,246.782822,1.421253,341.766602,,,,,,,50.000999,91.147476,33.64843,32.327629,,17756.557
09:00:26,410.195038,0.479332,196.619614,412.000336,0.497861,205.11882,,,,,,,248.845078,1.501802,373.934143,,,,,,,49.993,93.07901,33.85157,32.537502,,17756.588
09:05:25,418.456238,0.509139,213.05249,408.939178,0.537335,219.737427,,,,,,,247.511932,1.650449,399.668152,,,,,,,50,92.346916,34.054733,32.733932,,17756.62
09:10:00,416.258484,0.539752,224.676346,419.496246,0.559892,234.872589,,,,,,,246.758881,1.719685,423.793823,,,,,,,50,92.219521,34.240845,32.937183,,17756.652
09:15:30,418.593597,0.576004,241.111603,416.258484,0.595338,247.814667,,,,,,,247.595459,1.84999,451.13623,,,,,,,50.007,92.270813,33.828323,32.402279,,17756.692
09:20:21,417.710571,0.617895,258.101379,414.06073,0.643674,266.520294,,,,,,,248.000809,2.000391,488.933075,,,,,,,50.007,93.197266,32.733932,31.339712,,17756.73
09:25:26,415.53244,0.667842,277.510193,408.860687,0.702483,287.217773,,,,,,,248.250793,2.139768,529.142517,,,,,,,50.021008,93.698654,32.530773,30.993361,,17756.772
09:30:08,417.259247,0.695233,290.092316,416.611694,0.721818,300.717651,,,,,,,249.982132,2.244778,553.268127,,,,,,,50.030018,93.645706,33.037529,31.358679,,17756.816
09:35:00,414.394318,0.747597,309.799866,412.235809,0.77821,320.805878,,,,,,,248.643188,2.393322,591.869202,,,,,,,50.018005,93.857254,33.433632,31.819639,,17756.862
09:40:11,416.65094,0.781432,325.584381,416.238861,0.808822,336.6633,,,,,,,250.3246,2.532836,625.645081,,,,,,,50.022011,94.472977,32.937183,31.309727,,17756.914
09:45:27,415.885651,0.821712,341.738251,416.081879,0.850714,353.966522,,,,,,,249.414246,2.664792,656.204224,,,,,,,50.025013,94.32222,32.220531,30.498829,,17756.972
09:50:13,414.767151,0.862798,357.860107,416.02301,0.889382,370.00354,,,,,,,247.714737,2.7903,685.959229,,,,,,,50.014004,94.242821,31.662895,29.889172,,17757.024
09:55:02,418.416992,0.89341,373.818115,420.35965,0.916773,385.374298,,,,,,,247.857834,2.91022,717.322571,,,,,,,50.000999,94.484955,31.311562,29.482244,,17757.08
10:00:19,414.884888,0.952219,395.061371,418.652466,0.975582,408.429657,,,,,,,246.962311,3.099476,756.727783,,,,,,,50.009003,94.179993,31.108402,29.17802,,17757.146
10:05:22,413.118835,1.004583,415.012268,414.080353,1.036002,428.987946,,,,,,,249.117996,3.225158,798.545593,,,,,,,49.993,94.61438,31.209972,29.159662,,17757.211
10:10:07,409.979187,1.038418,425.72995,412.137695,1.079504,444.904297,,,,,,,249.733826,3.345986,829.104736,,,,,,,50.007999,95.229965,31.311562,29.081272,,17757.276
10:15:32,415.414703,1.085949,451.11911,412.176941,1.121395,462.213257,,,,,,,249.62735,3.495037,866.901611,,,,,,,50.000999,94.916328,31.632298,29.482861,,17757.352
10:20:10,415.120361,1.130257,469.192596,412.569397,1.164092,480.268768,,,,,,,248.773849,3.606596,895.048218,,,,,,,50.011002,94.269051,32.504459,30.295599,,17757.42
10:25:14,412.392792,1.162481,479.398712,413.354309,1.193094,493.17041,,,,,,,248.024628,3.760083,926.41156,,,,,,,50.004002,95.254066,33.445267,31.114519,,17757.499
10:30:18,420.771729,1.173759,493.884705,418.338501,1.204372,503.835205,,,,,,,248.381668,3.863808,954.558167,,,,,,,49.997002,95.673958,34.358936,32.022194,,17757.577
10:35:22,407.4086,1.259153,512.989746,409.37088,1.29621,530.630798,,,,,,,248.286514,4.076992,1004.417786,,,,,,,50.019009,96.243576,35.172371,32.776184,,17757.662
10:40:08,405.917267,1.328434,539.234497,406.859161,1.367103,556.218445,,,,,,,248.773849,4.266149,1056.690063,,,,,,,50.015003,96.461479,35.882408,33.339939,,17757.741
10:45:01,406.643311,1.388049,564.440796,405.348206,1.434774,581.582947,,,,,,,250.772644,4.459733,1105.745605,,,,,,,50.005001,96.485405,36.566608,33.953159,,17757.832
10:50:13,401.168549,1.47022,589.80603,405.622925,1.520973,616.941467,,,,,,,250.501541,4.693259,1164.451294,,,,,,,50.012001,96.495018,37.102867,34.562824,,17757.93
10:55:10,400.638733,1.560447,625.175598,404.367065,1.609589,650.864746,,,,,,,250.300995,4.994823,1244.870117,,,,,,,50,97.557274,37.813972,35.171761,,17758.03
11:00:24,402.640259,1.487138,598.781494,401.10968,1.528223,612.985168,,,,,,,248.453033,4.764579,1178.122559,,,,,,,49.973015,97.223557,38.109596,35.483303,,17758.135
11:05:02,413.727142,1.180204,488.28244,410.999573,1.232568,506.58493,,,,,,,248.643188,3.804892,938.474365,,,,,,,49.966022,94.331604,37.489056,35.212154,,17758.215
11:10:19,408.173889,1.26882,517.899231,405.269714,1.284126,520.417542,,,,,,,248.13179,4.0908,1009.24292,,,,,,,49.984005,97.199905,36.199455,33.962341,,17758.299
11:15:05,413.609406,1.801322,745.043579,413.942993,1.852075,766.653259,,,,,,,251.607635,5.833636,1461.196777,,,,,,,49.967022,96.659378,35.531025,32.937183,,17758.37
11:20:22,407.781433,1.88027,766.73938,405.485565,1.93344,783.982056,,,,,,,252.123703,6.041068,1511.056519,,,,,,,49.960033,97.442162,36.086872,32.740665,,17758.504
11:25:25,409.527863,1.751374,717.236633,404.994995,1.755402,710.929199,,,,,,,250.513351,5.618422,1401.68689,,,,,,,49.970016,98.14595,35.477795,32.429203,,17758.618
11:30:02,405.760284,1.400133,568.118347,399.186646,1.423495,568.240295,,,,,,,247.213379,4.484899,1100.116211,,,,,,,49.972015,96.810654,35.669941,32.915154,,17758.722
11:35:08,409.115784,1.274459,521.401367,401.207794,1.300238,521.665833,,,,,,,247.511932,4.118274,1014.068054,,,,,,,49.987003,97.219826,35.782063,33.344223,,17758.814
11:40:15,408.350494,1.14798,468.778198,402.208557,1.17537,472.744049,,,,,,,249.54451,3.622245,899.069153,,,,,,,49.988003,95.491013,36.082584,33.85157,,17758.899
11:45:00,407.487091,0.996527,406.071991,400.854584,1.026334,411.410858,,,,,,,247.392548,3.153972,776.02832,,,,,,,49.989002,94.929001,35.990124,34.054733,,17758.964
11:50:05,410.253906,0.936107,384.041656,409.665222,0.964303,395.041504,,,,,,,246.866592,2.987408,732.602173,,,,,,,49.971016,94.03389,36.050747,34.257977,,17759.028
11:55:12,410.960327,1.015862,417.478821,405.897644,1.044058,423.780518,,,,,,,246.986237,3.260151,797.741394,,,,,,,49.957035,94.827049,36.391602,34.461254,,17759.092
12:00:20,412.902985,1.116562,461.031647,408.782196,1.144758,467.956543,,,,,,,246.027512,3.606596,882.985352,,,,,,,49.966022,95.048073,36.797977,34.709732,,17759.163
12:05:08,412.039581,1.12784,464.714752,405.014618,1.160064,469.842865,,,,,,,246.926437,3.622245,887.810486,,,,,,,49.977009,94.99794,37.104706,34.969231,,17759.236
12:10:16,410.822968,1.284932,527.879578,407.094635,1.305072,531.287842,,,,,,,249.47345,4.131941,1024.522583,,,,,,,49.997002,96.72905,37.569214,35.273956,,17759.317
12:15:18,408.762573,1.628118,665.51355,401.10968,1.680482,674.057495,,,,,,,250.560501,5.127919,1293.925659,,,,,,,49.996002,96.592537,38.322544,35.68034,,17759.412
12:20:16,412.09845,1.304266,537.486206,402.757996,1.345352,541.851318,,,,,,,250.123886,4.21299,1043.822998,,,,,,,49.988003,96.709595,38.398544,35.883629,,17759.509
12:25:05,409.096161,1.114145,455.792358,406.388214,1.148786,466.852936,,,,,,,248.940018,3.559225,878.964417,,,,,,,49.984005,95.265694,38.017128,35.909332,,17759.585
12:30:25,408.998047,1.088366,445.139435,405.269714,1.11495,451.855652,,,,,,,247.452271,3.4788,856.447144,,,,,,,49.981007,95.479576,37.916172,35.889751,,17759.662
12:35:01,409.076538,1.004583,410.951447,407.624451,1.030362,420.000946,,,,,,,246.267532,3.242703,792.112061,,,,,,,50.002998,95.325806,37.817032,35.883629,,17759.726
12:40:22,412.373169,0.980415,404.296936,414.845642,0.992499,411.733978,,,,,,,248.345993,3.135915,769.594788,,,,,,,49.969021,94.309517,37.712402,35.888527,,17759.795
12:45:21,411.293915,1.082726,445.318817,406.91803,1.093199,444.842499,,,,,,,248.738235,3.413058,845.188538,,,,,,,49.990002,94.9478,37.813972,35.782063,,17759.862
12:50:06,408.330872,1.692566,691.126831,406.623688,1.716734,698.064575,,,,,,,251.419693,5.497421,1371.931885,,,,,,,50.002998,98.757584,38.864922,36.248413,,17759.944
12:55:35,403.817627,2.176731,879.002502,399.363251,2.271792,907.270325,,,,,,,251.137558,6.757582,1713.711914,,,,,,,49.999001,95.937859,40.338093,37.102867,,17760.082
13:00:17,402.601013,2.007555,808.243774,402.149689,2.03414,818.028809,,,,,,,249.094254,6.452964,1575.391602,,,,,,,49.971016,96.871307,40.434769,37.30603,,17760.191
13:05:29,400.442505,2.123562,850.364319,397.302856,2.163842,859.7005,,,,,,,252.521759,6.62395,1663.852295,,,,,,,49.971016,97.297615,41.51815,38.118774,,17760.332
13:10:17,398.715698,2.181565,869.824158,394.987366,2.229901,880.782654,,,,,,,252.369629,6.790574,1696.019775,,,,,,,50.012001,96.881828,41.811863,38.4249,,17760.465
13:15:00,398.127014,2.287098,910.555664,393.182068,2.32899,915.71698,,,,,,,251.807159,7.05679,1763.571655,,,,,,,50.002998,96.566719,42.431366,38.893085,,17760.599
13:20:04,399.716461,2.199288,879.091675,392.769989,2.250041,883.748474,,,,,,,250.66658,6.823403,1700.844971,,,,,,,50.005001,96.483223,42.670673,39.235134,,17760.744
13:25:17,399.50061,2.238762,894.386963,392.789612,2.29596,901.829224,,,,,,,248.773849,7.009149,1743.466919,,,,,,,50.016006,97.063309,42.990097,39.538708,,17760.897
13:30:06,397.028137,2.26857,900.686035,389.983551,2.344296,914.236877,,,,,,,248.82135,7.096243,1761.963257,,,,,,,50.018005,97.081985,43.299717,39.708378,,17761.037
13:35:02,397.773804,2.161425,859.758179,393.358673,2.197677,864.475281,,,,,,,252.311096,6.666003,1664.656494,,,,,,,50.016006,96.544731,43.195087,39.844215,,17761.176
13:40:06,399.971558,2.134034,853.55304,396.203979,2.196066,870.089966,,,,,,,250.760834,6.674381,1661.439697,,,,,,,50.022011,96.391174,42.750843,39.425488,,17761.32
13:45:01,395.183594,2.118728,837.286621,391.592621,2.168675,849.237183,,,,,,,249.81665,6.607054,1636.509888,,,,,,,50.011002,97.034492,42.775936,39.439571,,17761.451
13:50:12,401.148926,2.027695,813.407715,397.302856,2.071198,822.892761,,,,,,,250.395401,6.400764,1589.866943,,,,,,,49.999001,97.162285,42.79245,39.440182,,17761.589
13:55:07,399.422119,2.1147,844.657959,396.517944,2.159008,856.085449,,,,,,,252.229126,6.556098,1646.160156,,,,,,,49.991001,96.790627,42.936245,39.541161,,17761.725
14:00:28,400.540619,2.117923,848.314026,396.871155,2.15498,855.24939,,,,,,,252.428131,6.581626,1652.593628,,,,,,,49.980007,97.008041,43.039661,39.645798,,17761.872
14:05:06,396.871155,1.936662,768.605469,395.301331,1.967275,777.666504,,,,,,,250.984604,6.087211,1503.014648,,,,,,,49.991001,97.202477,42.693329,39.485462,,17761.976
14:10:00,398.892303,2.064753,823.614014,394.496796,2.105839,830.746582,,,,,,,250.66658,6.400764,1596.300415,,,,,,,49.993999,96.490479,42.820599,39.541161,,17762.101
14:15:11,399.304382,2.076837,829.290039,395.890015,2.105033,833.361511,,,,,,,251.066956,6.461622,1613.188354,,,,,,,49.984005,97.02504,43.090446,39.74448,,17762.244
14:20:07,468.435516,0.942552,441.524841,485.605438,0.439858,213.597244,,,,,,,252.088562,2.968306,627.253479,,,,,,,49.994999,95.746048,41.590977,39.642727,,17762.351
14:25:01,485.89978,0.408439,198.460526,494.219849,0.143397,70.869553,,,,,,,252.205688,1.032329,257.326843,,,,,,,50.005001,95.543304,40.455574,39.169647,,17762.402
14:30:07,389.257507,1.466998,571.039856,358.9599,1.754597,629.829895,,,,,,,251.725021,4.645092,1139.521484,,,,,,,50.013004,94.891342,41.191334,38.833107,,17762.467
14:35:20,399.441742,1.280904,511.646545,393.947357,1.29621,510.638672,,,,,,,247.249222,4.035278,989.942444,,,,,,,50.007,96.836227,41.265995,38.828827,,17762.583
14:40:29,386.588806,1.788432,691.387817,394.908875,1.773126,700.223083,,,,,,,248.179413,4.994823,1228.786377,,,,,,,50.007,88.299568,41.184616,38.675823,,17762.701
14:45:28,384.626526,1.764264,678.582764,390.8862,1.761042,688.366882,,,,,,,252.029953,5.558256,1392.84082,,,,,,,49.997002,101.894081,41.756794,38.997715,,17762.82
14:50:11,400.069672,1.091588,436.711273,396.69455,1.098033,435.583649,,,,,,,250.513351,3.362883,833.929871,,,,,,,50.02401,95.60183,40.760365,38.626831,,17762.899
14:55:03,407.820679,0.967526,394.576935,401.443268,0.993305,398.755554,,,,,,,249.54451,3.06259,756.727783,,,,,,,49.991001,95.385948,40.049278,38.261356,,17762.96
15:00:20,409.625977,1.061781,434.933014,401.60025,1.082726,434.823212,,,,,,,248.07225,3.362883,824.279602,,,,,,,49.983006,94.771339,40.026623,37.92963,,17763.029
15:05:23,408.330872,2.256486,921.392761,404.877258,2.291932,927.951172,,,,,,,250.9375,7.15891,1788.501465,,,,,,,49.986004,96.710052,41.671131,38.40036,,17763.125
15:10:15,404.19046,1.116562,451.303558,400.167786,1.130257,452.292358,,,,,,,250.147522,3.495037,866.097412,,,,,,,49.987003,95.850075,40.501476,38.220364,,17763.232
15:15:02,413.07959,0.896633,370.380737,410.567871,0.903078,370.774658,,,,,,,249.260239,2.830857,698.826233,,,,,,,49.993999,94.288757,39.642727,37.915558,,17763.295
15:20:04,411.019196,0.887771,364.891022,410.528625,0.895022,367.432007,,,,,,,249.911224,2.810654,695.609497,,,,,,,50,94.98671,39.245533,37.695881,,17763.351
15:25:00,405.093109,0.593727,240.514816,393.299805,0.613062,241.117004,,,,,,,246.375473,1.84999,451.13623,,,,,,,49.986004,93.668274,38.629284,37.344604,,17763.395
15:30:04,399.382874,0.497055,198.515335,401.207794,0.49625,199.099213,,,,,,,244.522034,1.501802,368.30481,,,,,,,49.977009,92.628601,38.118774,36.914864,,17763.429
15:35:06,403.248566,0.696844,281.001373,400.795715,0.716178,287.041229,,,,,,,246.60318,2.166519,524.317383,,,,,,,49.982006,92.302475,38.118774,36.696331,,17763.467
15:40:17,401.462891,0.559086,224.452454,398.617584,0.566337,225.751816,,,,,,,247.786285,1.719685,420.577057,,,,,,,49.999001,93.419159,37.811527,36.57885,,17763.509
15:45:13,396.125488,0.482554,191.1521,404.798767,0.489805,198.272385,,,,,,,247.33284,1.46212,359.45874,,,,,,,50.002998,92.305115,37.30603,36.188446,,17763.539
15:50:10,413.687897,0.814462,336.932922,411.882599,0.840241,346.080566,,,,,,,248.476822,2.621572,645.749817,,,,,,,49.999001,94.544228,37.610832,36.186607,,17763.58
15:55:10,407.879547,0.595338,242.826355,404.19046,0.594533,240.304474,,,,,,,248.191315,1.84999,449.527832,,,,,,,50.011002,93.044739,37.409508,36.163361,,17763.632
16:00:03,405.132355,0.683149,276.765686,412.196564,0.707317,291.553558,,,,,,,245.943451,2.166519,525.121582,,,,,,,50.000999,92.399055,37.289505,35.882408,,17763.668
16:05:05,411.215424,0.99411,408.793518,412.196564,0.99411,409.76889,,,,,,,247.237274,3.171923,780.049255,,,,,,,50.001999,95.295029,37.733208,36.004822,,17763.721
16:10:08,400.167786,0.51075,204.385864,398.480225,0.513973,204.807999,,,,,,,247.02211,1.540396,378.759277,,,,,,,49.985004,92.562309,37.001137,35.782063,,17763.771
16:15:15,405.564056,0.409245,165.974991,399.186646,0.419718,167.54567,,,,,,,247.380615,1.243353,302.361359,,,,,,,49.986004,90.657463,36.594757,35.47657,,17763.8
16:20:14,411.352783,0.623534,256.492615,409.37088,0.635618,260.203674,,,,,,,247.714737,1.971275,484.107941,,,,,,,49.972015,93.69294,36.649826,35.381649,,17763.83
16:25:20,419.849457,0.942552,395.72995,411.392029,0.932079,383.449982,,,,,,,245.991486,3.02524,740.644043,,,,,,,49.966022,95.054306,37.204437,35.488197,,17763.883
16:30:28,413.746765,1.546752,639.963684,407.918793,1.554002,633.906799,,,,,,,248.50058,4.994823,1236.024048,,,,,,,49.967022,97.029022,38.728477,36.185997,,17763.982
16:35:15,401.580627,0.62434,250.722855,396.674927,0.63159,250.536087,,,,,,,245.967484,1.9417,467.220001,,,,,,,49.964027,93.209305,37.712402,36.172535,,17764.057
16:40:00,401.953461,0.557475,224.079086,398.597961,0.562309,224.135132,,,,,,,247.081909,1.719685,419.772858,,,,,,,49.992001,93.65451,37.102867,35.782673,,17764.092
16:45:14,405.230469,0.458386,185.752151,401.364777,0.474498,190.446945,,,,,,,247.213379,1.421253,345.787537,,,,,,,49.984005,91.9161,36.650436,35.47718,,17764.122
16:50:09,409.527863,0.55103,225.662308,404.563293,0.557475,225.534012,,,,,,,247.392548,1.719685,419.772858,,,,,,,49.964027,93.035522,36.696331,35.47718,,17764.155
16:55:02,395.340576,0.318212,125.802116,391.494507,0.317406,124.262871,,,,,,,247.762451,0.971687,225.159286,,,,,,,49.998001,90.040306,36.290031,35.273956,,17764.181
17:00:05,393.927734,0.290822,114.562698,387.687683,0.290016,112.435631,,,,,,,245.775238,0.835685,200.229446,,,,,,,50.025013,88.207458,36.086872,34.969231,,17764.198
17:05:21,392.0047,0.287599,112.740242,388.139008,0.291627,113.191895,,,,,,,244.389069,0.757318,197.012695,,,,,,,50.049049,87.199944,35.985222,34.867645,,17764.216
17:10:20,400.638733,0.359298,143.948532,393.692261,0.357686,140.818375,,,,,,,244.654861,1.032329,255.718445,,,,,,,49.993999,89.79921,35.883629,34.68523,,17764.235
17:15:00,395.43869,0.305322,120.73629,385.156342,0.301294,116.045456,,,,,,,245.402344,0.906534,213.096466,,,,,,,50.002998,89.997002,35.782063,34.766068,,17764.254
17:20:05,383.880859,0.22879,87.828255,373.186432,0.229596,85.682114,,,,,,,246.147583,0.562856,151.978149,,,,,,,50,87.590233,35.578773,34.359547,,17764.268
17:25:11,387.412964,0.26907,104.241371,387.982025,0.271487,105.332153,,,,,,,246.339493,0.757318,181.733124,,,,,,,50.002998,86.715691,35.47718,34.347919,,17764.282
17:30:19,398.539093,0.36977,147.367966,395.811523,0.371382,146.997116,,,,,,,246.758881,1.089286,265.368713,,,,,,,50,90.149521,35.47718,34.257977,,17764.301
17:35:21,401.305908,0.370576,148.714355,398.068146,0.372993,148.476562,,,,,,,244.497849,1.143157,268.58548,,,,,,,49.986004,90.374725,35.554295,34.261646,,17764.326
17:40:11,389.748077,0.278738,108.637444,392.769989,0.277932,109.163353,,,,,,,245.077133,0.835685,191.383377,,,,,,,49.985004,87.870834,35.328419,34.160061,,17764.344
17:45:09,380.623474,0.219929,83.710068,380.701965,0.220734,84.034019,,,,,,,246.555283,0.668368,144.740448,,,,,,,50.019009,86.286476,35.172371,33.953159,,17764.357
17:50:02,381.212158,0.197372,75.240608,367.2211,0.2014,73.958336,,,,,,,246.926437,0.562856,126.244118,,,,,,,49.992001,84.614616,34.969231,33.849735,,17764.368
17:55:27,375.914001,0.161926,60.870098,369.418854,0.164342,60.711182,,,,,,,246.746887,0.425351,111.76873,,,,,,,49.964027,91.929222,34.766068,33.546841,,17764.378
18:00:14,333.980072,0.105534,35.24612,336.020844,0.101506,34.107998,,,,,,,246.722977,0.093384,40.283203,,,,,,,50.029018,58.083363,34.461254,33.140446,,17764.384
18:05:03,332.822327,0.083782,27.884655,323.226776,0.081366,26.299541,,,,,,,244.231888,0.093384,25.78125,,,,,,,50.061073,47.580753,34.257977,32.83559,,17764.386
18:10:03,303.329254,0.055586,16.860981,283.215881,0.054781,15.514792,,,,,,,244.0383,0.093384,4.833984,,,,,,,50.034023,14.930868,34.055347,32.632973,,17764.387
18:15:26,322.618469,0.04028,12.995071,272.619568,0.043502,11.859606,,,,,,,245.30603,0.093384,0,,,,,,,50.02401,0,33.953773,32.530773,,17764.387
18:20:03,320.499207,0.037058,11.876932,302.936798,0.033835,10.249928,,,,,,,244.763519,0.093384,0,,,,,,,50.032021,0,33.85157,32.295811,,17764.387
18:25:06,273.40448,0.034641,9.47095,260.551544,0.031418,8.186113,,,,,,,244.425369,0.093384,0,,,,,,,50.007999,0,33.64843,32.022804,,17764.387
18:30:24,201.683151,0.02014,4.061899,245.18689,0.016918,4.147974,,,,,,,244.884155,0.093384,0,,,,,,,49.991001,0,33.445267,31.456629,,17764.387
18:35:30,141.774734,0.023362,3.312198,141.500015,0.02014,2.84981,,,,,,,244.642776,0.093384,0,,,,,,,49.982006,0,33.342999,31.209972,,17764.387
18:40:15,153.685776,0.021751,3.34285,178.469376,0.016918,3.019274,,,,,,,243.614243,0.093384,0,,,,,,,49.989002,0,33.242016,31.233837,,17764.387
18:45:10,140.852463,0.023362,3.290652,141.715866,0.021751,3.08249,,,,,,,245.534729,0.093384,0,,,,,,,49.987003,0,33.140446,31.007437,,17764.387
18:50:11,176.212753,0.021751,3.832839,155.765793,0.02014,3.137123,,,,,,,245.847336,0.093384,0,,,,,,,49.973015,0,33.038754,30.959702,,17764.387
18:55:10,142.44191,0.021751,3.098283,140.852463,0.02014,2.836769,,,,,,,244.340729,0.093384,0,,,,,,,49.973015,0,32.937183,30.803661,,17764.387
19:00:37,140.656235,0.019334,2.719504,139.733963,0.016918,2.363963,,,,,,,245.967484,0.093384,0,,,,,,,50.011002,0,32.83559,30.612646,,17764.387
19:05:21,140.950577,0.018529,2.611645,139.518112,0.016112,2.247916,,,,,,,244.268158,0.093384,0,,,,,,,50.044037,0,32.697834,30.498829,,17764.387
19:10:08,140.597366,0.017723,2.491835,141.578506,0.015306,2.167057,,,,,,,246.507339,0.093384,0,,,,,,,50.007999,0,32.534443,30.386766,,17764.387
